,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
44,-0.208251953125,-0.0059814453125,1.010498046875,-0.1244354248046875,0.0,0.156402587890625,0.0,0.0,1624412892.5334609
45,-0.1724853515625,-0.0162353515625,1.0772705078125,0.0,-0.1171112060546875,0.034332275390625,0.0,0.0,1624412892.584178
46,-0.217529296875,-0.0252685546875,1.0302734375,0.1044464111328125,-0.1323699951171875,-0.133514404296875,0.0,0.0,1624412892.6343741
47,-0.1966552734375,-0.0523681640625,1.0035400390625,0.0,0.0,-0.560760498046875,0.0,0.0,1624412892.684375
48,-0.2242431640625,-0.0513916015625,1.0423583984375,-0.1244354248046875,0.1422882080078125,-0.789642333984375,0.0,0.0,1624412892.735024
49,-0.2401123046875,-0.0516357421875,1.0609130859375,-0.2770233154296875,0.2643585205078125,-1.018524169921875,0.0,0.0,1624412892.785536
50,-0.238525390625,-0.0941162109375,1.07861328125,-0.3838348388671875,0.3864288330078125,-1.262664794921875,0.0,0.0,1624412892.836096
51,-0.2393798828125,-0.0528564453125,1.0428466796875,-0.3685760498046875,0.4627227783203125,-1.873016357421875,0.0,0.0,1624412892.886312
52,-0.2032470703125,-0.0682373046875,1.0379638671875,-0.2159881591796875,0.3559112548828125,-2.239227294921875,0.0,0.0,1624412892.936393
53,-0.209228515625,-0.078125,1.0430908203125,0.0,0.1728057861328125,-2.605438232421875,0.0,0.0,1624412892.987268
54,-0.1981201171875,-0.07861328125,1.0472412109375,0.2875518798828125,0.0,-2.986907958984375,0.0,0.0,1624412893.036977
55,-0.20556640625,-0.0650634765625,1.0633544921875,0.5622100830078125,-0.1476287841796875,-3.337860107421875,0.0,0.0,1624412893.088052
56,-0.2283935546875,-0.1004638671875,1.0665283203125,1.0504913330078125,-0.0865936279296875,-4.055023193359375,0.0,0.0,1624412893.137331
57,-0.2371826171875,-0.084228515625,1.070556640625,1.1420440673828125,0.0354766845703125,-4.482269287109375,0.0,0.0,1624412893.188652
58,-0.2337646484375,-0.1043701171875,1.0316162109375,1.0504913330078125,0.1270294189453125,-4.985809326171875,0.0,0.0,1624412893.2387972
59,-0.21484375,-0.144287109375,1.02734375,0.7605743408203125,0.1880645751953125,-5.596160888671875,0.0,0.0,1624412893.2887769
60,-0.2296142578125,-0.1104736328125,1.0299072265625,-0.0481414794921875,0.1422882080078125,-7.076263427734375,0.0,0.0,1624412893.339161
61,-0.2144775390625,-0.17333984375,1.0125732421875,-0.3838348388671875,0.0812530517578125,-7.884979248046875,0.0,0.0,1624412893.389713
62,-0.241455078125,-0.213623046875,1.0400390625,-0.6584930419921875,0.0,-8.724212646484375,0.0,0.0,1624412893.440533
63,-0.1895751953125,-0.2220458984375,1.016357421875,-0.8415985107421875,-0.1018524169921875,-9.548187255859377,0.0,0.0,1624412893.490818
64,-0.1883544921875,-0.177001953125,1.0126953125,-0.7500457763671875,-0.2086639404296875,-11.180877685546877,0.0,0.0,1624412893.540882
65,-0.24609375,-0.2430419921875,1.0518798828125,-0.3685760498046875,-0.1323699951171875,-11.959075927734375,0.0,0.0,1624412893.591969
66,-0.25830078125,-0.190673828125,1.0634765625,0.2265167236328125,0.0812530517578125,-12.691497802734375,0.0,0.0,1624412893.642105
67,-0.2672119140625,-0.1776123046875,1.061767578125,0.9436798095703124,0.3711700439453125,-13.378143310546875,0.0,0.0,1624412893.692367
68,-0.2618408203125,-0.1951904296875,1.038818359375,2.3780059814453125,0.9052276611328124,-14.751434326171875,0.0,0.0,1624412893.742751
69,-0.2755126953125,-0.1671142578125,1.011962890625,2.8968048095703125,0.9967803955078124,-15.453338623046875,0.0,0.0,1624412893.792815
70,-0.275390625,-0.14794921875,1.0126953125,3.1714630126953125,0.9204864501953124,-16.185760498046875,0.0,0.0,1624412893.843468
71,-0.2755126953125,-0.1796875,1.0262451171875,3.2630157470703125,0.6916046142578125,-16.918182373046875,0.0,0.0,1624412893.893973
72,-0.26025390625,-0.177978515625,1.0286865234375,3.0799102783203125,0.1117706298828125,-18.27621459960937,0.0,0.0,1624412893.944221
73,-0.2537841796875,-0.1602783203125,1.0128173828125,2.8968048095703125,-0.0865936279296875,-18.85604858398437,0.0,0.0,1624412893.994329
74,-0.2332763671875,-0.1947021484375,1.02197265625,2.6984405517578125,-0.1934051513671875,-19.359588623046875,0.0,0.0,1624412894.044739
75,-0.245361328125,-0.1588134765625,1.0455322265625,2.5000762939453125,-0.2086639404296875,-19.756317138671875,0.0,0.0,1624412894.095263
76,-0.255859375,-0.1512451171875,1.0069580078125,2.3780059814453125,-0.1628875732421875,-20.336151123046875,0.0,0.0,1624412894.145242
77,-0.233642578125,-0.162841796875,1.018798828125,2.3780059814453125,-0.1628875732421875,-20.53451538085937,0.0,0.0,1624412894.196235
78,-0.2529296875,-0.1806640625,1.01953125,2.3017120361328125,-0.1781463623046875,-20.702362060546875,0.0,0.0,1624412894.246346
79,-0.50390625,-0.24365234375,1.1329345703125,2.1338653564453125,-0.1781463623046875,-20.854949951171875,0.0,0.0,1624412894.2965848
80,-0.10546875,-0.2498779296875,1.0528564453125,2.0270538330078125,-0.1934051513671875,-20.977020263671875,0.0,0.0,1624412894.34726
81,-0.064453125,-0.0394287109375,0.8531494140625,3.2324981689453125,-0.5138397216796875,-20.93124389648437,0.0,0.0,1624412894.397531
82,-0.21923828125,-0.2967529296875,0.933349609375,4.4074249267578125,-0.8647918701171875,-20.77865600585937,0.0,0.0,1624412894.447866
83,-0.3330078125,-0.015869140625,1.1885986328125,5.1703643798828125,-1.1394500732421875,-20.671844482421875,0.0,0.0,1624412894.498516
84,-0.2581787109375,-0.184326171875,0.8802490234375,4.9720001220703125,-1.1699676513671875,-20.80917358398437,0.0,0.0,1624412894.5486028
85,-0.107666015625,-0.34765625,0.8795166015625,1.5387725830078125,-0.6053924560546875,-22.014617919921875,0.0,0.0,1624412894.5990288
86,-0.35009765625,-0.2685546875,1.052734375,-0.3227996826171875,-0.3154754638671875,-22.808074951171875,0.0,0.0,1624412894.6491401
87,-0.2677001953125,-0.242431640625,0.997802734375,-1.2688446044921875,-0.1171112060546875,-23.40316772460937,0.0,0.0,1624412894.700162
88,-0.279296875,-0.3023681640625,1.0465087890625,-1.0247039794921875,0.1117706298828125,-23.64730834960937,0.0,0.0,1624412894.750053
89,-0.277587890625,-0.245361328125,1.0543212890625,1.9049835205078125,0.9662628173828124,-23.235321044921875,0.0,0.0,1624412894.800344
90,-0.283935546875,-0.1480712890625,1.049560546875,3.5987091064453125,1.4392852783203125,-22.91488647460937,0.0,0.0,1624412894.851361
91,-0.2481689453125,-0.1082763671875,1.06298828125,5.0025177001953125,1.7292022705078125,-22.777557373046875,0.0,0.0,1624412894.901133
92,-0.3538818359375,-0.155517578125,1.0465087890625,6.0858917236328125,1.7444610595703125,-22.85385131835937,0.0,0.0,1624412894.951959
93,-0.1331787109375,-0.3021240234375,1.1126708984375,7.2303009033203125,1.1798858642578125,-23.40316772460937,0.0,0.0,1624412895.0023382
94,-0.22998046875,-0.1060791015625,1.032470703125,7.3218536376953125,1.0120391845703125,-23.52523803710937,0.0,0.0,1624412895.0523381
95,-0.37109375,0.0196533203125,0.9921875,7.2913360595703125,1.1798858642578125,-23.37265014648437,0.0,0.0,1624412895.102344
96,-0.376708984375,-0.0927734375,0.940673828125,7.0624542236328125,1.5766143798828125,-23.052215576171875,0.0,0.0,1624412895.153086
97,-0.263427734375,-0.1116943359375,0.9891357421875,5.2771759033203125,1.8665313720703125,-22.88436889648437,0.0,0.0,1624412895.2035608
98,-0.2066650390625,-0.2161865234375,0.9990234375,3.613967895507813,1.2866973876953125,-23.357391357421875,0.0,0.0,1624412895.2538538
99,-0.259765625,-0.1639404296875,1.1038818359375,1.8897247314453125,0.3559112548828125,-24.059295654296875,0.0,0.0,1624412895.3044221
100,-0.2099609375,-0.144775390625,1.1121826171875,0.4553985595703125,-0.5596160888671875,-24.730682373046875,0.0,0.0,1624412895.354677
101,-0.2806396484375,-0.3558349609375,1.0006103515625,-0.5516815185546875,-1.0478973388671875,-25.35629272460937,0.0,0.0,1624412895.405517
102,-0.3240966796875,-0.264404296875,0.935302734375,-1.0857391357421875,-0.1934051513671875,-25.23422241210937,0.0,0.0,1624412895.455765
103,-0.284423828125,-0.2265625,0.992431640625,-0.1854705810546875,0.6763458251953125,-24.83749389648437,0.0,0.0,1624412895.50613
104,-0.2708740234375,-0.221923828125,1.022216796875,1.4929962158203125,1.2866973876953125,-24.22714233398437,0.0,0.0,1624412895.556701
105,-0.2374267578125,-0.1881103515625,1.021728515625,3.4766387939453125,1.3782501220703125,-23.479461669921875,0.0,0.0,1624412895.60634
106,-0.2613525390625,-0.114990234375,1.015380859375,5.9180450439453125,0.4169464111328125,-22.45712280273437,0.0,0.0,1624412895.657019
107,-0.230224609375,-0.1138916015625,1.0035400390625,6.0553741455078125,-0.0865936279296875,-22.51815795898437,0.0,0.0,1624412895.707285
108,-0.236572265625,-0.143798828125,1.0433349609375,5.8417510986328125,-0.4222869873046875,-22.960662841796875,0.0,0.0,1624412895.7575982
109,-0.237060546875,-0.1683349609375,1.0382080078125,5.5060577392578125,-0.5596160888671875,-23.571014404296875,0.0,0.0,1624412895.808559
110,-0.2459716796875,-0.1749267578125,1.04541015625,4.4379425048828125,-0.3002166748046875,-24.333953857421875,0.0,0.0,1624412895.8583062
111,-0.251953125,-0.2041015625,1.0550537109375,3.766555786132813,0.0,-24.242401123046875,0.0,0.0,1624412895.909146
112,-0.2672119140625,-0.1566162109375,1.040283203125,3.2172393798828125,0.3253936767578125,-23.89144897460937,0.0,0.0,1624412895.959382
113,-0.26513671875,-0.1651611328125,1.034423828125,2.9578399658203125,0.5695343017578125,-23.43368530273437,0.0,0.0,1624412896.010205
114,-0.267333984375,-0.189453125,1.03515625,3.1562042236328125,0.7221221923828125,-22.838592529296875,0.0,0.0,1624412896.060558
115,-0.27197265625,-0.140380859375,1.041748046875,3.3393096923828125,0.6763458251953125,-22.838592529296875,0.0,0.0,1624412896.110661
116,-0.2685546875,-0.1322021484375,1.0355224609375,3.4766387939453125,0.6153106689453125,-23.00643920898437,0.0,0.0,1624412896.160558
117,-0.2379150390625,-0.1512451171875,1.03369140625,3.5529327392578125,0.5695343017578125,-23.235321044921875,0.0,0.0,1624412896.211374
118,-0.21630859375,-0.154541015625,0.9940185546875,3.659744262695313,0.3101348876953125,-23.49472045898437,0.0,0.0,1624412896.261361
119,-0.21240234375,-0.190185546875,0.9873046875,3.675003051757813,0.0812530517578125,-23.448944091796875,0.0,0.0,1624412896.31182
120,-0.2254638671875,-0.1300048828125,1.00439453125,3.675003051757813,-0.1476287841796875,-23.265838623046875,0.0,0.0,1624412896.362158
121,-0.22802734375,-0.109375,1.02294921875,3.751296997070313,-0.3002166748046875,-22.991180419921875,0.0,0.0,1624412896.413128
122,-0.2406005859375,-0.1146240234375,1.0501708984375,4.1327667236328125,-0.1934051513671875,-22.441864013671875,0.0,0.0,1624412896.463346
123,-0.2451171875,-0.123046875,1.0343017578125,4.2395782470703125,0.0,-22.228240966796875,0.0,0.0,1624412896.513555
124,-0.2412109375,-0.1783447265625,1.0445556640625,4.1632843017578125,0.1880645751953125,-22.075653076171875,0.0,0.0,1624412896.564059
125,-0.2625732421875,-0.1268310546875,1.033447265625,3.919143676757813,0.3101348876953125,-21.93832397460937,0.0,0.0,1624412896.614068
126,-0.2467041015625,-0.0985107421875,1.0164794921875,3.675003051757813,0.3864288330078125,-21.800994873046875,0.0,0.0,1624412896.664659
127,-0.244384765625,-0.113525390625,1.02587890625,3.644485473632813,0.4322052001953125,-21.556854248046875,0.0,0.0,1624412896.714853
128,-0.2608642578125,-0.1292724609375,1.06640625,3.613967895507813,0.5237579345703125,-21.51107788085937,0.0,0.0,1624412896.7655802
129,-0.2164306640625,-0.1275634765625,1.037109375,3.3545684814453125,0.7068634033203125,-21.60263061523437,0.0,0.0,1624412896.816273
130,-0.2554931640625,-0.148193359375,1.0191650390625,2.8205108642578125,0.9967803955078124,-21.78573608398437,0.0,0.0,1624412896.865976
131,-0.2481689453125,-0.200927734375,0.9906005859375,1.5998077392578125,1.6376495361328125,-22.167205810546875,0.0,0.0,1624412896.916083
132,-0.264892578125,-0.2003173828125,1.0413818359375,1.3251495361328125,1.8512725830078125,-22.197723388671875,0.0,0.0,1624412896.96724
133,-0.2802734375,-0.1341552734375,1.026611328125,1.3861846923828125,1.9428253173828125,-22.02987670898437,0.0,0.0,1624412897.017473
134,-0.2247314453125,-0.1881103515625,1.023193359375,1.7371368408203125,1.8665313720703125,-21.709442138671875,0.0,0.0,1624412897.067676
135,-0.23876953125,-0.1817626953125,1.0225830078125,2.8815460205078125,1.2409210205078125,-20.93124389648437,0.0,0.0,1624412897.1184812
136,-0.239990234375,-0.1041259765625,1.0111083984375,3.4308624267578125,0.7678985595703125,-20.68710327148437,0.0,0.0,1624412897.168647
137,-0.26123046875,-0.117431640625,1.051513671875,3.888626098632813,0.2796173095703125,-20.62606811523437,0.0,0.0,1624412897.218637
138,-0.2275390625,-0.18359375,1.0599365234375,4.2395782470703125,-0.1018524169921875,-20.74813842773437,0.0,0.0,1624412897.269526
139,-0.2672119140625,-0.1224365234375,1.0355224609375,4.3769073486328125,-0.3612518310546875,-21.251678466796875,0.0,0.0,1624412897.3196461
140,-0.2620849609375,-0.201416015625,1.0198974609375,4.1327667236328125,-0.2086639404296875,-21.45004272460937,0.0,0.0,1624412897.3700109
141,-0.254150390625,-0.2205810546875,1.029296875,3.705520629882813,0.0,-21.556854248046875,0.0,0.0,1624412897.420866
142,-0.2611083984375,-0.1875,1.0074462890625,3.2324981689453125,0.2033233642578125,-21.587371826171875,0.0,0.0,1624412897.470501
143,-0.2674560546875,-0.2054443359375,0.998779296875,2.4695587158203125,0.2185821533203125,-21.831512451171875,0.0,0.0,1624412897.5213802
144,-0.258544921875,-0.2166748046875,1.0311279296875,2.2559356689453125,0.0965118408203125,-22.197723388671875,0.0,0.0,1624412897.5713859
145,-0.2724609375,-0.239990234375,1.0440673828125,2.1643829345703125,0.0,-22.70126342773437,0.0,0.0,1624412897.622351
146,-0.281005859375,-0.1788330078125,1.023193359375,2.2101593017578125,0.0354766845703125,-23.31161499023437,0.0,0.0,1624412897.671823
147,-0.27587890625,-0.1246337890625,1.0234375,2.4085235595703125,0.3559112548828125,-24.25765991210937,0.0,0.0,1624412897.722987
148,-0.2618408203125,-0.1885986328125,1.006591796875,3.2019805908203125,0.4932403564453125,-24.44076538085937,0.0,0.0,1624412897.7731
149,-0.2642822265625,-0.1790771484375,1.015869140625,3.5987091064453125,0.5542755126953125,-24.41024780273437,0.0,0.0,1624412897.823398
150,-0.2576904296875,-0.1837158203125,1.0211181640625,3.842849731445313,0.5237579345703125,-24.28817749023437,0.0,0.0,1624412897.873691
151,-0.27587890625,-0.1776123046875,1.0423583984375,3.949661254882813,0.4474639892578125,-24.16610717773437,0.0,0.0,1624412897.9248009
152,-0.261474609375,-0.1961669921875,1.0361328125,4.0106964111328125,0.2796173095703125,-24.211883544921875,0.0,0.0,1624412897.9750788
153,-0.2662353515625,-0.1884765625,1.0220947265625,4.0869903564453125,0.2033233642578125,-24.364471435546875,0.0,0.0,1624412898.025139
154,-0.2257080078125,-0.21630859375,1.001953125,4.1632843017578125,0.1270294189453125,-24.53231811523437,0.0,0.0,1624412898.075432
155,-0.2562255859375,-0.170166015625,1.031005859375,4.2090606689453125,0.0965118408203125,-24.68490600585937,0.0,0.0,1624412898.125318
156,-0.2615966796875,-0.168701171875,1.00634765625,4.1785430908203125,0.4169464111328125,-25.02059936523437,0.0,0.0,1624412898.1756868
157,-0.276611328125,-0.227783203125,1.0006103515625,4.1327667236328125,0.7984161376953125,-25.279998779296875,0.0,0.0,1624412898.2263188
158,-0.2845458984375,-0.2230224609375,1.005859375,4.0869903564453125,1.2409210205078125,-25.646209716796875,0.0,0.0,1624412898.2772038
159,-0.3133544921875,-0.1881103515625,1.0556640625,4.0412139892578125,1.6376495361328125,-26.073455810546875,0.0,0.0,1624412898.327526
160,-0.291015625,-0.1983642578125,1.0687255859375,4.0564727783203125,1.8970489501953125,-26.836395263671875,0.0,0.0,1624412898.377877
161,-0.2685546875,-0.2327880859375,1.0572509765625,4.0869903564453125,1.6986846923828125,-27.050018310546875,0.0,0.0,1624412898.428087
162,-0.2772216796875,-0.22509765625,1.0279541015625,4.0564727783203125,1.3172149658203125,-27.15682983398437,0.0,0.0,1624412898.4789288
163,-0.27783203125,-0.227783203125,0.9918212890625,3.949661254882813,0.8594512939453125,-27.233123779296875,0.0,0.0,1624412898.5286212
164,-0.3162841796875,-0.089111328125,1.1146240234375,4.0106964111328125,0.0659942626953125,-27.446746826171875,0.0,0.0,1624412898.579451
165,-0.379150390625,-0.0830078125,1.14990234375,4.3921661376953125,-0.1171112060546875,-27.599334716796875,0.0,0.0,1624412898.6298132
166,-0.281005859375,-0.141845703125,0.9912109375,4.8041534423828125,-0.1781463623046875,-27.690887451171875,0.0,0.0,1624412898.6805134
167,-0.165771484375,-0.337890625,0.8743896484375,4.7736358642578125,-0.1934051513671875,-27.73666381835937,0.0,0.0,1624412898.7308311
168,-0.2720947265625,-0.258056640625,1.0643310546875,2.8815460205078125,-0.4833221435546875,-27.70614624023437,0.0,0.0,1624412898.780578
169,-0.2288818359375,-0.131103515625,0.9110107421875,2.0117950439453125,-0.7579803466796875,-27.751922607421875,0.0,0.0,1624412898.830957
170,-0.298583984375,-0.1668701171875,1.037353515625,2.0270538330078125,-0.9410858154296876,-27.873992919921875,0.0,0.0,1624412898.881382
171,-0.2362060546875,-0.2086181640625,0.964599609375,2.9425811767578125,-0.9410858154296876,-27.98080444335937,0.0,0.0,1624412898.9323359
172,-0.39599609375,-0.0560302734375,1.1065673828125,4.1938018798828125,-0.7122039794921875,-28.01132202148437,0.0,0.0,1624412898.982825
173,-0.310791015625,-0.63037109375,1.11865234375,5.4450225830078125,0.0,-27.568817138671875,0.0,0.0,1624412899.032993
174,-0.224853515625,0.076171875,1.07861328125,5.8417510986328125,0.1117706298828125,-27.06527709960937,0.0,0.0,1624412899.0831401
175,-0.349853515625,-0.220947265625,1.125,6.5436553955078125,-0.1171112060546875,-26.531219482421875,0.0,0.0,1624412899.133564
176,-0.1513671875,-0.2705078125,0.961669921875,7.1845245361328125,-0.5596160888671875,-26.11923217773437,0.0,0.0,1624412899.184407
177,-0.249755859375,-0.1318359375,1.10546875,6.0706329345703125,-1.1852264404296875,-26.42440795898437,0.0,0.0,1624412899.233655
178,-0.2548828125,-0.0953369140625,1.0166015625,4.3769073486328125,-1.0478973388671875,-27.03475952148437,0.0,0.0,1624412899.284951
179,-0.3026123046875,-0.116455078125,1.0665283203125,2.8815460205078125,-0.7122039794921875,-27.64511108398437,0.0,0.0,1624412899.335394
180,-0.1876220703125,-0.1552734375,1.0726318359375,2.0880889892578125,-0.4070281982421875,-27.965545654296875,0.0,0.0,1624412899.385652
181,-0.2135009765625,-0.236328125,0.9874267578125,1.6150665283203125,-0.0408172607421875,-27.49252319335937,0.0,0.0,1624412899.436069
182,-0.1697998046875,-0.0950927734375,1.0653076171875,1.3404083251953125,0.1575469970703125,-26.958465576171875,0.0,0.0,1624412899.486537
183,-0.2177734375,-0.1248779296875,1.0068359375,1.2793731689453125,0.3101348876953125,-26.45492553710937,0.0,0.0,1624412899.536514
184,-0.3074951171875,-0.262451171875,1.0364990234375,1.6150665283203125,0.2948760986328125,-26.05819702148437,0.0,0.0,1624412899.587047
185,-0.123046875,-0.3509521484375,1.1181640625,2.8662872314453125,-0.4528045654296875,-25.646209716796875,0.0,0.0,1624412899.637186
186,-0.1368408203125,-0.1444091796875,1.0941162109375,3.3545684814453125,-0.7579803466796875,-25.53939819335937,0.0,0.0,1624412899.687567
187,-0.3280029296875,-0.1500244140625,1.06689453125,3.690261840820313,-0.6664276123046875,-25.463104248046875,0.0,0.0,1624412899.7381349
188,-0.28173828125,-0.1185302734375,1.0142822265625,3.888626098632813,-0.2391815185546875,-25.341033935546875,0.0,0.0,1624412899.788135
189,-0.2431640625,-0.10107421875,0.97216796875,3.659744262695313,0.4627227783203125,-25.23422241210937,0.0,0.0,1624412899.838131
190,-0.181884765625,-0.23876953125,1.00732421875,3.2477569580078125,0.2643585205078125,-25.371551513671875,0.0,0.0,1624412899.889339
191,-0.1278076171875,-0.2059326171875,1.0350341796875,2.8815460205078125,-0.2391815185546875,-25.615692138671875,0.0,0.0,1624412899.939575
192,-0.1571044921875,-0.18505859375,1.0501708984375,2.6984405517578125,-0.7579803466796875,-25.81405639648437,0.0,0.0,1624412899.990403
193,-0.1959228515625,-0.1795654296875,1.0428466796875,2.6374053955078125,-1.0021209716796875,-25.66146850585937,0.0,0.0,1624412900.0403712
194,-0.1964111328125,-0.117431640625,1.058349609375,2.7594757080078125,-0.6511688232421875,-25.279998779296875,0.0,0.0,1624412900.090373
195,-0.19189453125,-0.058837890625,1.045166015625,3.1256866455078125,-0.1628875732421875,-24.761199951171875,0.0,0.0,1624412900.141134
196,-0.18359375,-0.078369140625,1.0635986328125,3.690261840820313,0.2948760986328125,-24.150848388671875,0.0,0.0,1624412900.1909359
197,-0.185546875,-0.04833984375,1.031982421875,4.3006134033203125,0.5695343017578125,-23.49472045898437,0.0,0.0,1624412900.242132
