,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,addx,addy,timestamp
59,-0.2252197265625,-0.020751953125,1.0677490234375,0.7300567626953125,-0.3917694091796875,-0.286102294921875,0.0,0.0,1624412840.840665
60,-0.2001953125,-0.04296875,1.039794921875,0.0434112548828125,0.0,-0.606536865234375,0.0,0.0,1624412840.890806
61,-0.1981201171875,-0.0435791015625,1.0250244140625,-0.3685760498046875,0.0812530517578125,-0.850677490234375,0.0,0.0,1624412840.942123
62,-0.210205078125,-0.0465087890625,1.0313720703125,-0.7653045654296875,0.0965118408203125,-1.125335693359375,0.0,0.0,1624412840.99247
63,-0.2147216796875,-0.1260986328125,1.034912109375,-1.1467742919921875,0.0659942626953125,-1.415252685546875,0.0,0.0,1624412841.042764
64,-0.2037353515625,-0.095458984375,1.0618896484375,-1.7723846435546875,0.1422882080078125,-2.117156982421875,0.0,0.0,1624412841.0930538
65,-0.2554931640625,-0.133056640625,1.0740966796875,-1.8486785888671875,0.3101348876953125,-2.513885498046875,0.0,0.0,1624412841.143353
66,-0.2681884765625,-0.1104736328125,1.0614013671875,-1.6503143310546875,0.5390167236328125,-2.925872802734375,0.0,0.0,1624412841.193808
67,-0.225830078125,-0.1151123046875,1.0364990234375,-1.1925506591796875,0.7068634033203125,-3.322601318359375,0.0,0.0,1624412841.24426
68,-0.2286376953125,-0.1116943359375,1.0233154296875,-0.5364227294921875,0.7526397705078125,-3.704071044921875,0.0,0.0,1624412841.294504
69,-0.2259521484375,-0.105712890625,1.0218505859375,0.8216094970703125,0.3559112548828125,-4.375457763671875,0.0,0.0,1624412841.345047
70,-0.1827392578125,-0.103271484375,0.9892578125,1.4014434814453125,0.0,-4.726409912109375,0.0,0.0,1624412841.3954198
71,-0.2073974609375,-0.07568359375,0.9542236328125,1.9049835205078125,-0.3002166748046875,-5.138397216796875,0.0,0.0,1624412841.445634
72,-0.1885986328125,-0.0965576171875,0.9556884765625,2.2559356689453125,-0.5596160888671875,-5.611419677734375,0.0,0.0,1624412841.4964821
73,-0.1937255859375,-0.088623046875,1.0540771484375,2.2101593017578125,-0.7122039794921875,-6.740570068359375,0.0,0.0,1624412841.546579
74,-0.2108154296875,-0.0794677734375,1.057861328125,1.8286895751953125,-0.5748748779296875,-7.335662841796875,0.0,0.0,1624412841.596236
75,-0.2177734375,-0.1058349609375,1.07421875,1.3556671142578125,-0.2849578857421875,-7.915496826171875,0.0,0.0,1624412841.646975
76,-0.230224609375,-0.1273193359375,1.066650390625,0.8979034423828125,0.1117706298828125,-8.419036865234375,0.0,0.0,1624412841.697185
77,-0.2332763671875,-0.141845703125,1.0377197265625,0.1349639892578125,0.8747100830078125,-9.288787841796877,0.0,0.0,1624412841.748397
78,-0.2203369140625,-0.1458740234375,1.0255126953125,-0.1549530029296875,1.0425567626953125,-9.700775146484377,0.0,0.0,1624412841.797971
79,-0.218505859375,-0.168212890625,1.041015625,-0.3380584716796875,1.0425567626953125,-10.128021240234377,0.0,0.0,1624412841.848809
80,-0.233154296875,-0.1805419921875,1.0235595703125,-0.3533172607421875,0.9052276611328124,-10.585784912109377,0.0,0.0,1624412841.898672
81,-0.238525390625,-0.1904296875,1.0260009765625,0.0891876220703125,0.5390167236328125,-11.455535888671875,0.0,0.0,1624412841.94957
82,-0.2388916015625,-0.1536865234375,1.046875,0.6079864501953125,0.4779815673828125,-11.821746826171875,0.0,0.0,1624412841.99979
83,-0.2393798828125,-0.1961669921875,1.0299072265625,1.3251495361328125,0.5237579345703125,-12.126922607421875,0.0,0.0,1624412842.050165
84,-0.2412109375,-0.1932373046875,1.0111083984375,2.1796417236328125,0.6763458251953125,-12.401580810546875,0.0,0.0,1624412842.100376
85,-0.256103515625,-0.0625,1.0010986328125,3.766555786132813,1.0120391845703125,-13.072967529296875,0.0,0.0,1624412842.1512039
86,-0.2880859375,-0.11279296875,1.0184326171875,4.3463897705078125,1.0730743408203125,-13.515472412109375,0.0,0.0,1624412842.20109
87,-0.2550048828125,-0.140625,1.0068359375,4.6668243408203125,0.9967803955078124,-14.080047607421875,0.0,0.0,1624412842.251172
88,-0.3740234375,-0.1510009765625,1.105224609375,4.6820831298828125,0.8136749267578125,-14.720916748046875,0.0,0.0,1624412842.302421
89,-0.2674560546875,-0.3045654296875,1.241455078125,3.949661254882813,0.1270294189453125,-16.048431396484375,0.0,0.0,1624412842.352647
90,-0.3658447265625,0.2298583984375,1.06494140625,3.766555786132813,-0.3612518310546875,-16.506195068359375,0.0,0.0,1624412842.402704
91,-0.1717529296875,0.031982421875,1.1197509765625,3.919143676757813,-0.9258270263671876,-16.765594482421875,0.0,0.0,1624412842.4525359
92,-0.2080078125,-0.081787109375,1.003662109375,3.842849731445313,-1.4598846435546875,-16.948699951171875,0.0,0.0,1624412842.50388
93,-0.1123046875,-0.2535400390625,0.796630859375,2.8205108642578125,-1.8718719482421875,-17.208099365234375,0.0,0.0,1624412842.553875
94,-0.1510009765625,-0.2862548828125,0.85498046875,-1.8029022216796875,-1.8108367919921875,-18.352508544921875,0.0,0.0,1624412842.604034
95,-0.272216796875,-0.2315673828125,0.99169921875,-3.3745574951171875,-1.2462615966796875,-18.993377685546875,0.0,0.0,1624412842.654937
96,-0.2269287109375,-0.3206787109375,0.9896240234375,-3.2372283935546875,-0.3917694091796875,-19.43588256835937,0.0,0.0,1624412842.705041
97,-0.251953125,-0.30615234375,1.056884765625,-1.6503143310546875,0.7068634033203125,-19.52743530273437,0.0,0.0,1624412842.755031
98,-0.2882080078125,-0.14990234375,1.0482177734375,2.6374053955078125,2.9346466064453125,-18.840789794921875,0.0,0.0,1624412842.806034
99,-0.282470703125,-0.0394287109375,1.0672607421875,4.6363067626953125,3.5602569580078125,-18.33724975585937,0.0,0.0,1624412842.856115
100,-0.2794189453125,-0.05712890625,1.08544921875,6.6046905517578125,3.636550903320313,-17.971038818359375,0.0,0.0,1624412842.906433
101,-0.262939453125,-0.0469970703125,1.0836181640625,8.344192504882812,3.1482696533203125,-17.803192138671875,0.0,0.0,1624412842.9566882
102,-0.240478515625,-0.041259765625,1.034423828125,9.427566528320312,1.1646270751953125,-18.291473388671875,0.0,0.0,1624412843.007097
103,-0.3519287109375,-0.12841796875,1.0399169921875,8.405227661132812,0.1270294189453125,-18.840789794921875,0.0,0.0,1624412843.057592
104,-0.19873046875,-0.185791015625,1.018310546875,6.7267608642578125,-0.6511688232421875,-19.451141357421875,0.0,0.0,1624412843.108509
105,-0.1915283203125,-0.061767578125,1.0035400390625,5.0025177001953125,-0.9716033935546876,-19.908905029296875,0.0,0.0,1624412843.1583061
106,-0.1962890625,-0.2645263671875,1.1229248046875,2.9120635986328125,0.0,-20.25985717773437,0.0,0.0,1624412843.208365
107,-0.3448486328125,-0.02783203125,0.9559326171875,2.3169708251953125,0.7984161376953125,-20.32089233398437,0.0,0.0,1624412843.2594721
108,-0.220458984375,0.016845703125,1.027099609375,1.5845489501953125,1.3172149658203125,-20.549774169921875,0.0,0.0,1624412843.309526
109,-0.2698974609375,-0.3070068359375,0.9608154296875,0.5164337158203125,1.2866973876953125,-21.068572998046875,0.0,0.0,1624412843.360455
110,-0.2645263671875,-0.2744140625,0.9599609375,-2.0012664794921875,0.3864288330078125,-22.594451904296875,0.0,0.0,1624412843.41097
111,-0.2772216796875,-0.2412109375,0.9090576171875,-2.7336883544921875,0.2033233642578125,-23.235321044921875,0.0,0.0,1624412843.4604769
112,-0.227294921875,-0.316162109375,0.9654541015625,-2.7031707763671875,0.3253936767578125,-23.479461669921875,0.0,0.0,1624412843.511252
113,-0.3026123046875,-0.2540283203125,0.979248046875,-1.8334197998046875,0.5084991455078125,-23.15902709960937,0.0,0.0,1624412843.5613859
114,-0.260986328125,-0.219482421875,1.036865234375,-0.3075408935546875,0.5237579345703125,-21.129608154296875,0.0,0.0,1624412843.612481
115,-0.2462158203125,-0.1556396484375,1.04638671875,3.4766387939453125,-0.0560760498046875,-20.04623413085937,0.0,0.0,1624412843.6622381
116,-0.234619140625,-0.0811767578125,1.0767822265625,5.2313995361328125,-0.3154754638671875,-19.451141357421875,0.0,0.0,1624412843.713075
117,-0.230224609375,-0.063232421875,1.1002197265625,6.7267608642578125,-0.4070281982421875,-19.52743530273437,0.0,0.0,1624412843.763229
118,-0.24267578125,-0.0506591796875,1.0777587890625,7.7796173095703125,-0.2696990966796875,-20.22933959960937,0.0,0.0,1624412843.813812
119,-0.224365234375,-0.08203125,1.03515625,7.7490997314453125,0.4932403564453125,-22.228240966796875,0.0,0.0,1624412843.864091
120,-0.2371826171875,-0.0924072265625,1.0206298828125,6.6657257080078125,0.9204864501953124,-22.85385131835937,0.0,0.0,1624412843.914382
121,-0.26220703125,-0.120849609375,1.0186767578125,5.1856231689453125,1.2561798095703125,-22.97592163085937,0.0,0.0,1624412843.9643831
122,-0.2779541015625,-0.1407470703125,1.043212890625,3.644485473632813,1.4392852783203125,-22.686004638671875,0.0,0.0,1624412844.014958
123,-0.2574462890625,-0.1790771484375,1.0228271484375,1.4014434814453125,1.4850616455078125,-21.72470092773437,0.0,0.0,1624412844.065748
124,-0.2633056640625,-0.1668701171875,1.025634765625,0.8826446533203125,1.3782501220703125,-21.434783935546875,0.0,0.0,1624412844.1157598
125,-0.2535400390625,-0.1800537109375,1.0350341796875,0.7147979736328125,1.2104034423828125,-21.38900756835937,0.0,0.0,1624412844.166346
126,-0.2652587890625,-0.159912109375,1.0399169921875,0.7605743408203125,0.9510040283203124,-21.526336669921875,0.0,0.0,1624412844.216354
127,-0.25244140625,-0.11767578125,1.0423583984375,1.2946319580078125,0.2033233642578125,-21.96884155273437,0.0,0.0,1624412844.267042
128,-0.2432861328125,-0.1466064453125,1.019287109375,1.6608428955078125,-0.2239227294921875,-22.06039428710937,0.0,0.0,1624412844.317898
129,-0.23046875,-0.15869140625,1.019775390625,2.0117950439453125,-0.6664276123046875,-22.02987670898437,0.0,0.0,1624412844.367544
130,-0.2354736328125,-0.1431884765625,1.025634765625,2.3017120361328125,-1.0631561279296875,-21.90780639648437,0.0,0.0,1624412844.4175901
131,-0.23583984375,-0.1376953125,1.02685546875,2.6374053955078125,-1.5209197998046875,-21.57211303710937,0.0,0.0,1624412844.468698
132,-0.24560546875,-0.1435546875,1.0491943359375,2.7594757080078125,-1.4904022216796875,-21.45004272460937,0.0,0.0,1624412844.5187461
133,-0.239990234375,-0.11865234375,1.045166015625,2.8968048095703125,-1.3072967529296875,-21.373748779296875,0.0,0.0,1624412844.569855
134,-0.227294921875,-0.1041259765625,1.0238037109375,3.0341339111328125,-1.0326385498046875,-21.26693725585937,0.0,0.0,1624412844.620151
135,-0.2335205078125,-0.094482421875,1.0189208984375,3.3545684814453125,-0.4985809326171875,-20.854949951171875,0.0,0.0,1624412844.669719
136,-0.2052001953125,-0.113037109375,1.01806640625,3.5529327392578125,-0.3765106201171875,-20.50399780273437,0.0,0.0,1624412844.720175
137,-0.2232666015625,-0.10009765625,1.0323486328125,3.766555786132813,-0.3612518310546875,-20.10726928710937,0.0,0.0,1624412844.770539
138,-0.2427978515625,-0.077392578125,1.022216796875,3.934402465820313,-0.3917694091796875,-19.664764404296875,0.0,0.0,1624412844.821661
139,-0.216796875,-0.1151123046875,1.031982421875,3.995437622070313,-0.3917694091796875,-19.237518310546875,0.0,0.0,1624412844.8719141
140,-0.2254638671875,-0.1094970703125,1.042236328125,3.5987091064453125,-0.3154754638671875,-18.566131591796875,0.0,0.0,1624412844.921918
141,-0.23095703125,-0.072509765625,1.0411376953125,3.2630157470703125,-0.2391815185546875,-18.352508544921875,0.0,0.0,1624412844.971905
142,-0.22412109375,-0.0992431640625,1.0396728515625,3.0188751220703125,-0.1781463623046875,-18.230438232421875,0.0,0.0,1624412845.023015
143,-0.224365234375,-0.0689697265625,1.0416259765625,2.8968048095703125,-0.1171112060546875,-18.108367919921875,0.0,0.0,1624412845.0732892
144,-0.218017578125,-0.101806640625,1.03564453125,2.8662872314453125,0.0659942626953125,-17.757415771484375,0.0,0.0,1624412845.1233401
145,-0.234130859375,-0.1165771484375,1.0404052734375,2.7899932861328125,0.2033233642578125,-17.482757568359375,0.0,0.0,1624412845.173556
146,-0.2366943359375,-0.0672607421875,1.048583984375,2.6679229736328125,0.3711700439453125,-17.162322998046875,0.0,0.0,1624412845.2239964
147,-0.23291015625,-0.117431640625,1.0374755859375,2.5000762939453125,0.5542755126953125,-16.841888427734375,0.0,0.0,1624412845.2748358
148,-0.2255859375,-0.1387939453125,1.03857421875,2.1338653564453125,0.7984161376953125,-16.429901123046875,0.0,0.0,1624412845.3249972
149,-0.241943359375,-0.10791015625,1.02880859375,1.9355010986328125,0.8289337158203125,-16.368865966796875,0.0,0.0,1624412845.375556
150,-0.2369384765625,-0.1285400390625,1.0218505859375,1.7676544189453125,0.7984161376953125,-16.399383544921875,0.0,0.0,1624412845.42555
151,-0.2318115234375,-0.1199951171875,1.030029296875,1.7218780517578125,0.7221221923828125,-16.445159912109375,0.0,0.0,1624412845.476382
152,-0.22900390625,-0.1148681640625,1.021484375,1.9507598876953125,0.5237579345703125,-16.475677490234375,0.0,0.0,1624412845.526212
153,-0.229248046875,-0.12060546875,1.03466796875,2.1491241455078125,0.4016876220703125,-16.429901123046875,0.0,0.0,1624412845.577274
154,-0.24365234375,-0.0819091796875,1.0355224609375,2.3932647705078125,0.2490997314453125,-16.353607177734375,0.0,0.0,1624412845.6277401
155,-0.2120361328125,-0.117431640625,1.028076171875,2.6221466064453125,0.1117706298828125,-16.262054443359375,0.0,0.0,1624412845.6769981
156,-0.218505859375,-0.0999755859375,1.0350341796875,2.9883575439453125,-0.1171112060546875,-16.185760498046875,0.0,0.0,1624412845.7277222
157,-0.239990234375,-0.0819091796875,1.04150390625,3.0188751220703125,-0.1476287841796875,-16.216278076171875,0.0,0.0,1624412845.77862
158,-0.2196044921875,-0.104736328125,1.0308837890625,2.9425811767578125,-0.1171112060546875,-16.262054443359375,0.0,0.0,1624412845.829177
159,-0.2235107421875,-0.0740966796875,1.0372314453125,2.7899932861328125,0.0,-16.323089599609375,0.0,0.0,1624412845.87959
160,-0.2232666015625,-0.102294921875,1.031005859375,2.6221466064453125,0.1880645751953125,-16.307830810546875,0.0,0.0,1624412845.929856
161,-0.234375,-0.07958984375,1.0489501953125,2.4237823486328125,0.2796173095703125,-16.216278076171875,0.0,0.0,1624412845.9802132
162,-0.22607421875,-0.0859375,1.0340576171875,2.3932647705078125,0.3406524658203125,-16.048431396484375,0.0,0.0,1624412846.030682
163,-0.2344970703125,-0.0430908203125,1.0277099609375,2.4237823486328125,0.3559112548828125,-15.850067138671875,0.0,0.0,1624412846.0809288
164,-0.2171630859375,-0.015380859375,1.0338134765625,2.5305938720703125,0.3101348876953125,-15.590667724609375,0.0,0.0,1624412846.13091
165,-0.205322265625,0.0045166015625,1.053955078125,3.0646514892578125,0.1117706298828125,-14.873504638671875,0.0,0.0,1624412846.1817439
166,-0.2105712890625,0.0748291015625,1.0416259765625,3.4461212158203125,0.0,-14.293670654296875,0.0,0.0,1624412846.231596
167,-0.2032470703125,0.09814453125,1.0430908203125,3.873367309570313,-0.1018524169921875,-13.530731201171875,0.0,0.0,1624412846.28206
168,-0.1959228515625,0.144287109375,1.044189453125,4.2853546142578125,-0.1781463623046875,-12.523651123046875,0.0,0.0,1624412846.333081
169,-0.1927490234375,0.175048828125,1.0325927734375,4.8194122314453125,-0.2544403076171875,-9.822845458984377,0.0,0.0,1624412846.382732
170,-0.195556640625,0.181396484375,1.02783203125,4.8041534423828125,-0.2696990966796875,-8.190155029296875,0.0,0.0,1624412846.433724
171,-0.1998291015625,0.244140625,1.037109375,4.5752716064453125,-0.2849578857421875,-6.450653076171875,0.0,0.0,1624412846.484096
172,-0.196044921875,0.2117919921875,1.0548095703125,4.1175079345703125,-0.2849578857421875,-4.680633544921875,0.0,0.0,1624412846.5343919
173,-0.201171875,0.1693115234375,1.03662109375,2.5916290283203125,-0.1781463623046875,-1.216888427734375,0.0,0.0,1624412846.584315
174,-0.2164306640625,0.1474609375,1.0565185546875,1.5235137939453125,-0.1018524169921875,0.400543212890625,0.0,0.0,1624412846.6353528
175,-0.2186279296875,0.072021484375,1.0421142578125,0.3028106689453125,0.0,1.850128173828125,0.0,0.0,1624412846.685253
176,-0.2176513671875,0.0810546875,1.032470703125,-0.9484100341796876,0.0,3.131866455078125,0.0,0.0,1624412846.735528
177,-0.19482421875,0.052490234375,1.0311279296875,-3.0846405029296875,0.0,5.008697509765625,0.0,0.0,1624412846.7864141
178,-0.20703125,0.0396728515625,1.028564453125,-3.710250854492188,-0.1018524169921875,5.603790283203125,0.0,0.0,1624412846.8369188
179,-0.205810546875,0.120361328125,1.005615234375,-3.923873901367188,-0.1934051513671875,6.076812744140625,0.0,0.0,1624412846.887274
180,-0.202392578125,0.1153564453125,1.0421142578125,-3.664474487304688,-0.3002166748046875,6.519317626953125,0.0,0.0,1624412846.937381
181,-0.2470703125,0.1256103515625,1.0594482421875,-2.0165252685546875,-0.3459930419921875,7.831573486328125,0.0,0.0,1624412846.987679
182,-0.2080078125,0.144287109375,1.043212890625,-0.9789276123046876,-0.2849578857421875,8.792877197265625,0.0,0.0,1624412847.037678
183,-0.219482421875,0.1607666015625,1.047119140625,-0.0939178466796875,-0.1628875732421875,9.922027587890623,0.0,0.0,1624412847.0885642
184,-0.2154541015625,0.241455078125,1.0238037109375,0.5622100830078125,-0.0408172607421875,11.096954345703123,0.0,0.0,1624412847.139156
185,-0.2115478515625,0.24951171875,1.0252685546875,0.9436798095703124,0.0812530517578125,12.195587158203125,0.0,0.0,1624412847.189457
186,-0.2344970703125,0.2413330078125,1.02587890625,1.0352325439453125,0.2338409423828125,14.102935791015625,0.0,0.0,1624412847.239744
187,-0.258056640625,0.2880859375,1.0194091796875,0.8216094970703125,0.3253936767578125,15.033721923828125,0.0,0.0,1624412847.290085
188,-0.25439453125,0.2662353515625,1.0206298828125,0.4859161376953125,0.4474639892578125,16.086578369140625,0.0,0.0,1624412847.3399699
189,-0.2611083984375,0.2889404296875,1.0308837890625,0.0586700439453125,0.6153106689453125,17.322540283203125,0.0,0.0,1624412847.390458
190,-0.260009765625,0.2392578125,1.0394287109375,-1.1162567138671875,0.9967803955078124,20.130157470703125,0.0,0.0,1624412847.4414608
191,-0.261962890625,0.1810302734375,1.0440673828125,-1.9249725341796875,1.1493682861328125,21.427154541015625,0.0,0.0,1624412847.491822
192,-0.2666015625,0.144287109375,1.0279541015625,-2.9167938232421875,1.2256622314453125,22.480010986328125,0.0,0.0,1624412847.542037
193,-0.2447509765625,0.076171875,1.0291748046875,-4.061203002929688,1.1951446533203125,23.151397705078125,0.0,0.0,1624412847.5923214
194,-0.244384765625,0.0902099609375,1.052001953125,-6.2126922607421875,0.8594512939453125,23.456573486328125,0.0,0.0,1624412847.6425009
195,-0.2393798828125,0.099853515625,1.0384521484375,-6.8383026123046875,0.6000518798828125,23.303985595703125,0.0,0.0,1624412847.692781
196,-0.2239990234375,0.1234130859375,1.0316162109375,-6.9908905029296875,0.3101348876953125,23.151397705078125,0.0,0.0,1624412847.7438948
197,-0.22119140625,0.120849609375,1.024169921875,-6.6399383544921875,0.0507354736328125,23.120880126953125,0.0,0.0,1624412847.793474
