,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.064453125,0.116455078125,1.0057373046875,1.5411376953125,-0.3204345703125,11.8255615234375
1,-0.067138671875,0.1356201171875,1.00732421875,1.8310546875,-0.2288818359375,11.932373046875
2,-0.07275390625,0.140380859375,1.03759765625,2.13623046875,-0.1678466796875,12.054443359375
3,-0.080322265625,0.1746826171875,1.0657958984375,2.44140625,-0.091552734375,12.0849609375
4,-0.0570068359375,0.118896484375,1.0001220703125,2.899169921875,0.18310546875,11.90185546875
5,-0.0631103515625,0.14501953125,1.0401611328125,2.838134765625,0.3814697265625,11.7340087890625
6,-0.0679931640625,0.1240234375,0.9869384765625,2.5787353515625,0.5950927734375,11.5814208984375
7,-0.06396484375,0.1279296875,1.036376953125,1.8768310546875,0.8544921875,11.474609375
8,-0.086181640625,0.1153564453125,1.061279296875,1.678466796875,0.823974609375,11.505126953125
9,-0.0870361328125,0.090087890625,1.0458984375,1.6326904296875,0.6561279296875,11.566162109375
10,-0.0489501953125,0.1182861328125,1.0341796875,1.708984375,0.3814697265625,11.6119384765625
11,-0.0543212890625,0.13037109375,1.0294189453125,2.0904541015625,-0.3814697265625,11.566162109375
12,-0.0576171875,0.1219482421875,0.9970703125,2.349853515625,-0.79345703125,11.4288330078125
13,-0.0552978515625,0.14404296875,0.978515625,2.5634765625,-1.129150390625,11.2457275390625
14,-0.02978515625,0.146240234375,0.99658203125,2.8533935546875,-1.3885498046875,10.8489990234375
15,-0.0400390625,0.1630859375,1.0196533203125,2.9144287109375,-1.2359619140625,10.711669921875
16,-0.0450439453125,0.1641845703125,1.0267333984375,2.9144287109375,-0.9002685546875,10.650634765625
17,-0.0518798828125,0.1434326171875,1.02294921875,2.838134765625,-0.42724609375,10.6658935546875
18,-0.0457763671875,0.1461181640625,1.0445556640625,2.3956298828125,0.579833984375,10.833740234375
19,-0.058837890625,0.15185546875,1.055419921875,2.0904541015625,0.9002685546875,10.92529296875
