,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.7237548828125,0.25439453125,0.4954833984375,3.631591796875,-8.4381103515625,11.2457275390625
1,-0.86279296875,-0.3087158203125,0.2830810546875,-25.57373046875,9.1094970703125,-8.6212158203125
2,-1.140625,-0.219482421875,-0.1016845703125,-83.770751953125,46.5087890625,-70.6634521484375
3,-1.2113037109375,0.685791015625,0.0386962890625,-83.160400390625,55.9539794921875,-92.10205078125
4,-1.1732177734375,0.9959716796875,0.504150390625,-56.1676025390625,54.0924072265625,-87.6617431640625
5,-0.895263671875,0.0792236328125,1.2357177734375,-14.2059326171875,39.306640625,-54.3060302734375
6,-0.701904296875,-0.2930908203125,1.0440673828125,38.9251708984375,-19.8211669921875,24.8565673828125
7,-1.1558837890625,0.0802001953125,-0.0355224609375,34.3170166015625,-42.3736572265625,31.1126708984375
8,-1.0804443359375,0.721435546875,-1.39013671875,17.9443359375,-38.3148193359375,11.3067626953125
9,-0.9427490234375,1.607177734375,-0.1280517578125,-17.333984375,39.6270751953125,-30.1971435546875
10,-0.8004150390625,0.269287109375,0.7623291015625,-26.275634765625,70.2667236328125,-24.84130859375
11,-0.640869140625,-1.16845703125,1.169189453125,-27.1453857421875,69.5037841796875,-13.4735107421875
12,-0.442626953125,-1.241455078125,0.92431640625,-17.852783203125,38.9556884765625,-14.892578125
13,-1.1309814453125,-0.1226806640625,-0.6011962890625,25.1617431640625,-28.86962890625,-77.20947265625
14,-1.2645263671875,1.3062744140625,-0.65673828125,41.3055419921875,-33.2489013671875,-102.8900146484375
15,-1.244873046875,1.0274658203125,0.1229248046875,45.7763671875,-19.4549560546875,-93.7957763671875
16,-0.953369140625,-0.0570068359375,0.6400146484375,42.1142578125,-1.6632080078125,-51.33056640625
17,-0.9486083984375,-0.3953857421875,0.948974609375,37.41455078125,-1.5869140625,28.411865234375
18,-0.806396484375,-0.48291015625,0.4896240234375,48.583984375,-19.6685791015625,22.918701171875
