,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.2510986328125,-0.101318359375,0.93603515625,-1.6021728515625,-0.396728515625,-9.1705322265625
1,0.2347412109375,-0.0765380859375,1.0018310546875,-1.3427734375,-0.3814697265625,-9.6282958984375
2,0.2489013671875,-0.0477294921875,1.0078125,-0.9307861328125,-0.1678466796875,-10.4522705078125
3,0.22509765625,-0.080078125,0.9287109375,-0.8697509765625,0.0152587890625,-10.8184814453125
4,0.25048828125,-0.0802001953125,0.8741455078125,-0.9765625,0.2288818359375,-11.1236572265625
5,0.2518310546875,-0.0653076171875,0.9837646484375,-1.190185546875,0.457763671875,-11.3677978515625
6,0.22607421875,-0.09423828125,0.9749755859375,-1.6326904296875,0.8392333984375,-11.6424560546875
7,0.229736328125,-0.0975341796875,0.908935546875,-1.800537109375,0.9307861328125,-11.688232421875
8,0.238037109375,-0.093505859375,0.9271240234375,-2.01416015625,0.9307861328125,-11.71875
9,0.2440185546875,-0.1336669921875,0.9473876953125,-2.3040771484375,0.823974609375,-11.77978515625
10,0.255615234375,-0.14892578125,0.945068359375,-3.0975341796875,0.5035400390625,-12.1002197265625
11,0.2520751953125,-0.1517333984375,0.9334716796875,-3.387451171875,0.3662109375,-12.39013671875
12,0.2147216796875,-0.1585693359375,0.9376220703125,-3.509521484375,0.2593994140625,-12.725830078125
13,0.2301025390625,-0.1533203125,0.926513671875,-3.4332275390625,0.18310546875,-13.1072998046875
14,0.229736328125,-0.1649169921875,0.9427490234375,-2.7923583984375,0.06103515625,-13.8397216796875
15,0.231201171875,-0.1182861328125,0.9556884765625,-2.3956298828125,0.0152587890625,-14.1754150390625
16,0.227294921875,-0.092529296875,0.963623046875,-2.01416015625,0.0,-14.4805908203125
17,0.2152099609375,-0.112548828125,0.905029296875,-1.64794921875,-0.0152587890625,-14.9688720703125
18,0.218017578125,-0.102294921875,0.97265625,-1.15966796875,-0.0762939453125,-15.13671875
19,0.19091796875,-0.0870361328125,0.9627685546875,-1.1444091796875,-0.18310546875,-15.2435302734375
20,0.1307373046875,-0.102783203125,0.9437255859375,-1.312255859375,-0.335693359375,-15.289306640625
21,0.152099609375,-0.1285400390625,0.958251953125,-2.044677734375,-0.5340576171875,-15.289306640625
22,0.196044921875,-0.085693359375,0.9661865234375,-2.4261474609375,-0.4730224609375,-15.2435302734375
23,0.1785888671875,-0.142822265625,0.9754638671875,-2.74658203125,-0.2899169921875,-15.1824951171875
24,0.171875,-0.1319580078125,0.946533203125,-2.9754638671875,-0.0457763671875,-15.07568359375
25,0.17578125,-0.119384765625,0.9163818359375,-2.9754638671875,0.274658203125,-14.678955078125
26,0.158447265625,-0.132080078125,0.93408203125,-2.7313232421875,0.2899169921875,-14.4500732421875
27,0.158203125,-0.111572265625,0.93408203125,-2.3193359375,0.244140625,-14.22119140625
28,0.13818359375,-0.082763671875,0.946533203125,-1.8463134765625,0.18310546875,-14.0380859375
29,0.1240234375,-0.0904541015625,0.9937744140625,-1.1444091796875,0.152587890625,-13.8092041015625
30,0.1334228515625,-0.083740234375,0.9971923828125,-1.068115234375,0.18310546875,-13.702392578125
31,0.1209716796875,-0.12353515625,0.9344482421875,-1.220703125,0.2288818359375,-13.61083984375
32,0.1405029296875,-0.09912109375,1.0157470703125,-1.495361328125,0.213623046875,-13.48876953125
33,0.138427734375,-0.1024169921875,1.0069580078125,-2.105712890625,-0.091552734375,-13.2904052734375
34,0.1361083984375,-0.1417236328125,0.9033203125,-2.3193359375,-0.3814697265625,-13.2293701171875
35,0.15283203125,-0.1597900390625,0.927978515625,-2.4871826171875,-0.7171630859375,-13.1988525390625
36,0.146240234375,-0.1251220703125,0.931396484375,-2.6397705078125,-1.03759765625,-13.1988525390625
37,0.1533203125,-0.129150390625,0.9068603515625,-2.9449462890625,-1.5411376953125,-13.24462890625
38,0.1680908203125,-0.13623046875,0.9190673828125,-3.0517578125,-1.64794921875,-13.275146484375
39,0.162353515625,-0.1513671875,0.9161376953125,-3.143310546875,-1.64794921875,-13.3056640625
40,0.1593017578125,-0.1346435546875,0.9163818359375,-3.4027099609375,-1.3275146484375,-13.3056640625
41,0.1632080078125,-0.1566162109375,0.9168701171875,-3.47900390625,-1.0223388671875,-13.3056640625
42,0.1527099609375,-0.122802734375,0.9622802734375,-3.448486328125,-0.640869140625,-13.336181640625
43,0.1651611328125,-0.1490478515625,0.923583984375,-3.2958984375,-0.244140625,-13.397216796875
44,0.1357421875,-0.1055908203125,1.013916015625,-2.7618408203125,0.4119873046875,-13.61083984375
45,0.16259765625,-0.1357421875,0.9305419921875,-2.4566650390625,0.6256103515625,-13.702392578125
46,0.1590576171875,-0.123046875,0.9820556640625,-2.1209716796875,0.79345703125,-13.763427734375
47,0.1407470703125,-0.078125,0.968017578125,-1.800537109375,0.885009765625,-13.7786865234375
48,0.150634765625,-0.1031494140625,0.915771484375,-1.46484375,0.9613037109375,-13.6871337890625
49,0.1317138671875,-0.0958251953125,0.9615478515625,-1.5411376953125,0.9765625,-13.61083984375
50,0.1632080078125,-0.094482421875,0.94189453125,-1.77001953125,0.9613037109375,-13.5498046875
51,0.1446533203125,-0.1138916015625,0.9793701171875,-2.1209716796875,0.9002685546875,-13.519287109375
52,0.1396484375,-0.112060546875,0.9539794921875,-2.99072265625,0.5645751953125,-13.5345458984375
53,0.1673583984375,-0.1502685546875,0.9310302734375,-3.3721923828125,0.30517578125,-13.5498046875
54,0.14013671875,-0.122802734375,0.982177734375,-3.631591796875,0.030517578125,-13.519287109375
55,0.1451416015625,-0.1610107421875,0.8900146484375,-3.7384033203125,-0.2593994140625,-13.458251953125
56,0.1417236328125,-0.149658203125,0.9674072265625,-3.4027099609375,-0.701904296875,-13.2293701171875
57,0.142333984375,-0.132080078125,0.949951171875,-3.0517578125,-0.8087158203125,-13.12255859375
