,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.051025390625,-0.002685546875,1.0765380859375,-0.2593994140625,0.8544921875,-0.335693359375
1,-0.0543212890625,-0.0123291015625,0.996826171875,-0.152587890625,1.312255859375,-0.3662109375
2,-0.047119140625,-0.029541015625,0.9998779296875,0.091552734375,1.434326171875,-0.396728515625
3,-0.0009765625,0.0086669921875,1.044677734375,0.18310546875,0.8392333984375,-0.396728515625
4,-0.0281982421875,0.0146484375,1.0826416015625,0.2288818359375,-0.091552734375,-0.396728515625
5,-0.0430908203125,0.0225830078125,1.0445556640625,0.2593994140625,-1.0528564453125,-0.396728515625
6,-0.033447265625,0.06640625,1.1141357421875,0.3509521484375,-2.0904541015625,-0.42724609375
7,-0.044921875,0.0013427734375,1.026123046875,0.396728515625,-1.983642578125,-0.4425048828125
8,-0.0340576171875,-0.001220703125,0.9749755859375,0.396728515625,-1.617431640625,-0.4730224609375
9,-0.025146484375,0.0169677734375,0.985107421875,0.30517578125,-0.762939453125,-0.5035400390625
10,-0.035888671875,0.0164794921875,1.0032958984375,0.30517578125,-0.4425048828125,-0.518798828125
11,-0.078369140625,0.0347900390625,1.074951171875,0.396728515625,-0.18310546875,-0.5340576171875
12,-0.08154296875,-0.0068359375,0.990478515625,0.54931640625,0.030517578125,-0.5340576171875
13,-0.0753173828125,0.02734375,1.01904296875,0.7171630859375,0.3814697265625,-0.5035400390625
14,-0.0596923828125,0.0311279296875,1.0361328125,0.7171630859375,0.457763671875,-0.5035400390625
15,-0.0904541015625,0.033447265625,1.0924072265625,0.7171630859375,0.4119873046875,-0.48828125
16,-0.054443359375,0.00146484375,1.0299072265625,0.762939453125,0.274658203125,-0.48828125
17,-0.0625,-0.0040283203125,1.0185546875,0.8087158203125,-0.2593994140625,-0.48828125
18,-0.06884765625,0.0125732421875,1.0113525390625,0.732421875,-0.54931640625,-0.5035400390625
19,-0.069580078125,0.00927734375,0.9814453125,0.6103515625,-0.762939453125,-0.5035400390625
20,-0.0623779296875,-0.0177001953125,0.916748046875,0.30517578125,-0.6561279296875,-0.518798828125
21,-0.119873046875,0.0518798828125,1.102294921875,0.213623046875,-0.2899169921875,-0.518798828125
22,-0.1019287109375,0.043701171875,1.04345703125,0.1983642578125,0.1678466796875,-0.5035400390625
23,-0.0657958984375,0.0340576171875,1.04833984375,0.244140625,0.6103515625,-0.48828125
24,-0.0223388671875,0.0447998046875,1.0,0.274658203125,0.9765625,-0.457763671875
25,-0.064697265625,0.0140380859375,1.0992431640625,0.18310546875,0.8392333984375,-0.4425048828125
26,-0.078125,0.0223388671875,1.0496826171875,0.06103515625,0.5340576171875,-0.42724609375
27,-0.0396728515625,-0.0377197265625,0.9520263671875,0.0,-0.3814697265625,-0.42724609375
28,-0.0528564453125,0.0697021484375,1.0013427734375,0.06103515625,-0.885009765625,-0.457763671875
29,-0.05517578125,0.0408935546875,1.09814453125,0.1373291015625,-1.312255859375,-0.48828125
30,-0.065185546875,-0.0274658203125,1.0994873046875,0.18310546875,-1.556396484375,-0.518798828125
31,-0.03515625,0.0167236328125,0.9232177734375,0.18310546875,-1.28173828125,-0.54931640625
32,-0.0657958984375,0.04296875,0.9864501953125,0.213623046875,-0.9002685546875,-0.54931640625
33,-0.072998046875,-0.018798828125,0.905029296875,0.3204345703125,-0.5645751953125,-0.54931640625
34,-0.04296875,0.0291748046875,0.9532470703125,0.457763671875,-0.3509521484375,-0.54931640625
35,-0.033935546875,0.038818359375,0.9388427734375,0.640869140625,-0.274658203125,-0.5645751953125
36,-0.08740234375,0.00341796875,1.0186767578125,0.5645751953125,-0.18310546875,-0.6103515625
37,-0.109130859375,0.0137939453125,1.087158203125,0.4425048828125,0.0152587890625,-0.6561279296875
38,-0.10546875,0.0025634765625,1.00439453125,0.2288818359375,0.4119873046875,-0.762939453125
39,-0.0982666015625,0.01708984375,0.982177734375,0.18310546875,0.3509521484375,-0.8087158203125
40,-0.0281982421875,-0.00732421875,0.9989013671875,0.1678466796875,0.030517578125,-0.8697509765625
41,-0.020751953125,-0.01806640625,1.010986328125,0.152587890625,-0.42724609375,-0.91552734375
42,-0.06103515625,0.016845703125,1.0657958984375,0.1373291015625,-0.9918212890625,-1.03759765625
43,-0.0833740234375,0.0391845703125,1.0653076171875,0.1373291015625,-0.8087158203125,-1.068115234375
44,-0.0831298828125,0.013671875,1.01904296875,0.1678466796875,-0.3662109375,-1.0833740234375
45,-0.094482421875,-0.0125732421875,1.107421875,0.244140625,0.6103515625,-1.0223388671875
46,-0.0496826171875,-0.01318359375,0.9366455078125,0.274658203125,0.732421875,-0.9765625
47,-0.1036376953125,0.0159912109375,1.054931640625,0.2899169921875,0.5035400390625,-0.946044921875
48,-0.0789794921875,0.0010986328125,1.030517578125,0.3509521484375,-0.0152587890625,-0.946044921875
49,-0.069580078125,-0.0152587890625,1.0380859375,0.5340576171875,-1.2969970703125,-1.007080078125
