,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0264892578125,0.0216064453125,1.0186767578125,0.4425048828125,-0.3204345703125,-0.213623046875
1,-0.02783203125,0.0367431640625,1.0565185546875,0.42724609375,-0.3204345703125,-0.213623046875
2,-0.02783203125,0.041259765625,1.0604248046875,0.4119873046875,-0.30517578125,-0.1983642578125
3,-0.028076171875,0.0369873046875,1.0501708984375,0.42724609375,-0.30517578125,-0.18310546875
4,-0.0223388671875,0.0341796875,1.0350341796875,0.42724609375,-0.30517578125,-0.18310546875
5,-0.02490234375,0.032470703125,1.033203125,0.4425048828125,-0.30517578125,-0.18310546875
6,-0.0213623046875,0.0330810546875,1.0263671875,0.4425048828125,-0.30517578125,-0.18310546875
7,-0.0245361328125,0.0308837890625,1.023681640625,0.4425048828125,-0.30517578125,-0.18310546875
8,-0.0224609375,0.029541015625,1.0181884765625,0.42724609375,-0.30517578125,-0.18310546875
9,-0.0242919921875,0.0281982421875,1.0045166015625,0.42724609375,-0.30517578125,-0.18310546875
10,-0.0340576171875,0.02392578125,1.0386962890625,0.42724609375,-0.30517578125,-0.1983642578125
11,-0.03759765625,0.027099609375,1.04345703125,0.42724609375,-0.3204345703125,-0.1983642578125
12,-0.0352783203125,0.0242919921875,1.0401611328125,0.42724609375,-0.3204345703125,-0.1983642578125
13,-0.0350341796875,0.024169921875,1.042724609375,0.42724609375,-0.3204345703125,-0.1983642578125
14,-0.035400390625,0.021240234375,1.031982421875,0.42724609375,-0.3204345703125,-0.1983642578125
15,-0.032958984375,0.0206298828125,1.0245361328125,0.42724609375,-0.3204345703125,-0.1983642578125
16,-0.030517578125,0.017578125,1.023193359375,0.42724609375,-0.30517578125,-0.18310546875
17,-0.0361328125,0.0191650390625,1.021728515625,0.4425048828125,-0.30517578125,-0.18310546875
18,-0.0355224609375,0.017822265625,1.0042724609375,0.4425048828125,-0.30517578125,-0.18310546875
19,-0.027587890625,0.017822265625,1.0001220703125,0.4425048828125,-0.30517578125,-0.18310546875
20,-0.02685546875,0.017822265625,0.998046875,0.4425048828125,-0.30517578125,-0.18310546875
21,-0.0252685546875,0.0146484375,1.0001220703125,0.4425048828125,-0.30517578125,-0.18310546875
22,-0.0289306640625,0.0164794921875,1.004150390625,0.42724609375,-0.3204345703125,-0.18310546875
23,-0.0267333984375,0.0177001953125,1.001708984375,0.42724609375,-0.3204345703125,-0.18310546875
24,-0.0289306640625,0.016845703125,1.0064697265625,0.4119873046875,-0.30517578125,-0.18310546875
25,-0.0257568359375,0.0147705078125,1.01220703125,0.4119873046875,-0.30517578125,-0.18310546875
26,-0.0255126953125,0.0184326171875,1.0179443359375,0.4119873046875,-0.30517578125,-0.18310546875
27,-0.0303955078125,0.0340576171875,1.0579833984375,0.4425048828125,-0.30517578125,-0.1983642578125
28,-0.0269775390625,0.0372314453125,1.052490234375,0.4425048828125,-0.30517578125,-0.1983642578125
29,-0.02587890625,0.0380859375,1.0457763671875,0.457763671875,-0.30517578125,-0.1983642578125
30,-0.026611328125,0.03564453125,1.0379638671875,0.4425048828125,-0.3204345703125,-0.1983642578125
31,-0.02294921875,0.033935546875,1.033447265625,0.4425048828125,-0.3204345703125,-0.1983642578125
32,-0.025390625,0.0308837890625,1.0330810546875,0.42724609375,-0.3204345703125,-0.18310546875
33,-0.0228271484375,0.031494140625,1.0242919921875,0.42724609375,-0.3204345703125,-0.18310546875
34,-0.0244140625,0.0321044921875,1.023193359375,0.42724609375,-0.30517578125,-0.18310546875
35,-0.021240234375,0.02880859375,1.0150146484375,0.4425048828125,-0.30517578125,-0.1983642578125
36,-0.0321044921875,0.0279541015625,1.0421142578125,0.4425048828125,-0.30517578125,-0.1983642578125
37,-0.0322265625,0.0269775390625,1.0391845703125,0.4425048828125,-0.30517578125,-0.1983642578125
38,-0.0338134765625,0.0286865234375,1.0379638671875,0.42724609375,-0.3204345703125,-0.1983642578125
39,-0.034912109375,0.026611328125,1.041748046875,0.42724609375,-0.3204345703125,-0.1983642578125
40,-0.03564453125,0.0260009765625,1.0426025390625,0.4425048828125,-0.3204345703125,-0.1983642578125
41,-0.03173828125,0.025146484375,1.0430908203125,0.4425048828125,-0.3204345703125,-0.1983642578125
42,-0.035888671875,0.028564453125,1.038818359375,0.4425048828125,-0.3204345703125,-0.1983642578125
43,-0.0340576171875,0.0211181640625,1.0350341796875,0.4425048828125,-0.30517578125,-0.213623046875
44,-0.034423828125,0.021484375,1.0347900390625,0.4425048828125,-0.30517578125,-0.213623046875
45,-0.0238037109375,0.0128173828125,0.991943359375,0.4425048828125,-0.2899169921875,-0.1983642578125
46,-0.029541015625,0.017578125,0.99462890625,0.4425048828125,-0.2899169921875,-0.1983642578125
47,-0.0272216796875,0.0142822265625,0.995361328125,0.4425048828125,-0.2899169921875,-0.18310546875
48,-0.0279541015625,0.0137939453125,0.9974365234375,0.4425048828125,-0.30517578125,-0.18310546875
49,-0.0283203125,0.01513671875,0.9964599609375,0.4425048828125,-0.30517578125,-0.18310546875
50,-0.0235595703125,0.017578125,0.9942626953125,0.4425048828125,-0.30517578125,-0.18310546875
51,-0.02587890625,0.015625,0.9949951171875,0.4425048828125,-0.2899169921875,-0.18310546875
52,-0.02734375,0.0145263671875,0.996826171875,0.4425048828125,-0.2899169921875,-0.18310546875
53,-0.0257568359375,0.01513671875,0.99853515625,0.42724609375,-0.274658203125,-0.18310546875
54,-0.03076171875,0.03515625,1.0657958984375,0.42724609375,-0.274658203125,-0.18310546875
55,-0.031005859375,0.0328369140625,1.055419921875,0.4119873046875,-0.2899169921875,-0.18310546875
56,-0.029541015625,0.0361328125,1.06494140625,0.42724609375,-0.30517578125,-0.1983642578125
57,-0.0323486328125,0.033447265625,1.066650390625,0.42724609375,-0.3204345703125,-0.1983642578125
58,-0.0308837890625,0.036376953125,1.0704345703125,0.42724609375,-0.3204345703125,-0.1983642578125
59,-0.0291748046875,0.0372314453125,1.0677490234375,0.4425048828125,-0.30517578125,-0.1983642578125
60,-0.0313720703125,0.03369140625,1.059326171875,0.4425048828125,-0.2899169921875,-0.18310546875
61,-0.02978515625,0.0352783203125,1.0618896484375,0.4425048828125,-0.2899169921875,-0.18310546875
62,-0.0286865234375,0.0369873046875,1.06396484375,0.4425048828125,-0.2899169921875,-0.18310546875
63,-0.022705078125,0.0264892578125,1.0125732421875,0.42724609375,-0.30517578125,-0.18310546875
64,-0.01904296875,0.0245361328125,1.013427734375,0.42724609375,-0.30517578125,-0.1983642578125
65,-0.021728515625,0.0260009765625,1.0126953125,0.42724609375,-0.30517578125,-0.1983642578125
66,-0.0225830078125,0.0228271484375,1.0157470703125,0.42724609375,-0.3204345703125,-0.1983642578125
67,-0.0230712890625,0.024169921875,1.0113525390625,0.4425048828125,-0.3204345703125,-0.18310546875
68,-0.02392578125,0.0269775390625,1.014404296875,0.4425048828125,-0.3204345703125,-0.18310546875
69,-0.0230712890625,0.02587890625,1.01806640625,0.457763671875,-0.3204345703125,-0.18310546875
70,-0.0269775390625,0.024658203125,1.0255126953125,0.457763671875,-0.3204345703125,-0.18310546875
71,-0.029052734375,0.019775390625,1.023193359375,0.4425048828125,-0.3204345703125,-0.18310546875
72,-0.017822265625,0.0244140625,1.0244140625,0.4425048828125,-0.3204345703125,-0.18310546875
73,-0.021728515625,0.017578125,1.022216796875,0.42724609375,-0.30517578125,-0.18310546875
74,-0.0130615234375,0.0279541015625,1.0191650390625,0.42724609375,-0.335693359375,-0.18310546875
75,-0.0157470703125,0.0245361328125,1.0191650390625,0.42724609375,-0.3662109375,-0.18310546875
76,-0.0142822265625,0.0205078125,1.019775390625,0.4425048828125,-0.4119873046875,-0.1678466796875
77,-0.0125732421875,0.0203857421875,1.021728515625,0.4425048828125,-0.457763671875,-0.1678466796875
78,-0.0089111328125,0.019775390625,1.0152587890625,0.4425048828125,-0.48828125,-0.1678466796875
79,-0.0069580078125,0.015869140625,1.007080078125,0.42724609375,-0.4730224609375,-0.18310546875
80,-0.0068359375,0.0196533203125,1.031494140625,0.4119873046875,-0.42724609375,-0.1983642578125
81,-0.0054931640625,0.021484375,1.0404052734375,0.4119873046875,-0.3662109375,-0.213623046875
82,-0.0084228515625,0.0244140625,1.0440673828125,0.42724609375,-0.335693359375,-0.1983642578125
83,-0.0091552734375,0.0286865234375,1.056396484375,0.4425048828125,-0.30517578125,-0.18310546875
84,-0.0064697265625,0.0301513671875,1.0380859375,0.457763671875,-0.2899169921875,-0.1678466796875
85,-0.00537109375,0.0306396484375,1.0299072265625,0.457763671875,-0.274658203125,-0.152587890625
86,-0.0025634765625,0.034912109375,1.0234375,0.4425048828125,-0.30517578125,-0.18310546875
87,-0.00439453125,0.037109375,1.0145263671875,0.42724609375,-0.3204345703125,-0.1983642578125
88,-0.007568359375,0.0361328125,1.0169677734375,0.42724609375,-0.3204345703125,-0.213623046875
89,-0.0169677734375,0.025146484375,1.0316162109375,0.42724609375,-0.30517578125,-0.213623046875
90,-0.0140380859375,0.0191650390625,1.0191650390625,0.42724609375,-0.2899169921875,-0.1983642578125
91,-0.0118408203125,0.01171875,1.010009765625,0.42724609375,-0.2899169921875,-0.1678466796875
92,-0.0098876953125,0.0137939453125,1.0206298828125,0.42724609375,-0.30517578125,-0.152587890625
93,-0.00830078125,0.013427734375,1.0323486328125,0.42724609375,-0.3204345703125,-0.152587890625
94,-0.00146484375,0.0223388671875,1.0360107421875,0.4119873046875,-0.3204345703125,-0.1678466796875
95,0.000732421875,0.0262451171875,1.0218505859375,0.4119873046875,-0.30517578125,-0.1678466796875
96,0.002197265625,0.0296630859375,1.01416015625,0.4119873046875,-0.2899169921875,-0.18310546875
97,-0.0028076171875,0.0301513671875,1.0255126953125,0.42724609375,-0.2899169921875,-0.18310546875
98,-0.0037841796875,0.0172119140625,1.032470703125,0.4425048828125,-0.3204345703125,-0.1678466796875
99,0.001220703125,0.018310546875,1.0238037109375,0.457763671875,-0.3509521484375,-0.152587890625
100,0.000732421875,0.02587890625,1.0186767578125,0.4425048828125,-0.335693359375,-0.1373291015625
101,-0.00439453125,0.0291748046875,1.0233154296875,0.4119873046875,-0.335693359375,-0.152587890625
102,0.00048828125,0.0166015625,1.0238037109375,0.396728515625,-0.335693359375,-0.152587890625
103,0.00341796875,0.016845703125,1.0401611328125,0.396728515625,-0.335693359375,-0.1678466796875
104,0.00830078125,0.0257568359375,1.01806640625,0.42724609375,-0.335693359375,-0.1678466796875
105,0.0057373046875,0.02734375,1.0174560546875,0.457763671875,-0.3204345703125,-0.152587890625
106,0.01611328125,0.0218505859375,1.0301513671875,0.518798828125,-0.335693359375,-0.1678466796875
107,0.015625,0.033203125,1.006103515625,0.5340576171875,-0.3509521484375,-0.1983642578125
108,0.015380859375,0.0203857421875,1.0130615234375,0.5340576171875,-0.3814697265625,-0.213623046875
109,0.0272216796875,0.02978515625,1.0517578125,0.5340576171875,-0.4119873046875,-0.2288818359375
110,0.020751953125,0.033203125,1.015625,0.5035400390625,-0.4119873046875,-0.213623046875
111,0.0390625,0.0106201171875,1.03564453125,0.4730224609375,-0.396728515625,-0.18310546875
112,0.0340576171875,0.0369873046875,1.0234375,0.42724609375,-0.3814697265625,-0.152587890625
113,0.0537109375,0.011962890625,1.011962890625,0.3814697265625,-0.3814697265625,-0.1373291015625
114,0.0467529296875,0.02734375,1.029296875,0.3204345703125,-0.4730224609375,-0.1373291015625
115,0.0537109375,0.0311279296875,1.0364990234375,0.2899169921875,-0.54931640625,-0.152587890625
116,0.057373046875,0.0255126953125,1.0152587890625,0.2593994140625,-0.6256103515625,-0.1678466796875
117,0.0687255859375,0.005615234375,1.005859375,0.244140625,-0.732421875,-0.1678466796875
118,0.059326171875,0.02490234375,1.046142578125,0.2593994140625,-0.732421875,-0.1678466796875
119,0.048583984375,0.0185546875,1.0235595703125,0.2899169921875,-0.701904296875,-0.152587890625
120,0.0609130859375,0.013427734375,1.00390625,0.335693359375,-0.640869140625,-0.1220703125
121,0.0645751953125,0.018798828125,1.02734375,0.457763671875,-0.457763671875,-0.091552734375
122,0.0623779296875,0.0284423828125,1.0404052734375,0.5035400390625,-0.3662109375,-0.1068115234375
123,0.0496826171875,0.0260009765625,1.017578125,0.5340576171875,-0.2899169921875,-0.1373291015625
124,0.04736328125,0.002197265625,1.0440673828125,0.518798828125,-0.2593994140625,-0.1678466796875
125,0.05615234375,0.0257568359375,1.0146484375,0.5035400390625,-0.2593994140625,-0.18310546875
126,0.0496826171875,0.01513671875,1.0025634765625,0.48828125,-0.274658203125,-0.1678466796875
127,0.062255859375,0.011962890625,1.0084228515625,0.457763671875,-0.274658203125,-0.152587890625
128,0.0648193359375,0.0216064453125,1.0362548828125,0.4119873046875,-0.30517578125,-0.1220703125
129,0.0521240234375,0.0244140625,1.0450439453125,0.4119873046875,-0.3204345703125,-0.1220703125
130,0.0391845703125,0.0140380859375,1.0196533203125,0.42724609375,-0.335693359375,-0.1068115234375
131,0.0499267578125,0.0137939453125,1.00830078125,0.457763671875,-0.3509521484375,-0.1220703125
132,0.0670166015625,0.0234375,0.9935302734375,0.518798828125,-0.3509521484375,-0.152587890625
133,0.0579833984375,0.0213623046875,0.9603271484375,0.54931640625,-0.335693359375,-0.152587890625
134,0.06005859375,0.0391845703125,1.013671875,0.5645751953125,-0.335693359375,-0.1678466796875
135,0.05419921875,0.042724609375,1.040283203125,0.518798828125,-0.335693359375,-0.1373291015625
136,0.045166015625,0.021240234375,1.0482177734375,0.4730224609375,-0.3204345703125,-0.1220703125
