,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0279541015625,0.0118408203125,1.0577392578125,0.3662109375,-0.2899169921875,-0.1678466796875
1,-0.0242919921875,0.0179443359375,1.0338134765625,0.335693359375,-0.274658203125,-0.1678466796875
2,-0.020263671875,0.0169677734375,1.011962890625,0.335693359375,-0.2593994140625,-0.152587890625
3,-0.022705078125,0.01416015625,1.0279541015625,0.3814697265625,-0.274658203125,-0.152587890625
4,-0.013427734375,0.0032958984375,1.007568359375,0.42724609375,-0.2899169921875,-0.1678466796875
5,-0.0167236328125,-0.00146484375,1.0201416015625,0.4730224609375,-0.3204345703125,-0.1678466796875
6,-0.02392578125,0.014892578125,1.051513671875,0.5035400390625,-0.3204345703125,-0.18310546875
7,-0.025146484375,0.0225830078125,1.0498046875,0.48828125,-0.30517578125,-0.18310546875
8,-0.023193359375,0.02001953125,1.0155029296875,0.457763671875,-0.274658203125,-0.18310546875
9,-0.0269775390625,0.0111083984375,1.01416015625,0.4119873046875,-0.274658203125,-0.1678466796875
10,-0.0301513671875,0.0120849609375,1.03564453125,0.335693359375,-0.2899169921875,-0.152587890625
11,-0.030029296875,0.0106201171875,1.0360107421875,0.335693359375,-0.30517578125,-0.152587890625
12,-0.0198974609375,0.00830078125,1.041015625,0.3509521484375,-0.3204345703125,-0.152587890625
13,-0.0242919921875,0.026611328125,1.0537109375,0.42724609375,-0.3204345703125,-0.152587890625
14,-0.0250244140625,0.0216064453125,1.024169921875,0.457763671875,-0.3204345703125,-0.1678466796875
15,-0.025390625,0.02197265625,1.0186767578125,0.4730224609375,-0.30517578125,-0.18310546875
16,-0.030029296875,0.0164794921875,1.0330810546875,0.457763671875,-0.2899169921875,-0.18310546875
17,-0.0291748046875,0.0098876953125,1.0390625,0.4119873046875,-0.274658203125,-0.18310546875
18,-0.0191650390625,-0.002197265625,1.0152587890625,0.3814697265625,-0.2899169921875,-0.1678466796875
19,-0.0159912109375,-0.0113525390625,1.009521484375,0.3814697265625,-0.2899169921875,-0.1678466796875
20,-0.0169677734375,0.00732421875,1.0379638671875,0.3814697265625,-0.3204345703125,-0.152587890625
21,-0.023193359375,0.02490234375,1.01220703125,0.396728515625,-0.3204345703125,-0.152587890625
22,-0.0284423828125,0.0225830078125,1.02880859375,0.42724609375,-0.30517578125,-0.152587890625
23,-0.0321044921875,0.01220703125,1.0396728515625,0.457763671875,-0.2899169921875,-0.1678466796875
24,-0.0213623046875,0.0030517578125,1.0203857421875,0.4730224609375,-0.2899169921875,-0.1678466796875
25,-0.0098876953125,-0.00927734375,1.0101318359375,0.457763671875,-0.2899169921875,-0.1678466796875
26,-0.017578125,0.0001220703125,1.0360107421875,0.42724609375,-0.2899169921875,-0.1678466796875
27,-0.0223388671875,0.02294921875,1.04833984375,0.4119873046875,-0.2899169921875,-0.1678466796875
28,-0.0240478515625,0.018310546875,1.0205078125,0.3814697265625,-0.2899169921875,-0.18310546875
29,-0.0277099609375,0.020751953125,1.0245361328125,0.3814697265625,-0.30517578125,-0.1983642578125
30,-0.0194091796875,0.001953125,1.019287109375,0.396728515625,-0.30517578125,-0.1983642578125
31,-0.0186767578125,-0.008056640625,1.011962890625,0.42724609375,-0.2899169921875,-0.1983642578125
32,-0.0179443359375,0.01025390625,1.0506591796875,0.4425048828125,-0.2899169921875,-0.18310546875
33,-0.0252685546875,0.0225830078125,1.0557861328125,0.4425048828125,-0.30517578125,-0.1678466796875
34,-0.020263671875,0.022705078125,1.0220947265625,0.4425048828125,-0.30517578125,-0.1678466796875
35,-0.025146484375,0.01806640625,1.017578125,0.42724609375,-0.3204345703125,-0.1678466796875
36,-0.03369140625,0.0152587890625,1.0396728515625,0.396728515625,-0.3204345703125,-0.1678466796875
37,-0.0308837890625,0.0087890625,1.0367431640625,0.396728515625,-0.3204345703125,-0.1678466796875
38,-0.0216064453125,0.000732421875,1.0213623046875,0.396728515625,-0.30517578125,-0.1678466796875
39,-0.024169921875,0.018798828125,1.056396484375,0.396728515625,-0.2899169921875,-0.1678466796875
40,-0.0267333984375,0.0257568359375,1.031494140625,0.4119873046875,-0.2899169921875,-0.1678466796875
41,-0.024169921875,0.0223388671875,1.015625,0.4119873046875,-0.2899169921875,-0.1678466796875
42,-0.027587890625,0.0181884765625,1.028564453125,0.42724609375,-0.30517578125,-0.18310546875
43,-0.0323486328125,0.0098876953125,1.03759765625,0.4119873046875,-0.3204345703125,-0.18310546875
44,-0.023681640625,-0.0006103515625,1.02783203125,0.4119873046875,-0.3204345703125,-0.18310546875
45,-0.0177001953125,-0.0057373046875,1.0203857421875,0.3814697265625,-0.30517578125,-0.18310546875
46,-0.0185546875,0.0052490234375,1.041748046875,0.3814697265625,-0.2899169921875,-0.1678466796875
47,-0.0233154296875,0.0240478515625,1.0157470703125,0.396728515625,-0.274658203125,-0.18310546875
48,-0.0269775390625,0.0189208984375,1.0341796875,0.4119873046875,-0.274658203125,-0.18310546875
49,-0.0302734375,0.0076904296875,1.03125,0.42724609375,-0.2899169921875,-0.1983642578125
50,-0.020751953125,-0.0001220703125,1.013671875,0.4119873046875,-0.2899169921875,-0.1983642578125
51,-0.0137939453125,-0.005126953125,1.0198974609375,0.4119873046875,-0.30517578125,-0.1983642578125
52,-0.021240234375,0.01025390625,1.0460205078125,0.4119873046875,-0.30517578125,-0.18310546875
53,-0.0218505859375,0.021484375,1.0419921875,0.4119873046875,-0.30517578125,-0.1678466796875
54,-0.025146484375,0.024169921875,1.0167236328125,0.396728515625,-0.30517578125,-0.1678466796875
55,-0.0313720703125,0.0137939453125,1.0185546875,0.396728515625,-0.2899169921875,-0.1678466796875
56,-0.0306396484375,0.0257568359375,1.01416015625,0.396728515625,-0.2899169921875,-0.1678466796875
57,-0.0140380859375,-0.0009765625,1.0263671875,0.396728515625,-0.2899169921875,-0.1678466796875
58,-0.0198974609375,0.0111083984375,1.0439453125,0.4119873046875,-0.30517578125,-0.1678466796875
59,-0.0238037109375,0.022216796875,1.03857421875,0.42724609375,-0.30517578125,-0.1678466796875
60,-0.0250244140625,0.02001953125,1.0201416015625,0.457763671875,-0.30517578125,-0.1678466796875
61,-0.031494140625,0.0145263671875,1.0220947265625,0.457763671875,-0.3204345703125,-0.1678466796875
62,-0.0283203125,0.013427734375,1.02978515625,0.457763671875,-0.3204345703125,-0.1678466796875
