,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.024169921875,0.0396728515625,0.9619140625,-0.1068115234375,0.1220703125,0.0457763671875
1,-0.1466064453125,0.03271484375,0.959716796875,-0.1220703125,0.091552734375,0.030517578125
2,-0.1456298828125,0.04248046875,0.95849609375,-0.1220703125,0.0762939453125,0.0457763671875
3,-0.1455078125,0.04736328125,0.9588623046875,-0.1220703125,0.06103515625,0.06103515625
4,-0.1490478515625,0.034423828125,0.95458984375,-0.1220703125,0.06103515625,0.06103515625
5,-0.1483154296875,0.031494140625,0.958740234375,-0.091552734375,0.0457763671875,0.06103515625
6,-0.1458740234375,0.0447998046875,0.9627685546875,-0.091552734375,0.0457763671875,0.06103515625
7,-0.143310546875,0.043212890625,0.9599609375,-0.1068115234375,0.0457763671875,0.0457763671875
8,-0.1470947265625,0.032470703125,0.9603271484375,-0.1220703125,0.06103515625,0.030517578125
9,-0.146728515625,0.0379638671875,0.964111328125,-0.1220703125,0.1068115234375,0.0457763671875
10,-0.147216796875,0.0426025390625,0.9609375,-0.091552734375,0.1220703125,0.06103515625
11,-0.1461181640625,0.039306640625,0.9580078125,-0.06103515625,0.1373291015625,0.0762939453125
12,-0.146240234375,0.035888671875,0.9599609375,-0.030517578125,0.152587890625,0.1068115234375
13,-0.1463623046875,0.03759765625,0.9619140625,0.0152587890625,0.152587890625,0.1373291015625
14,-0.145751953125,0.0416259765625,0.9615478515625,0.030517578125,0.1678466796875,0.1373291015625
15,-0.1448974609375,0.0426025390625,0.9599609375,0.0457763671875,0.18310546875,0.152587890625
16,-0.1458740234375,0.03857421875,0.9608154296875,0.06103515625,0.18310546875,0.152587890625
17,-0.148681640625,0.037109375,0.9588623046875,0.0457763671875,0.1678466796875,0.152587890625
18,-0.1483154296875,0.0377197265625,0.957275390625,0.030517578125,0.1678466796875,0.152587890625
19,-0.146484375,0.0426025390625,0.9617919921875,0.0152587890625,0.152587890625,0.1373291015625
20,-0.1466064453125,0.0399169921875,0.9635009765625,0.0,0.1220703125,0.1373291015625
21,-0.1455078125,0.03857421875,0.9625244140625,0.0,0.1220703125,0.1373291015625
22,-0.1474609375,0.03759765625,0.9615478515625,0.0,0.1068115234375,0.1373291015625
23,-0.14794921875,0.0404052734375,0.9603271484375,0.0,0.1068115234375,0.1373291015625
24,-0.1453857421875,0.0360107421875,0.95849609375,-0.06103515625,0.091552734375,0.1068115234375
25,-0.143798828125,0.0377197265625,0.962158203125,-0.1068115234375,0.091552734375,0.0762939453125
26,-0.1463623046875,0.0401611328125,0.96044921875,-0.1373291015625,0.091552734375,0.0457763671875
27,-0.148193359375,0.0369873046875,0.959228515625,-0.152587890625,0.0762939453125,0.030517578125
28,-0.1470947265625,0.0364990234375,0.958740234375,-0.1068115234375,0.091552734375,0.0457763671875
29,-0.14697265625,0.037841796875,0.9561767578125,-0.0457763671875,0.1220703125,0.0762939453125
30,-0.02294921875,0.0396728515625,0.958984375,0.0,0.1373291015625,0.091552734375
31,-0.1456298828125,0.0391845703125,0.961181640625,0.030517578125,0.152587890625,0.1068115234375
32,-0.1441650390625,0.0389404296875,0.9652099609375,0.0457763671875,0.18310546875,0.1220703125
33,-0.1453857421875,0.039794921875,0.9610595703125,0.0457763671875,0.18310546875,0.1220703125
34,-0.1446533203125,0.0401611328125,0.9620361328125,0.030517578125,0.1678466796875,0.1220703125
35,-0.1368408203125,0.0400390625,0.975341796875,0.0,0.152587890625,0.1068115234375
36,-0.141845703125,0.02880859375,0.9625244140625,-0.0457763671875,0.1220703125,0.091552734375
37,-0.1458740234375,0.035400390625,0.9561767578125,-0.0457763671875,0.1220703125,0.091552734375
38,-0.14990234375,0.046630859375,0.9593505859375,-0.0457763671875,0.1220703125,0.091552734375
39,-0.1500244140625,0.0369873046875,0.959228515625,-0.0457763671875,0.1068115234375,0.091552734375
