,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.4560546875,0.096923828125,0.9583740234375,7.0648193359375,-4.8980712890625,1.953125
1,-0.458984375,0.1119384765625,0.958251953125,7.1258544921875,-4.8065185546875,1.4495849609375
2,-0.456298828125,0.0946044921875,0.9603271484375,6.2103271484375,-4.1046142578125,0.9765625
3,-0.4588623046875,0.1087646484375,0.9617919921875,4.8675537109375,-3.143310546875,0.4730224609375
4,-0.4468994140625,0.1094970703125,0.9547119140625,2.197265625,-1.373291015625,-0.30517578125
5,-0.4500732421875,0.1099853515625,0.9549560546875,1.3427734375,-0.885009765625,-0.396728515625
6,-0.45947265625,0.111328125,0.954345703125,0.885009765625,-0.67138671875,-0.2899169921875
7,-0.4498291015625,0.1060791015625,0.9583740234375,0.7171630859375,-0.6103515625,-0.1068115234375
8,-0.4501953125,0.1048583984375,0.9552001953125,0.579833984375,-0.5035400390625,0.0762939453125
9,-0.459228515625,0.1075439453125,0.9608154296875,0.457763671875,-0.4119873046875,-0.030517578125
10,-0.4508056640625,0.1077880859375,0.961181640625,0.335693359375,-0.3509521484375,-0.2593994140625
11,-0.4736328125,0.1112060546875,0.9583740234375,0.1678466796875,-0.3814697265625,-0.946044921875
12,-0.4404296875,0.0946044921875,0.9583740234375,0.1220703125,-0.4425048828125,-1.3427734375
13,-0.44873046875,0.1016845703125,0.955078125,0.1068115234375,-0.5645751953125,-1.739501953125
14,-0.4490966796875,0.109375,0.9586181640625,0.1220703125,-0.701904296875,-1.983642578125
15,-0.4564208984375,0.10107421875,0.956787109375,0.3204345703125,-0.823974609375,-1.77001953125
16,-0.4576416015625,0.094482421875,0.9605712890625,0.42724609375,-0.7171630859375,-1.3427734375
17,-0.45263671875,0.1104736328125,0.9620361328125,0.48828125,-0.54931640625,-0.8544921875
18,-0.44091796875,0.0977783203125,0.95654296875,0.5035400390625,-0.42724609375,-0.42724609375
19,-0.4542236328125,0.10546875,0.9559326171875,0.5340576171875,-0.579833984375,-0.0457763671875
20,-0.451171875,0.1072998046875,0.9554443359375,0.54931640625,-0.7171630859375,-0.06103515625
21,-0.44921875,0.099853515625,0.9576416015625,0.5035400390625,-0.7781982421875,-0.1983642578125
22,-0.456298828125,0.098876953125,0.9571533203125,0.1983642578125,-0.5950927734375,-0.5950927734375
23,-0.4537353515625,0.1064453125,0.961181640625,0.030517578125,-0.4730224609375,-0.79345703125
24,-0.4461669921875,0.0908203125,0.95263671875,-0.1220703125,-0.3814697265625,-0.9613037109375
25,-0.4488525390625,0.104736328125,0.9600830078125,-0.244140625,-0.3509521484375,-1.1444091796875
26,-0.459716796875,0.1168212890625,0.965087890625,-0.4425048828125,-0.396728515625,-1.6326904296875
27,-0.4407958984375,0.0836181640625,0.9635009765625,-0.640869140625,-0.3509521484375,-2.1514892578125
28,-0.4429931640625,0.073974609375,0.966064453125,-1.0833740234375,-0.2288818359375,-3.0059814453125
29,-0.4627685546875,0.0762939453125,0.9610595703125,-2.1820068359375,0.0457763671875,-4.57763671875
30,-0.4532470703125,0.0867919921875,0.96533203125,-2.3193359375,0.06103515625,-4.39453125
31,-0.4532470703125,0.0867919921875,0.96533203125,-2.3193359375,0.06103515625,-4.39453125
32,-0.449951171875,0.085205078125,0.95361328125,-1.8768310546875,-0.0457763671875,-3.326416015625
33,-0.4505615234375,0.0859375,0.954833984375,-1.007080078125,-0.1983642578125,-1.7852783203125
34,-0.451416015625,0.097412109375,0.958740234375,0.7476806640625,-0.4730224609375,0.2899169921875
35,-0.4508056640625,0.0919189453125,0.964111328125,1.220703125,-0.5340576171875,0.4730224609375
36,-0.46533203125,0.09326171875,0.9638671875,1.373291015625,-0.5035400390625,0.274658203125
37,-0.446533203125,0.0858154296875,0.9588623046875,1.007080078125,-0.2899169921875,-0.3509521484375
38,-0.4461669921875,0.092041015625,0.957275390625,0.7171630859375,-0.2899169921875,-0.518798828125
39,-0.451171875,0.0831298828125,0.9576416015625,0.5035400390625,-0.42724609375,-0.5645751953125
40,-0.4403076171875,0.078125,0.956298828125,0.3662109375,-0.640869140625,-0.5950927734375
41,-0.43798828125,0.091552734375,0.961181640625,0.2593994140625,-0.823974609375,-0.9613037109375
42,-0.44873046875,0.0892333984375,0.9654541015625,0.30517578125,-0.732421875,-1.1749267578125
43,-0.4632568359375,0.08740234375,0.960693359375,0.4425048828125,-0.5340576171875,-1.220703125
44,-0.454833984375,0.09521484375,0.96337890625,0.6256103515625,-0.2899169921875,-1.0528564453125
45,-0.4462890625,0.090576171875,0.9571533203125,0.9002685546875,0.030517578125,-0.48828125
46,-0.442138671875,0.0911865234375,0.959716796875,0.9002685546875,-0.06103515625,-0.42724609375
47,-0.453125,0.091064453125,0.963134765625,0.9002685546875,-0.3204345703125,-0.518798828125
48,-0.442138671875,0.090576171875,0.9622802734375,0.885009765625,-0.8544921875,-0.762939453125
49,-0.4215087890625,0.0657958984375,0.957763671875,0.946044921875,-0.91552734375,-0.7781982421875
50,-0.428955078125,0.0706787109375,0.9501953125,1.068115234375,-0.8392333984375,-0.7171630859375
51,-0.455322265625,0.0927734375,0.95947265625,1.251220703125,-0.6103515625,-0.640869140625
52,-0.483642578125,0.117431640625,0.9632568359375,2.2125244140625,0.6256103515625,-0.5645751953125
53,-0.478271484375,0.1207275390625,0.964599609375,2.9449462890625,1.5716552734375,-0.5950927734375
54,-0.4547119140625,0.108642578125,0.9541015625,3.5247802734375,2.3345947265625,-0.701904296875
55,-0.4622802734375,0.0946044921875,0.958984375,2.9754638671875,2.0751953125,-1.15966796875
56,-0.473876953125,0.0875244140625,0.9566650390625,1.861572265625,1.129150390625,-1.2969970703125
57,-0.4715576171875,0.0933837890625,0.96435546875,0.5950927734375,0.1373291015625,-1.2969970703125
58,-0.4600830078125,0.08935546875,0.9598388671875,-0.4119873046875,-0.640869140625,-1.129150390625
59,-0.4434814453125,0.0936279296875,0.9554443359375,-0.9918212890625,-1.52587890625,-0.8697509765625
60,-0.429931640625,0.1119384765625,0.955322265625,-0.5950927734375,-1.861572265625,-1.0223388671875
61,-0.444580078125,0.101318359375,0.9571533203125,0.091552734375,-2.1209716796875,-1.28173828125
62,-0.4505615234375,0.096435546875,0.9619140625,0.8392333984375,-2.1820068359375,-1.52587890625
63,-0.4425048828125,0.087158203125,0.9595947265625,1.64794921875,-1.556396484375,-1.7547607421875
64,-0.445556640625,0.0948486328125,0.9566650390625,1.5411376953125,-1.068115234375,-1.77001953125
65,-0.4251708984375,0.0892333984375,0.9537353515625,1.1749267578125,-0.6561279296875,-1.800537109375
66,-0.4598388671875,0.0909423828125,0.95947265625,0.3509521484375,-0.244140625,-1.89208984375
67,-0.46142578125,0.0938720703125,0.9608154296875,0.0762939453125,-0.0457763671875,-1.9378662109375
68,-0.4586181640625,0.0914306640625,0.96240234375,-0.06103515625,0.2288818359375,-1.983642578125
69,-0.456787109375,0.0960693359375,0.9603271484375,-0.030517578125,0.5035400390625,-1.9073486328125
70,-0.45166015625,0.095703125,0.955322265625,0.335693359375,0.6103515625,-1.4801025390625
71,-0.4375,0.093017578125,0.9683837890625,0.1983642578125,-1.220703125,-0.42724609375
72,-0.43359375,0.09228515625,0.9659423828125,0.1220703125,-1.251220703125,-0.3662109375
73,-0.432373046875,0.0958251953125,0.963134765625,0.5340576171875,-1.3275146484375,-0.3204345703125
74,-0.417724609375,0.087158203125,0.9632568359375,0.762939453125,-1.3427734375,-0.335693359375
75,-0.4351806640625,0.0946044921875,0.9722900390625,0.8697509765625,-1.3275146484375,-0.3509521484375
76,-0.43896484375,0.0740966796875,0.963134765625,0.7171630859375,-1.068115234375,-0.213623046875
77,-0.4378662109375,0.097412109375,0.9691162109375,0.518798828125,-0.8544921875,-0.06103515625
78,-0.41796875,0.0980224609375,0.9595947265625,0.3509521484375,-0.701904296875,0.1220703125
79,-0.3721923828125,0.06396484375,0.945556640625,0.244140625,-0.7476806640625,0.3204345703125
80,-0.365966796875,0.06591796875,0.974609375,0.1678466796875,-1.251220703125,0.762939453125
81,-0.4510498046875,0.0687255859375,0.96875,0.1678466796875,-1.0223388671875,1.0223388671875
82,-0.5599365234375,0.0977783203125,0.9669189453125,0.1678466796875,0.0152587890625,1.2969970703125
83,-0.5001220703125,0.1341552734375,0.959716796875,0.2288818359375,1.89208984375,1.6326904296875
84,-0.42236328125,0.130126953125,0.9638671875,0.7781982421875,5.18798828125,2.50244140625
85,-0.4013671875,0.073974609375,0.96337890625,1.129150390625,4.9285888671875,2.838134765625
86,-0.4473876953125,0.078125,0.9710693359375,1.190185546875,3.3416748046875,2.8839111328125
87,-0.468994140625,0.0885009765625,0.97705078125,0.396728515625,-0.3662109375,2.1209716796875
88,-0.447265625,0.0870361328125,0.9654541015625,0.0,-1.0833740234375,1.52587890625
89,-0.442626953125,0.0887451171875,0.955078125,-0.06103515625,-1.15966796875,0.9765625
90,-0.440673828125,0.0977783203125,0.9559326171875,0.1678466796875,-1.0833740234375,0.42724609375
91,-0.427978515625,0.085205078125,0.9515380859375,0.732421875,-1.6326904296875,-0.732421875
92,-0.4183349609375,0.0709228515625,0.956787109375,0.762939453125,-2.1209716796875,-1.312255859375
93,-0.4237060546875,0.0953369140625,0.9698486328125,0.6256103515625,-2.471923828125,-1.861572265625
94,-0.440673828125,0.098876953125,0.9710693359375,0.3662109375,-2.0599365234375,-2.6702880859375
95,-0.4512939453125,0.099853515625,0.9683837890625,0.4425048828125,-1.28173828125,-2.7313232421875
96,-0.4375,0.0953369140625,0.9642333984375,0.6866455078125,-0.396728515625,-2.3956298828125
97,-0.4384765625,0.0816650390625,0.9635009765625,0.9613037109375,0.335693359375,-1.708984375
98,-0.4530029296875,0.0977783203125,0.9619140625,1.2359619140625,0.9002685546875,0.0
99,-0.4317626953125,0.103515625,0.9671630859375,1.2664794921875,0.7476806640625,0.6256103515625
100,-0.4361572265625,0.10107421875,0.968017578125,1.2969970703125,0.4425048828125,0.91552734375
101,-0.4432373046875,0.1029052734375,0.967529296875,1.3275146484375,0.091552734375,0.8697509765625
102,-0.4381103515625,0.0965576171875,0.9658203125,1.3275146484375,-0.4119873046875,0.274658203125
103,-0.43701171875,0.0938720703125,0.9580078125,1.2054443359375,-0.5035400390625,-0.0152587890625
104,-0.43310546875,0.0948486328125,0.9560546875,1.03759765625,-0.54931640625,-0.18310546875
105,-0.4376220703125,0.1007080078125,0.9683837890625,0.640869140625,-0.579833984375,-0.396728515625
106,-0.4473876953125,0.1082763671875,0.9697265625,0.48828125,-0.518798828125,-0.5340576171875
107,-0.447265625,0.104736328125,0.9691162109375,0.3814697265625,-0.3662109375,-0.701904296875
108,-0.4432373046875,0.09326171875,0.9620361328125,0.335693359375,-0.1983642578125,-0.79345703125
109,-0.4324951171875,0.09375,0.9642333984375,0.3204345703125,-0.1373291015625,-0.54931640625
110,-0.4345703125,0.0938720703125,0.965087890625,0.2899169921875,-0.3662109375,-0.3509521484375
111,-0.431884765625,0.0982666015625,0.96435546875,0.274658203125,-0.701904296875,-0.2288818359375
112,-0.418701171875,0.086669921875,0.962158203125,0.2593994140625,-1.3275146484375,-0.396728515625
113,-0.4271240234375,0.106201171875,0.9703369140625,0.274658203125,-1.46484375,-0.640869140625
114,-0.423583984375,0.08837890625,0.973388671875,0.3814697265625,-1.46484375,-0.8087158203125
115,-0.4468994140625,0.093017578125,0.9656982421875,0.5340576171875,-1.3580322265625,-0.9002685546875
116,-0.4267578125,0.0999755859375,0.9677734375,0.946044921875,-0.885009765625,-0.67138671875
117,-0.436279296875,0.111572265625,0.9642333984375,1.129150390625,-0.6866455078125,-0.48828125
118,-0.4288330078125,0.0897216796875,0.9630126953125,1.28173828125,-0.54931640625,-0.30517578125
119,-0.4354248046875,0.102783203125,0.96630859375,1.3580322265625,-0.48828125,-0.18310546875
120,-0.4342041015625,0.1016845703125,0.973876953125,1.2664794921875,-0.3204345703125,-0.1068115234375
121,-0.432373046875,0.0977783203125,0.9693603515625,1.1444091796875,-0.1678466796875,-0.1678466796875
122,-0.440185546875,0.1153564453125,0.970947265625,1.0833740234375,-0.030517578125,-0.2288818359375
123,-0.4329833984375,0.111572265625,0.962646484375,1.2359619140625,0.0152587890625,-0.3204345703125
124,-0.42919921875,0.1065673828125,0.95654296875,1.312255859375,-0.18310546875,-0.3204345703125
125,-0.4207763671875,0.095947265625,0.951904296875,1.312255859375,-0.5340576171875,-0.2593994140625
126,-0.42919921875,0.1068115234375,0.9586181640625,1.15966796875,-0.91552734375,-0.1678466796875
