,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.019287109375,0.009765625,1.016357421875,0.4425048828125,-0.2899169921875,-0.1983642578125
1,-0.0189208984375,0.0172119140625,1.0328369140625,0.42724609375,-0.2899169921875,-0.1983642578125
2,-0.0225830078125,0.0194091796875,1.0340576171875,0.42724609375,-0.2899169921875,-0.1983642578125
3,-0.034912109375,0.04736328125,1.04296875,0.42724609375,-0.2899169921875,-0.18310546875
4,-0.0335693359375,0.0394287109375,1.0406494140625,0.4119873046875,-0.2899169921875,-0.1678466796875
5,-0.02392578125,0.0240478515625,1.02197265625,0.4119873046875,-0.2899169921875,-0.1678466796875
6,-0.01904296875,0.010009765625,1.0189208984375,0.4119873046875,-0.274658203125,-0.18310546875
7,-0.0194091796875,0.01513671875,1.034912109375,0.42724609375,-0.274658203125,-0.18310546875
8,-0.0205078125,0.03271484375,1.03662109375,0.4425048828125,-0.274658203125,-0.18310546875
9,-0.0286865234375,0.0396728515625,1.0184326171875,0.4425048828125,-0.274658203125,-0.1983642578125
10,-0.0352783203125,0.040283203125,1.0203857421875,0.4425048828125,-0.274658203125,-0.1983642578125
11,-0.0308837890625,0.03271484375,1.020263671875,0.4425048828125,-0.274658203125,-0.1983642578125
12,-0.018310546875,0.0159912109375,1.037841796875,0.4425048828125,-0.274658203125,-0.1983642578125
13,-0.0205078125,0.0330810546875,1.041015625,0.4425048828125,-0.274658203125,-0.1983642578125
14,-0.026611328125,0.0426025390625,1.0216064453125,0.42724609375,-0.2899169921875,-0.1983642578125
15,-0.029052734375,0.0421142578125,1.017578125,0.4425048828125,-0.2899169921875,-0.1983642578125
16,-0.030517578125,0.0341796875,1.0230712890625,0.4425048828125,-0.2899169921875,-0.1983642578125
17,-0.0233154296875,0.0228271484375,1.0174560546875,0.4425048828125,-0.2899169921875,-0.1983642578125
18,-0.017578125,0.011474609375,1.0201416015625,0.4425048828125,-0.2899169921875,-0.1983642578125
19,-0.018310546875,0.0159912109375,1.0330810546875,0.42724609375,-0.274658203125,-0.1983642578125
20,-0.020751953125,0.0404052734375,1.022216796875,0.42724609375,-0.274658203125,-0.1983642578125
21,-0.032470703125,0.041259765625,1.02685546875,0.42724609375,-0.2899169921875,-0.1983642578125
22,-0.02734375,0.0316162109375,1.02294921875,0.4425048828125,-0.2899169921875,-0.213623046875
23,-0.02197265625,0.0189208984375,1.01806640625,0.4425048828125,-0.2899169921875,-0.213623046875
24,-0.0186767578125,0.01025390625,1.0238037109375,0.457763671875,-0.274658203125,-0.1983642578125
25,-0.018798828125,0.0194091796875,1.038818359375,0.457763671875,-0.274658203125,-0.1983642578125
26,-0.0235595703125,0.03271484375,1.03662109375,0.42724609375,-0.2899169921875,-0.18310546875
27,-0.0240478515625,0.0435791015625,1.0245361328125,0.4119873046875,-0.2899169921875,-0.18310546875
28,-0.0289306640625,0.04150390625,1.01953125,0.4119873046875,-0.2899169921875,-0.1983642578125
29,-0.01708984375,0.015869140625,1.0206298828125,0.396728515625,-0.2899169921875,-0.1983642578125
30,-0.0179443359375,0.0130615234375,1.0321044921875,0.396728515625,-0.2899169921875,-0.1983642578125
31,-0.0211181640625,0.0230712890625,1.0355224609375,0.4119873046875,-0.2899169921875,-0.1983642578125
32,-0.0242919921875,0.04052734375,1.025634765625,0.42724609375,-0.274658203125,-0.1983642578125
33,-0.02783203125,0.040283203125,1.0196533203125,0.42724609375,-0.274658203125,-0.213623046875
34,-0.031494140625,0.039794921875,1.02880859375,0.42724609375,-0.274658203125,-0.213623046875
35,-0.0274658203125,0.0308837890625,1.0235595703125,0.42724609375,-0.274658203125,-0.213623046875
36,-0.017578125,0.0128173828125,1.013671875,0.4119873046875,-0.2899169921875,-0.213623046875
37,-0.015625,0.0108642578125,1.0269775390625,0.4119873046875,-0.2899169921875,-0.213623046875
38,-0.0228271484375,0.041015625,1.0181884765625,0.42724609375,-0.2899169921875,-0.1983642578125
39,-0.031005859375,0.04296875,1.0242919921875,0.42724609375,-0.2899169921875,-0.1983642578125
40,-0.0323486328125,0.036865234375,1.026611328125,0.457763671875,-0.2899169921875,-0.18310546875
41,-0.0213623046875,0.0240478515625,1.0194091796875,0.4730224609375,-0.2899169921875,-0.18310546875
42,-0.0189208984375,0.0111083984375,1.0186767578125,0.4730224609375,-0.2899169921875,-0.18310546875
43,-0.01513671875,0.0169677734375,1.0274658203125,0.457763671875,-0.30517578125,-0.18310546875
44,-0.021240234375,0.0301513671875,1.0333251953125,0.4425048828125,-0.30517578125,-0.1983642578125
45,-0.0218505859375,0.0379638671875,1.0184326171875,0.4425048828125,-0.2899169921875,-0.18310546875
46,-0.0284423828125,0.0426025390625,1.0220947265625,0.42724609375,-0.2899169921875,-0.18310546875
47,-0.0166015625,0.0142822265625,1.0181884765625,0.4119873046875,-0.2899169921875,-0.18310546875
48,-0.021240234375,0.0152587890625,1.0394287109375,0.4119873046875,-0.30517578125,-0.18310546875
49,-0.0218505859375,0.028564453125,1.04150390625,0.42724609375,-0.30517578125,-0.18310546875
50,-0.02587890625,0.0419921875,1.0286865234375,0.4425048828125,-0.30517578125,-0.1983642578125
51,-0.0328369140625,0.0433349609375,1.02490234375,0.457763671875,-0.30517578125,-0.1983642578125
52,-0.032958984375,0.036376953125,1.0284423828125,0.457763671875,-0.2899169921875,-0.1983642578125
53,-0.02099609375,0.025146484375,1.0211181640625,0.457763671875,-0.2899169921875,-0.1983642578125
54,-0.01806640625,0.0128173828125,1.028076171875,0.457763671875,-0.2899169921875,-0.1983642578125
55,-0.0189208984375,0.0081787109375,1.0189208984375,0.457763671875,-0.2899169921875,-0.18310546875
56,-0.0281982421875,0.043212890625,1.0191650390625,0.4425048828125,-0.2899169921875,-0.1983642578125
57,-0.033447265625,0.03759765625,1.02880859375,0.4425048828125,-0.2899169921875,-0.1983642578125
