,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0267333984375,0.0257568359375,1.031494140625,0.4119873046875,-0.2899169921875,-0.1678466796875
1,-0.024169921875,0.0223388671875,1.015625,0.4119873046875,-0.2899169921875,-0.1678466796875
2,-0.027587890625,0.0181884765625,1.028564453125,0.42724609375,-0.30517578125,-0.18310546875
3,-0.0323486328125,0.0098876953125,1.03759765625,0.4119873046875,-0.3204345703125,-0.18310546875
4,-0.023681640625,-0.0006103515625,1.02783203125,0.4119873046875,-0.3204345703125,-0.18310546875
5,-0.0177001953125,-0.0057373046875,1.0203857421875,0.3814697265625,-0.30517578125,-0.18310546875
6,-0.0185546875,0.0052490234375,1.041748046875,0.3814697265625,-0.2899169921875,-0.1678466796875
7,-0.0233154296875,0.0240478515625,1.0157470703125,0.396728515625,-0.274658203125,-0.18310546875
8,-0.0269775390625,0.0189208984375,1.0341796875,0.4119873046875,-0.274658203125,-0.18310546875
9,-0.0302734375,0.0076904296875,1.03125,0.42724609375,-0.2899169921875,-0.1983642578125
10,-0.020751953125,-0.0001220703125,1.013671875,0.4119873046875,-0.2899169921875,-0.1983642578125
11,-0.0137939453125,-0.005126953125,1.0198974609375,0.4119873046875,-0.30517578125,-0.1983642578125
12,-0.021240234375,0.01025390625,1.0460205078125,0.4119873046875,-0.30517578125,-0.18310546875
13,-0.0218505859375,0.021484375,1.0419921875,0.4119873046875,-0.30517578125,-0.1678466796875
14,-0.025146484375,0.024169921875,1.0167236328125,0.396728515625,-0.30517578125,-0.1678466796875
15,-0.0313720703125,0.0137939453125,1.0185546875,0.396728515625,-0.2899169921875,-0.1678466796875
16,-0.0306396484375,0.0257568359375,1.01416015625,0.396728515625,-0.2899169921875,-0.1678466796875
17,-0.0140380859375,-0.0009765625,1.0263671875,0.396728515625,-0.2899169921875,-0.1678466796875
18,-0.0198974609375,0.0111083984375,1.0439453125,0.4119873046875,-0.30517578125,-0.1678466796875
19,-0.0238037109375,0.022216796875,1.03857421875,0.42724609375,-0.30517578125,-0.1678466796875
20,-0.0250244140625,0.02001953125,1.0201416015625,0.457763671875,-0.30517578125,-0.1678466796875
21,-0.031494140625,0.0145263671875,1.0220947265625,0.457763671875,-0.3204345703125,-0.1678466796875
22,-0.0283203125,0.013427734375,1.02978515625,0.457763671875,-0.3204345703125,-0.1678466796875
23,-0.02294921875,0.0035400390625,1.021240234375,0.4425048828125,-0.3204345703125,-0.1678466796875
24,-0.0174560546875,-0.009033203125,1.0107421875,0.4119873046875,-0.3204345703125,-0.1678466796875
25,0.0025634765625,0.0260009765625,1.047119140625,0.4119873046875,-0.3204345703125,-0.18310546875
26,-0.0106201171875,0.0186767578125,1.010498046875,0.396728515625,-0.3204345703125,-0.18310546875
27,-0.0062255859375,0.0133056640625,1.0145263671875,0.396728515625,-0.3509521484375,-0.1983642578125
28,-0.0059814453125,0.006591796875,1.0225830078125,0.396728515625,-0.396728515625,-0.1983642578125
29,-0.0030517578125,0.0032958984375,1.0263671875,0.396728515625,-0.48828125,-0.18310546875
30,-0.0054931640625,-0.00244140625,1.0333251953125,0.396728515625,-0.5645751953125,-0.1678466796875
31,-0.0006103515625,0.01025390625,1.048583984375,0.42724609375,-0.6561279296875,-0.1373291015625
