,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0880126953125,-0.055419921875,0.870361328125,-0.18310546875,-0.8697509765625,5.1116943359375
1,0.0966796875,-0.0352783203125,0.968505859375,-0.457763671875,-0.91552734375,4.913330078125
2,0.1025390625,-0.0091552734375,0.9488525390625,-0.579833984375,-0.9613037109375,4.7607421875
3,0.1234130859375,-0.0296630859375,0.88916015625,-0.579833984375,-1.007080078125,4.6844482421875
4,0.130615234375,0.001708984375,0.9949951171875,-0.2899169921875,-1.007080078125,4.6844482421875
5,0.103515625,-0.0191650390625,0.9285888671875,-0.1373291015625,-0.9765625,4.730224609375
6,0.12646484375,-0.0419921875,0.91064453125,-0.0762939453125,-0.9613037109375,4.7760009765625
7,0.1390380859375,0.013427734375,0.9964599609375,-0.1373291015625,-0.9613037109375,4.791259765625
8,0.1329345703125,-0.0079345703125,0.9310302734375,-0.4425048828125,-0.9613037109375,4.6844482421875
9,0.146240234375,-0.048583984375,0.91552734375,-0.5645751953125,-0.946044921875,4.57763671875
10,0.129150390625,-0.028564453125,0.982421875,-0.6561279296875,-0.9307861328125,4.4708251953125
11,0.1220703125,-0.0372314453125,0.8902587890625,-0.7171630859375,-0.91552734375,4.4097900390625
12,0.14453125,-0.0416259765625,0.95361328125,-0.6561279296875,-0.8544921875,4.4097900390625
13,0.139404296875,0.0084228515625,0.996337890625,-0.518798828125,-0.8392333984375,4.39453125
14,0.1334228515625,-0.0260009765625,0.897216796875,-0.3204345703125,-0.8087158203125,4.3182373046875
15,0.1727294921875,-0.012451171875,0.9732666015625,-0.1373291015625,-0.7781982421875,4.1961669921875
16,0.154296875,0.00244140625,0.916259765625,0.0762939453125,-0.762939453125,3.9520263671875
17,0.1611328125,-0.02001953125,0.928466796875,0.1220703125,-0.7476806640625,3.9215087890625
18,0.1529541015625,-0.0062255859375,0.9619140625,0.18310546875,-0.701904296875,3.96728515625
19,0.158447265625,-0.0250244140625,0.9429931640625,0.335693359375,-0.457763671875,4.1961669921875
20,0.1431884765625,0.0068359375,0.9918212890625,0.335693359375,-0.2593994140625,4.2724609375
21,0.1512451171875,-0.03564453125,0.922607421875,0.2899169921875,-0.030517578125,4.2877197265625
22,0.14111328125,-0.00830078125,0.9853515625,0.213623046875,0.18310546875,4.2266845703125
23,0.1385498046875,-0.01416015625,0.9324951171875,0.1220703125,0.3814697265625,3.96728515625
24,0.161865234375,-0.024658203125,0.9476318359375,0.152587890625,0.3662109375,3.84521484375
25,0.13037109375,-0.0135498046875,0.95263671875,0.244140625,0.30517578125,3.7689208984375
26,0.1578369140625,-0.020751953125,0.9462890625,0.3814697265625,0.213623046875,3.72314453125
27,0.1405029296875,0.029541015625,0.9925537109375,0.7171630859375,0.030517578125,3.753662109375
28,0.1690673828125,0.01318359375,0.9541015625,0.7781982421875,-0.030517578125,3.7689208984375
29,0.1644287109375,-0.0120849609375,0.9425048828125,0.701904296875,-0.06103515625,3.7689208984375
30,0.16552734375,-0.010986328125,0.92529296875,0.48828125,-0.06103515625,3.72314453125
31,0.1883544921875,0.0111083984375,1.0189208984375,-0.0457763671875,0.091552734375,3.5858154296875
32,0.1920166015625,-0.00732421875,0.970703125,-0.213623046875,0.152587890625,3.5400390625
33,0.2080078125,-0.046875,0.85302734375,-0.274658203125,0.1678466796875,3.5552978515625
34,0.2347412109375,-0.043212890625,0.859619140625,-0.244140625,0.091552734375,3.60107421875
35,0.2340087890625,-0.00537109375,0.9129638671875,-0.1220703125,-0.2593994140625,3.692626953125
36,0.234619140625,0.0157470703125,0.9447021484375,-0.0762939453125,-0.4730224609375,3.692626953125
37,0.226318359375,0.0213623046875,0.9298095703125,-0.030517578125,-0.640869140625,3.662109375
38,0.205322265625,0.0318603515625,0.892333984375,0.030517578125,-0.7171630859375,3.60107421875
39,0.1927490234375,0.0050048828125,0.9237060546875,0.030517578125,-0.5950927734375,3.6163330078125
40,0.179443359375,0.0009765625,0.924072265625,-0.0152587890625,-0.3662109375,3.6773681640625
41,0.165283203125,0.00732421875,0.959228515625,-0.1373291015625,-0.091552734375,3.753662109375
42,0.1588134765625,0.005859375,0.95751953125,-0.48828125,0.4119873046875,3.936767578125
43,0.157958984375,-0.0198974609375,0.8873291015625,-0.640869140625,0.579833984375,4.0435791015625
44,0.1552734375,-0.0152587890625,0.8726806640625,-0.7476806640625,0.6561279296875,4.1351318359375
45,0.1634521484375,0.011474609375,0.9547119140625,-0.7781982421875,0.67138671875,4.2266845703125
46,0.15283203125,0.037353515625,1.0087890625,-0.6256103515625,0.5035400390625,4.425048828125
47,0.1435546875,0.0147705078125,0.944580078125,-0.4425048828125,0.3814697265625,4.5318603515625
48,0.1519775390625,-0.0015869140625,0.9091796875,-0.213623046875,0.2593994140625,4.6539306640625
49,0.150634765625,0.0181884765625,0.993896484375,0.0,0.152587890625,4.7760009765625
50,0.128662109375,0.034423828125,0.971435546875,0.3509521484375,0.0457763671875,5.0506591796875
51,0.1541748046875,0.006591796875,0.9139404296875,0.4730224609375,0.0457763671875,5.2032470703125
