,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.1212158203125,-0.0833740234375,1.0836181640625,-2.3193359375,0.9002685546875,-1.220703125
1,-0.120361328125,-0.04150390625,1.066162109375,-2.7008056640625,1.0986328125,-1.251220703125
2,-0.0989990234375,0.01904296875,1.1236572265625,-2.74658203125,1.0223388671875,-1.28173828125
3,0.003173828125,0.006103515625,0.978515625,-2.4261474609375,0.640869140625,-1.28173828125
4,-0.0040283203125,0.01806640625,0.8375244140625,-1.4190673828125,-0.54931640625,-1.007080078125
5,-0.1036376953125,0.0595703125,0.824951171875,-1.0223388671875,-0.8544921875,-0.762939453125
6,-0.0048828125,-0.067138671875,0.8358154296875,-0.8392333984375,-0.640869140625,-0.48828125
7,-0.0364990234375,-0.00146484375,0.84130859375,-0.8697509765625,0.244140625,-0.30517578125
8,-0.124267578125,0.0155029296875,0.9259033203125,-1.495361328125,3.6773681640625,-0.213623046875
9,-0.06787109375,-0.0570068359375,0.92529296875,-1.89208984375,5.7373046875,-0.2288818359375
10,-0.0838623046875,-0.0850830078125,1.0863037109375,-2.197265625,7.6904296875,-0.18310546875
11,0.1090087890625,0.07861328125,1.496826171875,-2.3956298828125,9.3231201171875,-0.0457763671875
12,0.1883544921875,-0.1319580078125,0.795654296875,-2.3040771484375,11.3983154296875,0.3662109375
13,-0.296142578125,-0.093994140625,0.8721923828125,-2.0599365234375,11.8865966796875,0.5340576171875
14,-0.38720703125,0.045166015625,2.0697021484375,-1.7547607421875,12.176513671875,0.6256103515625
15,-0.2916259765625,0.074951171875,1.1534423828125,-1.52587890625,12.420654296875,0.579833984375
16,-0.3375244140625,-0.103515625,1.1971435546875,-1.4495849609375,12.4969482421875,0.4730224609375
17,-0.11376953125,-0.1217041015625,0.8424072265625,-1.6632080078125,10.589599609375,0.2899169921875
18,-0.0914306640625,0.012939453125,0.8079833984375,-1.8463134765625,7.9193115234375,0.3509521484375
19,-0.1572265625,-0.1173095703125,0.921630859375,-2.044677734375,4.3487548828125,0.5035400390625
20,-0.0654296875,-0.0399169921875,0.925048828125,-2.197265625,0.67138671875,0.732421875
21,-0.0618896484375,-0.1004638671875,1.1431884765625,-2.0751953125,-3.7078857421875,1.1138916015625
22,-0.7740478515625,-0.0980224609375,0.8741455078125,-1.6021728515625,-3.60107421875,1.190185546875
23,-0.5257568359375,-0.0753173828125,1.1759033203125,-0.8392333984375,-2.1514892578125,1.1749267578125
24,0.0687255859375,0.0023193359375,1.373779296875,0.1068115234375,-0.0457763671875,1.129150390625
25,-0.243896484375,-0.119873046875,1.1181640625,1.678466796875,2.960205078125,1.03759765625
26,-0.3131103515625,-0.062255859375,0.9931640625,1.953125,2.838134765625,1.0528564453125
27,-0.073974609375,0.14306640625,1.027099609375,1.9073486328125,1.7852783203125,1.0833740234375
28,0.0247802734375,-0.0723876953125,1.03662109375,1.64794921875,0.3662109375,1.1444091796875
29,-0.142822265625,0.0780029296875,0.969970703125,0.7476806640625,-1.739501953125,1.2054443359375
30,-0.1734619140625,-0.0443115234375,0.8187255859375,0.1373291015625,-2.0751953125,1.129150390625
31,-0.1099853515625,-0.13427734375,0.9630126953125,-0.5340576171875,-2.105712890625,1.03759765625
32,-0.220703125,-0.0023193359375,1.0172119140625,-1.0833740234375,-1.9989013671875,0.9613037109375
33,-0.1671142578125,-0.0198974609375,1.118896484375,-1.068115234375,-1.861572265625,1.0833740234375
34,-0.03466796875,-0.0513916015625,1.0623779296875,-0.5340576171875,-1.8463134765625,1.28173828125
35,0.044189453125,0.148681640625,1.154296875,0.1983642578125,-1.7852783203125,1.495361328125
36,-0.3043212890625,-0.03369140625,0.951416015625,0.8544921875,-1.64794921875,1.64794921875
37,-0.25634765625,0.07763671875,1.0797119140625,1.251220703125,-0.9002685546875,1.6632080078125
38,-0.1611328125,-0.06201171875,1.0126953125,0.8697509765625,-0.42724609375,1.6326904296875
39,0.0068359375,0.0562744140625,0.986572265625,0.2288818359375,-0.0762939453125,1.6632080078125
40,-0.17822265625,-0.0963134765625,0.8638916015625,-0.42724609375,0.030517578125,1.7852783203125
41,-0.2374267578125,-0.0257568359375,0.9400634765625,-0.9307861328125,-0.1983642578125,1.9378662109375
42,-0.0826416015625,-0.082763671875,1.0604248046875,-1.2359619140625,-1.129150390625,2.105712890625
43,-0.0216064453125,0.0028076171875,1.0579833984375,-1.03759765625,-1.3885498046875,2.044677734375
44,-0.22900390625,0.0338134765625,1.040771484375,-0.640869140625,-1.220703125,1.953125
45,-0.324951171875,-0.0067138671875,0.9835205078125,-0.1678466796875,-0.5950927734375,1.8768310546875
46,-0.2855224609375,0.0843505859375,0.9559326171875,0.1220703125,1.4190673828125,1.9073486328125
47,-0.3082275390625,0.0521240234375,0.979736328125,-0.213623046875,2.3040771484375,1.9989013671875
48,-0.14013671875,-0.0799560546875,0.9803466796875,-0.6561279296875,2.86865234375,2.0904541015625
49,-0.2156982421875,-0.096435546875,0.98388671875,-1.068115234375,3.082275390625,2.13623046875
50,-0.325439453125,-0.0738525390625,0.960205078125,-1.4495849609375,2.6092529296875,2.227783203125
51,-0.22216796875,0.099609375,1.087158203125,-1.312255859375,1.9683837890625,2.288818359375
52,-0.1529541015625,0.0264892578125,1.0560302734375,-0.8697509765625,1.15966796875,2.38037109375
