,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0284423828125,0.00927734375,1.03662109375,0.4425048828125,-0.2899169921875,-0.18310546875
1,-0.0281982421875,0.02734375,1.0172119140625,0.4425048828125,-0.2899169921875,-0.18310546875
2,-0.03955078125,0.022705078125,1.0531005859375,0.4425048828125,-0.274658203125,-0.18310546875
3,-0.0328369140625,0.01318359375,1.05224609375,0.4425048828125,-0.274658203125,-0.18310546875
4,-0.0142822265625,-0.0029296875,1.0101318359375,0.42724609375,-0.274658203125,-0.18310546875
5,-0.00927734375,-0.0025634765625,1.0096435546875,0.4119873046875,-0.274658203125,-0.18310546875
6,-0.017578125,0.0140380859375,1.04296875,0.4119873046875,-0.274658203125,-0.1983642578125
7,-0.0247802734375,0.0201416015625,1.0389404296875,0.4119873046875,-0.274658203125,-0.1983642578125
8,-0.0220947265625,0.024169921875,1.0213623046875,0.42724609375,-0.274658203125,-0.1983642578125
9,-0.029541015625,0.02734375,1.0289306640625,0.42724609375,-0.274658203125,-0.18310546875
10,-0.01953125,0.00341796875,1.0157470703125,0.457763671875,-0.2899169921875,-0.18310546875
11,-0.013916015625,-0.006103515625,1.02001953125,0.457763671875,-0.2899169921875,-0.18310546875
12,-0.0115966796875,0.0091552734375,1.040283203125,0.457763671875,-0.30517578125,-0.18310546875
13,-0.0228271484375,0.0218505859375,1.0362548828125,0.4425048828125,-0.2899169921875,-0.18310546875
14,-0.0186767578125,0.027099609375,1.0283203125,0.42724609375,-0.274658203125,-0.18310546875
15,-0.033447265625,0.0250244140625,1.026611328125,0.42724609375,-0.274658203125,-0.18310546875
16,-0.0343017578125,0.023681640625,1.0428466796875,0.42724609375,-0.274658203125,-0.1983642578125
17,-0.0322265625,0.0177001953125,1.034423828125,0.42724609375,-0.274658203125,-0.18310546875
18,-0.0142822265625,0.001708984375,1.03515625,0.42724609375,-0.274658203125,-0.1678466796875
19,-0.0185546875,0.0145263671875,1.0452880859375,0.42724609375,-0.274658203125,-0.1678466796875
20,-0.0216064453125,0.0198974609375,1.0416259765625,0.42724609375,-0.274658203125,-0.1678466796875
21,-0.0235595703125,0.0220947265625,1.0252685546875,0.42724609375,-0.274658203125,-0.1678466796875
22,-0.024169921875,0.0262451171875,1.0218505859375,0.42724609375,-0.274658203125,-0.18310546875
23,-0.032470703125,0.025390625,1.030029296875,0.42724609375,-0.274658203125,-0.18310546875
24,-0.0321044921875,0.01708984375,1.029541015625,0.42724609375,-0.274658203125,-0.18310546875
25,-0.0225830078125,0.0037841796875,1.014892578125,0.4425048828125,-0.2899169921875,-0.1983642578125
26,-0.013916015625,-0.00634765625,1.005615234375,0.4425048828125,-0.274658203125,-0.1983642578125
27,-0.016357421875,0.0186767578125,1.0301513671875,0.457763671875,-0.274658203125,-0.1983642578125
28,-0.0201416015625,0.0211181640625,1.0203857421875,0.457763671875,-0.2593994140625,-0.1983642578125
29,-0.0264892578125,0.0244140625,1.017822265625,0.457763671875,-0.2593994140625,-0.1983642578125
30,-0.0247802734375,0.0205078125,1.0135498046875,0.457763671875,-0.274658203125,-0.18310546875
31,-0.022216796875,0.010498046875,1.0218505859375,0.457763671875,-0.274658203125,-0.18310546875
32,-0.0159912109375,0.0054931640625,1.044921875,0.457763671875,-0.2899169921875,-0.18310546875
33,-0.0169677734375,0.008056640625,1.0302734375,0.457763671875,-0.30517578125,-0.1678466796875
34,-0.0323486328125,0.020263671875,1.0301513671875,0.4425048828125,-0.30517578125,-0.1678466796875
35,-0.0291748046875,0.0152587890625,1.018310546875,0.42724609375,-0.2899169921875,-0.18310546875
36,-0.0157470703125,0.0096435546875,1.02685546875,0.42724609375,-0.274658203125,-0.18310546875
37,-0.0234375,0.017578125,1.0230712890625,0.42724609375,-0.274658203125,-0.1983642578125
38,-0.03125,0.0224609375,1.0281982421875,0.42724609375,-0.2593994140625,-0.1983642578125
39,-0.0242919921875,0.013427734375,1.0260009765625,0.42724609375,-0.274658203125,-0.1983642578125
40,-0.0198974609375,0.0023193359375,1.02587890625,0.42724609375,-0.274658203125,-0.1983642578125
41,-0.014892578125,0.0029296875,1.0198974609375,0.42724609375,-0.274658203125,-0.1983642578125
42,-0.020751953125,0.0155029296875,1.0137939453125,0.42724609375,-0.274658203125,-0.18310546875
43,-0.0283203125,0.0228271484375,1.0279541015625,0.4119873046875,-0.274658203125,-0.1983642578125
44,-0.0306396484375,0.02587890625,1.038330078125,0.4119873046875,-0.274658203125,-0.1983642578125
45,-0.01611328125,-0.0006103515625,1.0130615234375,0.42724609375,-0.274658203125,-0.1983642578125
