,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.1715087890625,0.0645751953125,0.95166015625,-0.5340576171875,0.0,0.48828125
1,0.16357421875,0.07568359375,0.96337890625,-0.5645751953125,-0.0152587890625,0.5035400390625
2,0.15576171875,0.0760498046875,0.9244384765625,-0.5645751953125,-0.030517578125,0.5035400390625
3,0.17724609375,0.0738525390625,0.953125,-0.54931640625,-0.0457763671875,0.48828125
4,0.171142578125,0.0986328125,0.9468994140625,-0.54931640625,-0.0457763671875,0.48828125
5,0.187744140625,0.0758056640625,0.9283447265625,-0.5340576171875,-0.0457763671875,0.5035400390625
6,0.177978515625,0.1026611328125,0.9576416015625,-0.5340576171875,-0.06103515625,0.5340576171875
7,0.20068359375,0.084716796875,0.947265625,-0.518798828125,-0.0762939453125,0.54931640625
8,0.2041015625,0.0999755859375,0.947265625,-0.518798828125,-0.1220703125,0.579833984375
9,0.204345703125,0.100341796875,0.8936767578125,-0.5035400390625,-0.2288818359375,0.640869140625
10,0.208251953125,0.094482421875,0.9271240234375,-0.5035400390625,-0.274658203125,0.6561279296875
11,0.2244873046875,0.1016845703125,0.974609375,-0.48828125,-0.30517578125,0.6866455078125
12,0.221435546875,0.1146240234375,0.9722900390625,-0.48828125,-0.30517578125,0.6866455078125
13,0.2266845703125,0.1083984375,0.9412841796875,-0.457763671875,-0.2593994140625,0.67138671875
14,0.2220458984375,0.10888671875,0.909912109375,-0.457763671875,-0.2288818359375,0.67138671875
15,0.2303466796875,0.1168212890625,0.896240234375,-0.457763671875,-0.213623046875,0.6866455078125
16,0.23388671875,0.09765625,0.8726806640625,-0.4730224609375,-0.1983642578125,0.7476806640625
17,0.212646484375,0.1051025390625,0.8826904296875,-0.518798828125,-0.1678466796875,0.79345703125
18,0.2191162109375,0.0870361328125,0.97265625,-0.5645751953125,-0.152587890625,0.8392333984375
19,0.208251953125,0.1005859375,0.9710693359375,-0.5950927734375,-0.091552734375,0.885009765625
20,0.1964111328125,0.0889892578125,0.919677734375,-0.5950927734375,0.1373291015625,0.9307861328125
21,0.1939697265625,0.0828857421875,0.9010009765625,-0.54931640625,0.2899169921875,0.9307861328125
22,0.1947021484375,0.0927734375,0.904296875,-0.4730224609375,0.42724609375,0.9307861328125
23,0.2022705078125,0.10302734375,0.899658203125,-0.3814697265625,0.5035400390625,0.91552734375
24,0.2000732421875,0.1116943359375,0.897216796875,-0.1220703125,0.4730224609375,0.9307861328125
25,0.1993408203125,0.1220703125,0.9169921875,0.0152587890625,0.4119873046875,0.9765625
26,0.205078125,0.1309814453125,0.8760986328125,0.152587890625,0.335693359375,1.0223388671875
27,0.2186279296875,0.155029296875,0.8238525390625,0.2288818359375,0.244140625,1.0986328125
28,0.232177734375,0.14794921875,0.8365478515625,0.1678466796875,-0.0762939453125,1.2359619140625
29,0.22802734375,0.12548828125,0.8812255859375,0.030517578125,-0.244140625,1.312255859375
30,0.2034912109375,0.0806884765625,1.0101318359375,-0.1220703125,-0.3814697265625,1.40380859375
31,0.2135009765625,0.0538330078125,1.0428466796875,-0.2593994140625,-0.4425048828125,1.5411376953125
32,0.1866455078125,0.1053466796875,1.0538330078125,-0.152587890625,-0.18310546875,1.9073486328125
33,0.1893310546875,0.1248779296875,0.909423828125,0.152587890625,0.0152587890625,2.105712890625
34,0.2100830078125,0.1298828125,0.8673095703125,0.518798828125,0.1220703125,2.2430419921875
35,0.217041015625,0.1495361328125,0.8592529296875,0.823974609375,0.1068115234375,2.2735595703125
36,0.1705322265625,0.1746826171875,0.955322265625,1.0528564453125,-0.091552734375,2.105712890625
