,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.162841796875,-0.0457763671875,1.0089111328125,2.0599365234375,2.3956298828125,0.1220703125
1,-0.252685546875,0.009765625,1.0357666015625,1.2664794921875,2.3956298828125,-0.091552734375
2,-0.175537109375,0.0322265625,0.9688720703125,0.457763671875,2.0904541015625,-0.2288818359375
3,-0.175048828125,-0.0037841796875,1.007080078125,-0.3204345703125,0.6256103515625,-0.213623046875
4,-0.1026611328125,-0.027587890625,0.982177734375,-0.244140625,-0.4119873046875,-0.091552734375
5,-0.0970458984375,-0.0045166015625,0.9912109375,-0.0762939453125,-1.40380859375,0.0
6,-0.1240234375,-0.0096435546875,0.9390869140625,0.0457763671875,-2.166748046875,0.0457763671875
7,-0.0784912109375,0.00048828125,0.895751953125,0.1373291015625,-2.197265625,0.0152587890625
8,-0.13330078125,-0.002197265625,0.9512939453125,0.18310546875,-1.434326171875,-0.0152587890625
9,-0.1026611328125,0.0224609375,0.9083251953125,0.30517578125,-0.3204345703125,-0.06103515625
10,-0.1651611328125,0.003662109375,1.065185546875,0.4730224609375,0.9307861328125,-0.1068115234375
11,-0.1383056640625,0.01513671875,0.89697265625,0.762939453125,2.99072265625,-0.213623046875
12,-0.1708984375,0.02734375,1.032470703125,0.8697509765625,3.509521484375,-0.2593994140625
13,-0.1796875,0.03271484375,1.054443359375,0.946044921875,3.60107421875,-0.274658203125
14,-0.0838623046875,-0.01123046875,1.0643310546875,1.1138916015625,2.593994140625,-0.2288818359375
15,-0.151611328125,0.0152587890625,1.0289306640625,1.1138916015625,1.678466796875,-0.1983642578125
16,-0.1436767578125,0.0224609375,0.8992919921875,1.068115234375,0.701904296875,-0.1678466796875
17,-0.21044921875,-0.0145263671875,0.9962158203125,1.03759765625,-0.18310546875,-0.152587890625
18,-0.1817626953125,-0.0213623046875,0.9368896484375,0.9613037109375,-1.129150390625,-0.1373291015625
19,-0.1553955078125,-0.03466796875,0.9888916015625,0.8087158203125,-1.0986328125,-0.18310546875
20,-0.0966796875,0.0582275390625,0.8699951171875,0.6103515625,-0.8087158203125,-0.2288818359375
21,-0.1475830078125,-0.05419921875,1.0987548828125,0.5035400390625,-0.3814697265625,-0.2593994140625
22,-0.2027587890625,0.1080322265625,0.9049072265625,0.8544921875,0.3509521484375,-0.1983642578125
23,-0.1854248046875,0.048583984375,0.9215087890625,1.0223388671875,0.518798828125,-0.1678466796875
24,-0.0850830078125,-0.03564453125,1.121337890625,0.7781982421875,0.5950927734375,-0.18310546875
25,-0.1517333984375,-0.1253662109375,1.006591796875,3.1890869140625,0.4425048828125,-0.3662109375
26,-0.21728515625,0.0406494140625,0.9996337890625,-1.4495849609375,0.1373291015625,-0.42724609375
27,-0.12451171875,-0.0032958984375,1.0032958984375,-1.739501953125,-0.3509521484375,-0.4119873046875
28,-0.100341796875,0.015380859375,1.0308837890625,-1.52587890625,-0.9918212890625,-0.335693359375
29,-0.10205078125,-0.084716796875,0.924560546875,-0.274658203125,-2.227783203125,-0.244140625
30,-0.151123046875,0.0120849609375,0.9974365234375,0.244140625,-2.471923828125,-0.244140625
31,-0.1788330078125,-0.05615234375,0.9105224609375,0.5340576171875,-2.349853515625,-0.274658203125
32,-0.1473388671875,0.0032958984375,0.85595703125,0.6561279296875,-1.8463134765625,-0.2593994140625
33,-0.1553955078125,-0.019775390625,0.9808349609375,0.8697509765625,-0.1678466796875,-0.1220703125
34,-0.123779296875,0.0216064453125,0.9007568359375,1.03759765625,0.7476806640625,-0.06103515625
35,-0.1585693359375,-0.013916015625,0.9718017578125,1.1749267578125,1.5411376953125,-0.0457763671875
36,-0.0699462890625,0.0435791015625,0.83837890625,1.2054443359375,2.0904541015625,-0.1068115234375
37,-0.222412109375,-0.0687255859375,0.999755859375,0.6866455078125,2.410888671875,-0.4119873046875
38,-0.1510009765625,-0.0419921875,1.027587890625,0.1373291015625,2.288818359375,-0.579833984375
39,-0.323486328125,0.103515625,0.8770751953125,-0.396728515625,2.0751953125,-0.732421875
40,-0.2393798828125,-0.177978515625,1.0191650390625,-0.701904296875,1.64794921875,-0.8544921875
41,-0.22119140625,-0.048828125,0.849609375,-0.2593994140625,1.3885498046875,-0.8392333984375
42,-0.160400390625,0.0074462890625,0.945556640625,0.518798828125,1.007080078125,-0.8087158203125
43,-0.0498046875,-0.0472412109375,1.219482421875,1.312255859375,0.5035400390625,-0.79345703125
44,-0.08251953125,-0.0831298828125,0.9295654296875,1.7547607421875,-0.6561279296875,-0.91552734375
45,-0.2396240234375,0.010009765625,0.9320068359375,1.0833740234375,-1.1138916015625,-1.03759765625
46,0.090576171875,-0.093505859375,1.0885009765625,0.0762939453125,-1.373291015625,-1.1444091796875
47,-0.087158203125,0.07373046875,1.0159912109375,-0.9002685546875,-1.4801025390625,-1.1749267578125
48,-0.14404296875,-0.029052734375,0.93798828125,-1.5411376953125,-1.434326171875,-1.03759765625
49,-0.154541015625,-0.013671875,0.944580078125,-1.1138916015625,-1.3275146484375,-0.9613037109375
50,-0.0972900390625,0.0880126953125,0.9609375,-0.396728515625,-1.0986328125,-0.9307861328125
51,-0.125,-0.075439453125,1.0308837890625,0.6256103515625,-0.091552734375,-1.007080078125
52,-0.0068359375,-0.04443359375,0.9244384765625,0.54931640625,0.67138671875,-1.0528564453125
53,-0.2655029296875,0.0072021484375,0.9664306640625,0.213623046875,1.4495849609375,-1.0833740234375
54,-0.0628662109375,-0.0501708984375,0.9481201171875,-0.06103515625,2.13623046875,-1.0223388671875
55,-0.164306640625,0.0535888671875,1.0653076171875,0.6256103515625,2.4566650390625,-0.640869140625
56,-0.095458984375,0.0819091796875,0.959716796875,1.3885498046875,1.922607421875,-0.4119873046875
57,0.052001953125,-0.01806640625,1.021240234375,2.044677734375,1.007080078125,-0.2899169921875
58,-0.056884765625,-0.0491943359375,1.0029296875,2.288818359375,-0.0152587890625,-0.274658203125
59,0.0443115234375,0.0491943359375,0.928466796875,1.4801025390625,-1.220703125,-0.48828125
60,-0.114501953125,-0.0020751953125,0.994873046875,0.9307861328125,-1.129150390625,-0.579833984375
61,-0.0599365234375,0.036376953125,0.9786376953125,0.579833984375,-0.6561279296875,-0.6256103515625
62,-0.1160888671875,-0.0491943359375,0.9952392578125,0.457763671875,0.0,-0.6256103515625
63,-0.1544189453125,-0.033935546875,0.961669921875,0.335693359375,1.1444091796875,-0.640869140625
64,-0.096435546875,0.04248046875,1.0262451171875,0.274658203125,1.4495849609375,-0.640869140625
