,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0482177734375,-0.14794921875,0.8243408203125,0.0457763671875,0.48828125,0.9002685546875
1,-0.0322265625,-0.1483154296875,0.9552001953125,0.0457763671875,0.152587890625,0.9002685546875
2,-0.0501708984375,-0.1402587890625,0.9591064453125,0.1373291015625,-0.30517578125,0.885009765625
3,-0.09033203125,-0.1724853515625,0.9818115234375,0.2593994140625,-0.091552734375,0.91552734375
4,-0.125,-0.162841796875,1.0032958984375,0.396728515625,0.42724609375,0.9918212890625
5,-0.1121826171875,-0.17529296875,0.9609375,0.4425048828125,1.068115234375,1.0833740234375
6,-0.0469970703125,-0.1378173828125,0.9552001953125,0.3509521484375,1.708984375,1.190185546875
7,-0.0438232421875,-0.139892578125,0.985595703125,0.30517578125,1.4190673828125,1.15966796875
8,-0.087890625,-0.1795654296875,1.10107421875,0.30517578125,0.823974609375,1.0986328125
9,-0.03076171875,-0.1085205078125,0.8760986328125,0.4119873046875,-0.3204345703125,0.946044921875
10,-0.103515625,-0.1605224609375,1.0079345703125,0.4119873046875,-0.518798828125,0.9002685546875
11,-0.1044921875,-0.148681640625,0.9776611328125,0.3662109375,-0.4425048828125,0.885009765625
12,-0.1015625,-0.1767578125,0.949462890625,0.274658203125,-0.213623046875,0.9002685546875
13,-0.18408203125,-0.1256103515625,0.926513671875,0.1068115234375,0.091552734375,0.946044921875
14,-0.1876220703125,-0.14599609375,0.912353515625,0.0762939453125,0.091552734375,0.9765625
15,-0.1131591796875,-0.1265869140625,0.938720703125,0.06103515625,0.091552734375,0.9918212890625
16,-0.1676025390625,-0.161865234375,1.02294921875,0.091552734375,0.213623046875,1.007080078125
17,-0.13916015625,-0.15087890625,0.9344482421875,0.1373291015625,0.9613037109375,1.0528564453125
18,-0.054443359375,-0.20166015625,0.9517822265625,0.0762939453125,1.2969970703125,1.068115234375
19,-0.0350341796875,-0.1949462890625,0.9739990234375,-0.030517578125,1.3885498046875,1.0528564453125
20,0.0167236328125,-0.1597900390625,0.947021484375,-0.1068115234375,1.129150390625,1.0223388671875
21,0.0225830078125,-0.1336669921875,1.0172119140625,0.0,-0.091552734375,0.885009765625
22,0.0469970703125,-0.152587890625,0.9940185546875,0.1373291015625,-0.67138671875,0.823974609375
23,-0.0130615234375,-0.21435546875,0.8768310546875,0.2288818359375,-1.007080078125,0.762939453125
24,-0.045654296875,-0.0877685546875,0.982421875,0.274658203125,-0.9002685546875,0.7171630859375
25,-0.0472412109375,-0.1387939453125,0.97314453125,0.3204345703125,-0.5950927734375,0.7171630859375
26,-0.0556640625,-0.1741943359375,0.929931640625,0.3509521484375,-0.213623046875,0.7476806640625
27,-0.12939453125,-0.205810546875,0.9981689453125,0.335693359375,0.1678466796875,0.762939453125
28,-0.179443359375,-0.126708984375,0.9427490234375,0.06103515625,0.762939453125,0.8087158203125
29,-0.1810302734375,-0.17041015625,0.8909912109375,-0.06103515625,0.9002685546875,0.79345703125
30,-0.2100830078125,-0.160888671875,0.8553466796875,-0.1068115234375,0.946044921875,0.7781982421875
31,-0.248291015625,-0.1805419921875,0.9425048828125,-0.06103515625,0.946044921875,0.7476806640625
32,-0.2821044921875,-0.181640625,0.950927734375,0.1373291015625,1.1138916015625,0.6866455078125
33,-0.36328125,-0.178955078125,0.973388671875,0.1983642578125,1.312255859375,0.640869140625
34,-0.334716796875,-0.1793212890625,0.9281005859375,0.213623046875,1.5106201171875,0.5950927734375
35,-0.4219970703125,-0.1732177734375,0.969970703125,0.1678466796875,1.6021728515625,0.518798828125
36,-0.4583740234375,-0.145751953125,0.8687744140625,0.06103515625,1.1444091796875,0.3204345703125
37,-0.44189453125,-0.213134765625,0.969482421875,0.1068115234375,0.640869140625,0.2288818359375
38,-0.395751953125,-0.15380859375,0.874755859375,0.244140625,0.1678466796875,0.152587890625
39,-0.439208984375,-0.12744140625,0.88720703125,0.6256103515625,-0.18310546875,0.1068115234375
40,-0.4407958984375,-0.1915283203125,0.85107421875,0.762939453125,0.06103515625,0.152587890625
41,-0.4718017578125,-0.1588134765625,0.95849609375,0.8087158203125,0.54931640625,0.2288818359375
42,-0.47216796875,-0.1124267578125,0.9814453125,0.7781982421875,1.15966796875,0.30517578125
43,-0.502197265625,-0.1485595703125,0.947021484375,0.7476806640625,2.105712890625,0.4425048828125
44,-0.4664306640625,-0.1630859375,0.8922119140625,0.7781982421875,2.1209716796875,0.457763671875
45,-0.489501953125,-0.1998291015625,0.8551025390625,0.8087158203125,1.7242431640625,0.4425048828125
