,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.1634521484375,0.0267333984375,0.9765625,-0.0152587890625,0.1373291015625,0.091552734375
1,-0.1541748046875,0.0233154296875,0.965087890625,-0.030517578125,0.1220703125,0.0762939453125
2,-0.1522216796875,0.03271484375,0.9698486328125,-0.06103515625,0.091552734375,0.06103515625
3,-0.15283203125,0.021484375,0.9698486328125,-0.06103515625,0.0762939453125,0.06103515625
4,-0.1578369140625,0.025390625,0.9688720703125,-0.0457763671875,0.091552734375,0.06103515625
5,-0.1578369140625,0.03076171875,0.962158203125,-0.030517578125,0.1068115234375,0.0762939453125
6,-0.160400390625,0.0252685546875,0.9622802734375,0.0152587890625,0.1678466796875,0.1068115234375
7,-0.16162109375,0.0252685546875,0.9632568359375,0.0152587890625,0.1678466796875,0.1068115234375
8,-0.1585693359375,0.031005859375,0.965087890625,0.0152587890625,0.1678466796875,0.1220703125
9,-0.1585693359375,0.0283203125,0.9661865234375,0.0,0.152587890625,0.1220703125
10,-0.156005859375,0.0274658203125,0.9652099609375,-0.0152587890625,0.1373291015625,0.1220703125
11,-0.159423828125,0.02978515625,0.962158203125,-0.030517578125,0.1220703125,0.1068115234375
12,-0.161376953125,0.02978515625,0.965087890625,-0.0152587890625,0.1373291015625,0.1068115234375
13,-0.1595458984375,0.0281982421875,0.962646484375,0.0,0.1373291015625,0.091552734375
14,-0.1583251953125,0.0267333984375,0.9630126953125,0.0152587890625,0.1373291015625,0.091552734375
15,-0.16064453125,0.0274658203125,0.961669921875,0.0152587890625,0.1373291015625,0.091552734375
16,-0.165771484375,0.0340576171875,0.9090576171875,0.0152587890625,0.1373291015625,0.091552734375
17,-0.181640625,0.02392578125,0.93115234375,0.0152587890625,0.1220703125,0.1068115234375
18,-0.18310546875,0.0281982421875,0.9693603515625,0.06103515625,0.091552734375,0.152587890625
19,-0.16259765625,0.0338134765625,0.9661865234375,0.091552734375,0.0762939453125,0.1678466796875
20,-0.1485595703125,0.0313720703125,0.9676513671875,0.1068115234375,0.091552734375,0.18310546875
21,0.007080078125,0.020751953125,0.9737548828125,0.1068115234375,0.1068115234375,0.18310546875
22,-0.1563720703125,0.0296630859375,0.97509765625,0.030517578125,0.1678466796875,0.152587890625
23,-0.1566162109375,0.0350341796875,0.9627685546875,0.0,0.1678466796875,0.1220703125
24,-0.158203125,0.0269775390625,0.95947265625,-0.0152587890625,0.1678466796875,0.1068115234375
25,-0.1619873046875,0.025634765625,0.961181640625,-0.0152587890625,0.1678466796875,0.091552734375
26,-0.161376953125,0.0306396484375,0.9619140625,0.0,0.1373291015625,0.091552734375
27,-0.1568603515625,0.029541015625,0.965087890625,0.0152587890625,0.1220703125,0.0762939453125
28,-0.158447265625,0.028076171875,0.966064453125,0.0152587890625,0.1220703125,0.0762939453125
29,-0.155517578125,0.031494140625,0.964599609375,0.0152587890625,0.1220703125,0.0762939453125
30,-0.1600341796875,0.0364990234375,0.9637451171875,-0.0152587890625,0.1373291015625,0.091552734375
31,-0.1605224609375,0.0325927734375,0.95703125,-0.0457763671875,0.152587890625,0.091552734375
32,-0.159423828125,0.03076171875,0.9664306640625,-0.0762939453125,0.18310546875,0.091552734375
33,-0.15869140625,0.0311279296875,0.966552734375,-0.091552734375,0.1983642578125,0.091552734375
34,-0.1575927734375,0.0308837890625,0.9622802734375,-0.0762939453125,0.1983642578125,0.091552734375
35,-0.15869140625,0.0286865234375,0.9652099609375,-0.06103515625,0.18310546875,0.0762939453125
36,-0.157470703125,0.0308837890625,0.965087890625,-0.0457763671875,0.1678466796875,0.0762939453125
37,-0.1585693359375,0.030029296875,0.96337890625,-0.030517578125,0.152587890625,0.0762939453125
38,-0.1580810546875,0.0279541015625,0.95947265625,0.0,0.1373291015625,0.091552734375
39,-0.1612548828125,0.031005859375,0.966552734375,0.0,0.1373291015625,0.091552734375
40,-0.15869140625,0.0306396484375,0.962646484375,0.0,0.1373291015625,0.1068115234375
41,-0.1575927734375,0.02880859375,0.9608154296875,0.0,0.152587890625,0.1220703125
42,-0.15869140625,0.027587890625,0.9632568359375,0.0152587890625,0.1373291015625,0.1220703125
43,-0.158203125,0.02734375,0.9642333984375,0.0,0.1373291015625,0.1220703125
44,-0.1575927734375,0.02783203125,0.9639892578125,0.0,0.1220703125,0.1220703125
45,-0.1588134765625,0.0291748046875,0.964599609375,-0.0152587890625,0.1373291015625,0.1068115234375
46,-0.1571044921875,0.028076171875,0.9652099609375,-0.0152587890625,0.152587890625,0.091552734375
47,-0.15771484375,0.029296875,0.964599609375,-0.0152587890625,0.152587890625,0.091552734375
48,-0.15966796875,0.028564453125,0.9635009765625,-0.0152587890625,0.152587890625,0.091552734375
49,-0.157958984375,0.0296630859375,0.960693359375,-0.0152587890625,0.152587890625,0.1068115234375
50,-0.1571044921875,0.0294189453125,0.963134765625,-0.0152587890625,0.1373291015625,0.1068115234375
51,-0.160400390625,0.028076171875,0.9659423828125,-0.0152587890625,0.1373291015625,0.1068115234375
52,-0.1578369140625,0.02880859375,0.9637451171875,-0.0152587890625,0.1373291015625,0.1068115234375
53,-0.15966796875,0.0260009765625,0.962890625,-0.0152587890625,0.1373291015625,0.1068115234375
54,-0.1595458984375,0.030029296875,0.9613037109375,0.0,0.1373291015625,0.1068115234375
55,-0.161376953125,0.02880859375,0.970703125,0.0,0.1373291015625,0.1068115234375
56,-0.1556396484375,0.0277099609375,0.9666748046875,-0.0152587890625,0.1373291015625,0.091552734375
57,-0.1575927734375,0.027587890625,0.9622802734375,-0.0152587890625,0.1373291015625,0.091552734375
58,-0.1585693359375,0.0306396484375,0.962890625,-0.0152587890625,0.152587890625,0.091552734375
59,-0.1600341796875,0.0303955078125,0.96337890625,-0.0152587890625,0.152587890625,0.091552734375
60,-0.161376953125,0.0301513671875,0.963623046875,-0.0152587890625,0.152587890625,0.091552734375
61,-0.158447265625,0.0272216796875,0.9661865234375,-0.0152587890625,0.1373291015625,0.091552734375
62,-0.1588134765625,0.03076171875,0.968017578125,0.0,0.1373291015625,0.1068115234375
63,-0.1558837890625,0.0286865234375,0.9659423828125,0.0,0.1373291015625,0.1068115234375
64,-0.1578369140625,0.0296630859375,0.96484375,0.0,0.1373291015625,0.1068115234375
65,-0.157470703125,0.0286865234375,0.964599609375,0.0152587890625,0.1373291015625,0.091552734375
66,-0.1597900390625,0.02880859375,0.9644775390625,0.0,0.1373291015625,0.091552734375
67,-0.1593017578125,0.0274658203125,0.96337890625,0.0,0.1373291015625,0.091552734375
68,-0.1590576171875,0.027587890625,0.9647216796875,-0.0152587890625,0.1373291015625,0.091552734375
69,-0.1580810546875,0.0303955078125,0.9642333984375,-0.0152587890625,0.152587890625,0.091552734375
70,-0.1575927734375,0.0294189453125,0.9654541015625,-0.0152587890625,0.152587890625,0.0762939453125
71,-0.159423828125,0.027099609375,0.964111328125,-0.0152587890625,0.152587890625,0.0762939453125
72,-0.158935546875,0.0306396484375,0.96484375,-0.0152587890625,0.152587890625,0.091552734375
73,-0.1588134765625,0.0283203125,0.96484375,0.0,0.152587890625,0.1068115234375
74,-0.1580810546875,0.0291748046875,0.9642333984375,0.0,0.152587890625,0.1068115234375
75,-0.1583251953125,0.030517578125,0.9625244140625,0.0,0.152587890625,0.1068115234375
76,-0.1583251953125,0.029296875,0.962646484375,0.0,0.1678466796875,0.1068115234375
77,-0.16015625,0.02783203125,0.962646484375,-0.0152587890625,0.152587890625,0.1068115234375
78,-0.158935546875,0.02880859375,0.9649658203125,-0.0152587890625,0.152587890625,0.1068115234375
79,-0.158447265625,0.029541015625,0.9630126953125,-0.030517578125,0.1373291015625,0.091552734375
80,-0.157470703125,0.0284423828125,0.96484375,-0.030517578125,0.1373291015625,0.091552734375
81,-0.0013427734375,0.0313720703125,0.9642333984375,-0.0152587890625,0.1220703125,0.1068115234375
82,-0.1556396484375,0.029541015625,0.962890625,-0.0152587890625,0.1220703125,0.1068115234375
83,-0.1593017578125,0.02783203125,0.960693359375,0.0,0.1220703125,0.1068115234375
84,-0.1595458984375,0.0283203125,0.964599609375,0.0,0.1373291015625,0.1068115234375
85,-0.1578369140625,0.02880859375,0.962646484375,0.0152587890625,0.1373291015625,0.1068115234375
86,-0.1591796875,0.0328369140625,0.9625244140625,0.0152587890625,0.1373291015625,0.1068115234375
