,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.2156982421875,-0.090576171875,0.96240234375,-2.6702880859375,-0.1068115234375,-17.15087890625
1,0.2325439453125,-0.0535888671875,0.9552001953125,-2.685546875,-0.1983642578125,-17.4713134765625
2,0.223876953125,-0.0623779296875,0.9307861328125,-2.7008056640625,-0.30517578125,-17.7764892578125
3,0.234130859375,-0.0477294921875,0.9547119140625,-2.6702880859375,-0.5340576171875,-18.2952880859375
4,0.2435302734375,-0.0738525390625,0.9246826171875,-2.6702880859375,-0.640869140625,-18.4783935546875
5,0.228515625,-0.082763671875,0.9578857421875,-2.7313232421875,-0.762939453125,-18.61572265625
6,0.2421875,-0.08935546875,0.9345703125,-2.899169921875,-0.9002685546875,-18.6920166015625
7,0.247802734375,-0.1151123046875,0.9466552734375,-3.41796875,-1.1444091796875,-18.829345703125
8,0.2528076171875,-0.113037109375,0.935791015625,-3.662109375,-1.2054443359375,-18.9208984375
9,0.25390625,-0.1365966796875,0.902099609375,-3.8299560546875,-1.190185546875,-19.073486328125
10,0.25439453125,-0.0972900390625,0.9417724609375,-3.8299560546875,-1.0833740234375,-19.3023681640625
11,0.1434326171875,0.0262451171875,1.164306640625,-3.265380859375,-0.579833984375,-19.8974609375
12,0.1636962890625,0.0438232421875,1.18505859375,-2.777099609375,-0.30517578125,-20.172119140625
13,0.2579345703125,-0.035400390625,0.9415283203125,-2.5177001953125,-0.1983642578125,-20.3094482421875
14,0.314697265625,-0.232666015625,0.74755859375,-3.936767578125,-1.129150390625,-19.989013671875
15,0.341796875,-0.271728515625,0.62353515625,-5.4473876953125,-2.0904541015625,-19.683837890625
16,0.265869140625,-0.1982421875,0.80859375,-6.6070556640625,-2.9754638671875,-19.4854736328125
17,0.2567138671875,-0.1868896484375,0.8817138671875,-6.683349609375,-3.35693359375,-19.561767578125
18,0.254150390625,-0.1068115234375,0.9324951171875,-3.6468505859375,-2.01416015625,-20.3094482421875
