,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.08837890625,-0.0413818359375,1.0240478515625,-1.52587890625,-0.6103515625,-0.2593994140625
1,-0.1181640625,-0.0592041015625,1.0015869140625,-1.3275146484375,-0.3509521484375,-0.213623046875
2,-0.085205078125,-0.076416015625,1.0511474609375,-1.220703125,-0.1678466796875,-0.18310546875
3,-0.0902099609375,-0.0667724609375,1.0430908203125,-1.15966796875,0.0,-0.18310546875
4,-0.0933837890625,-0.0811767578125,1.0048828125,-1.1444091796875,0.1068115234375,-0.1983642578125
5,-0.0892333984375,-0.062255859375,0.999755859375,-1.1138916015625,0.0,-0.213623046875
6,-0.085205078125,-0.0751953125,1.0289306640625,-1.03759765625,-0.213623046875,-0.1983642578125
7,-0.1102294921875,-0.0328369140625,0.9918212890625,-0.9613037109375,-0.42724609375,-0.152587890625
8,-0.0770263671875,-0.056396484375,1.0364990234375,-0.885009765625,-0.579833984375,-0.091552734375
9,-0.042724609375,-0.03271484375,1.0101318359375,-0.6866455078125,-0.4119873046875,0.06103515625
10,-0.06591796875,-0.03955078125,1.001708984375,-0.5950927734375,-0.091552734375,0.1220703125
11,-0.087158203125,-0.0533447265625,1.001953125,-0.5035400390625,0.30517578125,0.1678466796875
12,-0.0902099609375,-0.035400390625,1.0203857421875,-0.4425048828125,0.6866455078125,0.2288818359375
13,-0.0611572265625,-0.0400390625,1.012939453125,-0.42724609375,0.9918212890625,0.274658203125
14,-0.04736328125,-0.05126953125,1.0086669921875,-0.5645751953125,1.129150390625,0.3204345703125
15,-0.061279296875,-0.0501708984375,1.0458984375,-0.7171630859375,0.9613037109375,0.335693359375
16,-0.083740234375,-0.04345703125,1.027587890625,-0.885009765625,0.7171630859375,0.3509521484375
17,-0.083740234375,-0.0526123046875,1.0328369140625,-1.007080078125,0.4730224609375,0.3662109375
18,-0.0701904296875,-0.0377197265625,1.0723876953125,-1.0528564453125,0.1373291015625,0.4119873046875
19,-0.0972900390625,-0.0531005859375,1.0384521484375,-0.9918212890625,-0.0152587890625,0.4425048828125
20,-0.077880859375,-0.0247802734375,1.047119140625,-0.885009765625,-0.213623046875,0.457763671875
