,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0313720703125,0.0203857421875,1.03271484375,0.42724609375,-0.2899169921875,-0.213623046875
1,-0.0267333984375,0.0059814453125,1.01171875,0.42724609375,-0.2899169921875,-0.1983642578125
2,-0.0211181640625,0.0023193359375,1.0091552734375,0.42724609375,-0.2899169921875,-0.1983642578125
3,-0.0223388671875,0.0096435546875,1.0322265625,0.4119873046875,-0.2899169921875,-0.18310546875
4,-0.0289306640625,0.02490234375,1.0517578125,0.4119873046875,-0.2899169921875,-0.18310546875
5,-0.0263671875,0.041015625,1.042724609375,0.4119873046875,-0.2899169921875,-0.1983642578125
6,-0.0244140625,0.036376953125,1.0224609375,0.4119873046875,-0.2899169921875,-0.1983642578125
7,-0.0316162109375,0.0224609375,1.031982421875,0.42724609375,-0.2899169921875,-0.18310546875
8,-0.0245361328125,0.0054931640625,1.013671875,0.42724609375,-0.2899169921875,-0.18310546875
9,-0.025146484375,0.0018310546875,1.0155029296875,0.42724609375,-0.2899169921875,-0.18310546875
10,-0.02490234375,0.0172119140625,1.0440673828125,0.42724609375,-0.274658203125,-0.1983642578125
11,-0.0267333984375,0.0281982421875,1.0458984375,0.42724609375,-0.274658203125,-0.213623046875
12,-0.0247802734375,0.0361328125,1.041015625,0.42724609375,-0.274658203125,-0.213623046875
13,-0.026123046875,0.041015625,1.028076171875,0.4425048828125,-0.274658203125,-0.213623046875
14,-0.03173828125,0.03369140625,1.02880859375,0.4425048828125,-0.2899169921875,-0.213623046875
15,-0.0367431640625,0.031982421875,1.035888671875,0.4425048828125,-0.30517578125,-0.213623046875
16,-0.0076904296875,0.002197265625,1.0189208984375,0.42724609375,-0.30517578125,-0.213623046875
17,-0.006103515625,0.0205078125,1.0340576171875,0.4119873046875,-0.3204345703125,-0.2288818359375
18,0.002197265625,0.025390625,1.0294189453125,0.4119873046875,-0.3204345703125,-0.2288818359375
19,0.00390625,0.031982421875,1.0257568359375,0.42724609375,-0.3509521484375,-0.2288818359375
20,0.00732421875,0.0333251953125,1.0223388671875,0.42724609375,-0.4119873046875,-0.213623046875
21,0.0032958984375,0.027587890625,1.023193359375,0.42724609375,-0.518798828125,-0.18310546875
22,-0.0028076171875,0.0299072265625,1.033935546875,0.42724609375,-0.5340576171875,-0.18310546875
23,-0.0025634765625,0.0233154296875,1.023681640625,0.42724609375,-0.518798828125,-0.1678466796875
24,-0.001220703125,0.0079345703125,1.0167236328125,0.4119873046875,-0.4119873046875,-0.1678466796875
25,0.0032958984375,0.026611328125,1.0391845703125,0.4119873046875,-0.3509521484375,-0.18310546875
26,0.0028076171875,0.0301513671875,1.02001953125,0.4119873046875,-0.274658203125,-0.18310546875
27,-0.0010986328125,0.0379638671875,1.0211181640625,0.4119873046875,-0.2288818359375,-0.18310546875
28,0.000732421875,0.0308837890625,1.026123046875,0.42724609375,-0.2288818359375,-0.18310546875
29,0.0009765625,0.0164794921875,1.0225830078125,0.42724609375,-0.244140625,-0.1678466796875
30,0.0032958984375,0.010009765625,1.0345458984375,0.4425048828125,-0.2593994140625,-0.152587890625
31,0.003173828125,0.019287109375,1.0428466796875,0.4425048828125,-0.2899169921875,-0.152587890625
32,0.007080078125,0.026123046875,1.013671875,0.42724609375,-0.335693359375,-0.18310546875
33,0.00390625,0.0350341796875,1.0299072265625,0.4119873046875,-0.335693359375,-0.1983642578125
34,0.008056640625,0.01611328125,1.0479736328125,0.396728515625,-0.3204345703125,-0.1983642578125
35,0.0137939453125,0.02734375,1.0234375,0.396728515625,-0.2899169921875,-0.18310546875
36,0.0035400390625,0.0289306640625,1.0142822265625,0.396728515625,-0.2899169921875,-0.1678466796875
37,0.009765625,0.0238037109375,1.0101318359375,0.396728515625,-0.2899169921875,-0.1678466796875
38,0.0106201171875,0.0201416015625,1.05078125,0.42724609375,-0.30517578125,-0.152587890625
39,0.0079345703125,0.0169677734375,1.0323486328125,0.4425048828125,-0.30517578125,-0.152587890625
40,0.004150390625,0.033935546875,1.022216796875,0.4425048828125,-0.2899169921875,-0.152587890625
41,0.009765625,0.031982421875,1.016845703125,0.42724609375,-0.2593994140625,-0.152587890625
42,0.023681640625,0.03125,1.03125,0.42724609375,-0.2288818359375,-0.152587890625
43,0.0101318359375,0.023193359375,0.99658203125,0.4119873046875,-0.2288818359375,-0.1373291015625
