,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.206298828125,-0.01220703125,0.9266357421875,-2.01416015625,1.5411376953125,2.197265625
1,0.188720703125,-0.0399169921875,0.936767578125,-4.2266845703125,0.152587890625,2.4566650390625
2,0.1636962890625,-0.1192626953125,0.86083984375,-4.7149658203125,-0.0762939453125,2.3345947265625
3,0.1875,-0.1368408203125,0.8856201171875,-4.730224609375,0.1220703125,2.1209716796875
4,0.090576171875,-0.11572265625,0.9293212890625,-4.2266845703125,0.8544921875,1.922607421875
5,0.0296630859375,-0.1197509765625,1.010009765625,-1.8157958984375,4.08935546875,1.6632080078125
6,-0.0399169921875,-0.012451171875,1.0213623046875,-0.274658203125,6.2103271484375,1.5411376953125
7,-0.099853515625,0.02685546875,0.983642578125,1.129150390625,8.1634521484375,1.28173828125
8,-0.0911865234375,0.0797119140625,1.0396728515625,2.74658203125,10.0555419921875,0.1983642578125
9,-0.0655517578125,0.154052734375,1.0782470703125,2.8076171875,9.70458984375,-0.4425048828125
10,-0.071044921875,0.0863037109375,0.9549560546875,2.4261474609375,8.6822509765625,-0.946044921875
11,-0.019775390625,0.0302734375,0.9765625,1.5869140625,7.1868896484375,-1.129150390625
12,0.033935546875,-0.0322265625,0.9752197265625,-1.1138916015625,3.814697265625,-0.3509521484375
13,0.0887451171875,-0.02392578125,0.98779296875,-2.685546875,2.288818359375,0.396728515625
14,0.127197265625,-0.0291748046875,0.9405517578125,-4.08935546875,1.03759765625,1.068115234375
15,0.146240234375,-0.0360107421875,0.89892578125,-5.1116943359375,0.06103515625,1.5106201171875
16,0.163818359375,-0.0340576171875,0.9010009765625,-5.67626953125,-1.1138916015625,1.373291015625
17,0.165283203125,-0.0089111328125,0.9130859375,-5.218505859375,-1.3275146484375,0.9613037109375
18,0.1456298828125,0.00927734375,0.9388427734375,-4.39453125,-1.2664794921875,0.48828125
19,0.13134765625,0.0377197265625,0.971923828125,-3.3111572265625,-0.9002685546875,0.1068115234375
20,0.102294921875,0.05419921875,0.9639892578125,-1.129150390625,0.5950927734375,-0.1983642578125
21,0.0858154296875,0.05419921875,0.9471435546875,-0.3814697265625,1.4495849609375,-0.1678466796875
22,0.091796875,0.06494140625,0.9564208984375,-0.030517578125,2.1820068359375,-0.1068115234375
23,0.107177734375,0.0738525390625,0.9537353515625,-0.0762939453125,2.685546875,-0.091552734375
24,0.121337890625,0.052734375,0.9580078125,-1.0528564453125,2.8839111328125,-0.1678466796875
25,0.123291015625,0.03564453125,0.9412841796875,-1.6937255859375,2.655029296875,-0.18310546875
26,0.12109375,0.0145263671875,0.9288330078125,-2.25830078125,2.288818359375,-0.1068115234375
27,0.1221923828125,-0.001220703125,0.917236328125,-2.62451171875,1.89208984375,0.0762939453125
28,0.130859375,-0.0096435546875,0.955810546875,-2.6397705078125,1.2359619140625,0.54931640625
29,0.1353759765625,0.025390625,0.9652099609375,-2.3956298828125,1.0833740234375,0.6561279296875
30,0.1143798828125,0.03271484375,0.94384765625,-2.0904541015625,1.03759765625,0.5950927734375
31,0.1322021484375,0.0372314453125,0.9649658203125,-1.5716552734375,1.373291015625,0.030517578125
32,0.11474609375,0.041748046875,0.9935302734375,-1.3885498046875,1.6632080078125,-0.2593994140625
33,0.0977783203125,0.0504150390625,0.93359375,-1.28173828125,1.9683837890625,-0.4119873046875
34,0.1046142578125,0.0223388671875,0.9442138671875,-1.190185546875,2.25830078125,-0.3814697265625
35,0.1068115234375,0.04833984375,1.0064697265625,-0.9918212890625,2.685546875,0.0152587890625
