,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.005615234375,-0.298828125,0.8201904296875,1.9073486328125,-0.274658203125,0.9613037109375
1,-0.121337890625,-0.0810546875,0.9305419921875,0.91552734375,0.274658203125,0.6561279296875
2,-0.0994873046875,-0.119384765625,0.968017578125,1.0986328125,0.1983642578125,1.0223388671875
3,-0.1204833984375,-0.13623046875,0.998779296875,1.0223388671875,0.244140625,1.8310546875
4,-0.0120849609375,-0.1317138671875,0.885498046875,0.7171630859375,0.3204345703125,2.1209716796875
5,-0.0302734375,-0.1697998046875,0.9854736328125,0.3204345703125,0.4119873046875,2.2430419921875
6,-0.0294189453125,-0.18603515625,0.9295654296875,-0.1220703125,0.4730224609375,2.166748046875
7,0.01123046875,-0.2021484375,0.96044921875,-0.7781982421875,0.4119873046875,1.52587890625
8,-0.0535888671875,-0.210205078125,0.984130859375,-0.8697509765625,0.3814697265625,1.0986328125
9,-0.1031494140625,-0.20556640625,0.9637451171875,-0.8087158203125,0.4425048828125,0.732421875
10,-0.0970458984375,-0.2431640625,1.0032958984375,-0.518798828125,0.885009765625,0.18310546875
11,-0.0928955078125,-0.2125244140625,0.968505859375,-0.3662109375,1.1138916015625,-0.0152587890625
12,-0.07568359375,-0.22314453125,0.9971923828125,-0.18310546875,1.220703125,-0.18310546875
13,-0.01611328125,-0.23388671875,0.9552001953125,-0.0152587890625,1.1749267578125,-0.3814697265625
14,-0.021484375,-0.158935546875,1.0347900390625,0.2288818359375,0.7476806640625,-0.8087158203125
15,0.0126953125,-0.164306640625,0.9139404296875,0.30517578125,0.5035400390625,-0.9918212890625
16,0.0155029296875,-0.15966796875,1.013671875,0.4425048828125,0.30517578125,-1.1138916015625
17,0.027099609375,-0.14794921875,0.9827880859375,0.6256103515625,0.18310546875,-1.129150390625
18,0.016845703125,-0.129638671875,0.933837890625,0.9613037109375,-0.030517578125,-0.9002685546875
19,0.018310546875,-0.1903076171875,0.97705078125,1.068115234375,-0.1068115234375,-0.6866455078125
20,0.042724609375,-0.154296875,1.00390625,1.129150390625,-0.1220703125,-0.42724609375
21,-0.0391845703125,-0.1146240234375,1.0301513671875,1.1749267578125,-0.0762939453125,-0.1678466796875
22,0.0257568359375,-0.155517578125,0.8818359375,1.0833740234375,0.1678466796875,0.2899169921875
23,-0.1263427734375,-0.1259765625,0.9921875,0.9613037109375,0.274658203125,0.4730224609375
24,-0.2342529296875,-0.1700439453125,0.7921142578125,0.823974609375,0.3814697265625,0.640869140625
25,-0.3668212890625,-0.111572265625,0.8875732421875,0.5645751953125,0.9765625,1.007080078125
26,-0.4434814453125,-0.1192626953125,0.89453125,0.3814697265625,1.5869140625,1.15966796875
27,-0.3917236328125,-0.1102294921875,0.9351806640625,0.1678466796875,2.3193359375,1.2969970703125
28,-0.4598388671875,-0.113525390625,0.9339599609375,-0.0152587890625,2.99072265625,1.3580322265625
29,-0.5047607421875,-0.1204833984375,0.972412109375,-0.1220703125,3.3721923828125,1.2969970703125
30,-0.4271240234375,-0.1107177734375,0.9482421875,-0.1068115234375,2.9449462890625,1.190185546875
31,-0.452392578125,-0.1395263671875,0.9669189453125,-0.1220703125,2.2430419921875,1.068115234375
32,-0.418212890625,-0.16357421875,0.910400390625,-0.1678466796875,1.4495849609375,0.9613037109375
33,-0.2679443359375,-0.1917724609375,0.976318359375,-0.1983642578125,0.18310546875,0.8697509765625
34,-0.149658203125,-0.1514892578125,1.0087890625,-0.1068115234375,-0.1678466796875,0.8697509765625
35,-0.092041015625,-0.1947021484375,0.94677734375,0.0152587890625,-0.3814697265625,0.8544921875
36,-0.080810546875,-0.2003173828125,0.982666015625,0.1373291015625,-0.5035400390625,0.823974609375
37,-0.078857421875,-0.19580078125,0.9722900390625,0.1068115234375,-0.640869140625,0.6103515625
38,-0.1136474609375,-0.1295166015625,0.882080078125,0.0152587890625,-0.6256103515625,0.457763671875
39,-0.120361328125,-0.1571044921875,0.9251708984375,-0.0152587890625,-0.54931640625,0.30517578125
40,-0.174560546875,-0.155029296875,0.906494140625,0.18310546875,-0.30517578125,0.1373291015625
41,-0.1845703125,-0.1768798828125,0.9195556640625,0.335693359375,-0.1373291015625,0.1220703125
42,-0.2060546875,-0.177978515625,0.935546875,0.4425048828125,0.06103515625,0.152587890625
43,-0.123291015625,-0.181396484375,0.9886474609375,0.5035400390625,0.2899169921875,0.213623046875
44,-0.1043701171875,-0.181396484375,1.0191650390625,0.5950927734375,0.8392333984375,0.3204345703125
45,-0.074951171875,-0.12841796875,0.9996337890625,0.5950927734375,1.03759765625,0.3509521484375
46,-0.073974609375,-0.21875,0.9468994140625,0.5340576171875,1.0833740234375,0.3204345703125
47,-0.1104736328125,-0.1654052734375,0.906005859375,0.396728515625,0.946044921875,0.2288818359375
48,-0.089599609375,-0.1500244140625,0.94384765625,-0.030517578125,0.335693359375,-0.0457763671875
49,-0.048095703125,-0.1776123046875,0.978271484375,-0.1678466796875,0.1068115234375,-0.152587890625
50,-0.02490234375,-0.20166015625,0.9716796875,-0.2288818359375,0.0457763671875,-0.2288818359375
51,-0.096923828125,-0.1639404296875,0.9892578125,-0.1983642578125,0.1983642578125,-0.2288818359375
52,-0.1519775390625,-0.170654296875,0.9149169921875,0.0152587890625,0.946044921875,-0.1220703125
53,-0.0528564453125,-0.1494140625,0.941650390625,0.1678466796875,1.2969970703125,-0.030517578125
