,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.01171875,-0.0809326171875,1.0238037109375,0.3204345703125,-0.1373291015625,-0.3509521484375
1,-0.0184326171875,-0.0709228515625,1.0172119140625,0.091552734375,-0.9002685546875,0.152587890625
2,-0.02001953125,-0.0792236328125,1.0224609375,-0.1068115234375,-0.9765625,-0.030517578125
3,-0.017333984375,-0.0916748046875,1.0059814453125,-0.3204345703125,-0.8087158203125,-0.274658203125
4,-0.0189208984375,-0.080322265625,1.021484375,-0.54931640625,-0.5035400390625,-0.396728515625
5,-0.0140380859375,-0.0860595703125,1.0233154296875,-0.9307861328125,0.0,-0.1220703125
6,-0.0196533203125,-0.086669921875,1.0230712890625,-0.9918212890625,0.1220703125,0.0762939453125
7,-0.021728515625,-0.0931396484375,1.0181884765625,-0.9002685546875,0.18310546875,0.244140625
8,-0.0264892578125,-0.083740234375,1.02490234375,-0.640869140625,0.2288818359375,0.3814697265625
9,-0.0208740234375,-0.0841064453125,1.0262451171875,0.0457763671875,0.18310546875,0.5340576171875
10,-0.0159912109375,-0.079833984375,1.0216064453125,0.3509521484375,0.0457763671875,0.4730224609375
11,-0.0198974609375,-0.08349609375,1.019775390625,0.5340576171875,-0.2288818359375,0.3204345703125
12,-0.00732421875,-0.092529296875,1.014404296875,0.457763671875,-0.9002685546875,-0.213623046875
13,-0.0115966796875,-0.0938720703125,1.01123046875,0.2899169921875,-1.1444091796875,-0.42724609375
14,-0.0140380859375,-0.0830078125,1.024169921875,0.091552734375,-1.1749267578125,-0.5340576171875
15,-0.0166015625,-0.0919189453125,1.006591796875,-0.030517578125,-1.007080078125,-0.518798828125
16,-0.02001953125,-0.083251953125,1.0283203125,-0.244140625,-0.1983642578125,-0.3814697265625
17,-0.0211181640625,-0.0821533203125,1.0318603515625,-0.3509521484375,0.213623046875,-0.4425048828125
18,-0.0174560546875,-0.0909423828125,1.01220703125,-0.48828125,0.457763671875,-0.6103515625
19,-0.0062255859375,-0.0906982421875,1.00634765625,-0.640869140625,0.48828125,-1.068115234375
20,-0.0279541015625,-0.08935546875,1.0252685546875,-0.701904296875,0.396728515625,-1.1749267578125
21,-0.0181884765625,-0.099609375,1.0111083984375,-0.762939453125,0.335693359375,-1.1444091796875
22,-0.0145263671875,-0.102783203125,1.0125732421875,-0.8087158203125,0.335693359375,-0.9613037109375
23,-0.0401611328125,-0.0931396484375,1.0318603515625,-0.8392333984375,0.5035400390625,-0.42724609375
24,-0.01220703125,-0.11083984375,1.0040283203125,-0.7781982421875,0.5950927734375,-0.213623046875
25,-0.0247802734375,-0.0911865234375,1.0162353515625,-0.6256103515625,0.5950927734375,-0.091552734375
26,-0.028564453125,-0.0859375,1.0225830078125,-0.2899169921875,0.5645751953125,-0.1068115234375
27,-0.026123046875,-0.093505859375,1.0281982421875,0.48828125,0.5035400390625,-0.6561279296875
28,-0.02685546875,-0.0904541015625,1.0321044921875,0.6103515625,0.518798828125,-1.129150390625
29,-0.0372314453125,-0.1011962890625,1.0308837890625,0.4425048828125,0.5340576171875,-1.5716552734375
30,-0.023681640625,-0.093505859375,1.0194091796875,-0.2288818359375,0.213623046875,-1.9378662109375
31,-0.0247802734375,-0.1002197265625,1.02392578125,-0.396728515625,-0.18310546875,-1.953125
32,-0.01513671875,-0.0899658203125,1.0103759765625,-0.4425048828125,-0.7476806640625,-2.0294189453125
33,0.00244140625,-0.0950927734375,0.9993896484375,-0.396728515625,-1.373291015625,-2.1209716796875
34,-0.01953125,-0.09814453125,1.0137939453125,-0.274658203125,-2.2125244140625,-2.0599365234375
35,-0.0169677734375,-0.1038818359375,1.0150146484375,-0.152587890625,-2.2125244140625,-1.7547607421875
36,-0.0152587890625,-0.0994873046875,1.01708984375,-0.0762939453125,-1.9073486328125,-1.312255859375
37,-0.0137939453125,-0.0977783203125,1.0194091796875,-0.0762939453125,-0.79345703125,-0.396728515625
38,-0.01806640625,-0.1058349609375,1.0277099609375,-0.06103515625,-0.2593994140625,-0.06103515625
39,-0.0225830078125,-0.101806640625,1.0198974609375,0.0,0.152587890625,0.1373291015625
40,-0.0113525390625,-0.0989990234375,1.012451171875,0.06103515625,0.3509521484375,0.2288818359375
41,-0.019775390625,-0.0963134765625,1.0167236328125,0.213623046875,0.1220703125,0.0457763671875
42,-0.0206298828125,-0.09912109375,1.0196533203125,0.244140625,-0.1220703125,-0.1678466796875
43,-0.0133056640625,-0.10009765625,1.0093994140625,0.274658203125,-0.3662109375,-0.4119873046875
44,-0.0177001953125,-0.0966796875,1.0262451171875,0.274658203125,-0.518798828125,-0.6103515625
45,-0.022705078125,-0.0994873046875,1.03564453125,0.396728515625,-0.54931640625,-0.640869140625
46,-0.0147705078125,-0.1011962890625,1.010498046875,0.48828125,-0.4730224609375,-0.5035400390625
47,-0.0067138671875,-0.103759765625,1.006591796875,0.54931640625,-0.4119873046875,-0.30517578125
48,-0.0140380859375,-0.0987548828125,1.015869140625,0.3662109375,-0.4425048828125,0.091552734375
49,-0.02392578125,-0.1119384765625,1.00439453125,0.152587890625,-0.42724609375,0.2593994140625
50,-0.0479736328125,-0.128662109375,1.0255126953125,-0.1373291015625,-0.30517578125,0.42724609375
51,-0.038330078125,-0.096435546875,1.031005859375,-0.5645751953125,0.0457763671875,0.4730224609375
52,-0.0162353515625,-0.09423828125,1.0225830078125,-1.2969970703125,1.0833740234375,-0.1678466796875
53,-0.010498046875,-0.0909423828125,1.0174560546875,-1.129150390625,1.2359619140625,-0.732421875
54,-0.014404296875,-0.1102294921875,1.010986328125,-0.5340576171875,0.8392333984375,-1.15966796875
55,-0.015625,-0.11279296875,1.0054931640625,1.1444091796875,-1.0833740234375,-0.67138671875
