,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0894775390625,0.011962890625,1.0269775390625,-0.335693359375,-0.1678466796875,0.335693359375
1,-0.100341796875,0.0106201171875,1.0279541015625,-0.3509521484375,-0.152587890625,0.3662109375
2,-0.098876953125,0.0067138671875,1.0223388671875,-0.3509521484375,-0.152587890625,0.3814697265625
3,-0.09423828125,0.0042724609375,1.01171875,-0.3509521484375,-0.152587890625,0.3814697265625
4,-0.072998046875,0.0126953125,1.022705078125,-0.3509521484375,-0.152587890625,0.3814697265625
5,-0.07421875,0.024658203125,1.0184326171875,-0.3509521484375,-0.1678466796875,0.3662109375
6,-0.0821533203125,0.031494140625,1.0242919921875,-0.335693359375,-0.1678466796875,0.3509521484375
7,-0.1044921875,0.0150146484375,1.021728515625,-0.335693359375,-0.1678466796875,0.3509521484375
8,-0.104248046875,0.0003662109375,1.0267333984375,-0.335693359375,-0.1678466796875,0.335693359375
9,-0.0841064453125,0.02783203125,1.025146484375,-0.335693359375,-0.152587890625,0.335693359375
10,-0.107177734375,0.014404296875,1.0242919921875,-0.335693359375,-0.1373291015625,0.335693359375
11,-0.1044921875,-0.0020751953125,1.0224609375,-0.335693359375,-0.1373291015625,0.335693359375
12,-0.091552734375,0.0009765625,1.018798828125,-0.335693359375,-0.1373291015625,0.335693359375
13,-0.078125,0.00732421875,1.01513671875,-0.335693359375,-0.1373291015625,0.335693359375
14,-0.0687255859375,0.0103759765625,1.0291748046875,-0.335693359375,-0.152587890625,0.335693359375
15,-0.086181640625,0.0101318359375,1.0308837890625,-0.335693359375,-0.152587890625,0.3509521484375
16,-0.09033203125,0.013916015625,1.0313720703125,-0.335693359375,-0.1373291015625,0.3509521484375
17,-0.107666015625,0.007568359375,1.0198974609375,-0.3509521484375,-0.1373291015625,0.3509521484375
18,-0.091552734375,0.0052490234375,1.024169921875,-0.3662109375,-0.1373291015625,0.3509521484375
19,-0.0843505859375,0.00048828125,1.020263671875,-0.3662109375,-0.152587890625,0.3509521484375
20,-0.0787353515625,0.0179443359375,1.0166015625,-0.3662109375,-0.152587890625,0.3509521484375
21,-0.0721435546875,0.0281982421875,1.0240478515625,-0.3509521484375,-0.152587890625,0.3509521484375
22,-0.0885009765625,0.020751953125,1.02783203125,-0.3509521484375,-0.1678466796875,0.335693359375
23,-0.10205078125,0.0030517578125,1.02490234375,-0.335693359375,-0.1678466796875,0.3509521484375
24,-0.103759765625,-0.0047607421875,1.018310546875,-0.3509521484375,-0.1678466796875,0.3509521484375
25,-0.079833984375,-0.0003662109375,1.0262451171875,-0.3509521484375,-0.1678466796875,0.3509521484375
26,-0.0721435546875,0.0048828125,1.0279541015625,-0.3509521484375,-0.152587890625,0.335693359375
27,-0.07666015625,0.0106201171875,1.025146484375,-0.3509521484375,-0.152587890625,0.335693359375
28,-0.088134765625,0.0076904296875,1.0234375,-0.3509521484375,-0.152587890625,0.3509521484375
29,-0.1002197265625,0.009521484375,1.024658203125,-0.3509521484375,-0.152587890625,0.3509521484375
30,-0.101318359375,0.0050048828125,1.02197265625,-0.3509521484375,-0.1373291015625,0.3662109375
31,-0.0980224609375,0.0030517578125,1.00634765625,-0.3509521484375,-0.1373291015625,0.3509521484375
32,-0.0723876953125,0.009033203125,1.0189208984375,-0.3509521484375,-0.1373291015625,0.3509521484375
33,-0.0703125,0.01953125,1.0286865234375,-0.3509521484375,-0.1373291015625,0.335693359375
34,-0.07373046875,0.0303955078125,1.03076171875,-0.335693359375,-0.1373291015625,0.335693359375
35,-0.073974609375,0.0164794921875,1.0321044921875,-0.3204345703125,-0.152587890625,0.3509521484375
36,-0.074462890625,0.0245361328125,1.0238037109375,-0.335693359375,-0.152587890625,0.3509521484375
37,-0.0145263671875,0.0260009765625,1.0518798828125,-0.335693359375,-0.152587890625,0.3509521484375
38,-0.0234375,0.0157470703125,1.0325927734375,-0.335693359375,-0.1678466796875,0.3662109375
39,-0.0125732421875,-0.002685546875,1.03369140625,-0.3204345703125,-0.244140625,0.3509521484375
40,-0.0274658203125,0.00146484375,1.0224609375,-0.3204345703125,-0.3662109375,0.3509521484375
41,-0.0048828125,0.0067138671875,1.028076171875,-0.30517578125,-0.5035400390625,0.335693359375
42,0.0123291015625,0.0010986328125,1.0286865234375,-0.3204345703125,-0.6256103515625,0.3509521484375
