,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.03466796875,0.0277099609375,1.04638671875,0.4425048828125,-0.30517578125,-0.213623046875
1,-0.0418701171875,0.016357421875,1.028076171875,0.457763671875,-0.2899169921875,-0.213623046875
2,-0.0350341796875,0.0052490234375,1.0037841796875,0.457763671875,-0.274658203125,-0.213623046875
3,-0.02587890625,-0.001220703125,0.99365234375,0.4425048828125,-0.274658203125,-0.213623046875
4,-0.0294189453125,0.00927734375,1.018798828125,0.42724609375,-0.274658203125,-0.213623046875
5,-0.033447265625,0.0140380859375,1.0369873046875,0.42724609375,-0.274658203125,-0.213623046875
6,-0.03759765625,0.0289306640625,1.059814453125,0.457763671875,-0.2899169921875,-0.18310546875
7,-0.039794921875,0.0323486328125,1.0545654296875,0.4730224609375,-0.2899169921875,-0.18310546875
8,-0.031982421875,0.0286865234375,1.0301513671875,0.4730224609375,-0.2899169921875,-0.18310546875
9,-0.04736328125,0.0308837890625,1.0477294921875,0.457763671875,-0.2899169921875,-0.1983642578125
10,-0.0455322265625,0.0223388671875,1.0443115234375,0.4425048828125,-0.2899169921875,-0.1983642578125
11,-0.0350341796875,0.00537109375,1.0205078125,0.42724609375,-0.2899169921875,-0.1983642578125
12,-0.0269775390625,0.00146484375,1.0035400390625,0.4119873046875,-0.2899169921875,-0.1983642578125
13,-0.025634765625,0.0068359375,1.02294921875,0.4119873046875,-0.30517578125,-0.1983642578125
14,-0.0313720703125,0.0184326171875,1.0445556640625,0.4119873046875,-0.30517578125,-0.1983642578125
15,-0.0350341796875,0.0272216796875,1.052734375,0.42724609375,-0.2899169921875,-0.1983642578125
16,-0.0335693359375,0.0257568359375,1.0262451171875,0.42724609375,-0.2899169921875,-0.213623046875
17,-0.0338134765625,0.030517578125,1.0142822265625,0.4425048828125,-0.2899169921875,-0.213623046875
18,-0.04345703125,0.01904296875,1.0255126953125,0.4425048828125,-0.30517578125,-0.2288818359375
19,-0.0367431640625,0.0074462890625,1.0087890625,0.42724609375,-0.30517578125,-0.2288818359375
20,-0.0294189453125,0.004150390625,1.00146484375,0.42724609375,-0.30517578125,-0.2288818359375
