,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.0921630859375,0.165771484375,1.008056640625,1.52587890625,-0.1068115234375,21.5301513671875
1,0.0902099609375,0.193115234375,0.9027099609375,1.739501953125,0.18310546875,21.5301513671875
2,0.090087890625,0.1317138671875,0.868408203125,1.8768310546875,0.5035400390625,21.54541015625
3,0.0892333984375,0.2347412109375,1.0020751953125,1.8768310546875,0.8087158203125,21.5606689453125
4,0.0535888671875,0.15625,1.0440673828125,1.373291015625,1.3275146484375,21.4691162109375
5,0.084716796875,0.04736328125,1.071533203125,0.9613037109375,1.4495849609375,21.331787109375
6,0.1290283203125,0.1195068359375,0.9659423828125,0.6256103515625,1.4190673828125,21.1334228515625
7,0.1072998046875,0.0953369140625,0.9013671875,0.5950927734375,0.762939453125,20.538330078125
8,0.1239013671875,0.1097412109375,1.002685546875,0.79345703125,0.2288818359375,20.172119140625
9,0.0963134765625,0.0723876953125,0.939208984375,0.946044921875,-0.335693359375,19.7906494140625
10,0.1107177734375,0.0634765625,0.89111328125,0.946044921875,-0.7781982421875,19.378662109375
11,0.1126708984375,0.0699462890625,0.95556640625,0.54931640625,-0.9307861328125,18.4326171875
12,0.10693359375,0.0908203125,0.933837890625,0.2899169921875,-0.640869140625,17.8680419921875
13,0.130615234375,0.0841064453125,0.9920654296875,0.0762939453125,-0.244140625,17.303466796875
14,0.1788330078125,0.03515625,0.943359375,-0.0762939453125,0.1068115234375,16.7388916015625
15,0.1470947265625,0.0601806640625,0.943115234375,-0.1068115234375,0.3814697265625,15.7470703125
16,0.139404296875,0.0703125,0.9700927734375,0.0762939453125,0.335693359375,15.3961181640625
17,0.130859375,0.1175537109375,0.966064453125,0.3814697265625,0.2899169921875,15.1824951171875
18,0.1573486328125,0.095703125,0.89306640625,0.762939453125,0.3204345703125,15.0909423828125
19,0.121826171875,0.1357421875,0.987060546875,1.3885498046875,0.6866455078125,15.2130126953125
20,0.130615234375,0.1553955078125,0.9677734375,1.4801025390625,0.9765625,15.350341796875
21,0.1124267578125,0.08447265625,0.8809814453125,1.40380859375,1.2359619140625,15.4571533203125
22,0.111083984375,0.0836181640625,0.932373046875,1.2054443359375,1.40380859375,15.5181884765625
23,0.1141357421875,0.0994873046875,0.9315185546875,0.640869140625,1.3885498046875,15.3961181640625
24,0.1253662109375,0.073486328125,0.9456787109375,0.396728515625,1.2054443359375,15.3045654296875
25,0.115234375,0.10400390625,0.9439697265625,0.2899169921875,0.9918212890625,15.2435302734375
26,0.1177978515625,0.1025390625,0.995849609375,0.5340576171875,0.5340576171875,15.2587890625
27,0.1072998046875,0.0865478515625,0.9290771484375,0.7781982421875,0.3509521484375,15.3350830078125
28,0.120849609375,0.0926513671875,0.9517822265625,1.0223388671875,0.2288818359375,15.3961181640625
29,0.119384765625,0.086669921875,0.9248046875,1.2359619140625,0.1983642578125,15.4266357421875
30,0.0916748046875,0.0921630859375,0.98486328125,1.6632080078125,0.3814697265625,15.3350830078125
31,0.1024169921875,0.084228515625,0.97216796875,1.9073486328125,0.5340576171875,15.228271484375
32,0.12939453125,0.06494140625,0.885498046875,2.13623046875,0.6561279296875,15.13671875
33,0.11572265625,0.1298828125,0.9434814453125,2.288818359375,0.6866455078125,15.0604248046875
34,0.117431640625,0.131103515625,0.986083984375,2.3040771484375,0.48828125,15.0604248046875
35,0.1083984375,0.1024169921875,1.01904296875,2.2430419921875,0.335693359375,15.1214599609375
36,0.1146240234375,0.098388671875,0.9791259765625,2.197265625,0.1983642578125,15.1824951171875
37,0.129150390625,0.08984375,0.916259765625,2.2125244140625,0.1373291015625,15.2435302734375
38,0.12451171875,0.1019287109375,0.969970703125,2.3651123046875,0.2593994140625,15.3045654296875
39,0.1217041015625,0.073486328125,0.9615478515625,2.410888671875,0.3814697265625,15.2587890625
40,0.1129150390625,0.087158203125,0.9462890625,2.349853515625,0.4730224609375,15.1824951171875
41,0.1236572265625,0.0645751953125,0.9041748046875,2.1820068359375,0.54931640625,15.045166015625
42,0.1427001953125,0.0682373046875,0.87548828125,1.6937255859375,0.6561279296875,14.617919921875
43,0.1226806640625,0.0635986328125,0.94482421875,1.4495849609375,0.732421875,14.3280029296875
44,0.0980224609375,0.055419921875,0.995849609375,1.28173828125,0.8544921875,14.007568359375
45,0.127197265625,0.0250244140625,0.993896484375,1.190185546875,1.1138916015625,13.4124755859375
46,0.131103515625,0.0489501953125,1.00341796875,1.28173828125,1.190185546875,13.153076171875
47,0.150634765625,0.010009765625,0.9366455078125,1.4190673828125,1.190185546875,12.908935546875
48,0.174560546875,0.0220947265625,0.95068359375,1.5411376953125,1.0986328125,12.63427734375
49,0.16064453125,0.02783203125,0.9573974609375,1.5869140625,0.8087158203125,11.8865966796875
50,0.130615234375,0.060791015625,1.0489501953125,1.40380859375,0.6866455078125,11.3677978515625
51,0.1468505859375,0.0321044921875,0.9888916015625,1.1138916015625,0.6103515625,10.7879638671875
52,0.1708984375,0.005126953125,0.897705078125,0.762939453125,0.579833984375,10.1470947265625
53,0.18212890625,0.02392578125,0.9022216796875,0.213623046875,0.6103515625,8.9111328125
54,0.1444091796875,0.0045166015625,0.888427734375,0.1068115234375,0.6103515625,8.4228515625
55,0.1544189453125,0.010498046875,0.967041015625,0.1068115234375,0.54931640625,8.056640625
56,0.1571044921875,0.0235595703125,1.0428466796875,0.213623046875,0.396728515625,7.8125
57,0.1658935546875,0.003173828125,0.97900390625,0.640869140625,-0.06103515625,7.537841796875
58,0.166015625,0.06982421875,1.01708984375,0.9307861328125,-0.3204345703125,7.38525390625
59,0.2030029296875,0.031005859375,0.917236328125,1.2359619140625,-0.518798828125,7.1563720703125
60,0.193115234375,0.051025390625,0.8865966796875,1.4801025390625,-0.67138671875,6.866455078125
61,0.175537109375,0.058837890625,0.9127197265625,1.3427734375,-0.7171630859375,6.195068359375
62,0.1588134765625,0.0623779296875,0.9986572265625,0.9918212890625,-0.5950927734375,5.8746337890625
63,0.1546630859375,0.0455322265625,1.047119140625,0.518798828125,-0.396728515625,5.615234375
64,0.175048828125,-0.012451171875,0.9349365234375,0.06103515625,-0.1678466796875,5.340576171875
65,0.16064453125,-0.0135498046875,1.001708984375,-0.6866455078125,0.3204345703125,5.2947998046875
66,0.1568603515625,0.0162353515625,1.0006103515625,-0.9002685546875,0.5035400390625,5.2490234375
67,0.1700439453125,-0.0146484375,0.9722900390625,-0.946044921875,0.640869140625,5.18798828125
68,0.1619873046875,-0.0008544921875,0.9437255859375,-0.518798828125,0.7476806640625,4.9285888671875
69,0.180419921875,0.053955078125,0.8758544921875,-0.1373291015625,0.732421875,4.7454833984375
70,0.1510009765625,0.091796875,1.047607421875,0.244140625,0.701904296875,4.5928955078125
71,0.1676025390625,0.0533447265625,0.9188232421875,0.5340576171875,0.640869140625,4.4708251953125
72,0.169921875,-0.0084228515625,0.89697265625,0.79345703125,0.3814697265625,4.4097900390625
73,0.1435546875,0.032958984375,0.93359375,0.7476806640625,0.18310546875,4.45556640625
74,0.1446533203125,0.069580078125,0.9974365234375,0.640869140625,-0.091552734375,4.5166015625
75,0.188720703125,0.002197265625,0.952392578125,0.48828125,-0.42724609375,4.57763671875
76,0.2008056640625,0.0234375,0.94287109375,0.152587890625,-1.0223388671875,4.6539306640625
77,0.2098388671875,0.0521240234375,0.97314453125,0.0,-1.190185546875,4.6539306640625
78,0.208251953125,0.0682373046875,0.92626953125,-0.1068115234375,-1.190185546875,4.6539306640625
79,-0.351806640625,-0.0137939453125,1.2095947265625,-0.18310546875,-1.007080078125,4.669189453125
