,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.169921875,-0.0062255859375,-1.0267333984375,34.4085693359375,36.31591796875,-6.2408447265625
1,-0.17822265625,0.0489501953125,-0.872314453125,23.6968994140625,32.562255859375,-14.3585205078125
2,-0.0860595703125,0.004638671875,-1.0255126953125,15.594482421875,24.4140625,-20.01953125
3,-0.0196533203125,0.00830078125,-0.910888671875,10.0860595703125,14.4500732421875,-20.5535888671875
4,-0.0196533203125,0.00830078125,-0.910888671875,10.0860595703125,14.4500732421875,-20.5535888671875
5,-0.01318359375,0.002197265625,-0.61767578125,2.838134765625,5.6304931640625,-10.3607177734375
6,-0.067626953125,-0.0067138671875,-1.0357666015625,3.173828125,10.4522705078125,-4.0130615234375
7,-0.0196533203125,-0.0076904296875,-1.0472412109375,5.462646484375,18.0206298828125,1.3885498046875
8,-0.0264892578125,-0.01513671875,-0.994140625,8.5601806640625,24.2156982421875,5.584716796875
9,-0.02490234375,-0.0087890625,-0.99755859375,7.8125,21.17919921875,9.0484619140625
10,-0.0223388671875,-0.010986328125,-1.00048828125,5.0201416015625,13.427734375,7.904052734375
11,-0.02587890625,-0.00927734375,-0.9937744140625,2.3193359375,5.8441162109375,5.55419921875
12,-0.0264892578125,-0.010498046875,-1.0015869140625,0.3204345703125,0.18310546875,2.99072265625
13,-0.0225830078125,-0.0096435546875,-1.0067138671875,-1.1749267578125,-4.1656494140625,-0.335693359375
14,-0.0250244140625,-0.010009765625,-1.009765625,-1.0528564453125,-3.875732421875,-0.8544921875
15,-0.0718994140625,-0.00048828125,-1.0106201171875,-0.732421875,-2.899169921875,-0.9307861328125
16,-0.017333984375,-0.041259765625,-1.0833740234375,-0.457763671875,-1.6937255859375,-1.8768310546875
17,-0.1314697265625,0.03759765625,-1.0274658203125,-1.0528564453125,-0.48828125,-10.3912353515625
18,-0.2667236328125,-0.3980712890625,-1.093994140625,-2.6092529296875,-0.7781982421875,-16.78466796875
19,0.005615234375,-0.100341796875,-1.44921875,-6.53076171875,-1.922607421875,-24.0020751953125
20,-0.09326171875,-0.013916015625,-1.005859375,-14.2974853515625,-2.5177001953125,-32.318115234375
21,0.123046875,0.201416015625,-0.8887939453125,-37.04833984375,18.1732177734375,-56.8695068359375
22,0.235107421875,0.274169921875,-0.988525390625,-47.1954345703125,42.724609375,-71.4263916015625
