,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.00341796875,-0.24365234375,0.9302978515625,-0.4119873046875,1.4495849609375,-4.45556640625
1,-0.03369140625,-0.254638671875,0.9857177734375,0.0457763671875,1.5716552734375,-4.57763671875
2,-0.0184326171875,-0.2996826171875,0.977783203125,0.3814697265625,1.5869140625,-4.57763671875
3,-0.0574951171875,-0.2869873046875,0.9742431640625,0.640869140625,1.495361328125,-4.5928955078125
4,-0.0025634765625,-0.2626953125,0.9549560546875,0.823974609375,1.0528564453125,-4.7149658203125
5,-0.02001953125,-0.24462890625,0.97119140625,0.8544921875,0.79345703125,-4.791259765625
6,-0.005615234375,-0.2708740234375,0.9420166015625,0.8392333984375,0.579833984375,-4.8675537109375
7,0.04443359375,-0.267333984375,0.946533203125,0.79345703125,0.457763671875,-4.8828125
8,0.02294921875,-0.2760009765625,1.0023193359375,0.701904296875,0.42724609375,-4.8065185546875
9,-0.003662109375,-0.268310546875,0.961669921875,0.7171630859375,0.5035400390625,-4.730224609375
10,-0.0113525390625,-0.2418212890625,0.95703125,0.8087158203125,0.6256103515625,-4.638671875
11,0.0169677734375,-0.2398681640625,0.950927734375,0.9002685546875,0.762939453125,-4.5623779296875
12,0.0283203125,-0.26953125,0.9798583984375,0.946044921875,0.91552734375,-4.39453125
13,0.0062255859375,-0.2508544921875,0.937744140625,0.9002685546875,0.9307861328125,-4.3182373046875
14,0.0382080078125,-0.201416015625,0.9903564453125,0.9002685546875,0.946044921875,-4.1961669921875
15,0.002197265625,-0.2056884765625,0.975341796875,0.9765625,0.9613037109375,-4.0435791015625
16,-0.0299072265625,-0.3275146484375,0.9190673828125,1.15966796875,1.007080078125,-3.5858154296875
17,-0.0465087890625,-0.179931640625,0.98681640625,1.0833740234375,1.03759765625,-3.2958984375
18,-0.051025390625,-0.220947265625,1.0037841796875,0.9765625,1.0833740234375,-3.0059814453125
19,-0.0072021484375,-0.19873046875,0.9796142578125,1.03759765625,1.0223388671875,-2.410888671875
20,-0.024658203125,-0.15380859375,0.9112548828125,1.2359619140625,0.8087158203125,-2.13623046875
