,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.2135009765625,0.03662109375,1.08154296875,0.091552734375,-0.0152587890625,0.1373291015625
1,-0.2119140625,0.03515625,1.090087890625,0.6256103515625,-0.4119873046875,0.335693359375
2,-0.236083984375,0.0394287109375,1.0789794921875,0.946044921875,-0.5340576171875,0.42724609375
3,-0.243408203125,0.00732421875,1.0360107421875,1.1749267578125,-0.5950927734375,0.48828125
4,-0.240478515625,0.0047607421875,1.04541015625,1.2054443359375,-0.6103515625,0.4730224609375
5,-0.243408203125,0.0130615234375,1.0396728515625,0.67138671875,-0.54931640625,0.30517578125
6,-0.2342529296875,-0.00244140625,0.99755859375,0.335693359375,-0.4730224609375,0.18310546875
7,-0.226318359375,0.049560546875,1.034912109375,0.1678466796875,-0.3662109375,0.0762939453125
8,-0.234130859375,0.0206298828125,1.0755615234375,0.3662109375,-0.152587890625,-0.030517578125
9,-0.2060546875,0.023193359375,1.0694580078125,0.48828125,-0.0762939453125,-0.0152587890625
10,-0.2222900390625,0.02783203125,1.09033203125,0.518798828125,-0.030517578125,0.0457763671875
11,-0.23291015625,0.017333984375,1.06591796875,0.4730224609375,0.0,0.091552734375
12,-0.238037109375,0.0133056640625,1.0455322265625,0.3509521484375,0.030517578125,0.1068115234375
13,-0.231201171875,-0.0081787109375,0.971923828125,0.3509521484375,0.030517578125,0.091552734375
14,-0.2236328125,0.0379638671875,1.032958984375,0.396728515625,0.0,0.06103515625
15,-0.223388671875,0.023193359375,1.0076904296875,0.48828125,-0.0457763671875,0.0762939453125
16,-0.2235107421875,0.0206298828125,0.9908447265625,0.6103515625,-0.1373291015625,0.1220703125
17,-0.23095703125,0.0390625,1.0733642578125,0.6103515625,-0.152587890625,0.1220703125
18,-0.228271484375,0.0325927734375,1.0758056640625,0.579833984375,-0.1373291015625,0.1068115234375
19,-0.2242431640625,0.0321044921875,1.0623779296875,0.6561279296875,-0.1068115234375,-0.030517578125
20,-0.2529296875,0.0472412109375,1.0682373046875,0.6866455078125,-0.1678466796875,-0.091552734375
21,-0.2611083984375,0.0516357421875,1.0692138671875,0.67138671875,-0.2593994140625,-0.1068115234375
22,-0.2581787109375,0.042236328125,1.04638671875,0.54931640625,-0.3814697265625,-0.1068115234375
23,-0.2412109375,0.0198974609375,1.0169677734375,0.213623046875,-0.518798828125,-0.0152587890625
24,-0.244384765625,0.0234375,1.0443115234375,0.091552734375,-0.518798828125,0.0152587890625
25,-0.2418212890625,0.0025634765625,1.005859375,0.0457763671875,-0.5340576171875,0.0152587890625
26,-0.2418212890625,0.020751953125,1.044677734375,0.2593994140625,-0.640869140625,0.0
