,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.1292724609375,-0.1763916015625,0.954345703125,0.213623046875,0.8544921875,0.0762939453125
1,-0.1044921875,-0.150634765625,0.983642578125,0.244140625,1.0833740234375,0.1220703125
2,-0.112548828125,-0.1558837890625,0.967529296875,0.274658203125,1.1749267578125,0.1373291015625
3,-0.0992431640625,-0.1739501953125,0.9622802734375,0.30517578125,1.068115234375,0.1068115234375
4,-0.0933837890625,-0.185546875,0.9503173828125,0.335693359375,0.5340576171875,0.06103515625
5,-0.0946044921875,-0.165283203125,0.9307861328125,0.3204345703125,0.2899169921875,0.0152587890625
6,-0.130126953125,-0.1739501953125,0.93408203125,0.2899169921875,0.18310546875,-0.0152587890625
7,-0.149169921875,-0.203857421875,0.9892578125,0.2288818359375,0.335693359375,-0.0762939453125
8,-0.148681640625,-0.164794921875,0.9566650390625,0.1678466796875,0.5035400390625,-0.1220703125
9,-0.1954345703125,-0.1859130859375,0.87548828125,0.1220703125,0.6256103515625,-0.213623046875
10,-0.1943359375,-0.1749267578125,0.93798828125,0.0762939453125,0.701904296875,-0.335693359375
11,-0.2369384765625,-0.2020263671875,0.932861328125,0.1373291015625,0.7781982421875,-0.6103515625
12,-0.2613525390625,-0.15234375,0.972412109375,0.244140625,0.8087158203125,-0.701904296875
13,-0.2535400390625,-0.1602783203125,0.9697265625,0.3662109375,0.8392333984375,-0.762939453125
14,-0.2421875,-0.1593017578125,0.9373779296875,0.5035400390625,0.8697509765625,-0.762939453125
15,-0.2359619140625,-0.1326904296875,0.90673828125,0.6866455078125,0.8392333984375,-0.67138671875
16,-0.2547607421875,-0.15625,0.9361572265625,0.701904296875,0.762939453125,-0.5950927734375
17,-0.260986328125,-0.1630859375,0.9564208984375,0.701904296875,0.6866455078125,-0.518798828125
18,-0.233642578125,-0.1805419921875,0.9227294921875,0.6561279296875,0.6103515625,-0.396728515625
19,-0.2222900390625,-0.1695556640625,0.91357421875,0.5035400390625,0.579833984375,-0.3509521484375
20,-0.2481689453125,-0.189453125,0.9591064453125,0.42724609375,0.6103515625,-0.3204345703125
21,-0.232177734375,-0.1549072265625,0.9324951171875,0.396728515625,0.640869140625,-0.2899169921875
22,-0.231201171875,-0.1778564453125,0.911865234375,0.4119873046875,0.6256103515625,-0.274658203125
23,-0.2437744140625,-0.13623046875,0.9208984375,0.4119873046875,0.5645751953125,-0.274658203125
24,-0.2308349609375,-0.191162109375,0.97021484375,0.3814697265625,0.518798828125,-0.2899169921875
25,-0.259033203125,-0.1697998046875,0.9375,0.335693359375,0.5035400390625,-0.30517578125
26,-0.2445068359375,-0.1590576171875,0.9356689453125,0.274658203125,0.5645751953125,-0.30517578125
27,-0.2421875,-0.153564453125,0.9443359375,0.2899169921875,0.640869140625,-0.2899169921875
28,-0.2291259765625,-0.1505126953125,0.9566650390625,0.3204345703125,0.6866455078125,-0.274658203125
29,-0.21533203125,-0.1451416015625,0.9189453125,0.3509521484375,0.7171630859375,-0.2593994140625
30,-0.2227783203125,-0.1904296875,0.95556640625,0.3814697265625,0.6561279296875,-0.244140625
31,-0.21435546875,-0.1318359375,0.962646484375,0.3814697265625,0.579833984375,-0.2593994140625
32,-0.215087890625,-0.1737060546875,0.9158935546875,0.396728515625,0.518798828125,-0.2593994140625
33,-0.2327880859375,-0.1654052734375,0.95703125,0.4119873046875,0.4730224609375,-0.244140625
34,-0.241943359375,-0.1827392578125,0.967529296875,0.3662109375,0.48828125,-0.244140625
35,-0.2188720703125,-0.135009765625,0.919921875,0.335693359375,0.54931640625,-0.2288818359375
36,-0.2158203125,-0.207275390625,0.931884765625,0.2899169921875,0.579833984375,-0.2288818359375
37,-0.2025146484375,-0.144287109375,0.93115234375,0.213623046875,0.518798828125,-0.2593994140625
38,-0.1724853515625,-0.1865234375,0.92724609375,0.2288818359375,0.4425048828125,-0.2593994140625
39,-0.163818359375,-0.157470703125,0.944091796875,0.2593994140625,0.3509521484375,-0.274658203125
40,-0.160400390625,-0.1953125,0.991943359375,0.3204345703125,0.244140625,-0.274658203125
41,-0.167236328125,-0.13330078125,0.946044921875,0.3662109375,0.1678466796875,-0.274658203125
42,-0.1456298828125,-0.2144775390625,0.9591064453125,0.3662109375,0.1983642578125,-0.274658203125
43,-0.126220703125,-0.173095703125,0.9342041015625,0.3204345703125,0.274658203125,-0.274658203125
44,-0.139892578125,-0.18017578125,0.96240234375,0.2899169921875,0.3662109375,-0.244140625
45,-0.1395263671875,-0.16455078125,0.968994140625,0.274658203125,0.42724609375,-0.1983642578125
46,-0.1337890625,-0.15966796875,0.945556640625,0.30517578125,0.396728515625,-0.1983642578125
47,-0.1617431640625,-0.15869140625,0.9407958984375,0.3509521484375,0.3662109375,-0.18310546875
48,-0.1956787109375,-0.1539306640625,0.9552001953125,0.3662109375,0.3662109375,-0.1678466796875
49,-0.2039794921875,-0.1859130859375,0.959716796875,0.4119873046875,0.5035400390625,-0.1678466796875
50,-0.1907958984375,-0.1466064453125,0.9447021484375,0.4425048828125,0.6561279296875,-0.152587890625
51,-0.1956787109375,-0.1697998046875,0.9390869140625,0.48828125,0.79345703125,-0.1220703125
52,-0.201171875,-0.148193359375,0.9456787109375,0.54931640625,0.9307861328125,-0.0762939453125
53,-0.2066650390625,-0.1624755859375,0.9656982421875,0.54931640625,0.885009765625,-0.0762939453125
54,-0.20556640625,-0.1512451171875,0.967529296875,0.5035400390625,0.79345703125,-0.0762939453125
55,-0.2041015625,-0.164794921875,0.9652099609375,0.42724609375,0.6866455078125,-0.1068115234375
56,-0.202880859375,-0.1793212890625,0.9481201171875,0.3204345703125,0.5340576171875,-0.1220703125
57,-0.1983642578125,-0.1279296875,0.9462890625,0.2899169921875,0.48828125,-0.1220703125
58,-0.16650390625,-0.1492919921875,0.964599609375,0.3204345703125,0.457763671875,-0.1068115234375
59,-0.1331787109375,-0.139892578125,0.97119140625,0.3814697265625,0.42724609375,-0.0762939453125
60,-0.1046142578125,-0.1650390625,0.9736328125,0.518798828125,0.3662109375,0.030517578125
61,-0.0828857421875,-0.1495361328125,0.947509765625,0.5035400390625,0.3204345703125,0.1068115234375
62,-0.118896484375,-0.1436767578125,0.919921875,0.42724609375,0.2593994140625,0.18310546875
63,-0.2879638671875,-0.15234375,0.8897705078125,0.335693359375,0.213623046875,0.3204345703125
64,-0.473876953125,-0.15673828125,0.845458984375,0.1678466796875,0.274658203125,0.3662109375
65,-0.603515625,-0.1488037109375,0.8712158203125,0.152587890625,0.48828125,0.4119873046875
66,-0.6351318359375,-0.1136474609375,0.8934326171875,0.18310546875,0.8392333984375,0.4730224609375
67,-0.6182861328125,-0.131591796875,0.871337890625,0.3509521484375,1.7852783203125,0.6256103515625
68,-0.6614990234375,-0.12158203125,0.9141845703125,0.42724609375,2.197265625,0.6866455078125
69,-0.6446533203125,-0.1268310546875,0.94482421875,0.48828125,2.44140625,0.7171630859375
70,-0.598388671875,-0.14794921875,0.943359375,0.5035400390625,2.4566650390625,0.7171630859375
71,-0.58642578125,-0.1422119140625,0.9271240234375,0.4119873046875,1.8157958984375,0.6866455078125
72,-0.5093994140625,-0.153076171875,0.9080810546875,0.3509521484375,1.28173828125,0.640869140625
73,-0.41455078125,-0.1619873046875,0.9139404296875,0.30517578125,0.732421875,0.579833984375
74,-0.3603515625,-0.12939453125,0.95166015625,0.274658203125,0.244140625,0.518798828125
75,-0.2587890625,-0.1778564453125,0.950927734375,0.3204345703125,-0.4119873046875,0.4119873046875
76,-0.162841796875,-0.1484375,0.9482421875,0.30517578125,-0.6103515625,0.3662109375
77,-0.1083984375,-0.161865234375,0.9661865234375,0.274658203125,-0.79345703125,0.3204345703125
78,-0.0927734375,-0.1507568359375,0.9547119140625,0.2288818359375,-0.9918212890625,0.2593994140625
79,-0.029052734375,-0.1910400390625,0.9573974609375,0.335693359375,-0.0762939453125,-0.030517578125
80,-0.1024169921875,-0.1531982421875,0.9190673828125,0.0,-1.3580322265625,0.2288818359375
81,-0.0030517578125,-0.1461181640625,0.9676513671875,0.518798828125,0.0762939453125,0.091552734375
82,0.0091552734375,-0.1600341796875,0.9761962890625,0.4730224609375,-0.0152587890625,0.0762939453125
83,0.003662109375,-0.173828125,0.9501953125,0.396728515625,-0.0762939453125,0.0762939453125
84,-0.0274658203125,-0.1944580078125,0.96435546875,0.3204345703125,-0.0457763671875,0.06103515625
85,-0.0167236328125,-0.1856689453125,0.9244384765625,0.152587890625,0.213623046875,0.0
86,0.0009765625,-0.2232666015625,0.9400634765625,0.06103515625,0.3814697265625,-0.091552734375
87,-0.01708984375,-0.2215576171875,0.9730224609375,-0.030517578125,0.5035400390625,-0.213623046875
88,-0.0162353515625,-0.19482421875,0.9361572265625,-0.1373291015625,0.5950927734375,-0.6256103515625
89,-0.01708984375,-0.2005615234375,0.959228515625,-0.091552734375,0.5950927734375,-0.8544921875
90,-0.0224609375,-0.1937255859375,0.9332275390625,0.0152587890625,0.5950927734375,-1.03759765625
91,-0.01025390625,-0.2020263671875,0.95263671875,0.152587890625,0.6256103515625,-1.1444091796875
92,-0.0443115234375,-0.218017578125,0.9688720703125,0.396728515625,0.7781982421875,-1.1749267578125
93,-0.03857421875,-0.190185546875,0.9283447265625,0.4730224609375,0.8697509765625,-1.1444091796875
94,-0.0533447265625,-0.19482421875,0.9688720703125,0.518798828125,0.9307861328125,-1.0986328125
95,-0.0576171875,-0.189208984375,0.962890625,0.5340576171875,0.946044921875,-1.0833740234375
96,-0.0225830078125,-0.1883544921875,0.976806640625,0.48828125,0.8697509765625,-1.0833740234375
97,-0.039794921875,-0.184814453125,0.9534912109375,0.4119873046875,0.823974609375,-1.1138916015625
98,-0.048095703125,-0.1893310546875,0.9385986328125,0.3662109375,0.79345703125,-1.129150390625
99,-0.1007080078125,-0.157958984375,0.9697265625,0.3509521484375,0.7781982421875,-1.129150390625
100,-0.073974609375,-0.2105712890625,0.99365234375,0.4730224609375,0.6866455078125,-1.1444091796875
101,-0.0428466796875,-0.2025146484375,0.99462890625,0.48828125,0.6256103515625,-1.15966796875
102,-0.0927734375,-0.1510009765625,0.6544189453125,0.4730224609375,0.54931640625,-1.1749267578125
103,-0.1341552734375,-0.2113037109375,0.9178466796875,0.2288818359375,0.274658203125,-1.2359619140625
104,-0.062744140625,-0.1982421875,0.9034423828125,0.06103515625,0.1373291015625,-1.2664794921875
105,-0.0389404296875,-0.2301025390625,0.9403076171875,-0.030517578125,0.0762939453125,-1.2664794921875
106,0.10107421875,-0.1514892578125,1.092041015625,0.0,0.1678466796875,-1.220703125
107,-0.021728515625,-0.2615966796875,0.9337158203125,0.4119873046875,0.885009765625,-0.9765625
108,-0.1033935546875,-0.2508544921875,0.954833984375,0.6256103515625,1.3580322265625,-0.823974609375
109,-0.06640625,-0.1715087890625,0.9794921875,0.732421875,1.678466796875,-0.7171630859375
110,-0.0491943359375,-0.169677734375,0.9447021484375,0.762939453125,1.739501953125,-0.6561279296875
111,-0.05029296875,-0.201416015625,0.9381103515625,0.79345703125,1.0528564453125,-0.6866455078125
