,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.135986328125,-0.151123046875,1.0194091796875,0.396728515625,1.434326171875,-0.823974609375
1,-0.135009765625,-0.1505126953125,1.02099609375,0.3814697265625,1.434326171875,-0.823974609375
2,-0.135498046875,-0.153076171875,1.0201416015625,0.3814697265625,1.4190673828125,-0.8087158203125
3,-0.1365966796875,-0.150634765625,1.0213623046875,0.3814697265625,1.4190673828125,-0.79345703125
4,-0.1348876953125,-0.15185546875,1.02099609375,0.3814697265625,1.4190673828125,-0.79345703125
5,-0.13720703125,-0.151123046875,1.0213623046875,0.3814697265625,1.4495849609375,-0.79345703125
6,-0.137451171875,-0.1497802734375,1.0216064453125,0.3814697265625,1.4495849609375,-0.79345703125
7,-0.1365966796875,-0.15234375,1.0206298828125,0.3662109375,1.4495849609375,-0.8087158203125
8,-0.1356201171875,-0.1527099609375,1.0205078125,0.3662109375,1.4495849609375,-0.8087158203125
9,-0.1356201171875,-0.150390625,1.0228271484375,0.3509521484375,1.434326171875,-0.79345703125
10,-0.135009765625,-0.1522216796875,1.018798828125,0.3509521484375,1.434326171875,-0.79345703125
11,-0.135009765625,-0.1512451171875,1.021484375,0.3509521484375,1.434326171875,-0.79345703125
12,-0.137451171875,-0.1502685546875,1.01953125,0.3662109375,1.434326171875,-0.79345703125
13,-0.1387939453125,-0.1502685546875,1.021484375,0.3662109375,1.434326171875,-0.79345703125
14,-0.1353759765625,-0.151123046875,1.01904296875,0.3662109375,1.434326171875,-0.8087158203125
15,-0.1376953125,-0.1514892578125,1.021728515625,0.3662109375,1.434326171875,-0.8087158203125
16,-0.13427734375,-0.1519775390625,1.020751953125,0.3662109375,1.434326171875,-0.8087158203125
17,-0.137451171875,-0.1507568359375,1.021240234375,0.3814697265625,1.434326171875,-0.8087158203125
18,-0.13671875,-0.1522216796875,1.0206298828125,0.3814697265625,1.434326171875,-0.8087158203125
19,-0.1339111328125,-0.1512451171875,1.02099609375,0.396728515625,1.434326171875,-0.8087158203125
20,-0.136962890625,-0.1502685546875,1.0211181640625,0.396728515625,1.434326171875,-0.823974609375
21,-0.1346435546875,-0.153076171875,1.020263671875,0.396728515625,1.434326171875,-0.823974609375
22,-0.1361083984375,-0.151611328125,1.0216064453125,0.3814697265625,1.4190673828125,-0.823974609375
23,-0.134765625,-0.1500244140625,1.0191650390625,0.3662109375,1.4190673828125,-0.8087158203125
24,-0.1373291015625,-0.152587890625,1.0198974609375,0.335693359375,1.4190673828125,-0.8087158203125
25,-0.1348876953125,-0.150634765625,1.021728515625,0.335693359375,1.4190673828125,-0.8087158203125
26,-0.1365966796875,-0.15087890625,1.01953125,0.3509521484375,1.4190673828125,-0.8087158203125
27,-0.137451171875,-0.1529541015625,1.0205078125,0.3662109375,1.434326171875,-0.8087158203125
28,-0.1358642578125,-0.149658203125,1.024658203125,0.3814697265625,1.4495849609375,-0.8087158203125
29,-0.1356201171875,-0.15234375,1.017578125,0.3814697265625,1.4495849609375,-0.8087158203125
30,-0.13720703125,-0.1519775390625,1.022216796875,0.3814697265625,1.4495849609375,-0.79345703125
31,-0.1370849609375,-0.1527099609375,1.0216064453125,0.3662109375,1.434326171875,-0.8087158203125
32,-0.1334228515625,-0.1514892578125,1.0208740234375,0.3509521484375,1.434326171875,-0.8087158203125
33,-0.133056640625,-0.1510009765625,1.0208740234375,0.3509521484375,1.434326171875,-0.8087158203125
34,-0.135009765625,-0.150634765625,1.01904296875,0.3509521484375,1.434326171875,-0.8087158203125
35,-0.135986328125,-0.1500244140625,1.0189208984375,0.3662109375,1.434326171875,-0.79345703125
36,-0.135498046875,-0.1500244140625,1.02197265625,0.3814697265625,1.434326171875,-0.79345703125
37,-0.134765625,-0.1510009765625,1.019287109375,0.3814697265625,1.4495849609375,-0.79345703125
38,-0.13671875,-0.1500244140625,1.0205078125,0.396728515625,1.4495849609375,-0.79345703125
39,-0.138916015625,-0.15185546875,1.016357421875,0.396728515625,1.4495849609375,-0.79345703125
40,-0.1351318359375,-0.1494140625,1.0218505859375,0.396728515625,1.4495849609375,-0.8087158203125
41,-0.1363525390625,-0.150146484375,1.0203857421875,0.3814697265625,1.434326171875,-0.8087158203125
42,-0.1363525390625,-0.147216796875,1.0238037109375,0.4119873046875,1.434326171875,-0.79345703125
43,-0.11572265625,-0.186767578125,1.0323486328125,0.579833984375,1.495361328125,-0.701904296875
44,-0.1390380859375,-0.171142578125,0.9912109375,0.335693359375,1.5869140625,-0.457763671875
45,-0.1181640625,-0.14892578125,1.0704345703125,-0.152587890625,1.6632080078125,0.1678466796875
46,-0.162841796875,-0.1497802734375,1.0047607421875,-0.06103515625,2.8533935546875,2.349853515625
47,-0.1634521484375,-0.12451171875,1.07470703125,1.3885498046875,5.3863525390625,3.5858154296875
48,-0.227783203125,-0.1290283203125,0.9744873046875,3.875732421875,9.857177734375,4.45556640625
49,-0.2135009765625,-0.1224365234375,1.0382080078125,5.8441162109375,15.8843994140625,5.0506591796875
50,-0.2569580078125,-0.1214599609375,0.9981689453125,5.2642822265625,27.435302734375,5.1727294921875
51,-0.300048828125,-0.1092529296875,0.9849853515625,2.8228759765625,31.5399169921875,4.669189453125
52,-0.3341064453125,-0.0972900390625,0.9613037109375,0.6103515625,34.7137451171875,3.6773681640625
53,-0.32958984375,-0.203125,1.0096435546875,-0.0152587890625,37.3382568359375,2.105712890625
54,-0.3857421875,-0.1251220703125,0.9183349609375,3.631591796875,40.2679443359375,-2.9449462890625
55,-0.3948974609375,-0.137451171875,0.9407958984375,5.584716796875,40.4205322265625,-5.79833984375
56,-0.4432373046875,-0.132080078125,0.9091796875,6.1492919921875,39.8712158203125,-8.056640625
57,-0.4627685546875,-0.1356201171875,0.9039306640625,4.7454833984375,39.00146484375,-9.0179443359375
58,-0.473876953125,-0.1439208984375,0.877197265625,-0.7171630859375,36.865234375,-7.50732421875
59,-0.5247802734375,-0.14990234375,0.833740234375,-2.7923583984375,35.6903076171875,-6.0882568359375
60,-0.53759765625,-0.1246337890625,0.879638671875,-3.35693359375,34.5611572265625,-4.7454833984375
61,-0.5513916015625,-0.1402587890625,0.875732421875,0.5340576171875,31.73828125,-2.5482177734375
62,-0.5540771484375,-0.1263427734375,0.8594970703125,3.875732421875,29.6630859375,-1.7547607421875
63,-0.565673828125,-0.1387939453125,0.83203125,6.439208984375,26.885986328125,-1.190185546875
64,-0.592041015625,-0.1239013671875,0.8201904296875,7.26318359375,23.834228515625,-0.8697509765625
65,-0.6072998046875,-0.1326904296875,0.794677734375,3.96728515625,19.8822021484375,-0.6561279296875
66,-0.6290283203125,-0.1282958984375,0.7750244140625,2.0599365234375,20.5535888671875,-0.6866455078125
67,-0.6480712890625,-0.112060546875,0.7689208984375,1.5106201171875,22.9644775390625,-0.6256103515625
68,-0.66259765625,-0.1055908203125,0.74658203125,2.38037109375,25.93994140625,-0.30517578125
69,-0.667724609375,-0.1092529296875,0.7542724609375,4.8065185546875,28.50341796875,0.9613037109375
70,-0.6834716796875,-0.1064453125,0.728271484375,4.8065185546875,26.9775390625,1.40380859375
71,-0.683837890625,-0.108642578125,0.7347412109375,3.84521484375,24.169921875,1.4190673828125
72,-0.6937255859375,-0.111328125,0.7049560546875,2.5482177734375,20.8892822265625,0.9613037109375
73,-0.6937255859375,-0.110107421875,0.7269287109375,0.5340576171875,14.7857666015625,-0.5950927734375
74,-0.698974609375,-0.1102294921875,0.7210693359375,0.0152587890625,12.02392578125,-1.190185546875
75,-0.70361328125,-0.1109619140625,0.7137451171875,-0.274658203125,9.490966796875,-1.5411376953125
76,-0.7022705078125,-0.1175537109375,0.720947265625,-0.5035400390625,7.293701171875,-1.6021728515625
77,-0.7109375,-0.110595703125,0.6934814453125,-0.5340576171875,5.18798828125,-1.3427734375
78,-0.71533203125,-0.1055908203125,0.708740234375,-0.1678466796875,5.6304931640625,-1.251220703125
79,-0.134521484375,-0.150634765625,1.0206298828125,0.3662109375,1.434326171875,-0.8392333984375
80,-0.7205810546875,-0.1090087890625,0.6949462890625,1.2969970703125,8.026123046875,-1.251220703125
81,-0.13427734375,-0.152587890625,1.01953125,0.3662109375,1.434326171875,-0.8087158203125
