,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.2379150390625,-0.016357421875,1.02001953125,0.4119873046875,-0.274658203125,-0.18310546875
1,-0.2371826171875,-0.0159912109375,1.016357421875,0.4119873046875,-0.2593994140625,-0.18310546875
2,-0.2373046875,-0.014404296875,1.0189208984375,0.4119873046875,-0.244140625,-0.18310546875
3,-0.238037109375,-0.0152587890625,1.01806640625,0.4119873046875,-0.244140625,-0.18310546875
4,-0.2381591796875,-0.0177001953125,1.019287109375,0.4119873046875,-0.244140625,-0.1983642578125
5,-0.2384033203125,-0.016357421875,1.0191650390625,0.42724609375,-0.2593994140625,-0.1983642578125
6,-0.2376708984375,-0.0152587890625,1.017578125,0.42724609375,-0.2593994140625,-0.213623046875
7,-0.2379150390625,-0.013427734375,1.017578125,0.4425048828125,-0.2593994140625,-0.213623046875
8,-0.235595703125,-0.0162353515625,1.0146484375,0.4425048828125,-0.2593994140625,-0.213623046875
9,-0.237548828125,-0.01416015625,1.0185546875,0.42724609375,-0.244140625,-0.213623046875
10,-0.2366943359375,-0.0167236328125,1.019775390625,0.42724609375,-0.244140625,-0.213623046875
11,-0.238525390625,-0.0155029296875,1.0184326171875,0.4119873046875,-0.244140625,-0.213623046875
12,-0.23828125,-0.0152587890625,1.0164794921875,0.42724609375,-0.2593994140625,-0.213623046875
13,-0.2366943359375,-0.015869140625,1.0189208984375,0.42724609375,-0.2593994140625,-0.213623046875
14,-0.2384033203125,-0.017822265625,1.0150146484375,0.4425048828125,-0.2593994140625,-0.213623046875
15,-0.23779296875,-0.01611328125,1.015380859375,0.4425048828125,-0.274658203125,-0.213623046875
16,-0.2354736328125,-0.01806640625,1.0185546875,0.42724609375,-0.274658203125,-0.213623046875
17,-0.23876953125,-0.017578125,1.019287109375,0.42724609375,-0.274658203125,-0.213623046875
18,-0.2376708984375,-0.0179443359375,1.0181884765625,0.4119873046875,-0.2899169921875,-0.213623046875
19,-0.2392578125,-0.017822265625,1.021728515625,0.4119873046875,-0.2899169921875,-0.1983642578125
20,-0.2379150390625,-0.017333984375,1.0174560546875,0.42724609375,-0.2899169921875,-0.1983642578125
21,-0.2369384765625,-0.014892578125,1.0203857421875,0.42724609375,-0.2899169921875,-0.213623046875
22,-0.236328125,-0.0177001953125,1.0186767578125,0.42724609375,-0.274658203125,-0.213623046875
23,-0.2364501953125,-0.0162353515625,1.019287109375,0.42724609375,-0.2593994140625,-0.213623046875
24,-0.2364501953125,-0.017822265625,1.0172119140625,0.4119873046875,-0.2593994140625,-0.213623046875
25,-0.2374267578125,-0.0146484375,1.0185546875,0.4119873046875,-0.2593994140625,-0.213623046875
26,-0.2373046875,-0.0164794921875,1.02001953125,0.396728515625,-0.2593994140625,-0.213623046875
27,-0.236083984375,-0.0137939453125,1.0224609375,0.396728515625,-0.274658203125,-0.213623046875
28,-0.2376708984375,-0.017822265625,1.0225830078125,0.396728515625,-0.274658203125,-0.213623046875
29,-0.2381591796875,-0.0164794921875,1.0201416015625,0.42724609375,-0.2593994140625,-0.213623046875
30,-0.23388671875,-0.015869140625,1.015380859375,0.42724609375,-0.2593994140625,-0.1983642578125
31,-0.2376708984375,-0.0155029296875,1.0164794921875,0.4425048828125,-0.2593994140625,-0.1983642578125
32,-0.23779296875,-0.0184326171875,1.017333984375,0.4425048828125,-0.2593994140625,-0.1983642578125
33,-0.23681640625,-0.0166015625,1.019287109375,0.42724609375,-0.274658203125,-0.1983642578125
34,-0.238525390625,-0.016845703125,1.020751953125,0.42724609375,-0.274658203125,-0.213623046875
35,-0.237060546875,-0.01611328125,1.0185546875,0.42724609375,-0.274658203125,-0.213623046875
36,-0.23583984375,-0.015625,1.021728515625,0.42724609375,-0.274658203125,-0.2288818359375
37,-0.2373046875,-0.015380859375,1.01806640625,0.42724609375,-0.2593994140625,-0.213623046875
38,-0.2354736328125,-0.0169677734375,1.01806640625,0.42724609375,-0.2593994140625,-0.213623046875
39,-0.23779296875,-0.01416015625,1.015625,0.42724609375,-0.244140625,-0.213623046875
40,-0.2362060546875,-0.015869140625,1.0196533203125,0.4119873046875,-0.244140625,-0.213623046875
41,-0.2371826171875,-0.0147705078125,1.0194091796875,0.4119873046875,-0.244140625,-0.213623046875
42,-0.2379150390625,-0.017333984375,1.0189208984375,0.4119873046875,-0.2593994140625,-0.213623046875
43,-0.238037109375,-0.015625,1.0179443359375,0.4119873046875,-0.2593994140625,-0.213623046875
44,-0.236083984375,-0.016357421875,1.017822265625,0.4119873046875,-0.2593994140625,-0.213623046875
45,-0.236572265625,-0.0137939453125,1.0177001953125,0.4119873046875,-0.2593994140625,-0.213623046875
46,-0.2384033203125,-0.015869140625,1.01953125,0.4119873046875,-0.2593994140625,-0.1983642578125
47,-0.23681640625,-0.01513671875,1.0201416015625,0.4119873046875,-0.2593994140625,-0.1983642578125
48,-0.2376708984375,-0.0133056640625,1.01953125,0.4119873046875,-0.2593994140625,-0.1983642578125
49,-0.23681640625,-0.01611328125,1.0220947265625,0.396728515625,-0.2593994140625,-0.1983642578125
50,-0.2393798828125,-0.0152587890625,1.0220947265625,0.3814697265625,-0.2593994140625,-0.1983642578125
51,-0.2384033203125,-0.0186767578125,1.0201416015625,0.396728515625,-0.244140625,-0.213623046875
52,-0.2374267578125,-0.01611328125,1.0201416015625,0.4119873046875,-0.244140625,-0.2288818359375
53,-0.2369384765625,-0.013916015625,1.0191650390625,0.42724609375,-0.244140625,-0.2288818359375
54,-0.2373046875,-0.0145263671875,1.016845703125,0.4425048828125,-0.2593994140625,-0.213623046875
55,-0.2373046875,-0.0162353515625,1.0189208984375,0.42724609375,-0.2593994140625,-0.213623046875
56,-0.236328125,-0.0164794921875,1.0162353515625,0.4119873046875,-0.274658203125,-0.1983642578125
57,-0.2369384765625,-0.0166015625,1.0216064453125,0.4119873046875,-0.274658203125,-0.1983642578125
58,-0.236328125,-0.017333984375,1.021728515625,0.4119873046875,-0.2899169921875,-0.18310546875
59,-0.235595703125,-0.01611328125,1.0184326171875,0.42724609375,-0.274658203125,-0.18310546875
60,-0.2359619140625,-0.01708984375,1.018310546875,0.42724609375,-0.274658203125,-0.1983642578125
61,-0.2376708984375,-0.0167236328125,1.017822265625,0.42724609375,-0.274658203125,-0.213623046875
62,-0.2386474609375,-0.0147705078125,1.018798828125,0.42724609375,-0.274658203125,-0.213623046875
63,-0.2369384765625,-0.013916015625,1.0162353515625,0.42724609375,-0.2593994140625,-0.213623046875
64,-0.236328125,-0.017822265625,1.017822265625,0.4425048828125,-0.2593994140625,-0.213623046875
65,-0.2379150390625,-0.0159912109375,1.017578125,0.4425048828125,-0.2593994140625,-0.1983642578125
