,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.14013671875,-0.0689697265625,1.0302734375,0.54931640625,1.6937255859375,-0.9613037109375
1,-0.130859375,-0.0753173828125,1.032470703125,0.7781982421875,1.6937255859375,-0.762939453125
2,-0.135009765625,-0.0712890625,1.024658203125,1.5106201171875,1.7242431640625,-0.4425048828125
3,-0.1317138671875,-0.0743408203125,1.0322265625,1.7852783203125,1.739501953125,-0.3662109375
4,-0.1334228515625,-0.0750732421875,1.0260009765625,1.8157958984375,1.739501953125,-0.3509521484375
5,-0.13427734375,-0.073486328125,1.0264892578125,1.220703125,1.708984375,-0.5035400390625
6,-0.1339111328125,-0.0740966796875,1.0274658203125,0.8392333984375,1.6937255859375,-0.6256103515625
7,-0.138916015625,-0.0765380859375,1.025146484375,0.54931640625,1.6937255859375,-0.732421875
8,-0.135498046875,-0.0772705078125,1.029541015625,0.3814697265625,1.6937255859375,-0.79345703125
9,-0.1357421875,-0.0767822265625,1.0247802734375,0.3204345703125,1.708984375,-0.8392333984375
10,-0.1353759765625,-0.077392578125,1.0264892578125,0.3662109375,1.708984375,-0.823974609375
11,-0.1337890625,-0.07470703125,1.0257568359375,0.4119873046875,1.708984375,-0.8087158203125
12,-0.1368408203125,-0.0755615234375,1.0262451171875,0.457763671875,1.6937255859375,-0.79345703125
13,-0.135986328125,-0.076171875,1.028564453125,0.5035400390625,1.6937255859375,-0.7781982421875
14,-0.134765625,-0.0750732421875,1.026123046875,0.518798828125,1.6937255859375,-0.7781982421875
15,-0.1357421875,-0.07421875,1.0257568359375,0.518798828125,1.708984375,-0.7781982421875
16,-0.1324462890625,-0.076416015625,1.0281982421875,0.518798828125,1.708984375,-0.7781982421875
17,-0.1358642578125,-0.0762939453125,1.026123046875,0.48828125,1.7242431640625,-0.7781982421875
18,-0.135009765625,-0.075927734375,1.0272216796875,0.4730224609375,1.7242431640625,-0.7781982421875
19,-0.1346435546875,-0.0750732421875,1.02783203125,0.457763671875,1.708984375,-0.7781982421875
20,-0.1319580078125,-0.076416015625,1.02734375,0.457763671875,1.6937255859375,-0.7781982421875
21,-0.1353759765625,-0.075439453125,1.027099609375,0.4730224609375,1.678466796875,-0.7781982421875
22,-0.1346435546875,-0.07470703125,1.028564453125,0.4730224609375,1.678466796875,-0.7781982421875
23,-0.1363525390625,-0.07373046875,1.029541015625,0.4730224609375,1.6937255859375,-0.7781982421875
24,-0.13525390625,-0.0748291015625,1.027587890625,0.4730224609375,1.6937255859375,-0.7781982421875
25,-0.13671875,-0.07470703125,1.0264892578125,0.457763671875,1.6937255859375,-0.79345703125
26,-0.1341552734375,-0.074462890625,1.028076171875,0.457763671875,1.6937255859375,-0.79345703125
27,-0.13623046875,-0.0755615234375,1.0272216796875,0.4425048828125,1.6937255859375,-0.7781982421875
28,-0.1346435546875,-0.0745849609375,1.0283203125,0.4425048828125,1.6937255859375,-0.7781982421875
29,-0.1356201171875,-0.0738525390625,1.0281982421875,0.4425048828125,1.6937255859375,-0.7781982421875
30,-0.1346435546875,-0.078125,1.02685546875,0.4425048828125,1.6937255859375,-0.762939453125
31,-0.133544921875,-0.0753173828125,1.025634765625,0.4425048828125,1.6937255859375,-0.7781982421875
32,-0.1351318359375,-0.0748291015625,1.027099609375,0.4425048828125,1.6937255859375,-0.7781982421875
33,-0.1353759765625,-0.07421875,1.0279541015625,0.4425048828125,1.6937255859375,-0.7781982421875
34,-0.1356201171875,-0.0748291015625,1.0257568359375,0.4425048828125,1.6937255859375,-0.7781982421875
35,-0.1346435546875,-0.074462890625,1.0284423828125,0.457763671875,1.708984375,-0.7781982421875
36,-0.135009765625,-0.0745849609375,1.027099609375,0.457763671875,1.708984375,-0.7781982421875
37,-0.1357421875,-0.0748291015625,1.0242919921875,0.457763671875,1.708984375,-0.7781982421875
38,-0.1373291015625,-0.0750732421875,1.0299072265625,0.457763671875,1.6937255859375,-0.762939453125
39,-0.1358642578125,-0.07568359375,1.0257568359375,0.457763671875,1.6937255859375,-0.7781982421875
40,-0.1357421875,-0.075439453125,1.02783203125,0.457763671875,1.678466796875,-0.7781982421875
41,-0.135009765625,-0.0750732421875,1.028564453125,0.457763671875,1.678466796875,-0.762939453125
42,-0.134765625,-0.0765380859375,1.026611328125,0.457763671875,1.678466796875,-0.762939453125
43,-0.1363525390625,-0.0745849609375,1.0289306640625,0.457763671875,1.678466796875,-0.762939453125
44,-0.13232421875,-0.0753173828125,1.0267333984375,0.4425048828125,1.678466796875,-0.762939453125
45,-0.1358642578125,-0.0740966796875,1.0250244140625,0.42724609375,1.6937255859375,-0.762939453125
46,-0.1365966796875,-0.0760498046875,1.0262451171875,0.42724609375,1.6937255859375,-0.7781982421875
47,-0.1357421875,-0.074462890625,1.0301513671875,0.4425048828125,1.6937255859375,-0.79345703125
48,-0.134033203125,-0.0753173828125,1.0289306640625,0.457763671875,1.6937255859375,-0.79345703125
49,-0.1348876953125,-0.0748291015625,1.0279541015625,0.4730224609375,1.6937255859375,-0.79345703125
50,-0.13330078125,-0.074951171875,1.02880859375,0.4730224609375,1.6937255859375,-0.79345703125
51,-0.1343994140625,-0.0755615234375,1.0274658203125,0.457763671875,1.6937255859375,-0.79345703125
52,-0.134033203125,-0.0775146484375,1.02734375,0.457763671875,1.6937255859375,-0.79345703125
53,-0.1351318359375,-0.07470703125,1.0264892578125,0.457763671875,1.6937255859375,-0.7781982421875
