,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.171142578125,-0.033935546875,0.9830322265625,-0.5340576171875,-0.244140625,-0.244140625
1,0.1572265625,-0.002197265625,1.061279296875,-0.3662109375,-0.213623046875,-0.2288818359375
2,0.1883544921875,0.010498046875,0.9498291015625,0.030517578125,-0.1678466796875,-0.18310546875
3,0.1981201171875,-0.0062255859375,0.923583984375,0.18310546875,-0.18310546875,-0.1983642578125
4,0.1907958984375,0.00146484375,0.9403076171875,0.274658203125,-0.2288818359375,-0.2288818359375
5,0.2042236328125,0.007568359375,0.9521484375,0.2593994140625,-0.2593994140625,-0.2899169921875
6,0.2113037109375,-0.00146484375,0.9615478515625,0.030517578125,-0.2899169921875,-0.4119873046875
7,0.2071533203125,-0.0240478515625,0.9422607421875,-0.091552734375,-0.30517578125,-0.42724609375
8,0.2142333984375,0.00341796875,0.9765625,-0.1983642578125,-0.3204345703125,-0.4119873046875
9,0.19921875,-0.0140380859375,0.978515625,-0.3509521484375,-0.4119873046875,-0.2899169921875
10,0.197509765625,-0.0179443359375,0.9891357421875,-0.4119873046875,-0.4425048828125,-0.213623046875
11,0.207275390625,0.004150390625,0.9534912109375,-0.4119873046875,-0.42724609375,-0.152587890625
12,0.2119140625,-0.017578125,0.9090576171875,-0.396728515625,-0.3662109375,-0.152587890625
13,0.24072265625,-0.000244140625,0.903564453125,-0.30517578125,-0.1068115234375,-0.213623046875
14,0.2420654296875,0.0101318359375,0.86572265625,-0.274658203125,0.0152587890625,-0.2899169921875
15,0.2379150390625,0.0057373046875,0.8946533203125,-0.244140625,0.091552734375,-0.335693359375
16,0.2193603515625,-0.004150390625,0.915771484375,-0.213623046875,0.1220703125,-0.3814697265625
17,0.210205078125,0.00048828125,0.9678955078125,-0.2593994140625,0.152587890625,-0.3662109375
18,0.203857421875,0.007568359375,0.947265625,-0.335693359375,0.18310546875,-0.3204345703125
19,0.21337890625,0.024169921875,0.9635009765625,-0.396728515625,0.2288818359375,-0.274658203125
20,0.2088623046875,0.0277099609375,1.0408935546875,-0.4119873046875,0.244140625,-0.2593994140625
21,0.20654296875,0.0203857421875,0.9588623046875,-0.2899169921875,0.1983642578125,-0.3204345703125
22,0.2001953125,0.00830078125,1.0078125,-0.213623046875,0.1068115234375,-0.3662109375
23,0.2000732421875,0.0067138671875,1.0306396484375,-0.1678466796875,0.030517578125,-0.4119873046875
24,0.1942138671875,0.030029296875,1.0306396484375,-0.1678466796875,-0.06103515625,-0.4119873046875
25,0.2176513671875,0.0013427734375,0.9681396484375,-0.335693359375,-0.152587890625,-0.3814697265625
26,0.1942138671875,0.0103759765625,1.0068359375,-0.4730224609375,-0.1678466796875,-0.3662109375
27,0.1982421875,0.007568359375,0.8895263671875,-0.5950927734375,-0.18310546875,-0.3509521484375
28,0.177978515625,-0.007568359375,0.8768310546875,-0.6561279296875,-0.1220703125,-0.3814697265625
29,0.188232421875,-0.0047607421875,0.9168701171875,-0.6256103515625,-0.091552734375,-0.396728515625
30,0.163818359375,-0.0106201171875,0.976806640625,-0.5645751953125,-0.0457763671875,-0.4119873046875
31,0.1502685546875,-0.024658203125,0.92724609375,-0.48828125,0.0,-0.396728515625
32,0.1644287109375,-0.024169921875,0.8846435546875,-0.4119873046875,0.06103515625,-0.3204345703125
33,0.130126953125,-0.0234375,0.965087890625,-0.4730224609375,0.0457763671875,-0.2899169921875
34,0.1370849609375,-0.037353515625,0.9476318359375,-0.6103515625,0.0,-0.274658203125
35,0.12890625,-0.0023193359375,0.9915771484375,-0.7781982421875,-0.0457763671875,-0.2899169921875
36,0.10888671875,-0.02099609375,0.99072265625,-1.03759765625,-0.091552734375,-0.3662109375
37,0.127685546875,0.025634765625,1.0594482421875,-1.03759765625,-0.0457763671875,-0.3662109375
38,0.1231689453125,0.02294921875,1.0474853515625,-0.9765625,0.0457763671875,-0.335693359375
39,0.130126953125,0.043701171875,1.014404296875,-0.8392333984375,0.1678466796875,-0.244140625
40,0.1280517578125,0.025390625,0.982177734375,-0.54931640625,0.3814697265625,0.06103515625
41,0.1181640625,0.0257568359375,0.9796142578125,-0.42724609375,0.4425048828125,0.2288818359375
42,0.1185302734375,0.0203857421875,0.923583984375,-0.3814697265625,0.457763671875,0.3814697265625
43,0.131103515625,-0.0042724609375,0.9346923828125,-0.4119873046875,0.4425048828125,0.5340576171875
44,0.1265869140625,-0.0015869140625,0.9405517578125,-0.732421875,0.3814697265625,0.7171630859375
45,0.107421875,-0.00146484375,0.9493408203125,-0.946044921875,0.3509521484375,0.762939453125
46,0.12158203125,-0.0462646484375,0.9200439453125,-1.1138916015625,0.3204345703125,0.79345703125
47,0.1300048828125,-0.007080078125,0.9527587890625,-1.2359619140625,0.091552734375,0.762939453125
48,0.1260986328125,-0.0137939453125,0.9798583984375,-1.190185546875,-0.1373291015625,0.732421875
49,0.132568359375,-0.0072021484375,0.93115234375,-1.1138916015625,-0.3814697265625,0.6866455078125
50,0.139892578125,-0.0245361328125,0.911865234375,-0.9765625,-0.5950927734375,0.640869140625
51,0.1142578125,-0.002197265625,0.9737548828125,-0.5950927734375,-0.6561279296875,0.5950927734375
52,0.107421875,-0.02001953125,0.93896484375,-0.4425048828125,-0.518798828125,0.5950927734375
53,0.127685546875,-0.04541015625,0.8966064453125,-0.3509521484375,-0.3204345703125,0.6103515625
54,0.125732421875,0.0181884765625,0.9942626953125,-0.335693359375,-0.152587890625,0.640869140625
55,0.1444091796875,-0.01904296875,0.889892578125,-0.396728515625,-0.0457763671875,0.6561279296875
56,0.13037109375,-0.01025390625,0.95654296875,-0.457763671875,-0.1068115234375,0.6256103515625
57,0.1290283203125,-0.01611328125,0.92138671875,-0.579833984375,-0.1983642578125,0.579833984375
58,0.135498046875,-0.02978515625,0.955078125,-0.7171630859375,-0.244140625,0.518798828125
59,0.1258544921875,-0.001220703125,0.979736328125,-0.91552734375,-0.213623046875,0.4119873046875
60,0.1251220703125,-0.041259765625,0.9580078125,-0.91552734375,-0.1373291015625,0.396728515625
61,0.130859375,0.014404296875,0.97998046875,-0.8697509765625,-0.06103515625,0.42724609375
62,0.1304931640625,-0.0277099609375,0.9296875,-0.79345703125,-0.030517578125,0.4730224609375
63,0.1214599609375,0.0003662109375,0.9344482421875,-0.54931640625,-0.091552734375,0.5340576171875
64,0.14111328125,-0.021240234375,0.8826904296875,-0.4119873046875,-0.1678466796875,0.5035400390625
65,0.1240234375,-0.0029296875,0.9417724609375,-0.30517578125,-0.2593994140625,0.457763671875
66,0.1300048828125,-0.00439453125,0.90869140625,-0.2288818359375,-0.3509521484375,0.3509521484375
