,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.0145263671875,0.0133056640625,1.0242919921875,0.42724609375,-0.274658203125,-0.18310546875
1,-0.00927734375,-0.0009765625,1.013427734375,0.4119873046875,-0.274658203125,-0.1983642578125
2,-0.0068359375,0.015869140625,1.032958984375,0.4119873046875,-0.274658203125,-0.1983642578125
3,-0.014404296875,0.029052734375,1.0374755859375,0.4119873046875,-0.2593994140625,-0.1983642578125
4,-0.0157470703125,0.03076171875,1.034912109375,0.42724609375,-0.2593994140625,-0.1983642578125
5,-0.02197265625,0.019775390625,1.0302734375,0.42724609375,-0.244140625,-0.1983642578125
6,-0.013671875,0.0091552734375,1.00732421875,0.42724609375,-0.244140625,-0.18310546875
7,-0.007568359375,0.0,1.010986328125,0.42724609375,-0.2593994140625,-0.18310546875
8,-0.0098876953125,0.01318359375,1.031005859375,0.42724609375,-0.2593994140625,-0.18310546875
9,-0.013671875,0.031494140625,1.042236328125,0.42724609375,-0.274658203125,-0.18310546875
10,-0.015869140625,0.030029296875,1.0224609375,0.4119873046875,-0.274658203125,-0.1678466796875
11,-0.0174560546875,0.034912109375,1.0234375,0.4119873046875,-0.274658203125,-0.1678466796875
12,-0.0260009765625,0.03125,1.027099609375,0.4119873046875,-0.274658203125,-0.1678466796875
13,-0.0076904296875,0.002685546875,1.00927734375,0.42724609375,-0.274658203125,-0.1678466796875
14,-0.009033203125,0.0128173828125,1.03515625,0.42724609375,-0.274658203125,-0.18310546875
15,-0.0142822265625,0.029052734375,1.0401611328125,0.42724609375,-0.274658203125,-0.18310546875
16,-0.01611328125,0.0330810546875,1.022216796875,0.4425048828125,-0.274658203125,-0.18310546875
17,-0.020751953125,0.0333251953125,1.021484375,0.4425048828125,-0.274658203125,-0.1983642578125
18,-0.024658203125,0.02783203125,1.0322265625,0.457763671875,-0.2593994140625,-0.1983642578125
19,-0.0181884765625,0.013916015625,1.025390625,0.457763671875,-0.2593994140625,-0.1983642578125
20,-0.01025390625,0.004638671875,1.0162353515625,0.457763671875,-0.2593994140625,-0.1983642578125
21,-0.00732421875,0.010986328125,1.0274658203125,0.457763671875,-0.2593994140625,-0.18310546875
22,-0.018310546875,0.0325927734375,1.019287109375,0.457763671875,-0.2593994140625,-0.18310546875
23,-0.0274658203125,0.033935546875,1.0313720703125,0.4425048828125,-0.2593994140625,-0.1983642578125
24,-0.022705078125,0.020263671875,1.0242919921875,0.4425048828125,-0.2593994140625,-0.1983642578125
25,-0.013427734375,0.0059814453125,1.015380859375,0.4119873046875,-0.2593994140625,-0.1983642578125
26,-0.0086669921875,0.0025634765625,1.0211181640625,0.396728515625,-0.2593994140625,-0.1983642578125
