,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.1805419921875,0.051513671875,1.0157470703125,-0.67138671875,0.54931640625,-0.3509521484375
1,-0.1766357421875,0.048095703125,0.9915771484375,-0.518798828125,0.9307861328125,-0.457763671875
2,-0.1573486328125,0.062255859375,1.0233154296875,-0.5035400390625,1.0223388671875,-0.518798828125
3,-0.1590576171875,0.0426025390625,1.0142822265625,-0.4730224609375,0.8087158203125,-0.5340576171875
4,-0.1507568359375,0.0482177734375,0.97265625,-0.2899169921875,-0.1220703125,-0.4730224609375
5,-0.1817626953125,0.0216064453125,0.9677734375,-0.1983642578125,-0.4730224609375,-0.42724609375
6,-0.2135009765625,0.062255859375,1.000732421875,-0.1220703125,-0.5645751953125,-0.396728515625
7,-0.2252197265625,0.051025390625,0.9755859375,-0.091552734375,-0.396728515625,-0.3509521484375
8,-0.254150390625,0.034423828125,1.021240234375,-0.0762939453125,0.3509521484375,-0.30517578125
9,-0.27001953125,0.1029052734375,1.02978515625,-0.091552734375,0.640869140625,-0.2899169921875
10,-0.2506103515625,0.0528564453125,0.9744873046875,-0.0762939453125,0.7476806640625,-0.274658203125
11,-0.285888671875,0.03369140625,0.986328125,-0.0457763671875,0.67138671875,-0.274658203125
12,-0.2938232421875,0.0753173828125,1.01904296875,-0.06103515625,0.244140625,-0.2899169921875
13,-0.232421875,0.0517578125,0.974853515625,-0.1220703125,0.1068115234375,-0.30517578125
14,-0.26220703125,0.055908203125,0.960693359375,-0.152587890625,0.091552734375,-0.3204345703125
15,-0.2623291015625,0.0460205078125,1.0133056640625,-0.06103515625,0.3204345703125,-0.3204345703125
16,-0.2427978515625,0.0653076171875,1.0185546875,0.0,0.42724609375,-0.3204345703125
17,-0.223388671875,0.0604248046875,0.949462890625,0.0152587890625,0.48828125,-0.30517578125
18,-0.1676025390625,0.052490234375,0.989990234375,0.030517578125,0.5035400390625,-0.30517578125
19,-0.239013671875,0.058837890625,1.000244140625,-0.0457763671875,0.5950927734375,-0.30517578125
20,-0.2154541015625,0.0831298828125,1.046630859375,-0.1678466796875,0.6561279296875,-0.335693359375
21,-0.1943359375,0.0706787109375,1.0118408203125,-0.2593994140625,0.640869140625,-0.3662109375
22,-0.200439453125,0.061767578125,0.9930419921875,-0.3204345703125,0.5340576171875,-0.396728515625
23,-0.1986083984375,0.0753173828125,1.00146484375,-0.213623046875,-0.030517578125,-0.4119873046875
24,-0.1895751953125,0.012451171875,0.9569091796875,-0.1373291015625,-0.335693359375,-0.4119873046875
25,-0.197509765625,0.0406494140625,0.967041015625,-0.1068115234375,-0.5645751953125,-0.396728515625
26,-0.1822509765625,0.0660400390625,0.9775390625,-0.1373291015625,-0.6256103515625,-0.396728515625
27,-0.228759765625,0.0516357421875,1.0245361328125,-0.1983642578125,-0.2288818359375,-0.42724609375
28,-0.197265625,0.038818359375,1.0009765625,-0.18310546875,0.1220703125,-0.4425048828125
29,-0.18408203125,0.034912109375,0.9827880859375,-0.1678466796875,0.396728515625,-0.4425048828125
30,-0.2052001953125,0.0582275390625,0.9952392578125,-0.1220703125,0.4119873046875,-0.4425048828125
31,-0.2235107421875,0.0675048828125,1.0262451171875,-0.0457763671875,0.1983642578125,-0.4119873046875
32,-0.2574462890625,0.013671875,0.9534912109375,0.0457763671875,-0.0457763671875,-0.3814697265625
33,-0.229736328125,0.0533447265625,0.952392578125,0.1220703125,-0.2288818359375,-0.335693359375
34,-0.23095703125,0.0467529296875,0.964599609375,0.1983642578125,-0.30517578125,-0.274658203125
35,-0.2364501953125,0.047607421875,0.9356689453125,0.1983642578125,-0.2288818359375,-0.2593994140625
36,-0.2718505859375,0.055908203125,1.0245361328125,0.18310546875,-0.091552734375,-0.244140625
37,-0.2562255859375,0.07080078125,0.989990234375,0.1373291015625,0.1068115234375,-0.2593994140625
38,-0.258544921875,0.0321044921875,0.990234375,0.030517578125,0.48828125,-0.335693359375
39,-0.251220703125,0.095947265625,1.04345703125,-0.030517578125,0.5645751953125,-0.3509521484375
40,-0.2327880859375,0.0504150390625,1.0030517578125,-0.0762939453125,0.48828125,-0.3509521484375
41,-0.2125244140625,0.0418701171875,0.953369140625,-0.1373291015625,0.274658203125,-0.335693359375
42,-0.24072265625,0.089111328125,0.9871826171875,-0.1678466796875,-0.3204345703125,-0.30517578125
43,-0.22900390625,0.00634765625,0.9384765625,-0.1678466796875,-0.5035400390625,-0.30517578125
44,-0.196533203125,0.025634765625,0.9951171875,-0.2288818359375,-0.518798828125,-0.3204345703125
45,-0.234130859375,0.082763671875,0.990966796875,-0.335693359375,-0.0457763671875,-0.396728515625
46,-0.20263671875,0.0703125,0.9842529296875,-0.3204345703125,0.274658203125,-0.42724609375
47,-0.1907958984375,0.021728515625,0.970458984375,-0.2593994140625,0.518798828125,-0.4425048828125
48,-0.1934814453125,0.0279541015625,0.954345703125,-0.1983642578125,0.640869140625,-0.4425048828125
49,-0.2171630859375,0.0745849609375,0.9674072265625,-0.2288818359375,0.6256103515625,-0.4730224609375
50,-0.2296142578125,0.046875,1.044189453125,-0.244140625,0.5950927734375,-0.48828125
51,-0.2467041015625,0.0367431640625,1.030517578125,-0.2288818359375,0.6103515625,-0.48828125
52,-0.237548828125,0.0257568359375,1.0048828125,-0.213623046875,0.6103515625,-0.4730224609375
53,-0.232666015625,0.073974609375,1.0113525390625,-0.2593994140625,0.30517578125,-0.42724609375
54,-0.1953125,0.0537109375,0.9752197265625,-0.2288818359375,-0.030517578125,-0.396728515625
55,-0.2080078125,0.037109375,0.9483642578125,-0.152587890625,-0.4119873046875,-0.3509521484375
