,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.1588134765625,0.046875,0.956787109375,-0.06103515625,0.1220703125,0.091552734375
1,-0.159912109375,0.047607421875,0.9581298828125,-0.0457763671875,0.1220703125,0.091552734375
2,-0.1590576171875,0.048828125,0.9583740234375,-0.0457763671875,0.1220703125,0.091552734375
3,-0.1575927734375,0.046142578125,0.9605712890625,-0.030517578125,0.1068115234375,0.091552734375
4,-0.1591796875,0.047119140625,0.9581298828125,-0.030517578125,0.1068115234375,0.091552734375
5,-0.16015625,0.0458984375,0.9591064453125,-0.030517578125,0.1068115234375,0.091552734375
6,-0.158203125,0.04638671875,0.9578857421875,-0.030517578125,0.1068115234375,0.091552734375
7,-0.1588134765625,0.0478515625,0.9554443359375,-0.0152587890625,0.1220703125,0.091552734375
8,-0.15869140625,0.0484619140625,0.9573974609375,-0.0152587890625,0.1220703125,0.091552734375
9,-0.15966796875,0.0487060546875,0.9600830078125,-0.0152587890625,0.1220703125,0.091552734375
10,-0.1585693359375,0.04638671875,0.955322265625,-0.0152587890625,0.1220703125,0.091552734375
11,-0.1585693359375,0.046630859375,0.95654296875,-0.0152587890625,0.1220703125,0.1220703125
12,-0.1578369140625,0.04638671875,0.95654296875,-0.0152587890625,0.1220703125,0.1220703125
13,-0.0035400390625,0.0460205078125,0.956298828125,-0.030517578125,0.1068115234375,0.1220703125
14,-0.1591796875,0.04833984375,0.955810546875,-0.030517578125,0.1068115234375,0.1220703125
15,-0.159912109375,0.047607421875,0.9566650390625,-0.030517578125,0.1068115234375,0.1068115234375
16,-0.1583251953125,0.0474853515625,0.959228515625,-0.030517578125,0.1068115234375,0.1068115234375
17,-0.15869140625,0.047119140625,0.9580078125,-0.0152587890625,0.1068115234375,0.091552734375
18,-0.1602783203125,0.0482177734375,0.9566650390625,-0.0152587890625,0.1068115234375,0.091552734375
19,-0.1597900390625,0.0479736328125,0.95703125,-0.030517578125,0.091552734375,0.091552734375
20,-0.1595458984375,0.047119140625,0.9586181640625,-0.030517578125,0.091552734375,0.091552734375
21,-0.1593017578125,0.0452880859375,0.9586181640625,-0.030517578125,0.091552734375,0.091552734375
22,-0.158935546875,0.0474853515625,0.9599609375,-0.030517578125,0.1068115234375,0.1068115234375
23,-0.1597900390625,0.0472412109375,0.9580078125,-0.0457763671875,0.1068115234375,0.1068115234375
24,-0.16064453125,0.047607421875,0.9566650390625,-0.0457763671875,0.091552734375,0.091552734375
25,-0.15966796875,0.0465087890625,0.954833984375,-0.0457763671875,0.091552734375,0.091552734375
26,-0.1605224609375,0.048095703125,0.9609375,-0.0457763671875,0.1068115234375,0.0762939453125
27,-0.1597900390625,0.0477294921875,0.95703125,-0.0457763671875,0.1068115234375,0.0762939453125
28,-0.16015625,0.0457763671875,0.9586181640625,-0.030517578125,0.1068115234375,0.091552734375
29,-0.1595458984375,0.0487060546875,0.95947265625,-0.030517578125,0.1068115234375,0.091552734375
30,-0.1593017578125,0.0489501953125,0.956298828125,-0.030517578125,0.1220703125,0.1068115234375
31,-0.1591796875,0.048828125,0.95751953125,-0.0457763671875,0.1220703125,0.1068115234375
32,-0.1605224609375,0.0465087890625,0.9573974609375,-0.0457763671875,0.1220703125,0.1068115234375
33,-0.1585693359375,0.04833984375,0.956787109375,-0.0457763671875,0.1220703125,0.091552734375
34,-0.159912109375,0.045654296875,0.95556640625,-0.0457763671875,0.1068115234375,0.0762939453125
35,-0.1611328125,0.047119140625,0.959228515625,-0.030517578125,0.1068115234375,0.0762939453125
36,-0.157958984375,0.046875,0.95654296875,-0.030517578125,0.1068115234375,0.091552734375
37,-0.159423828125,0.04541015625,0.9581298828125,-0.030517578125,0.1068115234375,0.091552734375
38,-0.1605224609375,0.0458984375,0.9593505859375,-0.030517578125,0.1068115234375,0.1068115234375
39,-0.1590576171875,0.046630859375,0.95654296875,-0.030517578125,0.1068115234375,0.1068115234375
40,-0.159423828125,0.0472412109375,0.95654296875,-0.030517578125,0.1068115234375,0.1068115234375
41,-0.1617431640625,0.04736328125,0.960205078125,-0.0152587890625,0.1068115234375,0.091552734375
42,-0.156982421875,0.0469970703125,0.9591064453125,0.0,0.1068115234375,0.091552734375
43,-0.1602783203125,0.0469970703125,0.9591064453125,0.0,0.1068115234375,0.091552734375
44,-0.1583251953125,0.047607421875,0.9586181640625,0.0,0.1220703125,0.091552734375
45,-0.162841796875,0.0478515625,0.9583740234375,-0.0152587890625,0.1220703125,0.091552734375
46,-0.1593017578125,0.0474853515625,0.958251953125,-0.030517578125,0.1068115234375,0.091552734375
47,-0.16064453125,0.0469970703125,0.95703125,-0.030517578125,0.1068115234375,0.091552734375
48,-0.1590576171875,0.0478515625,0.956787109375,-0.030517578125,0.1068115234375,0.091552734375
49,-0.1617431640625,0.0477294921875,0.9578857421875,-0.030517578125,0.1068115234375,0.091552734375
50,-0.160888671875,0.0491943359375,0.957763671875,-0.030517578125,0.1068115234375,0.091552734375
51,-0.1595458984375,0.047119140625,0.9583740234375,-0.030517578125,0.1068115234375,0.091552734375
52,-0.1591796875,0.046630859375,0.95849609375,-0.0152587890625,0.1068115234375,0.1068115234375
53,-0.161865234375,0.0472412109375,0.958251953125,-0.0152587890625,0.1068115234375,0.1068115234375
54,-0.160400390625,0.0479736328125,0.9560546875,-0.0152587890625,0.1220703125,0.1220703125
55,-0.16064453125,0.0484619140625,0.9583740234375,-0.0152587890625,0.1220703125,0.1220703125
56,-0.1591796875,0.0472412109375,0.9591064453125,-0.0152587890625,0.1220703125,0.1220703125
57,-0.15771484375,0.0477294921875,0.956298828125,-0.030517578125,0.1220703125,0.1068115234375
58,-0.1611328125,0.0477294921875,0.9598388671875,-0.0152587890625,0.1220703125,0.091552734375
59,-0.16162109375,0.0479736328125,0.9581298828125,-0.0152587890625,0.1373291015625,0.091552734375
60,-0.159912109375,0.0472412109375,0.959228515625,-0.0152587890625,0.1220703125,0.091552734375
61,-0.1591796875,0.0462646484375,0.95849609375,-0.030517578125,0.1220703125,0.091552734375
62,-0.1591796875,0.04638671875,0.9608154296875,-0.030517578125,0.1068115234375,0.0762939453125
63,-0.161376953125,0.045166015625,0.9588623046875,-0.030517578125,0.1068115234375,0.0762939453125
64,-0.159912109375,0.0458984375,0.9560546875,-0.030517578125,0.1068115234375,0.0762939453125
65,-0.1605224609375,0.0489501953125,0.9586181640625,-0.030517578125,0.1068115234375,0.091552734375
66,-0.1605224609375,0.04736328125,0.9598388671875,-0.030517578125,0.1068115234375,0.1068115234375
67,-0.159423828125,0.04736328125,0.956298828125,-0.030517578125,0.1068115234375,0.1068115234375
68,-0.1578369140625,0.0477294921875,0.9599609375,-0.030517578125,0.091552734375,0.1068115234375
69,-0.159912109375,0.046630859375,0.955322265625,-0.030517578125,0.091552734375,0.1068115234375
70,-0.15966796875,0.0478515625,0.9554443359375,-0.030517578125,0.091552734375,0.091552734375
71,-0.161376953125,0.0467529296875,0.960205078125,-0.030517578125,0.091552734375,0.091552734375
72,-0.1610107421875,0.04736328125,0.9573974609375,-0.0457763671875,0.1068115234375,0.091552734375
73,-0.1597900390625,0.0477294921875,0.9580078125,-0.0457763671875,0.1068115234375,0.1068115234375
74,-0.1590576171875,0.0458984375,0.959228515625,-0.030517578125,0.1220703125,0.1373291015625
75,-0.16015625,0.0469970703125,0.9586181640625,-0.030517578125,0.1220703125,0.1373291015625
76,-0.1597900390625,0.0479736328125,0.9573974609375,-0.030517578125,0.1220703125,0.1373291015625
77,-0.1583251953125,0.0469970703125,0.95703125,-0.030517578125,0.1220703125,0.1220703125
78,-0.160400390625,0.0478515625,0.9573974609375,-0.0457763671875,0.1220703125,0.1068115234375
79,-0.15966796875,0.0491943359375,0.9581298828125,-0.0457763671875,0.1220703125,0.091552734375
80,-0.1605224609375,0.0477294921875,0.958740234375,-0.0457763671875,0.1220703125,0.091552734375
81,-0.1612548828125,0.0487060546875,0.95751953125,-0.0457763671875,0.1220703125,0.0762939453125
82,-0.159423828125,0.048583984375,0.9566650390625,-0.030517578125,0.1220703125,0.0762939453125
83,-0.160400390625,0.04736328125,0.9566650390625,-0.030517578125,0.1068115234375,0.091552734375
84,-0.1591796875,0.0482177734375,0.95751953125,-0.0152587890625,0.1068115234375,0.091552734375
85,-0.158935546875,0.0484619140625,0.9578857421875,-0.0152587890625,0.1068115234375,0.1068115234375
86,-0.1611328125,0.0458984375,0.9581298828125,-0.030517578125,0.1068115234375,0.1068115234375
87,-0.1593017578125,0.0474853515625,0.9573974609375,-0.030517578125,0.1220703125,0.1068115234375
88,-0.15966796875,0.0484619140625,0.9559326171875,-0.030517578125,0.1220703125,0.091552734375
89,-0.1588134765625,0.0489501953125,0.9564208984375,-0.030517578125,0.1220703125,0.091552734375
90,-0.15869140625,0.049072265625,0.9571533203125,-0.030517578125,0.1068115234375,0.091552734375
91,-0.16064453125,0.0474853515625,0.9593505859375,-0.030517578125,0.1068115234375,0.091552734375
92,-0.158203125,0.0474853515625,0.959716796875,-0.030517578125,0.1068115234375,0.091552734375
93,-0.157958984375,0.0491943359375,0.960205078125,-0.030517578125,0.1068115234375,0.091552734375
94,-0.1597900390625,0.0472412109375,0.95751953125,-0.0457763671875,0.1220703125,0.091552734375
95,-0.1572265625,0.0474853515625,0.9583740234375,-0.0457763671875,0.1220703125,0.091552734375
96,-0.16064453125,0.046875,0.9581298828125,-0.0457763671875,0.1220703125,0.091552734375
97,-0.160888671875,0.0460205078125,0.95751953125,-0.0457763671875,0.1220703125,0.091552734375
98,-0.1590576171875,0.0477294921875,0.95751953125,-0.0457763671875,0.1068115234375,0.1068115234375
99,-0.160400390625,0.0477294921875,0.9580078125,-0.0457763671875,0.1068115234375,0.1068115234375
100,-0.1600341796875,0.04736328125,0.9600830078125,-0.0457763671875,0.1068115234375,0.1068115234375
101,-0.160400390625,0.0469970703125,0.9573974609375,-0.0457763671875,0.1068115234375,0.1068115234375
102,-0.15869140625,0.04833984375,0.9580078125,-0.030517578125,0.1220703125,0.1068115234375
103,-0.1590576171875,0.04736328125,0.95703125,-0.030517578125,0.1220703125,0.1068115234375
104,-0.1602783203125,0.0472412109375,0.9580078125,-0.030517578125,0.1220703125,0.1068115234375
105,-0.1590576171875,0.04638671875,0.9580078125,-0.030517578125,0.1068115234375,0.091552734375
106,-0.1593017578125,0.0499267578125,0.961181640625,-0.030517578125,0.1068115234375,0.091552734375
107,-0.1591796875,0.0479736328125,0.9576416015625,-0.030517578125,0.1068115234375,0.1068115234375
108,-0.158935546875,0.046142578125,0.9566650390625,-0.030517578125,0.1068115234375,0.1068115234375
109,-0.1610107421875,0.0469970703125,0.9598388671875,-0.0457763671875,0.1068115234375,0.1068115234375
110,-0.158935546875,0.0455322265625,0.957763671875,-0.0457763671875,0.1220703125,0.1068115234375
111,-0.15771484375,0.046875,0.9537353515625,-0.0457763671875,0.1220703125,0.1068115234375
112,-0.160400390625,0.047119140625,0.9564208984375,-0.030517578125,0.1220703125,0.1068115234375
113,-0.1573486328125,0.0479736328125,0.959228515625,-0.0152587890625,0.1220703125,0.1068115234375
114,-0.15771484375,0.0474853515625,0.95849609375,0.0,0.1220703125,0.1068115234375
115,-0.159423828125,0.0469970703125,0.9571533203125,0.0,0.1220703125,0.1068115234375
116,-0.160400390625,0.0478515625,0.9588623046875,0.0,0.1220703125,0.1068115234375
117,-0.1588134765625,0.0460205078125,0.9580078125,-0.0152587890625,0.1220703125,0.1068115234375
118,-0.1585693359375,0.047119140625,0.9556884765625,-0.0152587890625,0.1220703125,0.1068115234375
119,-0.159912109375,0.04638671875,0.956787109375,-0.0152587890625,0.1220703125,0.091552734375
120,-0.1607666015625,0.0460205078125,0.959228515625,-0.0152587890625,0.1220703125,0.091552734375
121,-0.1600341796875,0.048583984375,0.9581298828125,-0.0152587890625,0.1373291015625,0.1068115234375
122,-0.1593017578125,0.0462646484375,0.95849609375,-0.030517578125,0.1373291015625,0.1068115234375
123,-0.159423828125,0.0460205078125,0.95654296875,-0.030517578125,0.1220703125,0.1068115234375
124,-0.159423828125,0.047119140625,0.959228515625,-0.030517578125,0.1220703125,0.1068115234375
125,-0.159912109375,0.047119140625,0.9593505859375,-0.030517578125,0.1068115234375,0.1068115234375
126,-0.160888671875,0.046875,0.95654296875,-0.030517578125,0.1068115234375,0.091552734375
127,-0.15966796875,0.0460205078125,0.9593505859375,-0.030517578125,0.1068115234375,0.091552734375
128,-0.15869140625,0.046875,0.9571533203125,-0.0152587890625,0.1068115234375,0.091552734375
129,-0.161376953125,0.0467529296875,0.958984375,0.0,0.1220703125,0.1068115234375
130,-0.1600341796875,0.0478515625,0.9608154296875,0.0,0.1220703125,0.1068115234375
131,-0.1590576171875,0.0457763671875,0.95849609375,-0.0152587890625,0.1220703125,0.1068115234375
132,-0.15966796875,0.0455322265625,0.95751953125,-0.0152587890625,0.1220703125,0.1068115234375
133,-0.1595458984375,0.0467529296875,0.957763671875,-0.030517578125,0.1220703125,0.091552734375
134,-0.159912109375,0.0479736328125,0.9561767578125,-0.030517578125,0.1220703125,0.0762939453125
135,-0.159912109375,0.047119140625,0.9541015625,-0.030517578125,0.1220703125,0.0762939453125
136,-0.16015625,0.046875,0.9588623046875,-0.030517578125,0.1068115234375,0.091552734375
137,-0.1602783203125,0.0472412109375,0.957763671875,-0.0457763671875,0.1068115234375,0.1068115234375
138,-0.158203125,0.0443115234375,0.9564208984375,-0.0457763671875,0.1068115234375,0.1220703125
139,-0.161376953125,0.047607421875,0.9622802734375,-0.0457763671875,0.1068115234375,0.1220703125
140,-0.16015625,0.0506591796875,0.963134765625,-0.030517578125,0.1220703125,0.1068115234375
141,-0.1585693359375,0.0447998046875,0.9561767578125,-0.0152587890625,0.1373291015625,0.1068115234375
142,-0.1590576171875,0.0450439453125,0.956298828125,-0.0152587890625,0.1373291015625,0.091552734375
143,-0.1595458984375,0.0465087890625,0.9578857421875,-0.0152587890625,0.1373291015625,0.1068115234375
144,-0.158935546875,0.0474853515625,0.957275390625,-0.0152587890625,0.1373291015625,0.1068115234375
145,-0.161376953125,0.045654296875,0.9608154296875,-0.0152587890625,0.1373291015625,0.1068115234375
146,-0.1600341796875,0.047607421875,0.960205078125,-0.0152587890625,0.1220703125,0.1068115234375
147,-0.1578369140625,0.04638671875,0.957275390625,-0.0152587890625,0.1068115234375,0.1068115234375
148,-0.1602783203125,0.0472412109375,0.956298828125,-0.030517578125,0.1068115234375,0.1068115234375
149,-0.16162109375,0.0465087890625,0.9580078125,-0.0457763671875,0.091552734375,0.1068115234375
150,-0.16259765625,0.049072265625,0.962646484375,-0.0457763671875,0.091552734375,0.1068115234375
151,-0.157470703125,0.045166015625,0.9586181640625,-0.030517578125,0.091552734375,0.1068115234375
152,-0.1602783203125,0.047607421875,0.95751953125,-0.0152587890625,0.091552734375,0.091552734375
153,-0.1590576171875,0.04833984375,0.955078125,0.0,0.091552734375,0.1068115234375
154,-0.159423828125,0.0482177734375,0.9580078125,-0.0152587890625,0.1068115234375,0.1068115234375
155,-0.158203125,0.045654296875,0.95556640625,-0.030517578125,0.1068115234375,0.1068115234375
156,-0.1588134765625,0.0452880859375,0.9591064453125,-0.030517578125,0.1220703125,0.091552734375
157,0.3741455078125,0.093017578125,1.0843505859375,-0.0457763671875,0.06103515625,0.1068115234375
158,-0.1207275390625,0.004150390625,1.018310546875,-0.0152587890625,-0.06103515625,0.1373291015625
159,-0.1148681640625,0.0439453125,0.952880859375,-0.0152587890625,-0.213623046875,0.1678466796875
160,-0.1571044921875,-0.012939453125,0.985107421875,-0.0457763671875,-0.3814697265625,0.213623046875
161,-0.2410888671875,0.013671875,0.9439697265625,-0.2593994140625,-0.335693359375,0.4730224609375
162,-0.087646484375,0.0411376953125,1.02197265625,-0.335693359375,-0.091552734375,0.732421875
163,-0.1988525390625,-0.0029296875,0.9378662109375,-0.30517578125,0.244140625,1.03759765625
164,0.2681884765625,0.1168212890625,0.9169921875,-0.1983642578125,0.518798828125,1.3275146484375
165,-0.1356201171875,0.0650634765625,1.010498046875,0.2288818359375,0.0762939453125,1.708984375
166,0.0296630859375,0.1546630859375,0.9573974609375,0.42724609375,-0.2899169921875,1.739501953125
167,-0.02978515625,-0.01416015625,0.986083984375,0.54931640625,-0.579833984375,1.6632080078125
