,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,-0.18603515625,0.043212890625,0.906982421875,-7.2479248046875,4.5318603515625,-4.2266845703125
1,-0.1689453125,-0.0240478515625,1.0208740234375,-6.256103515625,4.0740966796875,-2.8533935546875
2,-0.010498046875,0.0208740234375,0.94921875,-5.0811767578125,-0.0762939453125,1.03759765625
3,-0.1619873046875,-0.0517578125,0.953857421875,1.617431640625,-3.0059814453125,2.471923828125
4,-0.1248779296875,0.008056640625,0.9359130859375,4.058837890625,-5.2947998046875,3.2196044921875
5,-0.1590576171875,0.08349609375,0.9534912109375,6.2255859375,-6.34765625,3.387451171875
6,-0.16748046875,-0.04736328125,0.96728515625,7.87353515625,-5.279541015625,2.6397705078125
7,-0.154296875,0.02783203125,0.978759765625,7.7362060546875,-3.9825439453125,1.9378662109375
8,-0.1541748046875,0.017822265625,0.9453125,5.6610107421875,-2.655029296875,1.129150390625
9,-0.1488037109375,0.042724609375,0.952880859375,2.960205078125,-1.495361328125,0.396728515625
10,-0.145263671875,0.0389404296875,0.959228515625,-0.54931640625,-0.42724609375,-0.0152587890625
11,-0.1729736328125,0.0238037109375,0.971923828125,-0.9002685546875,-0.3662109375,0.2288818359375
12,-0.15673828125,-0.010009765625,1.0550537109375,-0.6561279296875,-0.30517578125,0.5340576171875
13,-0.1331787109375,0.044921875,1.004150390625,-0.1373291015625,-0.091552734375,0.762939453125
14,-0.131103515625,0.0374755859375,0.9698486328125,0.8544921875,0.640869140625,0.7171630859375
15,-0.1611328125,0.009765625,0.9466552734375,1.068115234375,0.885009765625,0.5340576171875
16,-0.14990234375,0.0260009765625,0.94140625,1.0986328125,0.9307861328125,0.3509521484375
17,-0.013427734375,-0.0260009765625,0.939697265625,0.91552734375,0.8392333984375,0.2593994140625
18,-0.147216796875,0.0828857421875,0.9652099609375,0.274658203125,0.4730224609375,0.3662109375
19,-0.1304931640625,0.0374755859375,0.9619140625,0.06103515625,0.244140625,0.518798828125
