,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.2158203125,-0.23095703125,0.9429931640625,-3.4027099609375,-2.7008056640625,-20.7672119140625
1,0.2081298828125,-0.224609375,0.970703125,-3.936767578125,-2.7923583984375,-21.2860107421875
2,0.18701171875,-0.1988525390625,0.9930419921875,-4.4403076171875,-2.7313232421875,-21.8658447265625
3,0.2017822265625,-0.2486572265625,0.959716796875,-4.5623779296875,-2.0599365234375,-23.0865478515625
4,0.17919921875,-0.2169189453125,0.959716796875,-4.1656494140625,-1.678466796875,-23.62060546875
5,0.1749267578125,-0.1805419921875,0.9586181640625,-3.7078857421875,-1.4190673828125,-24.0325927734375
6,0.1873779296875,-0.2113037109375,0.9454345703125,-3.2958984375,-1.3580322265625,-24.3682861328125
7,0.19677734375,-0.1939697265625,0.9681396484375,-2.716064453125,-1.617431640625,-25.0244140625
8,0.1583251953125,-0.158447265625,1.024169921875,-2.4566650390625,-1.7547607421875,-25.4669189453125
9,0.14013671875,-0.142333984375,1.037353515625,-2.2430419921875,-1.8157958984375,-25.9552001953125
10,0.165283203125,-0.1370849609375,0.939453125,-2.227783203125,-1.861572265625,-26.763916015625
11,0.154541015625,-0.16357421875,0.9725341796875,-2.5787353515625,-2.044677734375,-26.9317626953125
12,0.1463623046875,-0.1312255859375,1.003662109375,-3.082275390625,-2.4261474609375,-26.9317626953125
13,0.171630859375,-0.1375732421875,0.99560546875,-3.5858154296875,-2.9754638671875,-26.824951171875
14,0.1859130859375,-0.1630859375,0.964599609375,-3.9520263671875,-3.9215087890625,-26.5655517578125
15,0.1995849609375,-0.1845703125,0.94189453125,-3.936767578125,-4.1046142578125,-26.42822265625
16,0.1749267578125,-0.1888427734375,0.9522705078125,-3.936767578125,-4.0283203125,-26.275634765625
17,0.1937255859375,-0.193359375,0.957275390625,-4.0283203125,-3.7994384765625,-26.1077880859375
18,0.1785888671875,-0.166748046875,0.9720458984375,-3.9520263671875,-3.0364990234375,-25.8941650390625
19,0.1798095703125,-0.1878662109375,0.9661865234375,-3.60107421875,-2.6702880859375,-25.8636474609375
20,0.1715087890625,-0.1693115234375,0.98876953125,-3.1280517578125,-2.38037109375,-25.87890625
21,0.2371826171875,-0.244873046875,0.786376953125,-2.6397705078125,-2.166748046875,-25.87890625
22,0.02978515625,-0.480712890625,1.4095458984375,-1.7547607421875,-1.800537109375,-25.9246826171875
23,0.1031494140625,-0.0655517578125,0.783447265625,-1.1749267578125,-1.4801025390625,-26.0009765625
24,0.218505859375,-0.0726318359375,1.085205078125,-0.6256103515625,-1.129150390625,-26.0772705078125
25,0.126708984375,-0.1917724609375,0.8670654296875,-0.335693359375,-0.91552734375,-26.1077880859375
26,0.1226806640625,0.1181640625,0.8062744140625,-0.91552734375,-1.3427734375,-25.8331298828125
27,0.0145263671875,-0.0576171875,0.7572021484375,-1.708984375,-1.861572265625,-25.5889892578125
28,0.234130859375,-0.1552734375,0.58544921875,-2.6092529296875,-2.3193359375,-25.3448486328125
29,0.263671875,-0.015869140625,1.099365234375,-4.1961669921875,-2.4261474609375,-24.8565673828125
30,0.1422119140625,-0.0693359375,0.991455078125,-4.7454833984375,-2.166748046875,-24.5819091796875
31,0.2073974609375,-0.22265625,0.865234375,-5.06591796875,-1.8768310546875,-24.322509765625
32,0.159912109375,-0.1129150390625,0.992431640625,-5.1727294921875,-1.6632080078125,-24.078369140625
