,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,0.178466796875,0.062744140625,0.933837890625,-0.5645751953125,-0.0762939453125,0.2593994140625
1,0.1859130859375,0.066650390625,0.9371337890625,-0.5645751953125,-0.0762939453125,0.274658203125
2,0.176513671875,0.0670166015625,0.955810546875,-0.579833984375,-0.0762939453125,0.2899169921875
3,0.1636962890625,0.073974609375,0.953125,-0.579833984375,-0.0762939453125,0.2899169921875
4,0.1627197265625,0.0693359375,0.9273681640625,-0.579833984375,-0.0762939453125,0.2899169921875
5,0.1732177734375,0.061767578125,0.9205322265625,-0.579833984375,-0.0762939453125,0.274658203125
6,0.182861328125,0.0616455078125,0.938232421875,-0.579833984375,-0.0762939453125,0.274658203125
7,0.185546875,0.05712890625,0.9404296875,-0.579833984375,-0.0762939453125,0.274658203125
8,0.1842041015625,0.060791015625,0.9459228515625,-0.579833984375,-0.0762939453125,0.274658203125
9,0.178955078125,0.068603515625,0.956298828125,-0.5645751953125,-0.0762939453125,0.274658203125
10,0.1632080078125,0.0721435546875,0.9599609375,-0.5645751953125,-0.06103515625,0.274658203125
11,0.16162109375,0.064697265625,0.929443359375,-0.54931640625,-0.06103515625,0.274658203125
12,0.1741943359375,0.0625,0.9266357421875,-0.54931640625,-0.06103515625,0.2899169921875
13,0.1864013671875,0.06298828125,0.942626953125,-0.54931640625,-0.06103515625,0.2899169921875
14,0.18603515625,0.0574951171875,0.94970703125,-0.5645751953125,-0.0457763671875,0.274658203125
15,0.185791015625,0.0628662109375,0.9488525390625,-0.5645751953125,-0.06103515625,0.274658203125
16,0.1754150390625,0.0672607421875,0.9541015625,-0.5645751953125,-0.06103515625,0.274658203125
17,0.1632080078125,0.072998046875,0.954345703125,-0.5645751953125,-0.0762939453125,0.274658203125
18,0.1639404296875,0.06640625,0.9232177734375,-0.5645751953125,-0.091552734375,0.2593994140625
19,0.1773681640625,0.0638427734375,0.92529296875,-0.5645751953125,-0.0762939453125,0.2593994140625
20,0.1826171875,0.061279296875,0.950439453125,-0.579833984375,-0.0762939453125,0.2593994140625
21,0.177734375,0.068603515625,0.951416015625,-0.5645751953125,-0.06103515625,0.2593994140625
22,0.1666259765625,0.0731201171875,0.9569091796875,-0.5645751953125,-0.06103515625,0.274658203125
23,0.16357421875,0.065673828125,0.9317626953125,-0.54931640625,-0.06103515625,0.274658203125
24,0.1754150390625,0.0635986328125,0.931640625,-0.54931640625,-0.06103515625,0.274658203125
25,0.18017578125,0.0609130859375,0.9478759765625,-0.5645751953125,-0.0762939453125,0.274658203125
26,0.1820068359375,0.0582275390625,0.94970703125,-0.5645751953125,-0.0762939453125,0.274658203125
27,0.1851806640625,0.066162109375,0.9417724609375,-0.579833984375,-0.0762939453125,0.274658203125
28,0.177734375,0.071044921875,0.9498291015625,-0.579833984375,-0.0762939453125,0.274658203125
29,0.1612548828125,0.075927734375,0.9569091796875,-0.5645751953125,-0.06103515625,0.274658203125
30,0.1636962890625,0.0687255859375,0.9307861328125,-0.5645751953125,-0.06103515625,0.274658203125
31,0.177490234375,0.064453125,0.92919921875,-0.54931640625,-0.06103515625,0.274658203125
32,0.1815185546875,0.0614013671875,0.945556640625,-0.5340576171875,-0.06103515625,0.274658203125
33,0.1820068359375,0.0628662109375,0.9466552734375,-0.54931640625,-0.06103515625,0.274658203125
34,0.18359375,0.0653076171875,0.9423828125,-0.54931640625,-0.06103515625,0.2593994140625
35,0.174072265625,0.0697021484375,0.952392578125,-0.5645751953125,-0.06103515625,0.2593994140625
36,0.160400390625,0.0732421875,0.956298828125,-0.579833984375,-0.06103515625,0.274658203125
37,0.1624755859375,0.064453125,0.9285888671875,-0.5950927734375,-0.0762939453125,0.2899169921875
38,0.1776123046875,0.0640869140625,0.9259033203125,-0.579833984375,-0.0762939453125,0.30517578125
39,0.1826171875,0.065185546875,0.944091796875,-0.579833984375,-0.0762939453125,0.30517578125
40,0.17578125,0.067138671875,0.9512939453125,-0.579833984375,-0.0762939453125,0.2899169921875
41,0.162109375,0.0750732421875,0.9473876953125,-0.579833984375,-0.0762939453125,0.2899169921875
42,0.1650390625,0.0672607421875,0.9285888671875,-0.5950927734375,-0.0762939453125,0.274658203125
43,0.176025390625,0.060546875,0.9259033203125,-0.6103515625,-0.0762939453125,0.274658203125
44,0.181884765625,0.0626220703125,0.93896484375,-0.5950927734375,-0.091552734375,0.2899169921875
45,0.186767578125,0.0595703125,0.940185546875,-0.5950927734375,-0.091552734375,0.2899169921875
46,0.1839599609375,0.06396484375,0.9417724609375,-0.579833984375,-0.0762939453125,0.30517578125
47,0.175537109375,0.0693359375,0.9549560546875,-0.5645751953125,-0.0762939453125,0.2899169921875
48,0.1622314453125,0.0718994140625,0.95556640625,-0.5645751953125,-0.0457763671875,0.274658203125
49,0.1639404296875,0.0662841796875,0.9296875,-0.579833984375,-0.0457763671875,0.274658203125
50,0.1751708984375,0.06103515625,0.92138671875,-0.579833984375,-0.06103515625,0.274658203125
51,0.185546875,0.0609130859375,0.93994140625,-0.5950927734375,-0.0762939453125,0.274658203125
52,0.1854248046875,0.0562744140625,0.9425048828125,-0.6103515625,-0.091552734375,0.274658203125
53,0.18359375,0.063232421875,0.949462890625,-0.6103515625,-0.091552734375,0.274658203125
54,0.1719970703125,0.0670166015625,0.957763671875,-0.5950927734375,-0.091552734375,0.2593994140625
55,0.1634521484375,0.071533203125,0.954833984375,-0.5950927734375,-0.0762939453125,0.2593994140625
56,0.165283203125,0.0662841796875,0.921142578125,-0.579833984375,-0.0762939453125,0.2593994140625
57,0.1768798828125,0.0625,0.92333984375,-0.5645751953125,-0.0762939453125,0.274658203125
58,0.181884765625,0.0601806640625,0.9453125,-0.5645751953125,-0.0762939453125,0.274658203125
59,0.1783447265625,0.0679931640625,0.9522705078125,-0.5645751953125,-0.0762939453125,0.274658203125
