acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.5938531368968365,-0.600684988522632,-0.5816854704324715,-0.5615821150613745,-0.6037470636727348,-0.6058606957043248,-0.5780339776091754,-0.5629106060452902,0.0175257123801656,0.0248614876412307,0.0356933856849992,0.0472105401788902,1.0115042780804275,0.979510647147632,0.9456582447234456,-0.2558418095440516,-0.279562268010798,-0.2932887280428237,-0.3183991306797619,-0.2518812160245161,-0.2970841328500627,-0.2968105220136655,-0.3019775754799713,0.0348383876104061,0.034645665576232,0.0415091016406654,0.0569085159985634,1.0927153326073629,1.1463674704517923,1.2445156295884423,0.8282482002972185,0.8158327336910947,0.8166987295672893,0.8145612363738485,0.8250382729261063,0.8131206846914909,0.8081632849604448,0.8116385876631815,0.0294552147786825,0.0257707798178295,0.026003354070863,0.0270400124703987,0.9850099685074252,0.986055543826374,0.9834748039072606,5.02698750835918,4.322250111302175,3.7470384289734415,3.2864481170883137,5.190420303580384,4.062214427283736,3.5483340862665056,3.442717461192505,0.4134833831576374,0.7703624753190462,1.0888169118759063,1.2494112164858815,0.8598092006623997,0.7453844718616547,0.653760947609957,4.243861317606425,3.614791223456987,3.383923235419453,3.098009906879992,4.368124708240243,3.3372127371793803,3.1101599489279868,2.9801751590927283,0.4037622536057071,0.6953344636578732,0.6705959176595366,0.7731434609801102,0.8517694035995883,0.7973689482690297,0.7299979134632272,-13.655790701328211,-12.042632017298756,-10.581249535397344,-9.44399342441277,-13.721289874575604,-12.012671629561371,-10.584515348892776,-8.843610747989839,0.8428161546162302,1.850211360784968,2.5822456544002192,2.991121670242948,0.8818699905914233,0.7748544018302926,0.691574265523432,1629305109.0,Normal
-0.6020827619344657,-0.5979679494156511,-0.6011509129932432,-0.5867847933079702,-0.5812792046343302,-0.5925131341535326,-0.6037470636727348,-0.5808738425555223,0.0349956156333996,0.0279795199397963,0.0286483435396921,0.0366018564556429,0.993165702825316,0.9984522909471306,0.9745915850881632,-0.1996008064123183,-0.227721307978185,-0.2529084474779714,-0.2698667476351974,-0.2116837170728202,-0.2286884354695142,-0.2518812160245161,-0.286193356627579,0.0300331215666638,0.042995504759002,0.050216828425854,0.0562451663315748,1.1408837071919329,1.2670712710224965,1.3520323514010746,0.812681749682362,0.8204649749897902,0.8147824056881837,0.8156944845960572,0.8393099758090852,0.8321741243675957,0.8202808476081718,0.8142220662843083,0.055874480540988,0.0453361028638102,0.0385436674178156,0.0359255582422743,1.0095772118796449,1.0025848445675605,1.0037071521722651,4.3712294589291485,4.699108483644165,4.338576560511166,3.90308618646237,4.356727562970997,4.759480950161578,4.232133706128048,3.845892967533453,0.5043128255092982,0.5658220761939201,0.6935049700363104,1.0128066276617171,1.075008422183204,0.9925300424686512,0.8929035236275464,3.632819544096467,3.938340430851446,3.620800663670147,3.446147312588708,3.394039839148766,4.0843429284124895,3.394039839148766,3.210405503908409,0.4447493781056273,0.5232169680205332,0.6231636281256472,0.6311419596701349,1.0841002100562542,0.9966915834160132,0.9486150552644124,-16.16114467895558,-14.908467690141896,-13.415469571184364,-11.976223321286904,-16.221477611954324,-15.322760014841103,-13.721289874575604,-12.012671629561371,0.2041679979337853,1.3947083778462463,2.4628131900117487,3.2938231885688456,0.9224883500705942,0.8301063964023212,0.7410504366613264,1629305109.0,Normal
-0.6483010916230854,-0.6251919267787756,-0.6147456634847959,-0.6129384576507038,-0.645457354343694,-0.6133900580021816,-0.6103040884278703,-0.6109533500508687,0.033258224493074,0.0412242016878151,0.0381259609927868,0.0361788846143572,0.964354271274704,0.9482409815873052,0.9454533789479704,-0.2526513008978678,-0.2261260536550931,-0.2360313056180792,-0.2528441608329455,-0.2486396840733779,-0.2344921560589711,-0.2365880899973296,-0.250260450048947,0.0121983952103281,0.0350568589531779,0.0376844975612005,0.043914803911765,0.8950124256296732,0.9342176540523452,1.0007633443184036,0.7892280268783507,0.8009548882803562,0.8100526589526438,0.8083938109857256,0.7821058822664713,0.796207696465421,0.8202808476081718,0.8081350162195904,0.0373861803920793,0.0489628564154403,0.045309855004585,0.0398256797984101,1.0148586479479056,1.0263860777431602,1.024284216290673,7.275165777045752,5.823197617987449,5.557794248111359,5.0727238646448125,7.450705274352862,5.688891143208943,5.2483290869327135,4.759480950161578,0.6691952430254589,1.568211843007726,1.355504699327446,1.4455394212614452,0.8004212957401629,0.763940564165155,0.6972657421292067,3.8933160850761497,3.763067814586308,3.9233323155930138,3.6889295190216473,3.7031697288316527,3.5623169643064365,3.9617231121032814,3.454391134059777,0.4941554662527324,0.4878118787421989,0.5141507811327714,0.6051625480525219,0.9665456727263658,1.007709682404653,0.947503217928296,-16.493200759191378,-16.327172719073484,-15.436712046491724,-14.18490236818612,-16.422280441785105,-16.245123015701203,-15.873827638669615,-15.313291369797568,0.6088357307934811,0.4834749935011659,1.4065746177211875,2.533345087182246,0.9899335464024248,0.9359439851533432,0.860045456021089,1629305109.0,Normal
-0.6774939107862521,-0.6628975012046687,-0.6426259214479344,-0.6304327253101599,-0.679092129642412,-0.6694150616249832,-0.6578273330657692,-0.6133900580021816,0.0187773044520709,0.030698591207612,0.0431088613969589,0.0437788783887556,0.9784552903735418,0.9485338705142716,0.9305363712841696,-0.2529011160324401,-0.252776208465154,-0.2350510744475421,-0.2402487582216695,-0.2568571766692804,-0.2527484303713291,-0.239667627476933,-0.2422253918181324,0.0157462032405649,0.0140850091586989,0.032577321419934,0.0343574950461173,0.9995061011622024,0.9294188896240048,0.9499711270188792,0.8193665581744021,0.8042972925263763,0.8070921115783715,0.8123811337580833,0.8470143533183008,0.796207696465421,0.8103095106643708,0.822659560267139,0.0548047530945403,0.049271964545795,0.0517180711077852,0.0480301243554446,0.9816086396281524,0.9850195904707426,0.991474603952738,5.560539977676887,6.417852877361318,5.735645071217262,5.558480680502742,5.260352191984688,6.478771532682239,5.260352191984688,5.2543406394587,0.6685118777745506,1.0873594667689743,1.3430658448118753,1.2205626524983426,1.1541779940664332,1.0314906635404737,0.9996296587773108,4.266951621882148,4.080133853479149,3.93102908368492,4.009237142165297,4.461737023618592,4.342985714703268,3.9617231121032814,4.231557849303679,0.3520743071322064,0.4679464177404459,0.5063408283392755,0.5013893361704828,0.956217509604528,0.921273412973674,0.9396022025665308,-18.976993688214243,-17.735097223702812,-17.21044637545374,-16.321782456922357,-19.042902421275446,-17.661139811462995,-16.448339031538342,-16.245123015701203,0.6592940171205522,1.3946259723011352,1.3642090323730849,1.985586855548102,0.9345577869226612,0.9069111081668522,0.8600826203077193,1629305109.0,Normal
-0.6706040267231516,-0.674048968754702,-0.665466343044163,-0.6496204477667388,-0.6830626861704608,-0.6800323962686425,-0.679092129642412,-0.6617453114238963,0.0290977498467147,0.0247285407963069,0.030392322170707,0.0418595318298652,1.005137073286577,0.9923387222947446,0.968709434897152,-0.1755718190117814,-0.2142364675221107,-0.2270414119806964,-0.2201812605886019,-0.1832474785437441,-0.2178582316544976,-0.239667627476933,-0.2317986866065008,0.0278922782701466,0.0448097767928334,0.0414263710442162,0.040666820536485,1.2202212674446051,1.2931540679968765,1.2540808760079376,0.7742802677300341,0.7968234129522183,0.7942916175942621,0.7988891506162872,0.7853355357173608,0.787952520227045,0.7853355357173608,0.787952520227045,0.0226332344937167,0.0476036293701333,0.0446034283777026,0.0483321910415902,1.029114968005415,1.0258450986009182,1.0317829136449508,5.220996780016913,5.390768378846898,6.0189008449131824,5.606982998417174,5.078760149241884,5.1630149514729045,5.625349453064293,5.247799420318319,0.2199548799216103,0.5258008517801991,1.0595687352743308,1.1893806042882802,1.032517085526614,1.1528260021056145,1.0739296028447294,4.79253058612975,4.529741104005948,4.317599431029349,4.146404459296129,4.77145765090801,4.513938316523627,4.461737023618592,4.340726233640101,0.2780499349522301,0.4119373179862161,0.5334163068394369,0.5922612385368625,0.9451668638517716,0.9009017998810652,0.865180594005263,-21.19675909214151,-20.086876390177878,-18.888984513182372,-18.20702455462568,-21.0977996095451,-20.193213787780547,-19.042902421275446,-17.661139811462995,0.4791063896526272,1.250578017928732,2.008999867162326,2.105395366139747,0.9476390377821904,0.8911260646532178,0.8589532237206845,1629305109.0,Normal
-0.7436743212486752,-0.7071391739859134,-0.6972574195860264,-0.6850183375952911,-0.7393192086518015,-0.7055682723276949,-0.6864464221408589,-0.6832636018750098,0.0257761296303038,0.0457204651982216,0.0413086087012036,0.0447851942348988,0.9508721140170378,0.9375843694794894,0.9211267863129964,-0.2084700069255219,-0.1920209129686517,-0.2123143139899145,-0.2223985607169028,-0.2167406700854601,-0.1855763280755196,-0.2167406700854601,-0.2337308452932453,0.023816810487014,0.0307112766982873,0.0391800999634144,0.0386469466120743,0.9210961125801332,1.018440576278035,1.0668132265010049,0.7806081531160609,0.7774442104230477,0.7914183263401657,0.790870751474712,0.776127763735394,0.7807316497263774,0.7853355357173608,0.783720708991916,0.0203005421815582,0.021730121758082,0.0413102603840176,0.040376160608998,0.9959468234089238,1.0138483990731488,1.0131469269411093,8.169970012750914,6.695483396383912,6.317168923481571,6.5566681368726165,8.739081028945488,5.960333099234707,5.625349453064293,6.205312692126599,1.2533299591540237,1.7273444502190596,1.5570353103012884,1.4499325522625306,0.8195236195401252,0.7732181285393133,0.8025327053391372,4.146219102773932,4.469374844451841,4.40190043692861,4.274754348965494,4.176397304670234,4.35522491665289,4.364039543156772,4.35522491665289,0.1979528875356351,0.4033338435895468,0.3985931386496442,0.4782291886677007,1.0779398612730595,1.0616661415658477,1.031000591865869,-21.977161206405324,-21.586960149273416,-20.71697132892036,-19.66102868648812,-21.970669501993047,-21.83561838800453,-21.0977996095451,-20.193213787780547,0.1361966096848671,0.5256454028474641,1.3575171042895586,2.1954166678382743,0.9822451565301265,0.9426591148124408,0.8946118428051498,1629305109.0,Normal
-0.7492286490927411,-0.7464514851707081,-0.7211689990215225,-0.7102502269627051,-0.7883639809923704,-0.7465688248890848,-0.7298321913157804,-0.7055682723276949,0.0547447737324399,0.0428767092291022,0.0527848717913206,0.0503536250726629,0.9962933025513696,0.9625486156926903,0.947975264724279,-0.1975320659308598,-0.2030010364281909,-0.1938579639560544,-0.2086187519751508,-0.1999561841106402,-0.2054456541859064,-0.1918501835977494,-0.2078071058646964,0.0143993528329005,0.0204254877589503,0.0265452753665995,0.0352720434788494,1.0276864947043347,0.9813999719109328,1.0561260066412284,0.7600672232775809,0.770337688196821,0.7716518813745588,0.7835805505745196,0.7559132593718942,0.7677583759994373,0.7742555259283929,0.776660311651235,0.0092642507170858,0.018826885742588,0.0202610396198136,0.0385441562618953,1.0135125744206566,1.0152416230330552,1.0309358522204706,8.451220465535881,8.310595239143398,7.2807290861012355,6.85068180899515,8.394726627960406,8.566903828452947,7.656831285241992,6.554631025323664,0.6130208795073717,0.9965393855289644,1.6731514577898987,1.6631674193684898,0.9833603646992818,0.8615003141607872,0.8106144949042879,4.292956839379694,4.219587971076813,4.410568842761125,4.37466453754138,4.230829364592863,4.203613334631548,4.346410290149008,4.35522491665289,0.3112047465920294,0.2709240868372504,0.3842541034610361,0.381568930673839,0.9829094791660002,1.0273965026395246,1.01903296520761,-25.13007927261344,-23.55362023950938,-22.76799985705343,-21.820248314843628,-25.46791136320317,-22.53099798326904,-21.970669501993047,-21.83561838800453,1.3299357583373257,1.8381682191661188,1.8877203225488792,2.34008164807532,0.9372680437653028,0.9060058907918296,0.8682920606073521,1629305109.0,Normal
-0.7532255591854545,-0.7512271041390978,-0.7487095098422902,-0.7291831390625056,-0.7308663136456123,-0.7552933927315448,-0.7393192086518015,-0.7301133902063196,0.0374683531094105,0.0469513332126582,0.0412766839990418,0.051315988838684,0.997346803992528,0.9940043864841124,0.9680807165532878,-0.1930485441541653,-0.1952903050425126,-0.1996835390035156,-0.1936556090055821,-0.1964881820501978,-0.198222183080419,-0.1999561841106402,-0.1941691828239736,0.0265193848461937,0.0214554202753982,0.0231207958915702,0.0265411193989538,1.011612420586591,1.034369566879778,1.0031446227894472,0.767977721735152,0.7640224725063665,0.7695510327095979,0.770733341464707,0.7678515472119763,0.7594862746185251,0.7678515472119763,0.7710535365701846,0.0112572799673137,0.0110417545375525,0.0167266510587632,0.0184958111371287,0.9948497865018152,1.0020486414252894,1.0035881506084954,7.529951969432607,7.990586217484244,8.050380815906468,7.343034806934078,7.599743086859442,7.995717830354721,7.996369518210363,7.628287186050717,1.360893361649664,1.1515626690394036,1.189465077526615,1.6044408822139191,1.0611735971121137,1.0691144974877014,0.9751768453162374,5.164769089949813,4.728862964664754,4.53464834403448,4.5991189045582965,5.10772943539468,4.844205870260128,4.364039543156772,4.55514912048416,0.202361858173138,0.5088354429807157,0.5109886740264161,0.4771051978777393,0.9156000747190628,0.8779963373112861,0.890479094894635,-26.854260697827307,-25.99216998522037,-24.65383372561536,-23.78956506724689,-26.96322719140912,-26.427687647822435,-25.46791136320317,-22.53099798326904,0.3165367195652698,1.2952461946795448,2.1695420860014525,2.4142185737551207,0.9678974326529616,0.918060415180598,0.8858767454049341,1629305109.0,Normal
-0.7082596182906468,-0.7307425887380505,-0.7369046088562806,-0.7385970369543793,-0.673952530148714,-0.7261920459724256,-0.7308663136456123,-0.7350927611487068,0.0488088518726352,0.048975245921455,0.0517106134456453,0.0466924598888833,1.0317439677016536,1.0404441956394002,1.042833754572865,-0.1583003536892457,-0.1756744489217055,-0.1829603212580902,-0.1893377426749481,-0.1494208959107792,-0.1704361085538296,-0.1846675092529721,-0.1882588464253607,0.0186634901457977,0.0287690980683787,0.0269639696852109,0.0284449709635448,1.109753988715441,1.1557796113156749,1.1960664538162116,0.7642817025982828,0.7661297121667173,0.7641088825370052,0.7682337001817692,0.7702001928924158,0.7690258700521961,0.7612612260704817,0.7690258700521961,0.0215434411863635,0.0172869385540476,0.0153623494822655,0.0181953758201204,1.002417969136448,0.9997738791067612,1.005170865101246,9.361881124267484,8.445916546850047,8.447684519745325,8.378255892996723,9.29086637762074,9.189631606610924,8.799647559244516,8.769364294095002,0.1742740852716465,1.3342384368519755,1.1454544608767518,1.179499656940045,0.902160199936409,0.9023490479757944,0.8949329500968509,5.516437106822356,5.340603098386085,4.991387678717288,4.780095534731449,5.5120883015162585,5.369068597296048,5.10772943539468,4.844205870260128,0.1446769721761429,0.2487136354996197,0.5634044714279456,0.6178979653389979,0.9681254394763584,0.9048209164832638,0.8665186318937181,-25.46444623852665,-26.15935346817698,-25.8162620696558,-24.856486853843176,-25.37069259150453,-26.11958884719565,-25.984378732742314,-25.41930197735385,0.3542931158760069,0.7718520656287886,1.105518067117622,1.9195755836459008,1.0272893124453246,1.0138159623748997,0.9761251676557702,1629305109.0,Normal
-0.6675511150612726,-0.6879053666759597,-0.7096787641791246,-0.7195662354075287,-0.6513630068527544,-0.6719869965405751,-0.6976741734157436,-0.7207275534896116,0.0226640662186285,0.0431541135714499,0.0515522956294274,0.0550977605092029,1.0304909259462758,1.0631077503540465,1.0779193071102604,-0.1243706559342463,-0.141335504811746,-0.1585731845925524,-0.1683129049271293,-0.1073567777092463,-0.1453944410304836,-0.156060129246001,-0.1687541863877338,0.0224336039028925,0.0267133360268515,0.0361169768084264,0.0362594650736081,1.136405559254016,1.2750048104304337,1.353316854870612,0.8100900684800102,0.7871858855391465,0.7807831642711484,0.7756041790227565,0.8024003037556029,0.7903175282574626,0.7802473131856578,0.7736965262297458,0.0157960110113484,0.0296886932551607,0.0266804073211947,0.0252151809643533,0.9717263748414552,0.9638226595422272,0.9574295614783176,9.237783043394469,9.299832083830978,8.709872045698187,8.64520915065761,9.289843832776324,9.290355105198532,9.208343698063228,9.171872500005808,0.0988639297120888,0.1546701332409859,1.1529951606688775,1.050495549756148,1.0067168756989673,0.9428530638556436,0.935853235570348,4.943752546423921,5.230094826623139,5.208319581065365,4.979478895643946,4.989799843245446,5.279437911345921,5.231060274993991,5.096800135675258,0.2446451260314213,0.3498331508221885,0.3101406973113192,0.5034448486024544,1.0579200268440507,1.0535154282414114,1.0072265650201015,-23.93226898938181,-24.698357613954236,-25.416991975245256,-25.3452637995873,-23.868463828789928,-24.89959475947781,-25.37069259150453,-25.41930197735385,0.5197064156489389,0.8858334865600663,1.2607153390072408,1.2843945843788938,1.0320106975612016,1.0620385382816055,1.0590414060126268,1629305109.0,Normal
