acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.0285050144560852,-0.0387344861567899,-0.047375000970148,-0.0491459839366171,-0.0377343501365302,-0.0406438818558202,-0.0441559929016058,-0.0501562270345646,0.027995063528815,0.0305414377503781,0.029389377298026,0.0270613554268628,1.358865690682746,1.6619883158850457,1.7241171377875018,0.2760460985306904,0.264362585992748,0.2537415988556857,0.2421098810168853,0.2685544829890987,0.2611877012495045,0.2506501116655553,0.2443233878653401,0.0280695122943772,0.0250613660425504,0.0277466266631849,0.0328102864896991,0.9576755020261826,0.9192000908771226,0.8770632235179657,1.0473428749352487,1.0348510668360325,1.0420252546077022,1.0397984159046862,1.0441634876452,1.0323462783215656,1.0441634876452,1.0378900944898863,0.0201878843255555,0.0259818364893862,0.0248749871185725,0.022883954930732,0.9880728571338316,0.9949227512261682,0.9927965719621392,-0.1839774153589298,0.0349139492456365,0.0278060736838814,0.1038223146214652,-0.3336963935185801,0.0850346935074989,0.0230469560522957,0.1188511849972065,0.383680634038011,0.3662885148513606,0.300629205178046,0.2987182469767354,-0.1897730173973872,-0.1511385168099756,-0.5643209761313017,-0.1570915560532075,0.0755245876930993,0.1523888855481709,0.1957682398527816,-0.1508563293520201,0.2248073750140286,0.2846312636271581,0.2870259994615695,0.21197837876494,0.2775410741708804,0.252460660292422,0.2361716937271296,-0.4807679648135823,-0.9700641420634746,-1.2462047278115584,0.4666627239423555,0.5057682552109555,0.532646203059348,0.5331114409547258,0.4533407563611857,0.5349182427465501,0.5450788098076264,0.5406937232537856,0.0349234211453117,0.0466668132954737,0.0541408907790093,0.0498105243521155,1.0837982749902058,1.141394364134263,1.1423913109044006,1629250927.0,Normal
-0.082093323760646,-0.0552991691083656,-0.053187432024742,-0.0560545816677725,-0.079528849754011,-0.0559032321748263,-0.0506898396532627,-0.055743194909348,0.0186811197000766,0.0358368613461866,0.0339993575357963,0.0310008555534548,0.6736134751907198,0.6478898598358254,0.6828153508707615,0.2929505826249871,0.2844983405778388,0.2738919182034943,0.2635438447980111,0.322789647472836,0.288715250314894,0.2616308606386765,0.2560346818160498,0.0402982968346257,0.0357402506948605,0.0337882913541837,0.0356601560130354,0.9711478913221064,0.9349423911339674,0.8996187767797673,1.003327971912073,1.025335423423661,1.024343368528046,1.0323509339337948,0.9947040842139748,1.0258686034320237,1.024283995848953,1.0372183680432117,0.0294292569175556,0.033483486081435,0.030976674879829,0.0310059908775145,1.021934454263891,1.0209456899481468,1.0289266947939388,1.0199227280183556,0.4179726563297128,0.3632502088365428,0.2758352372675,1.353785238142866,0.2291314213471521,0.2940982049159936,0.0629367951575846,0.7370761313621768,0.8411836392760997,0.6972431359338831,0.6230241914038445,0.4098081598218788,0.3561546368736332,0.2704471914293254,-0.928401815090143,-0.5427466855716753,-0.2591175465679813,-0.1178087896114074,-1.0144793247161696,-0.4834212292905187,-0.1508563293520201,0.2039990119293363,0.2183387414460096,0.4416256315748961,0.5396424896345563,0.5279588916150995,0.5846032146317781,0.279100646246391,0.1268941827736181,0.7381600168925261,0.602411370417441,0.5832321757714791,0.5840246565176425,0.6950075770690863,0.5440002206923324,0.5450788098076264,0.5573785852444563,0.1647486301186187,0.1805784407260313,0.1500018310820607,0.1300122735034937,0.8160986190412293,0.790116184058227,0.7911897734264233,1629250927.0,Normal
-0.0920791094545313,-0.0870862166075887,-0.0675591492237542,-0.0629103513821893,-0.0850850282575988,-0.0823069390058049,-0.0782191862573849,-0.0592893160066319,0.026325128526306,0.0233650870224917,0.0372532608362296,0.0363844172017512,0.945776051956626,0.7337076740204022,0.6832206757305191,0.3011942203081456,0.2970724014665663,0.2900636338212743,0.2807174937296571,0.2980974759082954,0.3010202679980615,0.2980974759082954,0.273988490164843,0.0232077161425083,0.033140078435698,0.0330613775742773,0.0336251608234707,0.9863150798930924,0.9630451524750916,0.9320148754596316,1.035900855291588,1.0196144136018304,1.0288572340463031,1.0272327402189312,1.037308165819686,1.0288729268870291,1.0321929940399444,1.0298231025275193,0.006446500459801,0.0268154330258292,0.0280372606179709,0.0274790927489755,0.984277991849738,0.9932004870839668,0.9916322927736004,-1.1004524722345008,-0.0402648721080725,-0.0881690531916917,-0.002675461431218,-1.2175466080757884,-0.1845533180244109,-0.3336963935185801,0.023241049280949,0.6897024147069475,1.278077880882088,1.068947431125226,0.9408709458002544,0.0365893785729006,0.0801207279880628,0.00243123760337,0.1463052742113162,-0.3910482704394132,-0.3130626989773448,-0.1577618413731569,0.1571783744936009,-0.3279496761970411,-0.1509104295617707,0.019871479421309,0.1703851087407848,0.5719268113990826,0.49518544822307,0.5064456739977244,-2.672824151743169,-2.139790931427203,-1.0783059067665142,1.458671327546988,1.098415672219757,0.88783135612729,0.8020919637153563,1.412849211730992,1.0937993322074488,0.6950075770690863,0.5573785852444563,0.2280883133786668,0.4115426248983158,0.4494547936725404,0.4166296941019403,0.7530247914497203,0.6086575771804155,0.5498784740385724,1629250927.0,Normal
-0.1973155613607687,-0.14469733540765,-0.1238293315253153,-0.0999982522580078,-0.2321639250085834,-0.1312200935551913,-0.1043344766428166,-0.0823069390058049,0.0452783547471717,0.0643447635998616,0.0612163457335036,0.0686314261206378,0.7333295681787998,0.6275700237291864,0.5067935421229782,0.3024674782147257,0.3018308492614355,0.2988707603826195,0.2931645949196372,0.3003674683648501,0.3003674683648501,0.3003674683648501,0.3003674683648501,0.0138247571930463,0.0191119411997612,0.0283258308359514,0.0299402717488343,0.9978952151912406,0.9881087452663166,0.9692433601457008,1.024319705520027,1.0301102804058078,1.0211828442412292,1.0277228519147343,1.022182746575398,1.0288729268870291,1.024082754015115,1.026503035374604,0.0067766382891765,0.0087903842264207,0.0223518647339279,0.024594860485615,1.0056530933209382,0.9969376150220548,1.0033223478728055,0.2393365552570697,-0.4305579584887156,0.0529356036803081,-0.0062926510795013,-0.2049803042623608,-0.3527613821337518,-0.2049803042623608,-0.2049803042623608,0.6908858776496294,0.9619069694834572,1.1249307248684073,0.998212661477679,-1.7989644666952629,0.2211764250699205,-0.0262920600354695,-0.9380819357395132,-0.3958883307640986,-0.5733928255394466,-0.4693175081678869,-1.3024199327838966,-0.1596374260907559,-0.5049889228323116,-0.3707740808296212,0.5074033166180086,0.661225007674406,0.6085928856953482,0.5670253069424408,0.4220189257263652,0.6112395982632656,0.5002947933305125,3.318407303747849,2.3885393156474186,1.8384128827291213,1.49547534303243,4.003029683539196,1.8829686805496173,1.412849211730992,1.0937993322074488,1.0024380975776068,1.1802998281713892,1.242201276372076,1.2289920211299556,0.7197848537006815,0.5540045914956839,0.4506605748316133,1629250927.0,Normal
-0.1985706998145623,-0.1979431305876655,-0.1626551235432874,-0.1425146735976271,-0.2107841767432927,-0.2118422278003457,-0.1672145742790362,-0.1312200935551913,0.0183616339003281,0.0345547876159694,0.059308627065772,0.0627876911796669,0.996839567834112,0.8191295276452413,0.7177024290628786,0.2412452024691616,0.2718563403419436,0.2816356336640109,0.284464370904255,0.2426676304659177,0.2878685964848587,0.2965344397885893,0.2973159578484423,0.0311737289620182,0.0389679920741177,0.037190564970175,0.0383059660779693,1.126888068900334,1.16742480588816,1.1791503747752998,1.0248246040046791,1.0245721547623534,1.0283483882720983,1.0220932841820916,1.0182695318358217,1.022182746575398,1.0255528597341137,1.0231327502952563,0.0215654270124456,0.015986211714652,0.0145857800073712,0.0222139146939005,0.9997536659040588,1.003438426686527,0.997334841677381,0.1005132687899208,0.1699249120234952,-0.2535342160625035,0.0648300199577114,0.0917021669805703,-0.0566390686408952,-0.2049803042623608,-0.0760828936845418,0.4253861508988425,0.5778895334512477,0.8601371684318188,0.9973788786487277,1.6905719420850709,-2.5223954918072176,0.6449896689083933,-0.5524949252377575,-0.7452884304886354,-0.4480905289219848,-0.5681683504640244,-0.4966795965378019,-0.6456449465150593,-0.2269568795026638,-0.5008342596850568,0.322129196529989,0.4666711991894572,0.5757761885085164,0.5511920406019563,1.3489507259599032,0.8110310311522883,1.0283684510215585,6.01789406783754,4.668150685792694,3.598324233044126,2.8832831790062263,5.976627180078587,4.7684788957869575,4.003029683539196,1.8829686805496173,0.6407566747017436,1.5904505101381752,1.9981876591135448,2.1296013935559945,0.775711674743743,0.59793744995866,0.4791183006054974,1629250927.0,Normal
-0.189710564899368,-0.1941406323569652,-0.1951989420248997,-0.1694189838823076,-0.1977338834702436,-0.1986405272878266,-0.1995471711054097,-0.182049522572555,0.0123840436658461,0.0162752132453769,0.0293633255217864,0.0530445613400358,1.0233517171800477,1.0289302661053326,0.8930392673290279,0.1651045240330985,0.20317486325113,0.2362724015723286,0.2525028562562828,0.165111002501859,0.1929405998471691,0.2426676304659177,0.2793126252608577,0.0092037200508279,0.044470278257075,0.0597746252337597,0.0600390445148722,1.2305832589444945,1.4310474104571662,1.5293515288876245,1.0282592415813254,1.0265419227930024,1.025801183702011,1.0283261015994047,1.0371628714410388,1.0295440068728956,1.022182746575398,1.0288729268870291,0.0201414143748536,0.0209361240788515,0.017567560784943,0.0161548558384097,0.9983298776039377,0.9976094959520768,1.0000650225306766,0.702011282862876,0.4012622758263984,0.3472870356366221,-0.0146478413311585,0.7077146792581862,0.6518437617498075,0.6442640128611871,0.0722583419369237,0.0441313362514775,0.4264978796446286,0.5349779241363426,0.8523872096618527,0.5715894966673593,0.4947029258851069,-0.020865535481742,-0.2655981035004545,-0.4090465143691059,-0.5853916548259085,-0.4024674225666023,-0.3665684385550186,-0.3692387124622206,-0.4405546548641937,-0.2967626590288412,0.1582162957112714,0.2915085836190211,0.4524003705194722,0.5110197324935103,1.5400957649097289,2.204050582857067,1.5153249110677989,7.478416319246465,6.7481551935420026,5.604905896943952,4.568347254594711,7.506213098253748,7.12297779271052,5.976627180078587,4.7684788957869575,0.1520059489146303,0.8660939753024988,1.857169298746277,2.413125748881726,0.9023508327792528,0.7494776511063119,0.6108709464111546,1629250927.0,Normal
-0.2142089388063544,-0.2019597518528612,-0.2008300678400949,-0.1999514412202633,-0.2028744934006612,-0.1986405272878266,-0.1995471711054097,-0.2007381708876997,0.0341564975906495,0.0284615181185129,0.0255924646626226,0.0317187482728212,0.9428166395774616,0.937542891343325,0.9334411641944602,0.1260957045469992,0.1456001142900489,0.1774818103497531,0.2087282273159963,0.1191956710044802,0.1555158567134138,0.165111002501859,0.1929405998471691,0.018819243494998,0.0244920026472681,0.0525045173504309,0.0710235169095274,1.154679414442542,1.407516703184769,1.6553159210764208,1.0219516997837577,1.025105470682541,1.025011848456587,1.0248388127224477,1.0176767772558566,1.0295440068728956,1.0219251423047526,1.022182746575398,0.0139657968183835,0.0176155129865122,0.0190239570762082,0.016822714936939,1.0030860273528104,1.00299441614851,1.002825097251955,0.6335220957007226,0.6677666892817993,0.4786822157845065,0.4188458006526473,0.7119715640543173,0.7098431216562517,0.659423510638428,0.6518437617498075,0.1486489697714229,0.1148683494973977,0.3749935472847215,0.4853216810428988,1.054054300257988,0.7555888248144658,0.6611384251552784,-0.4297638512175007,-0.3476809773589776,-0.4159522933185708,-0.5464847039238065,-0.491888470903733,-0.3692387124622206,-0.3719089863694227,-0.4661050343920391,0.1359557624108205,0.1688069339853259,0.2508150823995215,0.4033135458341181,0.809004704267271,0.96786244850561,1.2715929978187817,7.663282027370177,7.570849173308322,7.053197471484728,6.119499929550509,7.649309130580164,7.640701671859844,7.506213098253748,7.12297779271052,0.0273088301162262,0.1430720897446367,0.8285103234737646,1.8388626515832325,0.9879382158020908,0.9203886071651192,0.7985481817965336,1629250927.0,Normal
-0.2943882077788379,-0.2542985732925961,-0.2327692371615201,-0.2242196028247807,-0.2892318855838543,-0.2758426706257999,-0.2028744934006612,-0.2068293350719769,0.0154900119478359,0.0480674754084561,0.0501843362257979,0.0468233578843533,0.863820515132999,0.790688047316047,0.7616460065317151,0.1750591039364636,0.1505774042417314,0.1554197775055204,0.1768761337464307,0.180743531674853,0.1446712688601735,0.1608452165042844,0.174689952118403,0.0253416673151674,0.0331290753562693,0.0284046428344142,0.0472143390790644,0.8601518050519805,0.8878131671571272,1.010379521939211,1.0341243291024231,1.0280380144430905,1.0281117568225018,1.0272899686180463,1.0490876653434278,1.0274767001133074,1.0371628714410388,1.0295440068728956,0.0357595288732569,0.0278197217659926,0.0255185098763307,0.0246310510910013,0.994114523285014,0.9941858322923898,0.993391161689128,-0.1792487618623523,0.2271366669191852,0.3854282055670822,0.3141994713727918,-0.2727396564961211,0.2678372579395469,0.6442640128611871,0.4846175575825491,0.182027577733356,0.4390494213192215,0.4234043106401333,0.4414887878195556,-1.267158916799697,-2.1502419406559583,-1.7528682938076308,-1.5272750818667624,-0.9785194665421316,-0.7408790121949059,-0.6937829904556188,-1.6364335849466642,-0.6972950473196363,-0.491888470903733,-0.4942840337207674,0.3774281080247928,0.6177383737313518,0.6129360233725436,0.560681582688496,0.6406962819992478,0.4850986053470748,0.4542619719871417,8.895755378881917,8.279518703126048,8.012484575166187,7.513836948334024,8.850679303682663,7.775171094284057,7.649309130580164,7.640701671859844,0.7513265689333247,0.8138589148251463,0.7693464386429705,1.1368865832919373,0.9307268860811097,0.9007087351106157,0.8446541781231418,1629250927.0,Normal
-0.3072533727788121,-0.300820790278825,-0.2719501731213348,-0.2513902710658431,-0.3106220038198082,-0.2957526656054844,-0.2884695448836865,-0.2758426706257999,0.0115113745129667,0.0150865577346219,0.04698563605524,0.0544261641915929,0.9790642412097528,0.8851006928314773,0.8181855541316249,0.1471821119732714,0.1611206079548675,0.1494456401522447,0.1533603611224582,0.1558513013927669,0.167638337450202,0.1558513013927669,0.158640230471534,0.0220112465299253,0.0275250650914009,0.0299290916526012,0.0271839131083025,1.0947023778550435,1.015379098374294,1.0419769023990413,1.0163922867674142,1.025258307934919,1.0241561052178652,1.02518188930873,1.0116627502597615,1.0172740499956126,1.0176767772558566,1.0209443836864749,0.012326175678066,0.0281770400749361,0.0244282879773864,0.0234974845970307,1.0087230307460344,1.0076386042589356,1.0086478445928302,0.3086235825053887,0.0646874103215181,0.2542989721145863,0.3662270498016587,0.3553287691546667,0.0731772864067886,0.3553287691546667,0.5207172852793496,0.2104087194824482,0.3133812219080416,0.3804503309224034,0.3829195975113181,0.2095997000501046,0.8239777726970887,1.1866463567970031,-0.0690171236278907,-0.7981461027473266,-0.6753520189040512,-0.5729135400531521,0.0644343483995666,-0.7788046419657468,-0.5148516518837216,-0.4062318206168082,0.4031909692622298,0.8271254653331901,0.7017186906207395,0.6380014619731458,11.564464886287809,9.785282019941103,8.301034727874844,11.535822521376408,10.215788950129165,9.3649533092095,8.893319061718742,11.584080226139967,10.480034916850542,8.850679303682663,7.775171094284057,0.3568883566278442,1.445136355282981,1.685339893520839,1.6743270170025053,0.8855709188658927,0.811814960905979,0.7709306419407038,1629250927.0,Normal
-0.3413176425697344,-0.3242855076742733,-0.3143197410424615,-0.2892920404834347,-0.3475577240204617,-0.3184287868463455,-0.3106220038198082,-0.2936974185506052,0.0268348414712884,0.0267657215311051,0.0274993769363588,0.0523257658008738,0.9500988733918688,0.9209009492623664,0.847574237022716,0.1719573639017237,0.1595697379374976,0.1647328599371529,0.1550735710896145,0.1713090142646843,0.1657204405885678,0.1713090142646843,0.1624654528081718,0.0060527851800127,0.0203474536035307,0.0233108330418016,0.0278566467360773,0.9279610614913484,0.9579866555252632,0.9018140751345866,1.0283397796091382,1.0223660331882765,1.0262854651596585,1.0252020238156834,1.0275168132379258,1.0205384768862904,1.0211133287043836,1.0205384768862904,0.0105042543242162,0.0129159834769924,0.0238366723450998,0.0218728739994618,0.9941908826836084,0.9980022999302228,0.9969487168972034,-0.1890875103238742,0.0597680360907571,-0.0199042298936126,0.1434523515049711,-0.1883567418294675,0.14466955965067,-0.0184421196007335,0.1660739143168197,0.4135010527764021,0.4117724589163813,0.3698347264666853,0.4337782161286326,-0.3160866415152691,0.1052646462980031,-0.7586558798053985,0.2397957249203764,0.0853893006462429,-0.4521654935247589,-0.4465650829479443,0.2015767382773603,0.2000660221499896,0.0644343483995666,-0.3205516590192497,0.0755584636298143,0.3285990922347183,0.8351043136398201,0.7264740168264381,0.3560918388957776,-1.8856278345867064,-1.862272912063904,13.47670760575716,12.506265063566785,11.302761835338496,10.392891883346415,13.327704268621344,12.245051235087548,11.584080226139967,10.480034916850542,0.8186090863074595,1.157801276270564,1.9946611513394188,2.3383287329119926,0.9279911258313708,0.8386886594252465,0.7711743986273504,1629250927.0,Normal
