acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.2862548828125,-0.2689453125,-0.27191569010416666,-0.30953369140625,-0.2935791015625,-0.288330078125,-0.2935791015625,-0.31048583984375,0.07989701049282324,0.09322416018606199,0.09395197058065949,0.15590224238230363,0.9395309168443496,0.949907604832978,1.081321961620469,-0.3919677734375,-0.42191162109375,-0.4366943359375,-0.43214111328125,-0.38330078125,-0.36700439453125,-0.42529296875,-0.42742919921875,0.13762131454425375,0.17677083720909867,0.15396533096715787,0.1522769972467469,1.076393646838991,1.1141077545935847,1.1024914356898163,0.998388671875,1.0552490234375,1.0171305338541667,1.03394775390625,0.985107421875,1.05126953125,0.985107421875,1.0137939453125,0.045037123414221926,0.09371604622466972,0.0972647044296993,0.12503346889179257,1.0569521201154204,1.0187721100079883,1.0356164718540617,5.5152130126953125,5.4251861572265625,5.2191925048828125,4.8064422607421875,4.9262237548828125,4.9185943603515625,4.9109649658203125,4.4989776611328125,1.2694578883175445,1.3525700823810762,1.638902865388869,1.6888334744841595,0.9836766312993678,0.9463265503741924,0.8714880548907856,0.80352783203125,1.8400955200195312,1.079864501953125,0.9187126159667969,0.0,2.0648956298828125,0.7373809814453125,0.6000518798828125,1.4964717634566302,1.6506059922435805,1.7618787290479219,1.5592915978627646,2.290020888720091,1.3439042916824915,1.1433488416255222,-34.542083740234375,-33.444976806640625,-32.31430053710937,-31.79473876953125,-34.54208374023437,-33.626556396484375,-32.19223022460937,-31.26144409179687,0.35154872443442825,1.2113104907231196,1.9020066794930985,1.913688651136147,0.9682385422418553,0.9355052457205961,0.9204638321369409,1624412795.899777,BUMP
-0.355908203125,-0.32108154296875,-0.2979329427083333,-0.292913818359375,-0.341064453125,-0.3367919921875,-0.322998046875,-0.32220458984375,0.02426463057426421,0.06854960648272784,0.08758225964251946,0.08994546584950654,0.9021470709287969,0.8371061416746696,0.8230038414048567,-0.390625,-0.39129638671875,-0.41148274739583335,-0.425177001953125,-0.4027099609375,-0.39300537109375,-0.38330078125,-0.40313720703125,0.016377269034389717,0.0980018945688435,0.14539216067344518,0.1350703262617254,1.00171875,1.0533958333333333,1.088453125,1.032568359375,1.015478515625,1.0476888020833333,1.020989990234375,1.035400390625,1.03460693359375,1.0380859375,1.0238037109375,0.00976483151073194,0.036795515614403806,0.07746760238092187,0.08463947802360323,0.9834491890102615,1.0146435270566354,0.9887868255544523,4.4837188720703125,4.9994659423828125,5.1113637288411455,5.0353240966796875,4.2853546142578125,4.6744537353515625,4.8957061767578125,4.7202301025390625,0.6124080345632746,1.1221757910597487,1.2416175411734316,1.486501135700794,1.1150266296857188,1.1399830976648686,1.123024043288128,1.2042999267578125,1.0039138793945312,1.6281636555989583,1.1109733581542969,1.5766143798828125,1.3172149658203125,1.8054962158203125,1.2104034423828125,0.7726795258598474,1.2076362292639604,1.450922077379819,1.5749045009545264,0.833607855559075,1.3519586104951957,0.9225055432372505,-33.425140380859375,-33.983612060546875,-33.43836466471354,-32.592010498046875,-33.32138061523437,-34.023284912109375,-33.32138061523437,-33.07723999023437,0.3823110838834724,0.6684046321419325,1.0134051998513243,1.7265951943214815,1.0167081326607472,1.000395638842604,0.9750747529159344,1624412796.151865,BUMP
-0.328759765625,-0.342333984375,-0.32364095052083336,-0.3056396484375,-0.3292236328125,-0.33892822265625,-0.3367919921875,-0.32611083984375,0.012449831422943718,0.023582720673312248,0.05654614281699319,0.07726524877504835,1.0412891727313234,0.98442992227338,0.929674736373088,-0.3718994140625,-0.38126220703125,-0.38483072916666666,-0.4015869140625,-0.385498046875,-0.38946533203125,-0.385498046875,-0.3843994140625,0.02625829747168407,0.02380164817284277,0.08195337949054075,0.12775099759916111,1.0251756055931203,1.0347710015536444,1.0798266920501545,0.9881591796875,1.01036376953125,1.0063720703125,1.032806396484375,0.992431640625,1.0087890625,1.0037841796875,1.0238037109375,0.015278405359652634,0.02564048775886661,0.03385662754602536,0.07227542784934342,1.0224706609017913,1.0184311303273628,1.045182211241507,6.0279083251953125,5.2558135986328125,5.3422800699869795,5.3404998779296875,6.0248565673828125,5.6281280517578125,5.4602813720703125,5.1932525634765625,0.14616613787631894,0.8912543616248324,1.040040176860628,1.1485041786319141,0.8719133263299118,0.8862576837237952,0.8859623587186269,0.9052276611328125,1.0547637939453125,0.9710184733072916,1.4474296569824219,0.7984161376953125,1.0654449462890625,1.0578155517578125,1.4698028564453125,0.4162042754207109,0.6383501228144759,1.0159542591065307,1.3115570862370092,1.1651917404129795,1.07267874701503,1.5989675516224189,-33.461761474609375,-33.443450927734375,-33.809661865234375,-33.4442138671875,-33.458709716796875,-33.390045166015625,-33.71810913085937,-33.390045166015625,0.3474718097531797,0.36576561872805147,0.6313525654778196,0.8947230736190437,0.9994527919013202,1.0103969538749173,0.9994755922387651,1624412796.403389,BUMP
-0.318212890625,-0.323486328125,-0.33429361979166666,-0.322283935546875,-0.3096923828125,-0.3231201171875,-0.3367919921875,-0.3330078125,0.023015275402223846,0.01923953599275122,0.02601202994993325,0.050359208641404765,1.016572042350775,1.0505344995140913,1.0127934632499616,-0.345068359375,-0.35848388671875,-0.36919759114583334,-0.37489013671875,-0.342041015625,-0.36383056640625,-0.385498046875,-0.3843994140625,0.053426615627138456,0.04418061900484902,0.04025241155356808,0.07776447940049282,1.0388778831187206,1.0699259468892977,1.0864228102447997,1.0178955078125,1.00302734375,1.0128743489583334,1.0092529296875,1.010986328125,1.00048828125,1.010986328125,1.00738525390625,0.03320479444906875,0.02981704755603413,0.028607957248454777,0.034062311539434835,0.985393231477706,0.9950671175816884,0.9915093660806369,5.7288360595703125,5.8783721923828125,5.4134877522786455,5.4389190673828125,5.7807159423828125,5.8951568603515625,5.7807159423828125,5.7730865478515625,0.2491625229119897,0.2531487830492003,0.7745789112849256,0.9245541927178728,1.026102358534539,0.9449542098931489,0.9493933865146693,0.9845733642578125,0.9449005126953125,1.0313669840494792,0.9744071960449219,0.9204864501953124,0.8594512939453125,1.0578155517578125,0.9891510009765625,0.35659891241841646,0.3895745458308825,0.5613759902276788,0.8977457540180303,0.9597055404881829,1.0475267983985537,0.9896745447500969,-34.123992919921875,-33.792877197265625,-33.67029825846354,-33.88824462890625,-34.160614013671875,-33.939361572265625,-33.71810913085937,-33.946990966796875,0.11279125129746395,0.4199605746512034,0.44311364637451783,0.5662691632808639,0.990296688800948,0.9867045259761068,0.9930914212891542,1624412796.6557732,BUMP
-0.33662109375,-0.3274169921875,-0.32786458333333335,-0.33487548828125,-0.3211669921875,-0.32037353515625,-0.3211669921875,-0.3367919921875,0.026355723962018837,0.026398466418979475,0.02272999771235258,0.02611782984467147,0.9726573832317957,0.9739870418721595,0.994814331302582,-0.3904052734375,-0.36773681640625,-0.36912434895833335,-0.37449951171875,-0.3929443359375,-0.39080810546875,-0.388671875,-0.39080810546875,0.027186393276796294,0.04806881070468608,0.04211995089715356,0.038526595450974845,0.9419360890500907,0.9454901715548331,0.959258332812207,0.99892578125,1.00841064453125,1.00166015625,1.00938720703125,0.9874267578125,1.00689697265625,0.9981689453125,1.00738525390625,0.029116817290846874,0.03263642663100141,0.029648591360732467,0.029363909007369394,1.009495063056017,1.0027373154756087,1.0104726757258773,4.4318389892578125,5.0803375244140625,5.3961944580078125,5.1680755615234375,4.5447540283203125,5.0177764892578125,5.7807159423828125,5.3610992431640625,0.287999285581153,0.7021845382514224,0.7316839951727533,0.8070915032343802,1.1463271875914545,1.2175971354301158,1.166124395324416,2.4951934814453125,1.7398834228515625,1.4616648356119792,1.3973236083984375,2.4921417236328125,1.8207550048828125,1.0883331298828125,1.3324737548828125,0.2843871522759215,0.8212872231879033,0.8137741084058914,0.8113870948028666,0.6972939917443816,0.5857921826428172,0.560006115272894,-33.687591552734375,-33.905792236328125,-33.757781982421875,-33.67462158203125,-33.824920654296875,-33.93173217773437,-33.916473388671875,-33.771514892578125,0.25642030685546746,0.2947001160320935,0.376773666330404,0.4046680053135746,1.0064771826520214,1.002083569244706,0.9996149926395652,1624412796.907664,BUMP
-0.33427734375,-0.33544921875,-0.3297037760416667,-0.3294677734375,-0.3292236328125,-0.3251953125,-0.3211669921875,-0.3251953125,0.025402312889825366,0.025909923463279198,0.02627046403012723,0.023590668230703132,1.0035056967572304,0.9863180446002532,0.9856120362255332,-0.391796875,-0.39110107421875,-0.3757568359375,-0.37479248046875,-0.3922119140625,-0.39251708984375,-0.3922119140625,-0.39044189453125,0.01964908909712615,0.023729253667170117,0.042399811741572924,0.03903168607335335,0.9982240777667,0.9590603190428714,0.9565989531405783,1.0086669921875,1.00379638671875,1.00849609375,1.003411865234375,1.0006103515625,0.998779296875,1.0028076171875,0.9993896484375,0.015658723677634916,0.023879177871374873,0.02813960508552498,0.027014506976025428,0.99517124531042,0.9998305700108919,0.9947900278349269,5.1520538330078125,4.7919464111328125,5.1042429606119795,5.3351593017578125,5.2771759033203125,4.8270416259765625,5.2619171142578125,5.3153228759765625,0.18772651976598753,0.43447643509034106,0.5844645176059456,0.6492359232553444,0.9301041034222334,0.9907200363300706,1.0355402863954746,0.8014678955078125,1.6483306884765625,1.4270782470703125,1.2966156005859375,0.5390167236328125,1.9733428955078125,1.4392852783203125,1.0807037353515625,0.7536915092801331,1.0206076924485326,0.9136298968177415,0.8487683414054382,2.0566396953831507,1.780580675868634,1.617801047120419,-33.806610107421875,-33.747100830078125,-33.87273152669271,-33.769989013671875,-33.794403076171875,-33.809661865234375,-33.93173217773437,-33.870697021484375,0.48669557592780854,0.3935140820704539,0.37288379044770503,0.4075953599745483,0.9982397147435174,1.0019558725072029,0.9989167475344722,1624412797.1597722,BUMP
-0.35322265625,-0.34375,-0.34137369791666666,-0.33558349609375,-0.348876953125,-0.3477783203125,-0.3466796875,-0.342041015625,0.008529771725640043,0.021183684036369173,0.02328090772725657,0.02528844667756703,0.9731821951893835,0.9664547046355175,0.9500622062482721,-0.4158935546875,-0.40384521484375,-0.399365234375,-0.385791015625,-0.4215087890625,-0.4014892578125,-0.3929443359375,-0.39288330078125,0.02825847319742064,0.027156518515608092,0.02789548544824684,0.0430115988967635,0.9710302318755504,0.9602582917522747,0.9276196066921045,0.9900390625,0.99935302734375,0.9992106119791667,1.0038818359375,0.9814453125,0.998779296875,0.9969482421875,1.0009765625,0.01903617542089669,0.019761977179534665,0.0233022332696094,0.027355916177701254,1.0094076740974551,1.0092638258696653,1.0139820477411718,5.0116729736328125,5.0818634033203125,4.8651885986328125,5.0811004638671875,4.9872589111328125,5.0254058837890625,4.9109649658203125,5.0254058837890625,0.103759765625,0.16712379846305014,0.37438489216263726,0.5103893875881922,1.0140053890301268,0.9707713620240832,1.013853156540669,0.8014678955078125,0.8014678955078125,1.3660430908203125,1.2706756591796875,0.8899688720703125,0.7144927978515625,1.4392852783203125,1.1646270751953125,0.5448392032819753,0.6576095530761025,0.9760887268321454,0.8795666200602921,1.0,1.7044264635887671,1.5854355069014754,-35.707855224609375,-34.757232666015625,-34.40068562825521,-34.331512451171875,-35.85433959960937,-34.732818603515625,-33.93173217773437,-34.107208251953125,0.41805740557050625,1.0533306878171498,1.007888418158961,0.8828445783205262,0.9733777749289575,0.9633926600146715,0.961455462256693,1624412797.411273,BUMP
-0.3618896484375,-0.35755615234375,-0.34979654947916666,-0.346502685546875,-0.3656005859375,-0.3572998046875,-0.3505859375,-0.3497314453125,0.017256546050022237,0.014284672975906017,0.02171520115730028,0.023661511705307437,0.9880253659852931,0.9665834626368931,0.9574816164069353,-0.381005859375,-0.39844970703125,-0.3962320963541667,-0.394775390625,-0.3662109375,-0.41583251953125,-0.392822265625,-0.39288330078125,0.05608050984402554,0.047708178197894455,0.0406928905295982,0.03785597012803551,1.0457836729463028,1.0399632619932506,1.0361399461745484,0.9950439453125,0.99254150390625,0.9979166666666667,0.9981689453125,0.9742431640625,0.9808349609375,0.9969482421875,0.99407958984375,0.04442223036788612,0.0342653976446803,0.030368760412165158,0.030063838786176123,0.9974850945849792,1.0028870296309018,1.0031405648109528,6.1408233642578125,5.5762481689453125,5.4348500569661455,5.1840972900390625,6.3605499267578125,5.1474761962890625,5.1856231689453125,5.0254058837890625,0.5627659857558376,0.6946085034069874,0.6110547571376553,0.6995767896764424,0.9080619712010337,0.885036050474806,0.8442023133595895,1.8787384033203125,1.3401031494140625,1.1605580647786458,1.4942169189453125,1.7749786376953125,1.5003204345703125,1.4392852783203125,1.5842437744140625,0.3093284359964248,0.6974201431885347,0.7603199387783257,0.8875632444869767,0.7132994923857868,0.6177326565143824,0.7953299492385787,-36.669158935546875,-36.188507080078125,-35.39454142252604,-34.967803955078125,-36.617279052734375,-36.151885986328125,-35.85433959960937,-34.732818603515625,0.3664143315381756,0.6209202320105294,1.2636251085534822,1.3267681609982387,0.9868922039822733,0.965240066856695,0.9536025633023324,1624412797.663403,BUMP
-0.3833984375,-0.37264404296875,-0.3661702473958333,-0.358197021484375,-0.3831787109375,-0.37176513671875,-0.358642578125,-0.353271484375,0.06673187305473624,0.049911147384314514,0.04205735150501258,0.04097135561652478,0.9719498217014773,0.9550645270843945,0.9342683392766173,-0.4182373046875,-0.39962158203125,-0.40504557291666665,-0.4017333984375,-0.44189453125,-0.409423828125,-0.4215087890625,-0.4014892578125,0.07888789199443991,0.07092747474611337,0.06065331185769644,0.05374524494695567,0.9554900472827038,0.9684587395170549,0.9605393730663709,1.0186767578125,1.0068603515625,1.0012532552083333,1.003106689453125,0.9951171875,0.98468017578125,0.9814453125,0.99603271484375,0.13359869339926467,0.10025268161545194,0.08297030290809468,0.07235093597043626,0.9884002396644699,0.9828959456760535,0.984715398442181,6.5863800048828125,6.3636016845703125,5.9129587809244795,5.7227325439453125,6.7725372314453125,6.5970611572265625,6.0095977783203125,5.3153228759765625,0.45902333195710854,0.5597625987895508,0.7865342930874883,0.7624601766083268,0.9661759084432809,0.8977554857965845,0.8688737272527193,1.7475128173828125,1.8131256103515625,1.4759063720703125,1.3072967529296875,1.9886016845703125,1.8817901611328125,1.5460968017578125,1.4545440673828125,0.833828252611675,0.6322830510822481,0.7700031079605264,0.8197432058224903,1.0375463872516917,0.8445754202139271,0.7480899366950448,-37.801361083984375,-37.235260009765625,-36.72612508138021,-35.996246337890625,-37.837982177734375,-37.448883056640625,-36.617279052734375,-36.151885986328125,0.08663982889756988,0.6255824385207818,0.9152028957077785,1.5118149164942958,0.9850243203423013,0.9715556273168238,0.9522473610914889,1624412797.914297,BUMP
-0.361572265625,-0.3724853515625,-0.36895345052083334,-0.365020751953125,-0.342529296875,-0.36346435546875,-0.3656005859375,-0.3572998046875,0.15744676038305075,0.12141008221286598,0.09975545174284134,0.08676376098239408,1.0301823092505065,1.020414134593743,1.0095374746792707,-0.413134765625,-0.41568603515625,-0.4041259765625,-0.40706787109375,-0.4049072265625,-0.42340087890625,-0.4049072265625,-0.41583251953125,0.06298589657549881,0.07142667787034485,0.06867890004870361,0.06134486972099784,1.0061753929795532,0.978194066895166,0.985314974589292,0.9549560546875,0.98681640625,0.9895589192708333,0.989678955078125,0.983154296875,0.98468017578125,0.983154296875,0.9822998046875,0.10722154838359059,0.12525022019768584,0.10550465730006386,0.0918643660700482,1.0333631599130768,1.0362350334483788,1.0363607311772978,4.9903106689453125,5.7883453369140625,5.9058380126953125,5.6822967529296875,4.7736358642578125,6.1698150634765625,6.3605499267578125,5.6281280517578125,1.0828108062290522,1.1525841235951937,1.0093616880359866,0.9574507139532503,1.1599168310171384,1.1834609916066596,1.1386659328227002,-0.5443572998046875,0.6015777587890625,1.0272979736328125,0.9708404541015625,-0.5901336669921875,0.0125885009765625,1.5460968017578125,1.3477325439453125,0.2204881819847222,1.2981176584341054,1.2319806816061871,1.1054895267623448,-1.105115627189909,-1.887175893482831,-1.7834618079887876,-37.810516357421875,-37.805938720703125,-37.42701212565104,-36.997222900390625,-37.76168823242188,-37.799835205078125,-37.73117065429688,-37.448883056640625,0.11312105098175293,0.10085817181189198,0.5819840749899258,0.9229726056034093,0.9998789321818439,0.9898572072344747,0.978490284307593,1624412798.1666632,BUMP
