acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.1586181640625,-0.16302490234375,-0.16249186197916668,-0.163824462890625,-0.1541748046875,-0.16607666015625,-0.16162109375,-0.161376953125,0.03728264761748756,0.027199240703538293,0.022580208453092922,0.02101483861168058,1.0277820532553485,1.0244215278846647,1.0328228413113745,0.02158203125,0.0187744140625,0.013509114583333334,0.015020751953125,0.011474609375,0.01513671875,0.011474609375,0.01165771484375,0.038458573061993885,0.02854816200432838,0.025645601111940322,0.02301993249983341,0.8699095022624435,0.6259426847662142,0.6959841628959276,1.0542724609375,1.0502685546875,1.0497884114583333,1.047705078125,1.07177734375,1.0533447265625,1.0511474609375,1.04986572265625,0.032452212927412336,0.024612523437612836,0.02026837111884956,0.02253090616670174,0.9962022092026954,0.9957467830704984,0.9937706968019822,-0.09344482421875,-0.04132843017578125,-0.10361735026041667,-0.11111068725585938,-0.1244354248046875,-0.03170013427734375,-0.1091766357421875,-0.1015472412109375,0.055387184792178926,0.07267869551686543,0.1133397675604773,0.10850172683552467,0.4422762900065317,1.1088613106901808,1.189051273677335,-0.3398895263671875,-0.0820159912109375,-0.12118021647135417,-0.1735687255859375,-0.4528045654296875,0.0431060791015625,-0.0713348388671875,-0.1399993896484375,0.20576181434372037,0.3024205765712322,0.26914743071282193,0.2701753783969307,0.24130190796857465,0.3565282454171343,0.510662177328844,1.184844970703125,1.134490966796875,1.1309305826822917,1.131439208984375,1.178741455078125,1.148223876953125,1.148223876953125,1.163482666015625,0.024792597670397827,0.061206576904698426,0.10271733041474884,0.15035134582821066,0.9575016097875081,0.9544966731058168,0.9549259497746297,1624412662.537331,BUMP
-0.1754150390625,-0.1670166015625,-0.16715494791666666,-0.16572265625,-0.175537109375,-0.16485595703125,-0.1705322265625,-0.16455078125,0.059759022466434296,0.05050843535686075,0.04144507133724523,0.03614552042419842,0.9521224773834378,0.9529111575040593,0.9447459986082115,-0.003369140625,0.0091064453125,0.011393229166666666,0.00928955078125,-0.00537109375,0.00372314453125,0.011474609375,0.0113525390625,0.020540716024174198,0.03325855788904853,0.028159116139274167,0.025537561591321974,-2.7028985507246372,-3.381642512077294,-2.757246376811594,1.0396728515625,1.04697265625,1.0467366536458333,1.047259521484375,1.025390625,1.06365966796875,1.0511474609375,1.04986572265625,0.0765160244383463,0.05922171230506178,0.04878900342492643,0.042319812184390945,1.0070212516144181,1.0067942546279989,1.007297170365152,-0.5547332763671875,-0.32408905029296875,-0.21246337890625,-0.21639633178710938,-0.3990936279296875,-0.1244354248046875,-0.0634002685546875,-0.1168060302734375,0.5880001637757002,0.4770772740773783,0.42112215259795177,0.36637108422425224,0.5842250034383166,0.38300096272864803,0.39009077155824506,-0.4131317138671875,-0.3765106201171875,-0.19238789876302084,-0.1941680908203125,-0.5443572998046875,-0.4909515380859375,-0.3154754638671875,-0.2162933349609375,0.4127890238991923,0.3281881407886033,0.37700704519461115,0.3360217828702999,0.9113573407202216,0.46568174823022473,0.46999076638965837,1.078033447265625,1.131439208984375,1.1156717936197917,1.117706298828125,1.071929931640625,1.171112060546875,1.148223876953125,1.148223876953125,0.10420758715187911,0.09267751854895151,0.0826169454111611,0.10560581343382738,1.0495399858457184,1.0349138947865064,1.0368011323425337,1624412662.789238,BUMP
-0.154248046875,-0.16483154296875,-0.16276041666666666,-0.16392822265625,-0.1417236328125,-0.1585693359375,-0.1541748046875,-0.16607666015625,0.025721996301803638,0.047205839887807535,0.04424370327082895,0.038534542877373575,1.068613485280152,1.0551862403714256,1.0627572016460907,0.000732421875,-0.001318359375,0.006315104166666667,0.00872802734375,-0.007568359375,-0.0064697265625,-0.0040283203125,0.00640869140625,0.01891451820350837,0.019850584640349,0.029534002194892623,0.02656033731519981,-1.8,8.622222222222222,11.916666666666666,1.0473876953125,1.0435302734375,1.0471110026041666,1.0468994140625,1.03369140625,1.029541015625,1.0555419921875,1.04705810546875,0.03595350158043254,0.05990457277532004,0.05262189509720405,0.0459186038902682,0.9963171021654507,0.9997358258937241,0.99953381040069,-0.7927703857421875,-0.6737518310546875,-0.480316162109375,-0.3575401306152344,-1.0094451904296875,-0.6356048583984375,-0.1549530029296875,-0.0939178466796875,0.640680194430908,0.6263170670100245,0.5808379077439779,0.5465962587686151,0.8498700798768165,0.6058704648253296,0.4510008661341546,-0.0530242919921875,-0.2330780029296875,-0.2686818440755208,-0.1575469970703125,0.5542755126953125,-0.5443572998046875,-0.4833221435546875,-0.1399993896484375,1.015433146622554,0.7957191499380163,0.6623900302249435,0.6066452985081207,4.39568345323741,5.067146282973621,2.971223021582734,1.331329345703125,1.204681396484375,1.1980692545572917,1.169586181640625,1.316070556640625,1.194000244140625,1.178741455078125,1.155853271484375,0.135107077765983,0.17491790898177068,0.14383966211206559,0.13565741437312542,0.9048710601719198,0.8999044890162369,0.8785100286532951,1624412663.041765,BUMP
-0.149169921875,-0.151708984375,-0.15961100260416666,-0.15936279296875,-0.1512451171875,-0.151123046875,-0.1512451171875,-0.1527099609375,0.0125332390402906,0.020391135958411893,0.039905676162910166,0.03926870280421892,1.0170212765957447,1.0699945444626295,1.0683306055646482,0.0222412109375,0.01148681640625,0.0065348307291666664,0.010296630859375,0.0206298828125,0.01177978515625,0.010498046875,0.010986328125,0.012392006718874466,0.01926959824255606,0.020910036031541065,0.027205534111285998,0.5164654226125137,0.2938163190633004,0.4629527991218441,1.0369873046875,1.0421875,1.0413492838541667,1.044580078125,1.035400390625,1.0345458984375,1.03369140625,1.04547119140625,0.022023189504038376,0.030263502890455735,0.05063160030420288,0.047087894812321916,1.0050147145379635,1.0042063959191683,1.0073219540906417,0.5072784423828125,-0.1427459716796875,-0.2800750732421875,-0.23341751098632812,0.5316925048828125,0.2646636962890625,-0.0634002685546875,-0.0939178466796875,0.09083786661460704,0.7949170105431485,0.7577787699845171,0.66179242787011,-0.28139569860129343,-0.5521130997142427,-0.4601368626861182,-1.4690399169921875,-0.7610321044921875,-0.6450653076171875,-0.5687713623046875,-1.4598846435546875,-1.0173797607421875,-0.7122039794921875,-0.5443572998046875,0.4862361039576199,1.0653825954026415,0.9167269159515408,0.8113802796205134,0.5180472604518307,0.43910672552583746,0.3871721630745261,1.065826416015625,1.198577880859375,1.1583964029947917,1.165008544921875,1.071929931640625,1.155853271484375,1.132965087890625,1.171112060546875,0.0833526628646708,0.17384977955898828,0.16431070152379618,0.14329457234604095,1.124552612741589,1.0868527797661656,1.093056549749463,1624412663.29363,BUMP
-0.150634765625,-0.14990234375,-0.15135091145833332,-0.157366943359375,-0.15283203125,-0.15203857421875,-0.1512451171875,-0.15203857421875,0.015331759116314996,0.01402172960172406,0.018862917644870372,0.035612081624034196,0.9951377633711507,1.004754186925986,1.0446920583468395,0.0013916015625,0.01181640625,0.008121744791666666,0.0052490234375,0.002197265625,0.0098876953125,0.0084228515625,0.00531005859375,0.0073808035564507475,0.014584087170690352,0.01698090433227475,0.01861454193873429,8.491228070175438,5.83625730994152,3.7719298245614032,1.03583984375,1.03641357421875,1.0400716145833333,1.039971923828125,1.0335693359375,1.03448486328125,1.03369140625,1.03363037109375,0.018223523674340616,0.020220979505721073,0.027022939983708125,0.04484846460833127,1.0005538795135287,1.0040853524402125,1.0039891109644574,-0.48406982421875,0.01160430908203125,-0.2565205891927083,-0.3310737609863281,-0.5821990966796875,0.3104400634765625,0.0,-0.1473236083984375,0.5276548042212603,0.6237214134835484,0.7348182726046155,0.7127966012396194,-0.023972386836464507,0.5299247677888455,0.683938027991426,-0.16998291015625,-0.8195114135742188,-0.5640157063802084,-0.5262947082519531,-0.1018524169921875,-0.6664276123046875,-0.5596160888671875,-0.5519866943359375,0.3013272423393767,0.7651791323842121,0.9298335017445682,0.8338525477488282,4.821140035906643,3.318073010173549,3.0961624775583485,0.922393798828125,0.994110107421875,1.1065165201822917,1.099395751953125,0.888824462890625,1.026153564453125,1.132965087890625,1.117706298828125,0.24630540495582365,0.1973581474803,0.23941986063132278,0.21414556631895548,1.077750206782465,1.199614006065619,1.1918941273779984,1624412663.54477,BUMP
-0.17236328125,-0.1614990234375,-0.15738932291666666,-0.15660400390625,-0.1695556640625,-0.16375732421875,-0.1573486328125,-0.15625,0.014899780532961548,0.01861626295962837,0.017809645366399576,0.020128165647657854,0.9369688385269122,0.9131255901794145,0.9085694050991502,-0.0238037109375,-0.0112060546875,-5.6966145833333334e-05,0.000140380859375,-0.0137939453125,-0.01171875,0.002197265625,-0.00030517578125,0.012870634357317653,0.016394074781533263,0.021885354755065298,0.021184502632948476,0.4707692307692308,0.002393162393162393,-0.005897435897435897,1.051513671875,1.0436767578125,1.0414469401041666,1.04293212890625,1.0723876953125,1.04193115234375,1.035400390625,1.0345458984375,0.030947749434132393,0.026577193740057615,0.025347898349424573,0.028489785702188304,0.9925470164847922,0.9904264375822304,0.9918388669607616,-0.9697723388671875,-0.7269210815429688,-0.315521240234375,-0.4348335266113281,-1.0857391357421875,-0.7958221435546875,-0.3075408935546875,-0.4448699951171875,0.4129018170329473,0.5323818973701087,0.7281509605107775,0.7368696688662594,0.7495791047124538,0.3253559908740461,0.44838722366454253,0.1697540283203125,-0.00011444091796875,-0.4897562662760417,-0.3805732727050781,-0.0865936279296875,-0.0942230224609375,-0.5596160888671875,-0.5062103271484375,1.192702541864763,0.8862979335497837,1.0401872116212274,1.0512045345628769,-0.0006741573033707865,-2.8850936329588017,-2.2419101123595504,0.833892822265625,0.878143310546875,0.940704345703125,1.038360595703125,0.888824462890625,0.888824462890625,0.980377197265625,1.026153564453125,0.15698023864272076,0.2112171385814086,0.1997133983041671,0.2511728313421906,1.0530649588289112,1.1280878316559926,1.2451967063129004,1624412663.7973778,BUMP
-0.17490234375,-0.1736328125,-0.165966796875,-0.161767578125,-0.1781005859375,-0.17022705078125,-0.1673583984375,-0.16314697265625,0.01203699940623952,0.01360360676118072,0.017867902738363525,0.018210362317703482,0.9927414852037969,0.9489112227805695,0.9249022892238973,0.0034423828125,-0.0101806640625,-0.0063232421875,0.00081787109375,0.0018310546875,-0.01080322265625,-0.002197265625,0.00201416015625,0.007549197643163278,0.01723105374218597,0.015679848090266364,0.01938479252964718,-2.9574468085106385,-1.8368794326241134,0.2375886524822695,1.0370849609375,1.04429931640625,1.0414794921875,1.0403564453125,1.0406494140625,1.0438232421875,1.0406494140625,1.04046630859375,0.02093089782473245,0.027385758419716966,0.025031745146935222,0.02439221434513223,1.0069563784458204,1.0042373878857789,1.0031544998705244,0.5347442626953125,-0.2175140380859375,-0.306365966796875,-0.10295486450195312,0.6079864501953125,-0.0252532958984375,-0.3075408935546875,0.2417755126953125,0.1641720905311617,0.8152378450510834,0.7427455984024782,0.7348090752521844,-0.4067627336281923,-0.5729205307461834,-0.19253103153088885,1.3904571533203125,0.7801055908203125,0.463409423828125,-0.019702911376953125,1.4087677001953125,0.9510040283203125,0.2338409423828125,-0.0942230224609375,0.7888306947650972,1.1810697011748787,1.0774086439489505,1.2766777244167065,0.5610425240054869,0.333278463648834,-0.014170096021947874,0.424957275390625,0.629425048828125,0.727081298828125,0.811767578125,0.385284423828125,0.644683837890625,0.720977783203125,0.888824462890625,0.1860321124771505,0.2672684820045327,0.2948172849075857,0.29738886649522245,1.481149012567325,1.710951526032316,1.9102333931777378,1624412664.049597,BUMP
-0.170263671875,-0.1725830078125,-0.172509765625,-0.167041015625,-0.174560546875,-0.1746826171875,-0.1708984375,-0.1695556640625,0.014472288881239075,0.013511016589246803,0.013989648375238068,0.01718342472660144,1.013622024663034,1.013191855463149,0.9810725552050474,-0.0178955078125,-0.0072265625,-0.012752278645833334,-0.00921630859375,-0.0135498046875,-0.00567626953125,-0.0126953125,-0.00933837890625,0.012058075562845709,0.014663566406182882,0.016113088073600037,0.01567966910885282,0.4038199181446112,0.7125966348340155,0.5150068212824012,1.047265625,1.04217529296875,1.0452880859375,1.042926025390625,1.0521240234375,1.0438232421875,1.0469970703125,1.0438232421875,0.01305442545894343,0.01817062833516276,0.023637847784325868,0.02277768820062394,0.9951394069377097,0.9981117120477433,0.995856256993659,-0.0817108154296875,0.2265167236328125,-0.17224629720052084,-0.2502021789550781,-0.0786590576171875,0.3256988525390625,-0.0786590576171875,-0.1930999755859375,0.3274637098080125,0.4026123372573474,0.6949227725528236,0.6708386553145348,-2.772175536881419,2.1079987550575785,3.0620448179271706,0.1392364501953125,0.7648468017578125,0.5664825439453125,0.3823661804199219,0.1270294189453125,0.2109527587890625,0.1880645751953125,0.1499176025390625,0.03532665070431587,0.8385339770152073,1.0107601244036706,0.9437282736629211,5.493150684931507,4.068493150684931,2.746164383561644,-0.240325927734375,0.092315673828125,0.339508056640625,0.4852294921875,-0.087738037109375,0.179290771484375,0.385284423828125,0.583648681640625,0.3657019574937803,0.44138800321691113,0.5102006072174221,0.5235449294615591,-0.38412698412698415,-1.4126984126984128,-2.019047619047619,1624412664.300641,BUMP
-0.1660400390625,-0.16815185546875,-0.17040201822916667,-0.170892333984375,-0.165283203125,-0.16827392578125,-0.1700439453125,-0.1697998046875,0.009813845791221054,0.012543489381813114,0.012779501830918173,0.013368202717151332,1.0127187178356123,1.0262706464735578,1.0292236435818263,-0.03564453125,-0.02677001953125,-0.01669921875,-0.018475341796875,-0.0355224609375,-0.031494140625,-0.0135498046875,-0.013671875,0.013939125547853365,0.015767217950713078,0.01968694050311757,0.018481311268490425,0.751027397260274,0.4684931506849315,0.5183219178082191,1.051318359375,1.0492919921875,1.0452229817708334,1.046795654296875,1.0469970703125,1.04815673828125,1.0469970703125,1.0469970703125,0.008926537145748552,0.01136471331434921,0.016286568861178557,0.02111397497711865,0.9980725465607728,0.9942021581285899,0.9956980632576287,-0.19415283203125,-0.13793182373046875,0.08629353841145833,-0.17772293090820312,-0.2312469482421875,-0.1549530029296875,0.1502227783203125,-0.1549530029296875,0.3004955151405929,0.319258233573975,0.4212941145585396,0.6203649039594233,0.7104291103426595,-0.44446190925285545,0.9153764539453002,-0.2025604248046875,-0.0316619873046875,0.4423777262369792,0.3742218017578125,-0.2696990966796875,0.0736236572265625,0.1270294189453125,0.1194000244140625,0.15031262641631776,0.2027984341532733,0.8272021467738135,0.9395573809980423,0.15630885122410546,-2.1839296924042686,-1.847457627118644,-1.409149169921875,-0.824737548828125,-0.408172607421875,-0.09765625,-1.506805419921875,-0.904083251953125,-0.087738037109375,0.179290771484375,0.25869835757474047,0.6647317683342284,0.8081878282080569,0.8861701855504235,0.5852734163508392,0.2896589063345966,0.06930157011369789,1624412664.552985,BUMP
-0.1395263671875,-0.152783203125,-0.15861002604166666,-0.16268310546875,-0.1387939453125,-0.15460205078125,-0.15869140625,-0.1658935546875,0.01317296482704614,0.017625634310515535,0.018569547714571404,0.01856376425936424,1.09501312335958,1.136774569845436,1.1659667541557306,-0.01416015625,-0.02490234375,-0.022566731770833334,-0.016064453125,0.002685546875,-0.03460693359375,-0.029296875,-0.01165771484375,0.03186713252491849,0.026838428986900933,0.02322879123812018,0.0233617001910433,1.7586206896551724,1.5936781609195403,1.1344827586206896,1.0428955078125,1.04710693359375,1.0471598307291667,1.04464111328125,1.0406494140625,1.045654296875,1.045654296875,1.045654296875,0.01090207493832323,0.010816896911711752,0.011610990918118928,0.01515482650049637,1.0040382049301215,1.0040889263447028,1.001673806681181,0.9040069580078125,0.35492706298828125,0.209381103515625,0.2907218933105469,0.9589385986328124,0.4096221923828125,0.1502227783203125,0.3333282470703125,0.21418905206746322,0.607927613649227,0.5696449789206754,0.5195754445582283,0.39261541058317156,0.23161448223478776,0.3215925394548063,-0.3856658935546875,-0.2941131591796875,-0.14966328938802084,0.2353668212890625,-0.4528045654296875,-0.3002166748046875,-0.2239227294921875,0.0736236572265625,0.12751820322129015,0.16676118276750795,0.2463474143717891,0.8036313278243121,0.7626112759643917,0.3880646224859875,-0.6102868447082097,-1.909637451171875,-1.659393310546875,-1.186370849609375,-0.783538818359375,-1.888275146484375,-1.735687255859375,-1.506805419921875,-0.904083251953125,0.12788285424656348,0.32289559028918746,0.7493914280889084,0.9574254839364946,0.8689572512984419,0.6212544946064722,0.41030763084298844,1624412664.804633,BUMP
