acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.0176858400958404,-0.0169871828004083,-0.0213030830083642,-0.0208282033581235,-0.0186440498014647,-0.0176731733697323,-0.0192848402712403,-0.0196619538547373,0.0046323395422557,0.0053600834718954,0.0096878771051585,0.0085605758702948,0.960496233617057,1.2045276273516998,1.1776767880549863,0.0056393445802326,0.0047481944264471,0.0046174746495316,0.004754537147029,0.0038203735873374,0.0044842133741535,0.0038203735873374,0.0044842133741535,0.0084352049364961,0.0120389645662948,0.0119037894406933,0.011396136926711,0.8419762897785644,0.8187963306440064,0.8431010163299596,1.0293734254378433,1.0276232068306537,1.0274644038904532,1.02718225650647,1.028191382306757,1.027882343820443,1.027573305334129,1.0275482244589902,0.0047040310014367,0.0050739990251635,0.0046163438950257,0.0049666952709726,0.9982997243138998,0.9981454528548976,0.9978713566163404,0.1215889333864231,0.120535337372731,0.1282314188425467,0.1296384928604471,0.1163603599471329,0.1164349281608478,0.1298643200239046,0.1305802365535667,0.0075031378291279,0.0069155436901849,0.0127396470934471,0.0117599655553267,0.991334770489814,1.054630674610929,1.0662030601785242,0.3114403115017015,0.3045792689159806,0.3024986115580096,0.3034159287324601,0.3117876154551566,0.2978918783069872,0.2978918783069872,0.2978918783069872,0.0135845180850685,0.0118069378410702,0.0105299549059643,0.0095922852183881,0.9779699597889612,0.9712892017716752,0.9742346046003184,0.3791199769462945,0.3708783787622162,0.3722716434419355,0.3784813974004107,0.3791194385730702,0.3702393954364141,0.3778409335482415,0.377842952447833,0.0011435298481361,0.0082811696655433,0.0097955646351583,0.0164494549927475,0.9782612400157278,0.981936236756711,0.998315626754814,1629242053.0,Normal
-0.0230598133167996,-0.02037282670632,-0.0190113929725387,-0.0217422655854731,-0.0273469675345057,-0.0193415586198495,-0.0186440498014647,-0.0196619538547373,0.0114136327717535,0.0091150802731787,0.0084126207495159,0.010175343698063,0.8834775211071608,0.8244382862669779,0.9428639029628796,0.003243637894461,0.0044414912373468,0.0042466755824517,0.004274015460764,0.0026857596301744,0.0032530666087558,0.0038203735873374,0.0032530666087558,0.0117671402723957,0.0103074724780872,0.0119700745298784,0.0118846725860192,1.3692931769391794,1.309232325132095,1.3176610952975067,1.026155467055625,1.027764446246734,1.0271339602389775,1.0271371696817462,1.0264414642545976,1.0273164232806773,1.027573305334129,1.0275482244589902,0.0043326594088848,0.0047998683987543,0.0048887300032121,0.0045822706476429,1.0015679682492222,1.0009535525705089,1.0009566802084464,0.1398847262183132,0.1307368298023682,0.1269851336545918,0.1311447456864883,0.1459634389719526,0.1302968465024506,0.1298643200239046,0.1311618994595427,0.0078391138638366,0.0119397822661639,0.0116433160754276,0.012749482440108,0.9346040367433094,0.907784124025167,0.937520122688844,0.3106553533426713,0.3110478324221865,0.3066046303915442,0.304537797004175,0.3109193555715188,0.3111276098830378,0.2978918783069872,0.2978918783069872,0.0098852364263116,0.0118862338539873,0.0115634192781958,0.0109573842404932,1.0012633906845383,0.9869607173752484,0.9803075779230233,0.3760807076346246,0.3776003422904596,0.3726124883863523,0.3732239094901078,0.3791207845061312,0.3791201115396007,0.3778422794813025,0.377842952447833,0.0061349637650868,0.0046671200909627,0.008017400650857,0.0091703157999281,1.004040714200398,0.9907779921227924,0.9924037631111556,1629242053.0,Normal
-0.0161987386206617,-0.0196292759687307,-0.0189814640111006,-0.0183082293845695,-0.0176759543698963,-0.0188173406131295,-0.0186440498014647,-0.0181600020856805,0.0041593841557442,0.0092495584380145,0.0080640187298462,0.0076738241535424,1.2117780543537655,1.1717865480519236,1.130225619000793,-0.0030059522692652,0.0001188428125978,0.0019590100684761,0.0024335186195225,-0.0070048233360378,-0.0021478619113078,0.0019482103639868,0.0023169849970805,0.0100239647921204,0.0113682485227756,0.010800372284471,0.0119350155108071,-0.0395358282342051,-0.6517103044204348,-0.8095666203367083,1.028821703621184,1.0274885853384044,1.0281168653715504,1.027555896084529,1.029277787164368,1.0285969789082423,1.028191382306757,1.0280537764794369,0.0011288177061526,0.0034351547038586,0.0040040353870257,0.0043332906329884,0.9987042280716986,0.9993149072894236,0.99876965315545,0.1338060134646738,0.1368453698414935,0.1317598910231367,0.1286903536071123,0.1308039411947116,0.1308039411947116,0.1307293729809967,0.1307293729809967,0.0060788042265693,0.0076445713210677,0.0104618129009014,0.0109378424467486,1.0227146471083088,0.984708292336373,0.9617680870605106,0.3112596109974616,0.3109574821700663,0.3111184252806115,0.3077683755430235,0.3109193555715188,0.3109193555715188,0.3109193555715188,0.3104852256296999,0.0008338185273317,0.0070212433442121,0.0097175144954841,0.010223562036757,0.9990293349451056,0.9995464052775828,0.9887835256130724,0.373039284830057,0.3745599962323408,0.3760799898036589,0.3727191874972787,0.3791207845061312,0.3791207845061312,0.3791207845061312,0.377842952447833,0.0074488350297256,0.0069909959961749,0.0061350901458124,0.0078812736802566,1.0040765449220088,1.0081511655668842,0.9991419205810343,1629242053.0,Normal
-0.0230869748055081,-0.0196428567130849,-0.0207818422476565,-0.0200078417097025,-0.0181017453341218,-0.017888849852009,-0.0181017453341218,-0.0183728975677932,0.0097088572292443,0.008224545097512,0.0095453483515662,0.0086889084050591,0.8508198617862446,0.900154412725323,0.8666289922458345,-0.0025048460348019,-0.0027553991520336,-0.0007557201365354,0.0008430460426566,-0.0117069051505382,-0.0082247706997918,-0.0062439341866024,0.0007326352771389,0.0135453312111076,0.0119180833505515,0.012200263776954,0.0117085933244689,1.1000273524801398,0.3017032288753605,-0.3365660128181292,1.0246650331221772,1.0267433683716805,1.0265474012663287,1.0272539073092073,1.0268202102670094,1.0285969789082423,1.0279161706521167,1.0280537764794369,0.0079495694801541,0.0060460251054795,0.0055410948179295,0.0054824472744802,1.002028306990403,1.0018370570706563,1.0025265565851718,0.1156832312242021,0.124744622344438,0.1297913236357297,0.127740726073403,0.1154953069900408,0.1235821505709222,0.1307293729809967,0.1302968465024506,0.0003787957741834,0.0100327704332171,0.0117697328607835,0.0114273391093131,1.078329339735283,1.1219545154663353,1.1042285448081288,0.3090084680255227,0.3101340395114921,0.3103078107885518,0.3105909359668393,0.3117876154551566,0.3113534855133377,0.3109193555715188,0.3111276098830378,0.0056173742788655,0.0041703698556265,0.0066503896479805,0.0089188577941968,1.0036425263461597,1.0042048775275692,1.0051211151313364,0.3758228531367613,0.3744310689834092,0.3749809485338143,0.3760157056369345,0.3791194385730702,0.3791194385730702,0.3791194385730702,0.3791194385730702,0.0116593174501506,0.0098817749661308,0.0088459206884896,0.0078883975898818,0.9962967016461728,0.9977598365934373,1.0005131473473834,1629242053.0,Normal
-0.02330277106664,-0.0231948729360741,-0.0208628281642699,-0.0214120744524024,-0.0256903619818956,-0.0238934097925876,-0.0199587268563627,-0.0200769282721439,0.010943806979569,0.0103453396250938,0.0093805326319693,0.0099733927056831,0.9953697296232552,0.8952938731881964,0.918863872076385,-0.0466278323566268,-0.0245663391957144,-0.0173795435535647,-0.0122237481915582,-0.0627295534980009,-0.0128151514133014,-0.0117069051505382,-0.0100852581494621,0.0289315821631601,0.0315747636971384,0.028309665397917,0.0267477277763689,0.5268599879964826,0.372728961977892,0.2621556176591383,1.0344603484686952,1.0295626907954365,1.0293156950706854,1.02852563806692,1.031062099609226,1.0308935016908605,1.0294037378086176,1.0293407624864928,0.0078881639623407,0.00931109249727,0.0076383496849216,0.0070939300833742,0.9952654950182394,0.9950267273118536,0.9942629889965716,0.1532532258655208,0.1344682285448615,0.1342474901847989,0.1356567991931775,0.1324594788951808,0.1240146770494683,0.1308039411947116,0.1308039411947116,0.0357734309755874,0.031508999497588,0.0259671479119584,0.0229573726762664,0.8774251098822344,0.8759847593851018,0.885180709424126,0.2881941301163078,0.2986012990709152,0.302820736379764,0.3047793906204908,0.2935858215263604,0.2968153641118305,0.3105028469484809,0.3107111012599998,0.0085583181501202,0.0126771060310906,0.011957357500766,0.0119654608313268,1.036111661783005,1.0507526168473773,1.0575489184928566,0.3803736462089996,0.3780982496728804,0.3764119280586059,0.3763291229526106,0.3778422794813025,0.3778422794813025,0.3778422794813025,0.3784815319937168,0.0063627802362763,0.0096638376055193,0.0092974322862531,0.008617522874618,0.994017996360166,0.9895846671033124,0.9893669729838048,1629242053.0,Normal
-0.0108730113653699,-0.0170878912160049,-0.0190875857458393,-0.0183653739645449,-0.0120039139495501,-0.0144599648484809,-0.015735005961899,-0.0167054801658976,0.003608185168027,0.0102478137797408,0.0104608787473813,0.0093788259838556,1.5715877268765863,1.755501314624995,1.6890788896844111,-0.0741228163173696,-0.0603753243369982,-0.0410851649029328,-0.0315653617445159,-0.077681259265368,-0.0676824995245324,-0.0541112631027352,-0.0138811919914665,0.0162062646395239,0.0271814875561541,0.0360268605122127,0.0356433855411948,0.8145309006944754,0.5542849954192189,0.4258521641887349,1.0268566952800804,1.0306585218743876,1.0286606922903176,1.0287009451230342,1.0248216766282754,1.0303234715190008,1.0297708921335187,1.0293407624864928,0.0047641871101875,0.0075441494028158,0.0081847820908832,0.0071110063726232,1.0037023925653716,1.001756814771262,1.001796014820209,0.506638815927469,0.3299460208964948,0.2585250910057306,0.2273453216204664,0.4961232521227934,0.2848001388047398,0.1324594788951808,0.1315944259380888,0.0952843772619222,0.1907872356129636,0.1856568316282133,0.1696381925441057,0.6512450497747301,0.5102749392236489,0.4487325378026572,0.2672796397119071,0.2777368849141075,0.2881607459512459,0.2939354622127998,0.2684027058909005,0.2809960532136133,0.2935858215263604,0.2968153641118305,0.0152996612549824,0.0162177741770221,0.0200792477102776,0.0200648448410774,1.0391247354773143,1.0781245674449649,1.0997300899149078,0.3895275251500439,0.3849505856795217,0.3819080081652682,0.3796908273314654,0.3766054983813645,0.3772238889313335,0.3778422794813025,0.3778422794813025,0.0238468619095174,0.0180423743601055,0.0167584595163678,0.0154678192514546,0.98825002297653,0.9804390794159138,0.974747104675621,1629242053.0,Normal
-0.0177956031954543,-0.0143343072804121,-0.0173237952091547,-0.0187645901082431,-0.0191396896335234,-0.0133628905546142,-0.0148073593300156,-0.0169183756480104,0.0074544436134277,0.0068025314631951,0.0094152006223654,0.0098121174609623,0.8054971288679682,0.9734873844332452,1.0544509170128198,-0.1506020556375325,-0.1123624359774511,-0.0904509014371763,-0.0684643875865827,-0.1562797273494325,-0.0900700271254855,-0.0746794347961656,-0.0607307942453887,0.063152698057829,0.059897593061178,0.0602582548451982,0.0649567727881652,0.7460883286207185,0.6005953972824425,0.4546046021533872,1.04633171676954,1.03659420602481,1.0358829201727715,1.033078448410123,1.0460733007739764,1.0308831411131152,1.031062099609226,1.0308935016908605,0.0165184561510178,0.0155755433844446,0.0135456487419154,0.0133044184093837,0.9906936676116502,0.9900138775979876,0.9873335882426124,0.2503843602605613,0.3785115880940151,0.3034254673511836,0.2564899083194383,0.2219846324993022,0.3523765304863769,0.2238638748409163,0.1779752563337611,0.0763112769577081,0.1544922272570369,0.1661755979866752,0.1652864876543114,1.5117221686694755,1.2118387387911342,1.0243847021935526,0.2823329698746385,0.2748063047932729,0.2792689132342845,0.286703801932094,0.2771205473648396,0.2747416433442263,0.2805583442618287,0.2899063171852734,0.0141210923745378,0.0165346039998171,0.0157005340992692,0.0189367766936562,0.97334117554635,0.9891473651068294,1.0154811252096994,0.4201694587930163,0.4048484919715301,0.3966902100506866,0.3914733708222053,0.4221837705919259,0.4095545285811909,0.3930480475710792,0.3791194385730702,0.0110366867976123,0.024082621608645,0.0230923918410752,0.0227062783424459,0.963536219730255,0.9441195730651712,0.931703536822396,1629242053.0,Normal
-0.0098435653988233,-0.0138195842971388,-0.0128373933198825,-0.0154537377565719,-0.0096817457947776,-0.0138381557534235,-0.0126132107422821,-0.0144599648484809,0.0078989553037953,0.008648111847006,0.007491926141704,0.0096215497930564,1.403920605717803,1.3041406035070469,1.5699329592933084,-0.3108944763692524,-0.2307482660033924,-0.1785397827747182,-0.1455617951701953,-0.3194253530249551,-0.2480214168070086,-0.1562797273494325,-0.0900700271254855,0.0348570091451689,0.0950002748168316,0.1074974445748144,0.1101756667941455,0.742207673478671,0.5742777577130858,0.4682032208166677,1.0093047552967087,1.0278182360331245,1.0274977224487765,1.0292383789537562,1.005250891330739,1.025758428964188,1.0248216766282754,1.028298476640198,0.0094655716538348,0.0228905480308167,0.0188968095267397,0.0171015348900789,1.0183428054205226,1.0180252466428927,1.0197498560790863,1.2658096185747074,0.7580969894176344,0.674277598254246,0.5440215051570647,1.3778198372566215,0.4351124199452548,0.4961232521227934,0.3523765304863769,0.4379670755390227,0.5971527433824177,0.5047824787036144,0.492264052173617,0.5989028510237157,0.5326848432495542,0.4297814593711407,0.2584538399072506,0.2703934048909445,0.2693554831645988,0.274065144902526,0.2636592138895373,0.2747416433442263,0.272362739323613,0.2786383495217468,0.0220623409295064,0.0220369979935982,0.0200981084078165,0.0196927503062933,1.046196121473678,1.0421802332720629,1.0604026815808878,0.4506957390631677,0.435432598928092,0.4201309076687426,0.4101915923038069,0.4551765436162344,0.4393725739724036,0.4247542399721931,0.4095545285811909,0.0076876407169135,0.017983814512317,0.0295542355911812,0.03100936703464,0.9661342701690452,0.9321830034205376,0.9101297322145664,1629242053.0,Normal
-0.0073121985775077,-0.0085778819881655,-0.0116504557239284,-0.0114560946342888,-0.0059256557697754,-0.0078037007822765,-0.0116561898784834,-0.0118300519140167,0.0064760958411178,0.0073327082727573,0.0085586254149971,0.0076358123665308,1.173092045742712,1.593290390083924,1.5667100001260394,-0.3512905922840827,-0.3310925343266676,-0.2709290414302892,-0.2217274851520593,-0.3521346075929119,-0.3465097949884995,-0.3194253530249551,-0.2480214168070086,0.0071291189450449,0.0322626604140234,0.096242570364193,0.119478091869267,0.942503276771268,0.7712391034121218,0.6311796843473453,0.9997538704941236,1.004529312895416,1.0184634475201242,1.0205617594601133,1.0016684736409651,1.0030928574705156,1.005250891330739,1.0225536474311134,0.0038493284459348,0.0086609490379141,0.023006115973256,0.0203922568105862,1.0047766180679374,1.0187141831386497,1.020813011662266,1.3671156436829013,1.3164626311288044,0.9611032075060566,0.84748710961141,1.429279133074274,1.4035494851654478,1.0883725834284594,0.6037759034440067,0.303692483767572,0.3802471165668005,0.5923628026951605,0.5515123740702608,0.9629489920708962,0.703015294973087,0.6199088669107369,0.1244792230376048,0.1914665314724277,0.2217553442731647,0.2331364181328503,0.1496518206280058,0.2274322167158678,0.2636592138895373,0.2643296827605053,0.0961498719182392,0.0967112809859009,0.090203514482505,0.0809296728893351,1.5381404767813034,1.7814647204712464,1.8728942263916637,0.4888744935460408,0.4697851163046043,0.4532465638007416,0.4373168041380671,0.4880666727589001,0.4589275849054008,0.4551765436162344,0.4393725739724036,0.0166347510074551,0.0230718812389034,0.0307005655583673,0.0401289605978938,0.9609523967941708,0.9271225432792112,0.8945379845162282,1629242053.0,Normal
-0.0231021765103738,-0.0152071875439407,-0.0134193134955683,-0.0145133859205398,-0.0165867256834358,-0.0143156474384729,-0.0129348791081508,-0.0139989899363578,0.0099229186258281,0.0115122941449206,0.0107492370198504,0.0102050349431731,0.6582577852399384,0.5808679320557735,0.6282259125681391,-0.3093492742476872,-0.330319933265885,-0.3238447809670075,-0.2805340996346387,-0.3073437500418929,-0.3366713419341713,-0.3337885776666523,-0.3087604140079112,0.0136249350663319,0.0236220264986875,0.0293403984414989,0.0852652063033172,1.0677895853132249,1.0468580595657515,0.9068522960555676,1.0045925338123127,1.002173202153218,1.0045503865343817,1.014995719093171,1.0099015525128066,1.001976359649779,1.0039014692824382,1.0075762219217728,0.0179128429553665,0.0131794082488878,0.0125285897558061,0.0226551083896408,0.9975917284096136,0.999958045399988,1.0103556267150222,0.5450461646803684,0.9560809041816348,1.0593238089793258,0.8570889467996347,0.602048458079791,0.8051311670023561,1.0883725834284594,0.7108302452182917,0.1687227253768342,0.4788504969764841,0.4879772332502976,0.55022177921108,1.7541283035030797,1.943548781047832,1.5725070688319724,-0.214288791548606,-0.0449047842555005,0.0562147571320831,0.112744310317722,-0.2081298180445139,-0.0852032132864078,0.1496518206280058,0.2274322167158678,0.052271548787419,0.1862243224391901,0.2091225424846815,0.205999516489747,0.2095526505655572,-0.262331766051946,-0.526132559257766,0.4715303233805284,0.4802024084632846,0.470366851996579,0.4578175036956884,0.467567522503689,0.4851691086733271,0.4611682677142406,0.4581939405942133,0.0115429265060587,0.0167386411152373,0.01999910880198,0.0283352043728896,1.0183913624485137,0.99753256296306,0.9709184775508624,1629242053.0,Normal
