acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
0.034564498873919894,0.03140322514203981,0.026015461478199733,0.021831388739543472,0.0376546775325634,0.0379635203054915,0.0330827322528911,0.0311127200649185,0.00913854509783881,0.019770423915546908,0.02215238122922854,0.026723548857917136,0.9085398650386517,0.7526642169208273,0.6316130553252721,-0.0742257296680354,-0.06968625019697773,-0.08468179231964144,-0.08363998070170013,-0.0753983048020655,-0.07087493028137985,-0.0775285154724075,-0.0823587056299826,0.010829917505831626,0.016272869321228404,0.02847288303437301,0.027754216073159414,0.9388422385154059,1.1408684387256196,1.126832717923673,1.0617161996145215,1.0454580893414165,1.0391490528682918,1.0319252314542795,1.0751649432020784,1.0502987585454095,1.039157233216895,1.0358914836887727,0.01961245530797896,0.03633677171712489,0.042987194749144815,0.04992616518270414,0.9846869528043296,0.978744652521622,0.971940742572207,0.07133006340209383,-0.370343704836133,-0.19660436226563618,-0.24625176571257396,0.2414480538420393,-0.5481711078181255,-0.1336521106322089,-0.200623293325679,0.3527414798047926,0.5163859847603935,0.5357244924199336,0.5999554763820908,-5.191972180768619,-2.756262267108332,-3.452285810043812,1.0514307907207663,0.8557742544904027,0.8182228972094138,0.5669859527545016,1.0630649977714473,0.7159621084983014,0.7557496547958896,0.6726693269302937,0.20281186709249313,0.24273095561139219,0.21452091852311747,0.4944614989362041,0.8139140132121876,0.7781994824866351,0.5392518059755764,0.6845367886881986,0.6769352191721897,0.7153468933942492,0.7122228196375179,0.6806569890150367,0.6699023897409769,0.7332809791073397,0.7029523402696254,0.04936067998833604,0.054779004502288835,0.07103740157559023,0.06222411056087427,0.988895309000739,1.0450086908624634,1.0404449131249396,1625619810.0,Normal
0.03012583736248332,0.03234516811820161,0.03097742921552098,0.02704305544927063,0.0333886785963653,0.03552167806446435,0.0376546775325634,0.0332357054246282,0.02497439281016464,0.018935207428863714,0.0216529246128054,0.022959614930591767,1.0736686827660462,1.028267823489553,0.8976698348291631,-0.08447410657750698,-0.07934991812277117,-0.07461553565715415,-0.08462987088410781,-0.0902628278030927,-0.0764634101372365,-0.0744248897350746,-0.0823587056299826,0.02420947648180913,0.019440942355576325,0.020506083928940554,0.027469284239019332,0.9393401284447531,0.8832947595449576,1.0018439296124182,1.023751149763363,1.0427336746889422,1.0382224428153985,1.0352995770920597,1.0576256505590034,1.066395296880541,1.0576256505590034,1.0483914418879492,0.09749419266561658,0.07283693606896269,0.06444627489897328,0.06169812781953894,1.0185421280649765,1.0141355573132989,1.0112805024261668,-0.4599171334046632,-0.19429353500128466,-0.40020151435897644,-0.2624325550503929,-0.5199045573818805,-0.31209226764099374,-0.5209866451878935,-0.4501312793216732,0.22708681565899677,0.3981876225339863,0.44355620654624306,0.49106283425993846,0.42245335276590645,0.8701600468683881,0.5706083465681386,0.5591646915567692,0.8052977411387678,0.7569044001791915,0.7534583457962527,0.4713903332014198,0.9347824594985767,0.6761745622007131,0.7181312617169588,0.4515221225537945,0.427883066258818,0.3560713174485527,0.31315462077241724,1.4401798849221688,1.3536341110378332,1.3474712498361636,0.7660382374720508,0.7252875130801247,0.7066362252721434,0.7280197294136996,0.7651960230113742,0.7436918529980833,0.7332809791073397,0.7540347407062498,0.01538920792359587,0.054747363070562716,0.061997862783422245,0.06577038517003916,0.9468032763920445,0.9224555520936712,0.9503699604032647,1625619810.0,Normal
0.03949858260826428,0.03481220998537381,0.03472963961488917,0.03310771756370681,0.0422929234165851,0.0361126933418329,0.0376546775325634,0.0379635203054915,0.025061287306651202,0.025453021376882497,0.021441909959436917,0.022853189578738314,0.8813533976809097,0.8792629335418911,0.8382001423205423,-0.05907367229988464,-0.07177388943869581,-0.07259116951514234,-0.07073006981783678,-0.0569446095001344,-0.059384063108596855,-0.0673249708276851,-0.0640235479335483,0.012096476952772002,0.02296752638986314,0.01980159362661986,0.019931039401102704,1.214989463907697,1.228824393151602,1.1973196698992912,1.072630477741775,1.048190813752569,1.0526992757065532,1.0468244515469927,1.0372869453821183,1.0474562979705608,1.0576256505590034,1.0483914418879492,0.06884591386500127,0.08786202766621694,0.07290650997359278,0.06724518858548607,0.9772152064514714,0.981418389232065,0.9759413640295658,0.15739137508670056,-0.15126287915898132,-0.07706523163862293,-0.2608032919975572,0.1864052137934067,-0.10633982321663775,-0.0183689835720695,-0.3489612846465188,0.23313423415351922,0.38500317551184376,0.3889786571988298,0.4684443053879811,-0.9610620599486897,-0.4896407544325145,-1.6570367458438633,0.1998247959810419,0.3794947437689055,0.6034734260861925,0.6176344991296541,0.0983732609995717,0.24705409667972475,0.6988197649555679,0.663929078300128,0.2816677282802214,0.4169961130431624,0.47954939641823613,0.4160680000142284,1.8991374013708966,3.020012722262187,3.090880168786717,0.7598773615548072,0.762957799513429,0.7368174625716856,0.7199465093428092,0.7591694883753354,0.7621836252535421,0.7520572915910283,0.7449279165429491,0.012886041111052295,0.014523360011809119,0.048160274063254745,0.058786093102777666,1.004053861997308,0.9696531306894863,0.9474509253305108,1625619810.0,Normal
0.04857774096607202,0.04403816178716815,0.03940072031227322,0.038191664952684876,0.0530595267778474,0.046985930570772105,0.0388367080873005,0.0379635203054915,0.033354778106284066,0.029848156578162734,0.029066477708085518,0.025669218745024754,0.9065502205614206,0.8110858909596419,0.7861968093444062,-0.02404336416949824,-0.041558518234691436,-0.05586371434896328,-0.06045421817873131,-0.0315060725097206,-0.050047903458013604,-0.0564312268097288,-0.0589259660974186,0.03359888539631617,0.030730856629767413,0.03513166503848335,0.031909487159954,1.7284818356415022,2.3234566492085493,2.5143826692699025,0.9794261516719169,1.026028314706846,1.0252692597256852,1.0343809946978944,0.985801331402839,1.025461014208786,1.0288472064200205,1.0382220892995067,0.07392191758143443,0.08528696545748296,0.08954758054464435,0.07974528280383035,1.0475810891463104,1.046806089438711,1.0561092257258675,-0.8553143126688317,-0.3489614687910656,-0.3859466903289315,-0.2716275018961751,-1.228032641216841,-0.10161602459361495,-0.4326831592037504,-0.15744164585568088,0.5785896852779923,0.6715295972816971,0.5661801425842043,0.5574345107884813,0.40799208387172126,0.45123375654110653,0.3175762382002209,0.5391030907298113,0.36946394335542665,0.4326975260892075,0.5873808422470973,0.4797045509216292,0.36661359886961076,0.3984318507382479,0.5892621579385986,0.1722496665702175,0.28858407564512994,0.36259466832791476,0.4250530771280966,0.6853307831258479,0.8026248291462079,1.0895519843003125,1.035740488174628,0.8978089248647176,0.8538853624004953,0.8115482189724211,1.0629797663759617,0.8037057531607211,0.7750948035630124,0.7621836252535421,0.1612539651760131,0.17919141114285334,0.15919759986940807,0.1580959429470308,0.8668280666009315,0.8244201826128945,0.7835439748065468,1625619810.0,Normal
0.05701322490262638,0.0527954829343492,0.04836318282565423,0.043803846459861503,0.0409466752385121,0.047003101008179754,0.0422929234165851,0.0398916916629063,0.028892904385537,0.031487456557914954,0.030159905326779486,0.030008459396287695,0.9260216910115028,0.8482800772672364,0.7683102742332969,-0.04500646456721445,-0.03452491436835635,-0.042707833678865784,-0.053149401903526086,-0.0443517585490861,-0.03792891552940335,-0.0494569642252739,-0.055138962221559104,0.01462512921641582,0.02795089706623038,0.02652414660227422,0.03164255826550258,0.7671101185207619,0.9489266506389143,1.180928171421922,1.011115930992245,0.9952710413320812,1.0210575201353127,1.021730927542325,0.9819877358708556,0.9838945336368473,1.022074821997552,1.0244343278486305,0.06053295231784262,0.06939311663240146,0.07823090621623553,0.08347272518043022,0.9843293047073102,1.0098322940410123,1.0104982981918433,0.7692581360216535,-0.043028088323589155,0.02377839947984078,-0.09714548374128516,0.9743039177423264,-0.1779606881259564,0.0767617829518376,-0.10633982321663775,0.9636662859576923,1.1364498570380652,0.9423670139837247,0.8501773661094586,-0.05593452484768777,0.030910819614875615,-0.1262846360568758,0.47125381769690866,0.5051784542133599,0.403393901469254,0.44233659899113287,0.3450080657863237,0.4390682008299386,0.3450080657863237,0.37171995826228577,0.2872899641125368,0.23927727957213207,0.29212127233812063,0.3457148914554367,1.0719880354120976,0.8560013443301177,0.9386376987944655,1.3128389954506443,1.1742897418126361,1.0361522817266933,0.9686237706630323,1.31205911721967,1.2456818783930264,1.0629797663759617,0.8063593026215217,0.03707655709097291,0.18134125804406073,0.24523940756431856,0.24258252537317515,0.8944659214739048,0.7892455094015731,0.7378085005241203,1625619810.0,Normal
0.04047798542106886,0.04874560516184762,0.04868965042992243,0.04639188347450789,0.0411379555803897,0.0410423154094509,0.0411379555803897,0.0413364054652942,0.01293307180077654,0.023861803603165182,0.02739422901819317,0.027123588754748632,1.2042497830555434,1.2028674333327711,1.1461015905786862,-0.023192519615556465,-0.03409949209138546,-0.03074744945075638,-0.03782900516303846,-0.0164907173507519,-0.033279459428063,-0.0315060725097206,-0.043195338280940646,0.016988251924862374,0.019240831650898467,0.025408144654151046,0.025907659941808686,1.4702797564311685,1.3257485586056126,1.6310864791794557,1.0035007486693603,1.0073083398308027,0.9980142771111743,1.0166683272688246,0.9997113882313712,0.9929061917847373,0.9861009953381032,1.0108931051144616,0.03240411286602956,0.04869938576539739,0.059794057279378254,0.07007394444639437,1.0037943082419134,0.9945326681963506,1.0131216430251042,-0.2291530451583595,0.27005254543164703,-0.10506974060184594,-0.039454461679709306,0.1525210703334891,0.6469379630508103,0.0767617829518376,0.11464142664266336,1.4563508313721987,1.331920211214362,1.2552674746664778,1.0992162262195477,-1.1784811554436179,0.4585133945273823,0.1721751576656716,0.43418142459530007,0.4527176211461043,0.4815127776740066,0.4110907822507655,0.6083788510681618,0.47522495154457706,0.4797045509216292,0.37171995826228577,0.4568374400662542,0.38204917961645407,0.3299333595144939,0.3411069713406607,1.0426922836878196,1.1090128466984142,0.9468179865915329,1.2057799253129162,1.2593094603817803,1.1847864696460626,1.0785591926232487,1.2046137039079692,1.2376265355283647,1.2182614017825022,1.1890785873698566,0.017894149946212027,0.06093313522786752,0.1491650004877786,0.2249041211112262,1.0443941169902728,0.982589313998236,0.894490918268811,1625619810.0,Normal
0.046327833794911906,0.043402909607990384,0.047939681372869046,0.048099196271169785,0.0539102540629725,0.0413364054652942,0.0411379555803897,0.0413364054652942,0.02690604930437609,0.021310915024606938,0.02494396326758187,0.027292171373107278,0.9368646459951089,1.034792206885662,1.0382353831629492,-0.04174447969550922,-0.03246849965553285,-0.03664782129276004,-0.03349670701194459,-0.0344500321488646,-0.0324137678421275,-0.0344500321488646,-0.0329780523292926,0.021637778343474894,0.02155089054433739,0.020392617513774063,0.02497806988937071,0.7777914563162165,0.877908206308355,0.8024224342062669,1.0788978047004705,1.0411992766849154,1.0311714947873587,1.0182351590084981,1.0834634333584985,1.044283572988669,1.0350734341802286,1.0278205200598647,0.020686313605496026,0.04647745760203803,0.05350353541378518,0.06336505386417653,0.9650582957428289,0.9557638270231148,0.9437735015979444,-0.414851233576201,-0.32200213936728017,0.04175128576236435,-0.18251511384543473,-0.2022440152451885,-0.0248614724558497,0.3298738683611774,-0.06274111614667546,1.5952207375237752,1.5301844421597066,1.4612187710387525,1.3549715799911295,0.7761870118873202,-0.10064158518331937,0.43995316651724464,-0.1128352732493102,0.16067307567299488,0.26419998968096614,0.3329257649431775,-0.11651975905543,0.11367399769645559,0.2456819088917389,0.3647241558027287,0.3568387528530455,0.4927717402836814,0.45916243714989075,0.42392191643230037,-1.4239614177916402,-2.341466299259228,-2.9505468933245376,0.9391664243662463,1.0724731748395813,1.1525951150432687,1.1233814583261084,0.8805267665247207,1.156255366530516,1.2046137039079692,1.1890785873698566,0.1312725359840001,0.1629325915056409,0.1760548036334407,0.17974285507195542,1.1419415632999135,1.2272533228826243,1.1961473804647256,1625619810.0,Normal
0.03517923583097589,0.04075353481294389,0.04066168501565221,0.04474956998739575,0.0370180246006537,0.03870019834225145,0.0409385151254916,0.04094259518200185,0.020706621704824422,0.02464594581140032,0.021464391088440553,0.024583987780315675,1.1584542372878872,1.1558433278942613,1.2720449700045227,-0.03455008545236314,-0.03814728257393618,-0.033162361587809615,-0.036123387332660815,-0.0159291971277044,-0.0324137678421275,-0.0303775035353904,-0.03244398923749965,0.04196235768979183,0.0335776158235683,0.02995891573294128,0.027439553484966503,1.104115433420064,0.9598344303238587,1.0455368448355042,1.0317322168170948,1.0553150107587823,1.0380435900623086,1.0313116752947926,1.0129998444404662,1.074606760487619,1.042367323147236,1.0309336339399688,0.07489916646257475,0.05979174293983088,0.057705988757515654,0.05957769265632681,1.0228574755709778,1.006117259054568,0.999592392759044,0.5756817380860104,0.08041525225490462,-0.022774180216183368,0.17523389884327573,0.722985710803933,0.32375114767227464,0.1525210703334891,0.5264297895825552,1.140103166973072,1.4722673359045415,1.4742216380883435,1.4070472111650105,0.13968699532186668,-0.03956036592701637,0.30439370792945786,0.23269924992199673,0.05993198833634328,0.18468180042266216,0.2563248047412238,0.284137598245327,0.15690997998988498,0.1753196445464283,0.26490975356853297,0.21883110241731935,0.34272292035586666,0.4230813714540136,0.41265048918772745,0.2575512742582244,0.7936501749987139,1.1015282809340667,0.8509081910151824,0.8950373076907143,0.9986181802314483,1.0771733840362474,0.8649174583087225,0.8684138664898127,0.8841986265464852,1.156255366530516,0.032655264019288414,0.10534135666718328,0.17018400472142065,0.20144074687891708,1.051861196238907,1.173590982876824,1.2659102302812688,1625619810.0,Normal
0.03162970783129268,0.03340447183113428,0.03771225915239348,0.038403690719562324,0.0245649457032676,0.03079148515196065,0.0370180246006537,0.0406604436046704,0.03135618246878167,0.026629625757344996,0.027407733791475906,0.024630026859009932,1.0561106668865825,1.1923050112743394,1.2141652058375272,-0.06826904080513459,-0.05140956312874886,-0.048187868651002316,-0.04193903139214085,-0.0765809114720215,-0.060646178397172554,-0.0447114453223236,-0.03809667940240815,0.023197043159724273,0.037864404453795644,0.0336545964803732,0.032229923600924255,0.7530435834815814,0.7058524344665768,0.6143199156972273,1.0381387931983874,1.034935505007741,1.0495896049053175,1.038067390846328,1.0226981574569174,1.02092743208604,1.0518949054955884,1.0387203786637322,0.04045049517364701,0.06027706780794165,0.05472059100704298,0.05391241223727763,0.9969143931315989,1.0110301356446294,0.9999312208034926,-1.035615330696681,-0.22996679630533548,-0.2915949420622906,-0.2759844678363078,-1.1371688569959195,-0.5199786737890549,-0.2872945359434224,-0.24476927559430545,0.46561660038872643,1.1863332524702808,1.3394390048767892,1.3698697502190844,0.22205812282696877,0.28156684573810653,0.26649322355111044,-0.1950083331033989,0.018845458409298903,-0.025048118810237448,0.08975926704114692,-0.2211102960290016,-0.09986788488886991,-0.11651975905543,-0.0037313092287138,0.07514392874973996,0.2692587507415851,0.30762223693263757,0.40334959984018565,-0.09663924668955819,0.12844640232351626,-0.46028426381940324,0.6555083976456502,0.7532082943304163,0.8151943376756929,0.9128407345849986,0.6227825357626565,0.7665777295090721,0.8226635692802463,0.8684138664898127,0.04886194463607266,0.10617060686983013,0.14471868302273175,0.21069439847931143,1.1490444623374299,1.24360624608865,1.392569092728016,1625619810.0,Normal
0.0134904577517363,0.02256008279151449,0.02676646713800162,0.03165680880222919,0.0146334512462557,0.0175444918533196,0.0204555324603835,0.02251023908182555,0.013736995496680858,0.025849868674866654,0.02497570565612806,0.026843427535193417,1.6722992804755552,1.984103699858266,2.34660746023646,-0.08313270355147724,-0.0757008721783059,-0.061983943269658316,-0.056924077376121054,-0.100790296249929,-0.0768844473479609,-0.0765809114720215,-0.054439253973665,0.024936506715163995,0.025203138828606614,0.0372386927295764,0.03512684541270306,0.9106027946201771,0.7456023997977734,0.6847374732721481,1.0085649802902092,1.0233518867442986,1.0261453301018972,1.0393334487515404,1.0233251610299647,1.023011659243441,1.0226981574569174,1.0314019499023124,0.02516511498679755,0.036788794333709414,0.052800050090244854,0.05215020882361561,1.0146613324307914,1.0174310531847233,1.0305071751078227,0.2063553507937979,-0.4146299899514415,-0.08452608060562432,-0.16710736884826843,0.1515128140398579,-0.224862738347749,-0.0754834154593837,-0.11895717810572964,0.2460145025853595,0.7240744232745828,1.0003689849275978,1.1862524551560356,-2.0093008897344444,-0.4096141935766309,-0.8098039047955277,0.27576318994936333,0.04037742842298221,0.10448470225598704,0.05015470837966274,0.3160506892886696,0.0025235524014845037,0.1385003154333417,0.10151919477011061,0.11242137859255585,0.25406504073888786,0.25925765600156925,0.30182713220451957,0.14642066053267105,0.37889285468148565,0.1818760088642445,0.6032529325994884,0.6293806651225692,0.7032231737534406,0.7622089864066419,0.6062307753485758,0.621772273059912,0.6288603702250976,0.7665777295090721,0.02155119837124397,0.04591982468635226,0.1125461732683105,0.15571152429091056,1.0433114057324069,1.165718616108783,1.2634981866100394,1625619810.0,Normal
0.01879050592895074,0.016140481840343522,0.021303557170659904,0.0247724768357389,0.015030798584096,0.01483212491517585,0.015030798584096,0.01646310083999455,0.023501927899385655,0.01943052901498244,0.02515449049254632,0.024856639967817337,0.858970051225481,1.1337404778355262,1.3183507101621819,-0.09882369974982921,-0.09097820165065322,-0.08340848136881367,-0.07119388238970105,-0.0979932178588399,-0.09939175705438444,-0.0950641374552701,-0.0846597396338883,0.007968217686348002,0.020105043410806107,0.023736977786614318,0.03619920214887052,0.9206111679785642,0.8440129400129832,0.720413044339843,1.036197733730123,1.0223813570101663,1.0276338357395733,1.0286584310089537,1.0232597920888231,1.0232924765593938,1.0232597920888231,1.0229789747728701,0.06433643422163124,0.05076536374334648,0.0481525979520629,0.05607695772547749,0.9866662739453983,0.9917352666274215,0.9927240694746271,0.3086934850113924,0.25752441790259517,-0.1735221649638302,0.013778810798629835,0.340440450193278,0.26324056378452515,0.10110480424794,0.12630880914389894,0.2682993543837652,0.26243496899483143,0.699845217188564,0.893051661672771,0.8342398865110198,-0.5621180018017754,0.044635897638465954,0.5503096320159087,0.413036410982636,0.21035482962062435,0.21594093469596748,0.5806141371099433,0.3664611577096447,0.3160506892886696,0.3000941437669983,0.11789215112841216,0.1791996094973907,0.3247309402445944,0.30191557465645413,0.7505527560358888,0.38224813338274133,0.3923989734741276,0.6344298583509834,0.618841395475236,0.6310637295320407,0.6860248449028261,0.6307017525620175,0.6160760931622279,0.6223281585493255,0.6297810613935575,0.04079597718318571,0.03615775335405143,0.04434173574869105,0.10393943583813502,0.9754291783866145,0.9946942459049894,1.0813249658298696,1625619810.0,Normal
-0.009888663735249981,0.004450921096850379,0.0074640999818123555,0.013505501944182433,-0.0042796211948715,-0.00024721330355905,0.0024209503037399,0.0068551744235941,0.014475494006115508,0.024219082641824125,0.021727927154206614,0.026634099789190395,-0.45010339273487915,-0.7548138132359767,-1.3657560117085952,-0.19405494194122458,-0.14643932084552688,-0.12533711508084366,-0.11107009651191642,-0.1884266024245373,-0.1071665705634463,-0.1022503261729701,-0.0996257345949221,0.06822641844676952,0.0680177602241827,0.06466962014164615,0.062304004576957,0.7546281448986776,0.6458846851671822,0.5723641737789773,0.9886579402763692,1.012427837003246,1.0111402180989006,1.0178898618737722,1.0181613354677022,1.0189779903025311,1.0197946451373603,1.0212464012971387,0.05701959085643155,0.06527030906393017,0.05526800544485523,0.05326019181903792,1.0240425892096028,1.0227401985121838,1.0295672754008647,0.2119117698484231,0.26030262742990773,0.24232020188453782,-0.07716368126076689,-0.0132861841795968,0.26324056378452515,0.1860406773757723,0.043909310034171596,0.44207163473841976,0.36884632572250675,0.33394538737707674,0.6663701679404745,1.2283537984515809,1.1434957202134894,-0.3641311726855038,0.0926532591672364,0.32148144559157255,0.3062420270441695,0.18092943700727737,0.0780509764852475,0.3565338541038061,0.3462227176886039,0.2148666800830058,0.16578882576457382,0.270286118632258,0.23104197128170634,0.2975847485046095,3.4697262511975757,3.305248296677958,1.952758474266999,0.587399838536164,0.6109148484435737,0.6083608764955454,0.6201477567830717,0.5789958449576128,0.6202628901685738,0.6098240277751302,0.621772273059912,0.05196462897065974,0.05229983652116176,0.04462486820815309,0.05007193022131615,1.0400323738018222,1.0356844462395796,1.0557506422346277,1625619810.0,Normal
-0.03999975133119818,-0.02494420753322408,-0.01036596971249914,-0.00440186284644028,-0.0362902417032367,-0.03304842155625765,-0.0042796211948715,-0.0010140088001171,0.00630555215875659,0.01874351504992218,0.029040944862882424,0.02804318691491753,0.6236090651335777,0.2591508538807866,0.11004725529398494,-0.2799352526857299,-0.23699509731347726,-0.19093796479226122,-0.1639866494820652,-0.2785281417056723,-0.2705154972905216,-0.1884266024245373,-0.10862444333702795,0.009063962863215671,0.0649026712995923,0.08409471389095352,0.08739861675643767,0.84660683154308,0.6820790270620838,0.5858020664019951,1.0408540844337222,1.0147560123550456,1.0219032528134047,1.0185686846826059,1.036214817718523,1.0273203950602163,1.0232597920888231,1.0232924765593938,0.03287238353096485,0.05335750215709731,0.05813696792420811,0.05221694233193672,0.9749262913323002,0.9817929987461905,0.9785893142137779,0.6623831677363572,0.4371474687923901,0.39432947419872416,0.3473359433474926,0.7783143953354152,0.4256074993052211,0.3790798322037568,0.3597601411985174,0.5517225745709889,0.5483098438333448,0.47758845505936676,0.4391173066512774,0.6599616205319762,0.5953192855825645,0.5243731427150936,0.4483988778370008,0.2705260685021186,0.36378725634004866,0.34178123974237734,0.4593631196962212,0.3372674566888621,0.3865444782902285,0.35965235531900736,0.09216706688458841,0.22277586894440687,0.23476415811561857,0.2143550637201161,0.6033156679764452,0.8113027804505131,0.7622259033989366,0.48387368549051574,0.5356367620133398,0.5685677941258878,0.5772390787442878,0.4915568854185999,0.5185031978714596,0.573591996203695,0.583653868063,0.03606646684530024,0.06841032406361255,0.07644382226466251,0.06873449309067879,1.1069764239614526,1.175033508072495,1.192954062296496,1625619810.0,Normal
-0.041667670603370274,-0.040833710967284234,-0.030518695223272815,-0.018191394935216924,-0.0357542304898387,-0.036202410661420395,-0.0333991154963641,-0.0248667317284798,0.017203433971181514,0.012982856114446537,0.019874995440612893,0.02983678490967109,0.9799854509741039,0.7324310378129062,0.4365829592054402,-0.29217098835889416,-0.286053120522312,-0.2553870609952829,-0.21624622068391947,-0.279129204573098,-0.27882867313938514,-0.2736573761246906,-0.2644438018454026,0.028668266455406485,0.022123308275162075,0.061308425069863434,0.08620285089556787,0.9790606594071991,0.8741013693035568,0.740135842708274,1.0838847850246096,1.062369434729166,1.0377989365782336,1.037398635866206,1.0957873076904423,1.0468966741043335,1.036214817718523,1.0355304813507977,0.04557873953990297,0.045187585096597434,0.06043543582884993,0.061437825009809696,0.9801497810535691,0.9574808604354293,0.9571115400818656,-0.42723661483969844,0.11757327644832938,0.14901944091502728,0.1889379519391186,-0.4383737228366031,-0.21920387911553568,-0.0445294172268029,0.08637724659808775,0.14216092804038635,0.6775851105370785,0.610901972998775,0.5501613526213696,-0.2751947571077061,-0.3487983841715912,-0.44223258348306405,0.316143594803324,0.38227123632016236,0.28573191060252046,0.35187634095586745,0.2809749367282131,0.3640038804743072,0.3076899228587159,0.3565338541038061,0.06743012947765137,0.10437269883604619,0.18725410875166223,0.20711825790598942,1.2091696387458901,0.9038042057447884,1.11302694958844,0.2975056607421791,0.3906896731163474,0.45625972825628625,0.5008022607799605,0.2885464935753178,0.39878152312612086,0.4915568854185999,0.5185031978714596,0.054794169207593516,0.10409061277116158,0.1293143802064538,0.13751307663486032,1.3132176111933627,1.533616964188405,1.6833369137603063,1625619810.0,Normal
-0.015124012962919178,-0.02839584178314473,-0.032263811632495885,-0.0266700246581844,-0.019790581657878,-0.02454892392321315,-0.0326977276161512,-0.027355278510472647,0.009604088508427666,0.019241615536971596,0.017029451640271046,0.019072441039322926,1.8775335522896746,2.133283785963408,1.763422493988438,-0.20616084711967758,-0.2491659177392859,-0.2594223627214339,-0.2430805075263816,-0.1968214042830567,-0.25487574013496395,-0.2673736184563526,-0.2644438018454026,0.03279594014374458,0.052897615208368574,0.04586079950706623,0.05951713564795517,1.2085996018179126,1.258349324548699,1.1790818233554887,0.9700848658670191,1.0269848254458145,1.031607911775117,1.0208704189004298,0.9458433745232572,1.0272243479309502,1.0348461449830724,1.0272243479309502,0.03921543319646205,0.07102986167440267,0.061371311596503865,0.06311511792246728,1.058654620416061,1.0634202718471555,1.052351659963297,-0.4657407555733458,-0.4464886852065221,-0.07686473422556235,-0.0046706082070659734,-0.3733537630858085,-0.40586374296120575,-0.2481932521152429,-0.14874759503147114,0.3966649165498971,0.2985750072508238,0.6588937850755484,0.6245787164666962,0.9586635480437531,0.16503759506925422,0.010028343345894787,0.39535242391627345,0.35574800935979867,0.38663163218553265,0.3131370389309586,0.4411475815622138,0.31683611916247945,0.3865444782902285,0.32457660275855094,0.14997227550633477,0.12283225367679902,0.12164577298835665,0.1848624352444704,0.899825036699757,0.9779417269170767,0.7920453245969572,0.16129251526294758,0.22939908800256342,0.3142239538318808,0.38251792500795156,0.1571952353360571,0.2298238588159061,0.2885464935753178,0.39878152312612086,0.044206919505460775,0.08436131581473179,0.13988805097941615,0.17130026347943356,1.4222550105848675,1.948162029215158,2.3715788943110634,1625619810.0,Normal
