acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.5938531368968365,-0.600684988522632,-0.5816854704324715,-0.5615821150613745,-0.6037470636727348,-0.6058606957043248,-0.5780339776091754,-0.5629106060452902,0.017525712380165648,0.024861487641230706,0.035693385684999246,0.04721054017889029,1.0115042780804275,0.9795106471476319,0.9456582447234456,-0.25584180954405167,-0.279562268010798,-0.29328872804282374,-0.3183991306797619,-0.2518812160245161,-0.29708413285006274,-0.2968105220136655,-0.3019775754799713,0.034838387610406196,0.03464566557623204,0.0415091016406654,0.05690851599856345,1.0927153326073629,1.1463674704517923,1.2445156295884425,0.8282482002972185,0.8158327336910947,0.8166987295672893,0.8145612363738485,0.8250382729261063,0.8131206846914909,0.8081632849604448,0.8116385876631815,0.029455214778682577,0.025770779817829572,0.026003354070863047,0.027040012470398757,0.9850099685074251,0.986055543826374,0.9834748039072606,5.02698750835918,4.322250111302175,3.7470384289734424,3.2864481170883137,5.190420303580384,4.062214427283736,3.5483340862665056,3.4427174611925055,0.41348338315763744,0.7703624753190462,1.0888169118759063,1.2494112164858815,0.8598092006623997,0.7453844718616547,0.653760947609957,4.243861317606425,3.6147912234569874,3.3839232354194535,3.098009906879992,4.368124708240243,3.3372127371793803,3.1101599489279868,2.9801751590927283,0.40376225360570717,0.6953344636578732,0.6705959176595366,0.7731434609801102,0.8517694035995883,0.7973689482690297,0.7299979134632272,-13.655790701328211,-12.042632017298756,-10.581249535397344,-9.44399342441277,-13.721289874575604,-12.012671629561371,-10.584515348892776,-8.843610747989839,0.8428161546162302,1.850211360784968,2.5822456544002192,2.991121670242948,0.8818699905914233,0.7748544018302926,0.691574265523432,1629305109.0,Normal
-0.6020827619344657,-0.5979679494156511,-0.6011509129932432,-0.5867847933079702,-0.5812792046343302,-0.5925131341535326,-0.6037470636727348,-0.5808738425555223,0.034995615633399646,0.02797951993979636,0.028648343539692166,0.03660185645564295,0.993165702825316,0.9984522909471306,0.9745915850881632,-0.19960080641231834,-0.22772130797818502,-0.2529084474779714,-0.26986674763519747,-0.2116837170728202,-0.2286884354695142,-0.2518812160245161,-0.28619335662757905,0.03003312156666387,0.04299550475900203,0.05021682842585402,0.056245166331574836,1.1408837071919327,1.2670712710224963,1.3520323514010746,0.812681749682362,0.8204649749897902,0.8147824056881837,0.8156944845960572,0.8393099758090852,0.8321741243675957,0.8202808476081718,0.8142220662843083,0.05587448054098804,0.0453361028638102,0.03854366741781564,0.03592555824227438,1.0095772118796447,1.0025848445675603,1.0037071521722651,4.3712294589291485,4.699108483644165,4.338576560511166,3.90308618646237,4.356727562970997,4.759480950161578,4.232133706128048,3.8458929675334534,0.5043128255092982,0.5658220761939201,0.6935049700363104,1.0128066276617171,1.075008422183204,0.9925300424686511,0.8929035236275464,3.632819544096467,3.938340430851446,3.620800663670147,3.4461473125887077,3.394039839148766,4.0843429284124895,3.394039839148766,3.210405503908409,0.44474937810562737,0.5232169680205332,0.6231636281256472,0.6311419596701349,1.0841002100562542,0.9966915834160132,0.9486150552644125,-16.16114467895558,-14.908467690141896,-13.415469571184365,-11.976223321286904,-16.221477611954324,-15.322760014841105,-13.721289874575604,-12.012671629561371,0.20416799793378534,1.3947083778462463,2.4628131900117487,3.2938231885688456,0.9224883500705942,0.8301063964023212,0.7410504366613264,1629305109.0,Normal
-0.6483010916230854,-0.6251919267787756,-0.6147456634847959,-0.6129384576507038,-0.645457354343694,-0.6133900580021816,-0.6103040884278703,-0.6109533500508687,0.03325822449307405,0.041224201687815175,0.03812596099278681,0.036178884614357226,0.964354271274704,0.9482409815873051,0.9454533789479703,-0.25265130089786786,-0.22612605365509314,-0.23603130561807928,-0.25284416083294553,-0.2486396840733779,-0.2344921560589711,-0.2365880899973296,-0.250260450048947,0.012198395210328183,0.035056858953177956,0.03768449756120051,0.043914803911765,0.8950124256296732,0.9342176540523451,1.0007633443184036,0.7892280268783507,0.8009548882803562,0.8100526589526438,0.8083938109857256,0.7821058822664713,0.796207696465421,0.8202808476081718,0.8081350162195904,0.03738618039207937,0.048962856415440306,0.04530985500458507,0.03982567979841018,1.0148586479479056,1.0263860777431602,1.024284216290673,7.275165777045752,5.823197617987449,5.557794248111359,5.0727238646448125,7.450705274352862,5.688891143208943,5.2483290869327135,4.759480950161578,0.6691952430254589,1.5682118430077259,1.355504699327446,1.4455394212614452,0.8004212957401629,0.763940564165155,0.6972657421292067,3.8933160850761497,3.763067814586308,3.9233323155930138,3.6889295190216473,3.7031697288316527,3.5623169643064365,3.9617231121032814,3.454391134059777,0.49415546625273243,0.48781187874219895,0.5141507811327714,0.6051625480525219,0.9665456727263658,1.007709682404653,0.9475032179282961,-16.493200759191378,-16.327172719073484,-15.436712046491724,-14.184902368186119,-16.422280441785105,-16.245123015701203,-15.873827638669615,-15.313291369797568,0.6088357307934811,0.48347499350116596,1.4065746177211877,2.533345087182246,0.9899335464024247,0.9359439851533432,0.860045456021089,1629305109.0,Normal
-0.6774939107862521,-0.6628975012046687,-0.6426259214479344,-0.6304327253101599,-0.679092129642412,-0.6694150616249832,-0.6578273330657692,-0.6133900580021816,0.018777304452070976,0.03069859120761207,0.04310886139695895,0.04377887838875561,0.9784552903735418,0.9485338705142717,0.9305363712841696,-0.25290111603244014,-0.25277620846515403,-0.2350510744475421,-0.24024875822166952,-0.2568571766692804,-0.2527484303713291,-0.239667627476933,-0.2422253918181324,0.015746203240564964,0.014085009158698956,0.03257732141993409,0.034357495046117376,0.9995061011622025,0.9294188896240048,0.9499711270188793,0.8193665581744021,0.8042972925263763,0.8070921115783715,0.8123811337580833,0.8470143533183008,0.796207696465421,0.8103095106643708,0.822659560267139,0.05480475309454037,0.04927196454579505,0.05171807110778524,0.04803012435544464,0.9816086396281525,0.9850195904707426,0.9914746039527379,5.5605399776768865,6.417852877361318,5.735645071217262,5.558480680502742,5.260352191984688,6.478771532682239,5.260352191984688,5.2543406394587,0.6685118777745506,1.0873594667689745,1.3430658448118753,1.2205626524983426,1.1541779940664332,1.0314906635404737,0.9996296587773108,4.266951621882148,4.080133853479149,3.9310290836849204,4.009237142165297,4.461737023618592,4.342985714703268,3.9617231121032814,4.2315578493036785,0.35207430713220644,0.4679464177404459,0.5063408283392755,0.5013893361704828,0.9562175096045279,0.921273412973674,0.9396022025665307,-18.976993688214243,-17.735097223702812,-17.21044637545374,-16.321782456922357,-19.042902421275446,-17.661139811462995,-16.448339031538342,-16.245123015701203,0.6592940171205522,1.3946259723011352,1.3642090323730847,1.985586855548102,0.9345577869226611,0.9069111081668522,0.8600826203077193,1629305109.0,Normal
-0.6706040267231516,-0.674048968754702,-0.665466343044163,-0.6496204477667388,-0.6830626861704608,-0.6800323962686425,-0.679092129642412,-0.6617453114238963,0.029097749846714753,0.02472854079630697,0.03039232217070709,0.04185953182986521,1.005137073286577,0.9923387222947446,0.968709434897152,-0.17557181901178143,-0.21423646752211076,-0.22704141198069647,-0.22018126058860193,-0.1832474785437441,-0.21785823165449764,-0.239667627476933,-0.23179868660650085,0.027892278270146616,0.044809776792833406,0.04142637104421629,0.040666820536485064,1.2202212674446051,1.2931540679968763,1.2540808760079376,0.7742802677300341,0.7968234129522183,0.7942916175942621,0.7988891506162872,0.7853355357173608,0.787952520227045,0.7853355357173608,0.787952520227045,0.02263323449371671,0.047603629370133384,0.044603428377702654,0.04833219104159026,1.029114968005415,1.0258450986009182,1.0317829136449508,5.220996780016913,5.390768378846898,6.0189008449131824,5.606982998417174,5.078760149241884,5.1630149514729045,5.625349453064293,5.247799420318319,0.2199548799216103,0.5258008517801991,1.0595687352743308,1.1893806042882802,1.032517085526614,1.1528260021056143,1.0739296028447294,4.79253058612975,4.529741104005948,4.317599431029349,4.146404459296129,4.77145765090801,4.513938316523627,4.461737023618592,4.340726233640101,0.2780499349522301,0.4119373179862161,0.5334163068394369,0.5922612385368625,0.9451668638517715,0.9009017998810652,0.865180594005263,-21.19675909214151,-20.086876390177874,-18.888984513182375,-18.20702455462568,-21.0977996095451,-20.193213787780547,-19.042902421275446,-17.661139811462995,0.4791063896526272,1.250578017928732,2.008999867162326,2.105395366139747,0.9476390377821904,0.8911260646532178,0.8589532237206845,1629305109.0,Normal
-0.7436743212486752,-0.7071391739859134,-0.6972574195860264,-0.6850183375952911,-0.7393192086518015,-0.7055682723276949,-0.6864464221408589,-0.6832636018750098,0.025776129630303846,0.045720465198221635,0.04130860870120369,0.04478519423489885,0.9508721140170378,0.9375843694794894,0.9211267863129964,-0.20847000692552192,-0.1920209129686517,-0.21231431398991452,-0.22239856071690287,-0.2167406700854601,-0.18557632807551966,-0.2167406700854601,-0.23373084529324534,0.023816810487014083,0.0307112766982873,0.03918009996341448,0.038646946612074386,0.9210961125801332,1.018440576278035,1.0668132265010049,0.7806081531160609,0.7774442104230477,0.7914183263401657,0.790870751474712,0.776127763735394,0.7807316497263774,0.7853355357173608,0.783720708991916,0.02030054218155821,0.021730121758082005,0.04131026038401761,0.040376160608998055,0.9959468234089238,1.0138483990731488,1.0131469269411093,8.169970012750914,6.695483396383912,6.317168923481571,6.5566681368726165,8.739081028945488,5.960333099234707,5.625349453064293,6.205312692126599,1.2533299591540235,1.7273444502190596,1.5570353103012884,1.4499325522625306,0.8195236195401252,0.7732181285393133,0.8025327053391372,4.146219102773932,4.469374844451841,4.40190043692861,4.274754348965494,4.176397304670234,4.35522491665289,4.364039543156772,4.35522491665289,0.19795288753563514,0.4033338435895468,0.39859313864964424,0.47822918866770076,1.0779398612730595,1.0616661415658475,1.0310005918658687,-21.977161206405324,-21.586960149273416,-20.71697132892036,-19.661028686488116,-21.970669501993047,-21.83561838800453,-21.0977996095451,-20.193213787780547,0.13619660968486713,0.5256454028474641,1.3575171042895586,2.1954166678382743,0.9822451565301263,0.9426591148124409,0.8946118428051498,1629305109.0,Normal
-0.7492286490927411,-0.7464514851707081,-0.7211689990215225,-0.7102502269627051,-0.7883639809923704,-0.7465688248890848,-0.7298321913157804,-0.7055682723276949,0.05474477373243993,0.04287670922910221,0.05278487179132067,0.050353625072662944,0.9962933025513695,0.9625486156926905,0.947975264724279,-0.19753206593085987,-0.2030010364281909,-0.19385796395605442,-0.20861875197515087,-0.1999561841106402,-0.2054456541859064,-0.1918501835977494,-0.20780710586469642,0.014399352832900529,0.020425487758950322,0.026545275366599563,0.03527204347884944,1.0276864947043347,0.9813999719109329,1.0561260066412284,0.7600672232775809,0.770337688196821,0.7716518813745588,0.7835805505745196,0.7559132593718942,0.7677583759994373,0.7742555259283929,0.776660311651235,0.009264250717085826,0.01882688574258804,0.020261039619813622,0.03854415626189539,1.0135125744206566,1.0152416230330552,1.0309358522204706,8.451220465535881,8.310595239143398,7.2807290861012355,6.85068180899515,8.394726627960406,8.566903828452947,7.656831285241992,6.554631025323664,0.6130208795073717,0.9965393855289644,1.6731514577898987,1.6631674193684898,0.9833603646992818,0.8615003141607872,0.8106144949042879,4.292956839379694,4.219587971076813,4.410568842761125,4.3746645375413795,4.230829364592863,4.203613334631548,4.346410290149008,4.35522491665289,0.3112047465920294,0.27092408683725044,0.38425410346103617,0.38156893067383907,0.9829094791660002,1.0273965026395246,1.01903296520761,-25.130079272613436,-23.55362023950938,-22.76799985705343,-21.820248314843628,-25.46791136320317,-22.53099798326904,-21.970669501993047,-21.83561838800453,1.3299357583373255,1.8381682191661188,1.8877203225488792,2.3400816480753197,0.9372680437653029,0.9060058907918296,0.8682920606073521,1629305109.0,Normal
-0.7532255591854545,-0.7512271041390978,-0.7487095098422902,-0.7291831390625056,-0.7308663136456123,-0.7552933927315448,-0.7393192086518015,-0.7301133902063196,0.03746835310941053,0.04695133321265828,0.04127668399904185,0.051315988838684067,0.997346803992528,0.9940043864841124,0.9680807165532878,-0.19304854415416534,-0.1952903050425126,-0.19968353900351568,-0.19365560900558212,-0.1964881820501978,-0.198222183080419,-0.1999561841106402,-0.1941691828239736,0.026519384846193747,0.02145542027539822,0.023120795891570203,0.026541119398953823,1.011612420586591,1.0343695668797779,1.0031446227894472,0.767977721735152,0.7640224725063665,0.7695510327095979,0.770733341464707,0.7678515472119763,0.7594862746185251,0.7678515472119763,0.7710535365701846,0.011257279967313709,0.011041754537552526,0.016726651058763288,0.01849581113712872,0.9948497865018152,1.0020486414252894,1.0035881506084954,7.529951969432607,7.990586217484244,8.050380815906468,7.343034806934078,7.599743086859442,7.995717830354721,7.996369518210363,7.628287186050717,1.3608933616496641,1.1515626690394036,1.1894650775266147,1.6044408822139191,1.0611735971121137,1.0691144974877014,0.9751768453162374,5.164769089949813,4.728862964664754,4.53464834403448,4.5991189045582965,5.10772943539468,4.844205870260128,4.364039543156772,4.55514912048416,0.20236185817313807,0.5088354429807157,0.5109886740264161,0.4771051978777393,0.9156000747190627,0.8779963373112861,0.890479094894635,-26.854260697827307,-25.992169985220375,-24.653833725615357,-23.78956506724689,-26.96322719140912,-26.427687647822435,-25.46791136320317,-22.53099798326904,0.31653671956526985,1.2952461946795448,2.1695420860014525,2.4142185737551207,0.9678974326529615,0.9180604151805981,0.8858767454049341,1629305109.0,Normal
-0.7082596182906468,-0.7307425887380505,-0.7369046088562806,-0.7385970369543793,-0.673952530148714,-0.7261920459724256,-0.7308663136456123,-0.7350927611487068,0.048808851872635235,0.04897524592145503,0.05171061344564537,0.04669245988888333,1.0317439677016536,1.0404441956394002,1.042833754572865,-0.15830035368924572,-0.17567444892170553,-0.18296032125809028,-0.18933774267494818,-0.1494208959107792,-0.17043610855382968,-0.1846675092529721,-0.18825884642536075,0.01866349014579775,0.02876909806837873,0.02696396968521097,0.028444970963544893,1.109753988715441,1.1557796113156749,1.1960664538162116,0.7642817025982828,0.7661297121667173,0.7641088825370052,0.7682337001817692,0.7702001928924158,0.7690258700521961,0.7612612260704817,0.7690258700521961,0.0215434411863635,0.017286938554047636,0.015362349482265582,0.018195375820120437,1.0024179691364479,0.9997738791067612,1.005170865101246,9.361881124267484,8.445916546850047,8.447684519745325,8.378255892996723,9.29086637762074,9.189631606610924,8.799647559244516,8.769364294095002,0.17427408527164656,1.3342384368519757,1.1454544608767518,1.179499656940045,0.902160199936409,0.9023490479757945,0.8949329500968509,5.516437106822356,5.340603098386085,4.991387678717288,4.780095534731449,5.5120883015162585,5.369068597296048,5.10772943539468,4.844205870260128,0.14467697217614298,0.24871363549961975,0.5634044714279456,0.6178979653389979,0.9681254394763584,0.9048209164832638,0.8665186318937181,-25.464446238526655,-26.15935346817698,-25.816262069655796,-24.856486853843176,-25.37069259150453,-26.11958884719565,-25.984378732742314,-25.41930197735385,0.3542931158760069,0.7718520656287886,1.1055180671176221,1.9195755836459012,1.0272893124453246,1.0138159623748997,0.9761251676557702,1629305109.0,Normal
-0.6675511150612726,-0.6879053666759597,-0.7096787641791246,-0.7195662354075287,-0.6513630068527544,-0.6719869965405751,-0.6976741734157436,-0.7207275534896116,0.022664066218628577,0.04315411357144998,0.051552295629427446,0.055097760509202925,1.0304909259462758,1.0631077503540463,1.0779193071102604,-0.12437065593424637,-0.14133550481174603,-0.15857318459255249,-0.16831290492712933,-0.1073567777092463,-0.14539444103048366,-0.156060129246001,-0.16875418638773385,0.022433603902892587,0.02671333602685156,0.03611697680842643,0.036259465073608145,1.1364055592540159,1.2750048104304337,1.353316854870612,0.8100900684800102,0.7871858855391465,0.7807831642711484,0.7756041790227565,0.8024003037556029,0.7903175282574626,0.7802473131856578,0.7736965262297458,0.015796011011348445,0.02968869325516072,0.026680407321194793,0.025215180964353306,0.9717263748414552,0.9638226595422271,0.9574295614783176,9.237783043394469,9.299832083830978,8.709872045698187,8.64520915065761,9.289843832776324,9.290355105198532,9.208343698063228,9.171872500005808,0.09886392971208888,0.1546701332409859,1.1529951606688775,1.0504955497561481,1.0067168756989673,0.9428530638556437,0.935853235570348,4.943752546423921,5.230094826623139,5.208319581065365,4.979478895643946,4.989799843245446,5.279437911345921,5.231060274993991,5.096800135675258,0.24464512603142138,0.3498331508221885,0.31014069731131927,0.5034448486024544,1.0579200268440507,1.0535154282414114,1.0072265650201015,-23.93226898938181,-24.698357613954233,-25.416991975245256,-25.3452637995873,-23.868463828789928,-24.899594759477814,-25.37069259150453,-25.41930197735385,0.5197064156489389,0.8858334865600663,1.2607153390072408,1.2843945843788938,1.0320106975612016,1.0620385382816055,1.0590414060126268,1629305109.0,Normal
