acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.3829412384410255,-0.3209301141067011,-0.2964699194603844,-0.314140140519712,-0.388797997639381,-0.30330366226241257,-0.3005058124698544,-0.34418605178751,0.05561883037915314,0.08266618814058457,0.09224056554340355,0.0856229877141647,0.8380662145796178,0.7741916766847298,0.8203351036273698,-0.3718612718493256,-0.3124098763236981,-0.27767549701729555,-0.26744907648313576,-0.3379498987246715,-0.2981931232553109,-0.255958640450746,-0.25294719824216805,0.09936980182766601,0.10223180773694708,0.1050226261687359,0.09390974602608827,0.8401247991489778,0.7467179780146797,0.719217344557202,0.9635599632527836,0.8431645225241319,0.8223149855684295,0.8534417352725587,0.9663743175790288,0.8642963183602983,0.8481328922262702,0.8885805456254425,0.06329465373497581,0.14400835335249124,0.16811779772565663,0.1582933561109603,0.8750514287432397,0.8534134012713235,0.8857173064678944,4.097409318799015,4.587069760302375,3.0274663255618517,2.6535769069435347,4.9215261376076525,5.078827903253831,3.705855031407263,2.562193228406642,1.9670822962960168,1.5933585162835777,2.6093402157925816,2.442170273310722,1.1195048879438982,0.7388732952970458,0.6476230955908795,0.561687437214791,0.9225152337401232,1.2248653474114333,1.2675504674967102,0.9929989589519366,1.104716127597632,1.57067847154117,1.4717416702985295,1.2786057617939546,1.0039805414752014,0.9318914273436746,0.8127877887484052,1.6423996205337072,2.18068852222351,2.2566829583763597,1.3437582751119437,1.7293171855926892,1.195147733713283,0.9600500700721699,1.670667243916093,2.056188065669444,1.670667243916093,0.5976429239751506,0.8840122211159405,0.7493833385902058,1.007670154511198,0.9816929844772635,1.286925794335016,0.8894067897842114,0.71445146634888,1629342451.0,Normal
-0.3253705170463733,-0.3541558777436995,-0.3224102484199251,-0.30369506885688163,-0.3419633378559272,-0.3663597165188608,-0.3061015120549707,-0.30330366226241257,0.04457383119093153,0.058040824859459925,0.07226656335156624,0.08387226244110578,1.0884694807588347,0.9909018535135858,0.9333822609797113,-0.38117870281054,-0.3765199873299328,-0.33533281848597873,-0.3035512984656067,-0.4320354057265444,-0.3504006535629567,-0.3215245111536572,-0.29151606278884656,0.07342242738718875,0.08748890677838854,0.09907287811506373,0.10783644336757192,0.9877781328120979,0.879726007810703,0.7963490515798386,0.9561714204200629,0.9598656918364232,0.8808334884894422,0.8557790942813378,0.956577104859308,0.9614757112191684,0.916876567611278,0.8986681560528021,0.058343462049467464,0.06098142355645533,0.13340974129336014,0.15939957666481128,1.0038636078609602,0.9212087599339422,0.8950059330421934,-0.5592264239922062,1.7690914474034045,2.8716376988708485,2.1307931381733374,-0.63657504088447,0.7758105090210698,3.705855031407263,1.2734964200865506,0.6893828705285983,2.755611522248722,2.7814309512268665,2.763579720544235,-3.163461831388818,-5.1350179027142495,-3.8102511733298097,0.025960561344189115,0.29382399927949,0.6236636762748119,0.9251391508946224,-0.0957984469269134,0.3878132458234212,0.9302266197808886,1.327970215926766,1.18545659012371,1.2616738215413423,1.1484968005739886,1.1278964645168938,11.318091137704082,24.023505039285666,35.63633076453876,-0.3090920969910614,0.5173330890604413,1.049847424731439,0.8190877760371968,-0.4043566117405087,0.27472691677556527,1.670667243916093,0.5410897398226151,0.4658452802091678,1.0873009262517939,1.170503814169413,1.113582321516813,-1.6737182674567121,-3.3965521440096853,-2.6499796792309573,1629342451.0,Normal
-0.3236324205825919,-0.3245014688144826,-0.34398139202333033,-0.32271579146059187,-0.3285468547339755,-0.3352550962949513,-0.3464909088991869,-0.3277989898357808,0.03563993843325571,0.04036423000766039,0.053630839605284454,0.06507436904431049,1.0026852941072044,1.062876801415961,0.9971676844972764,-0.3195029942256441,-0.350340848518092,-0.3575143229618366,-0.33137536242089505,-0.2980958345925594,-0.31987353856194495,-0.3379498987246715,-0.3098101728731083,0.03871210197661928,0.06630017419886496,0.07952889648096392,0.08822254512813009,1.0965182012368533,1.1189701800082275,1.0371588636407778,0.9191336802899265,0.9376525503549946,0.9462883546542576,0.8904085364395632,0.9255673542265004,0.9540900270619309,0.956577104859308,0.9212219609188892,0.04833827836117341,0.05668529710521809,0.0602221490334334,0.11919652353337697,1.020148179162825,1.02954377034227,0.968747588662726,-1.777014914136337,-1.1681206690642718,0.5870559935568243,1.7094745456190523,-1.23198158955611,-0.93427831522029,0.3837867646238547,1.3007501975795563,2.777537387613024,2.1132282277513466,3.2292801337960633,3.432610766101746,0.6573499523114587,-0.3303607577441997,-0.9619922331658592,2.6256839160734855,1.3258222387088374,1.071110638210822,1.1241687362244803,2.9120786385523822,1.6447099697270209,1.517767314996043,1.3671003056196853,0.5710362218216389,1.5985415938070773,1.5421598647054293,1.3499334103800318,0.5049435808296018,0.407935864501386,0.42814320845808085,0.40562600158336215,0.04826695229615039,0.48009739323474826,0.8887920689444198,0.7171608160624923,-0.1114603218042802,0.5025242574458169,0.9938357386864037,0.9981920133602294,0.8569743580890348,1.0597409882063804,1.1638181520349065,0.11899373340895361,1.1835961978785552,2.1911614775064163,1629342451.0,Normal
-0.3078264463422834,-0.3157294334624376,-0.31894312799041613,-0.33494265560306846,-0.3049626096153726,-0.31858521232201964,-0.3270511249375861,-0.3352550962949513,0.01921794874267202,0.029702265706885684,0.03565222105469023,0.049946259862673405,1.0256735157555845,1.0361134716663418,1.0880892775230675,-0.24077849586504207,-0.28014074504534314,-0.31382006430040865,-0.3283303661876379,-0.2138060020391906,-0.2894548474000773,-0.2936321940241649,-0.30022882987663385,0.04391723455923919,0.05712321617277696,0.07899948474131215,0.08820955108965012,1.1634790891058804,1.3033558631261941,1.363619973652752,0.8789978534371095,0.899065766863518,0.9181009847156996,0.9294657293499705,0.8755694628783917,0.8862262015074386,0.9066728244583048,0.9212219609188892,0.020954333039924933,0.042314982728638956,0.05525429757840186,0.06065314180094988,1.0228304464543774,1.04448603728176,1.057415243638558,-2.097308612264516,-1.9371617632004265,-1.4778499834643533,-0.08403515789851111,-2.698006473518933,-1.9649940315375214,-1.23198158955611,0.2206632077692362,3.0547615693951795,2.923831066595007,2.5059016221828796,3.3919271364588313,0.9236417339214685,0.704641164787228,0.04006809365445568,-0.2161538238418838,1.2047650461158008,0.8118302178585969,0.7492945226976455,-0.391507961832811,1.1739489717262885,0.8301306284565344,0.8507777835151451,0.6431603070972481,1.5455999510321885,1.5394211487735956,1.482499044856194,-5.573646696146743,-3.7557985485949557,-3.466487473502913,-0.5626736487608146,-0.07852382358872623,-0.15537991472283794,0.21940463273585747,-0.7816754126025379,0.045968299253902195,-0.1577696828014682,0.10200856771010515,0.7470265663774925,1.0057927452607276,0.8709556189224702,1.088890508917912,0.13955482678398132,0.2761457108663853,-0.3899323048432353,1629342451.0,Normal
-0.2965778245923155,-0.3022021354672994,-0.3093455638390636,-0.313351802140891,-0.2909754440843166,-0.2997170445033825,-0.3101192997064532,-0.31815832068130756,0.039365599522957685,0.03148210384738272,0.03444136248880691,0.03787495254540326,1.0189640303779126,1.0430502154512022,1.056558434777224,-0.1577613331627709,-0.1992699145139065,-0.2393476077511524,-0.27480538151599926,-0.1761574863584841,-0.1929891745414039,-0.2138060020391906,-0.2881240942027571,0.03564219908847115,0.05764119403153065,0.07698694761564455,0.09779937090449227,1.2631099808741406,1.5171500072467345,1.7419058016736437,0.8546919476766778,0.8668449005568937,0.884274493801238,0.9022487254559444,0.8409816397584172,0.8693513239953361,0.8755694628783917,0.8862262015074386,0.02969988383189187,0.02843022775316313,0.04387819951903028,0.057133013192762844,1.0142191030502292,1.034611939664314,1.0556420098592725,0.5346544014332993,-0.7813271054156083,-1.1132230416558513,-0.97472388723994,0.414359546745375,0.019302131690586116,-0.3757552833642028,-0.5061651621243364,1.1094808073106217,2.6482192658823562,2.7326284035049406,2.4034978108161025,-1.4613685089303106,-2.0821357472631434,-1.8230914860644636,0.27849371233402065,0.031169944246068403,0.8960079348552075,0.6784960914774529,0.4352993521009627,0.1680781692048871,0.6129932780770686,0.5241463150890157,0.439742092044594,0.6038900482139232,1.3593034058297508,1.3707809269248572,0.11192333207395254,3.2173363173835345,2.4363066792103236,0.3938637304641938,-0.08440495914831038,0.0789386944289138,-0.018069003426080026,0.3899641635780912,0.22308889208844404,0.253227314301344,0.17501901459522035,0.15640102458858157,0.7211074296848661,0.8556607662723419,0.7947332551277788,-0.2142999027832131,0.2004213343936987,-0.0458762816387905,1629342451.0,Normal
-0.2522151001235948,-0.27439646235795523,-0.2855397903527312,-0.2950629479101964,-0.2670677193219454,-0.2842742946813491,-0.2909754440843166,-0.29450871807860046,0.04235102884371464,0.04651497463756618,0.042589739913652815,0.04415922725670055,1.087946210292289,1.132128053446467,1.1698861319786344,-0.20202316778006577,-0.17989225047141838,-0.20018766560262627,-0.23001649775838073,-0.1723479030326599,-0.174252694695572,-0.1874241109413866,-0.2063398733044114,0.046555038696632696,0.0469962391354434,0.05421389652469551,0.07244511250238589,0.8904535675198382,0.9909143976029634,1.1385649491883532,0.8332039697510115,0.8439479587138446,0.8556312569549329,0.8715068627886813,0.8264079217600405,0.8339123437693883,0.8445678615186126,0.8693513239953361,0.06357150149361633,0.05076556657542442,0.046232623111597614,0.054252589342173155,1.0128947884946393,1.026916923128227,1.045970607952235,1.1696467785656726,0.852150589999486,-0.131002477421848,-0.5425055866004701,1.1285363966741309,0.7714479717097529,0.414359546745375,0.36722540560815264,1.1755750422025038,1.1862824286712161,2.4457882145218353,2.6311770948015827,0.7285537870197623,-0.11200174259659415,-0.46382001518932053,0.8330372637848604,0.5557654880594405,0.29845905075899903,0.8802652670876208,0.8982060330673312,0.6561189595378901,0.4352993521009627,0.764687634727623,0.2139560288873524,0.4432321993272019,0.6334572760451856,1.1823565884135394,0.6671556150253707,0.35827815121134704,1.056693746313559,1.2056273919390357,0.7997455612016147,0.34560582454747163,0.3606108688064443,1.13861604274386,0.5665883522829949,0.4592135376985175,0.4737416642171466,0.5689387168150634,0.5820793180611427,0.9079535153946598,0.9316957483705821,0.6633438876296326,0.28666056101431686,0.299106399885678,1629342451.0,Normal
-0.3072447480600685,-0.2797299240918317,-0.2853458909253263,-0.2909660297795656,-0.2909371953441761,-0.28308051589191896,-0.2884839611610686,-0.29095631971424635,0.03143535142053331,0.046346100370256035,0.044850889867467325,0.041179995290426444,0.9104465604637204,0.9287250399786791,0.9470170983123841,-0.2925906992727726,-0.24730693352641922,-0.21745840007186976,-0.22328842402016286,-0.2934220794373331,-0.27182228942926323,-0.1874241109413866,-0.2063398733044114,0.020466534208883246,0.0578251222692593,0.06659195542780406,0.06253011119708492,0.8452316978670029,0.7432170626488045,0.7631425898879939,0.918998540779549,0.8761012552652803,0.8689648194024129,0.8714730779110871,0.8839965215384968,0.868660398760299,0.8626067639750801,0.8693513239953361,0.060263807424630646,0.07534393305519439,0.0646556826505555,0.05713066667546458,0.953321704430694,0.9455562559058096,0.9482855948518177,1.981424981193565,1.5755358798796189,1.228575387064179,0.39710438723200514,2.719211008986403,1.4997165522046514,1.1285363966741309,0.9391093503513386,1.3152248730508211,1.311732646477904,1.3409601330030756,2.3990737151819426,0.7951529302565632,0.6200463801178652,0.20041353621816083,0.10421774603066895,0.4686275049077647,0.40524957404985,0.24989872457691656,0.0861795226314693,0.3580498283114041,0.4207250968392737,0.24110379356648376,0.12367359922120559,0.40414186010069475,0.4258853391880804,0.5584345942487379,4.496619076465712,3.888489143975481,2.397851940718205,2.2581543679911666,1.7318908799651016,1.2858818301314654,0.8237429604083955,2.4130076497684176,1.8454971593457676,1.13861604274386,0.5665883522829949,0.3693133357542966,0.7120358562305197,0.8625535416829173,1.1568181087135068,0.766949728731688,0.5694392944780715,0.364785938501268,1629342451.0,Normal
-0.25781243655850583,-0.2825285923092872,-0.2724240949140564,-0.27846252733362115,-0.241500109099755,-0.2885167994631922,-0.2800646282016297,-0.28729018237163845,0.04453997175455079,0.04579174113867244,0.046904093505808465,0.04633353100518719,1.0958687489273717,1.0566755372649943,1.080097341504428,-0.34222305089339294,-0.3174068750830828,-0.2789456393154105,-0.24864956277725056,-0.3303903299555513,-0.31384806185997627,-0.2934220794373331,-0.27182228942926323,0.029863419628464158,0.035653807777890824,0.06729378274112552,0.08042069538676616,0.927485376144225,0.8150989203889302,0.7265716383748453,0.8922693609544972,0.9056339508670233,0.8814906238283525,0.8747909547904339,0.8955555948046746,0.8897760581715857,0.8747140335455178,0.8633597580413367,0.0877394508666865,0.07644331969099931,0.08005393909919052,0.07184464033268304,1.0149782010874266,0.9879198618737572,0.980411289540004,-1.497593101259028,0.24191593996726857,0.5511595528334031,0.5470332649833773,-1.5134686042850798,-0.5676057459931741,0.3200912644709302,0.36722540560815264,0.3894536893491483,1.991641791569868,1.8155844242094321,1.667347622805707,-0.16153649463521808,-0.36803024290779834,-0.3652749632216427,-0.23694388136203098,-0.06636306766568102,0.2334370428178328,0.2447012101968798,-0.2109850572475891,-0.031957005543725,0.0861795226314693,0.176925651239614,0.15687817423575362,0.22147409408155233,0.47719994707714736,0.46852295930615057,0.28007926300609404,-0.9851997083695949,-1.0327390975038357,0.7114216560495611,1.484788012020364,1.3917344719932545,1.1422667866109895,0.5790781282926428,1.4227825995495804,1.2153005788861309,0.7266333448490478,0.25483950908576486,0.8359206171796928,0.7688024427234843,0.7975654175214979,2.087071709716026,1.956272289659256,1.6056114920002007,1629342451.0,Normal
-0.29211038837367553,-0.2749614124660907,-0.28572252433074996,-0.2773456682789612,-0.3020898526234267,-0.2991265945190274,-0.2961633364146281,-0.2885167994631922,0.022711802183042598,0.03929255522141372,0.03987814891211469,0.04303042683334728,0.9412928242536606,0.9781320203006473,0.9494549982391352,-0.4349836314577801,-0.38860334117558654,-0.35659912720798187,-0.3179551373510029,-0.4131050262463266,-0.3765144003957306,-0.3303903299555513,-0.31384806185997627,0.07071284996967579,0.07139465538841368,0.07474153447869399,0.09597728635142007,0.8933746308412636,0.8197989566018732,0.7309588553606619,0.8197006503174327,0.855985005635965,0.8769895173504931,0.8660431304506228,0.8127705138797948,0.8186762575288005,0.8747140335455178,0.84577551927463,0.0439449017443279,0.07830221743178581,0.07861581280500925,0.07749282951517107,1.044265373346332,1.0698899860709823,1.0565358586884661,0.4844789807010489,-0.5065570602789894,0.3227702868785286,0.5344894098003147,0.2856897176645157,-0.7106410717768104,-0.0888800915784106,0.3028904910677229,0.7740102619048217,1.1651332393173774,1.6903244747558497,1.619526706622538,-1.0455707687173408,0.6662214455856781,1.1032251781633537,-0.6588690540952377,-0.44790646772863435,-0.2638650631421999,0.010360518589565187,-0.8828607562290635,-0.40515851633968936,-0.1296447797303788,-0.023649189805546,0.3972461777699003,0.3683922590102239,0.4041238686980867,0.5996085227390597,0.6798110564529424,0.40048179756224966,-0.015724700568601306,0.7905977487340052,0.7510097023917831,1.2533912575915778,1.2414502911784424,0.6703328394892989,0.620780007707155,0.8210953593784631,0.9798557010611616,0.2723549548120522,0.2666972287333864,0.7730826876050384,0.7277315489350475,0.9499264367934073,1.585371650246475,1.5702679310261045,1629342451.0,Normal
-0.23241573905261995,-0.2622630637131477,-0.2607795213282671,-0.2723958280112175,-0.25671955452728,-0.2828714513003505,-0.2695795661860729,-0.2885167994631922,0.06322421628701935,0.05610192983441552,0.052573337774433314,0.052199884637311886,1.1284221317462937,1.1220389909532997,1.1720197139899629,-0.7299223273359444,-0.5824529793968622,-0.5023763365623725,-0.44992992723997255,-0.7193162898632894,-0.6151386249669086,-0.4131050262463266,-0.3765144003957306,0.050363246700840456,0.15973600241060207,0.1735863062283429,0.175942466705935,0.7979656979704776,0.6882599939036463,0.6164079524490196,0.812709650704378,0.8162051505109054,0.841559887325436,0.8609195506889641,0.8099993217787046,0.8113849178292497,0.8161392945908665,0.8514189095643372,0.06009509213372792,0.0527589401223847,0.07554777481317616,0.0794538924621849,1.004301043802664,1.0354988237140452,1.0593199550944208,1.814679089428699,1.149579035064874,0.2671883229569067,0.6957474875160712,1.9772579033154551,1.4166474226409298,0.2856897176645157,0.8713163714730883,0.3348970044126714,0.8932983974372946,1.4627962312824223,1.6088109273455278,0.6334888861406271,0.14723723027029725,0.3833997380413458,0.9902364196646051,0.16568368278468368,0.03147449473577876,0.04966030755950131,1.1003968641091526,0.3368438851182566,-0.1296447797303788,-0.023649189805546,0.23029595791128898,0.8861758250413433,0.7535026176170927,0.6562321290649509,0.16731729867176673,0.031784828461913404,0.05014995063130615,1.651437810284412,1.2210177795092085,1.0511524050226595,1.3529028957647862,1.6685206102510486,1.4199530585130917,0.8210953593784631,1.4199530585130917,0.06724379722202155,0.4739313006441785,0.47864057619762124,0.6921566021269522,0.7393664913720994,0.6365074109824512,0.8192272741604408,1629342451.0,Normal
