acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.0029331647369178,-0.0060124969736647,-0.0078231064332759,-0.0089618622014071,-0.0046299320005597,-0.0050579556436022,-0.0075995468136025,-0.0091732293563823,0.0045356038927583,0.0063020196742733,0.0059874876039748,0.0058808370702993,2.04983269367362,2.667121397857956,3.055355905725321,-0.0046918513630783,-0.0078193215121408,-0.0093429524841323,-0.0111139910374008,-0.004339440104795,-0.0089459737843248,-0.0092826534423643,-0.010405169049196,0.0052874122236663,0.0058202549044834,0.0056866610345527,0.0062035042643511,1.6665748564998164,1.9913146775396389,2.3687858325735327,1.027568546578688,1.0212419140702305,1.0229563179377763,1.024040666489735,1.0166498988832062,1.0137340506292332,1.0166498988832062,1.019118387793448,0.0173780597430651,0.0194524428380062,0.017736339757203,0.0179611636729442,0.993843104161253,0.9955115124375225,0.9965667690971086,-0.2889424513053792,-0.2936727790374149,-0.2940440423521802,-0.2897483809379805,-0.2841298637980397,-0.2928191534172189,-0.2926416858112727,-0.2918725713611383,0.0071995353159901,0.0095190758113028,0.0092392827722881,0.0174981633348791,1.0163711760271472,1.0176560800386136,1.0027892392722506,0.3249686125821441,0.3345492253862934,0.3778239268648239,0.3811665307403014,0.3224225049578078,0.3331452940743438,0.3362398437253809,0.3679815029557409,0.0056046824045252,0.0139286192249383,0.0648796871992271,0.0572044548584874,1.029481655868311,1.1626474442029977,1.172933372585181,-0.1005876303471195,-0.1386063663357208,-0.1545237137623096,-0.1566952300275285,-0.1036104619822696,-0.1648192422200271,-0.1765259642798474,-0.1648192422200271,0.0680157297462286,0.0618108333782774,0.0568375298129368,0.0496204087346713,1.3779663151164985,1.5362099020432347,1.55779820527421,1625762055.0,Normal
-0.0011834925133517,-0.0020583286251347,-0.004402828820227,-0.0061632029532949,-0.0036368793431611,-0.0041334056718604,-0.0046299320005597,-0.0065658132649227,0.005990730851861,0.0053847578987547,0.0066046940245668,0.0066427071724737,1.739198686864058,3.720199976388485,5.207640000898915,0.0005015287127649,-0.0020951613251567,-0.0050457047705055,-0.006881832184908,0.0022861633135913,-0.0024177489618733,-0.0055216965043691,-0.0089459737843248,0.007494003719935,0.0069857862150032,0.0075292435440665,0.007514316177257,-4.1775501019794845,-10.060649853302884,-13.721711259498177,1.0304292929596068,1.0289989197691476,1.0243043737000228,1.024824561693234,1.0330927995481978,1.029526787702087,1.0166498988832062,1.0252408538755406,0.0143038224201892,0.0159794904673118,0.0184179835529006,0.0172497579442061,0.9986118667236732,0.9940559538617232,0.99456078034207,-0.2528146558648382,-0.2708785535851087,-0.280053404646556,-0.2837366957303447,-0.2486609146563887,-0.2733135787961261,-0.2841298637980397,-0.2880298794721894,0.0070687398979865,0.0194217557678028,0.0211669305375023,0.0198806240770772,1.0714511492954268,1.1077419688686103,1.1223111047883172,0.3739243436543462,0.3494464781182452,0.3476742648089777,0.3768490310622045,0.3683818711029932,0.3437776920892994,0.3362398437253809,0.3589964209928298,0.0172732301784133,0.0276415334963432,0.0239442220372347,0.0568724251635111,0.9345379193639014,0.9297984223524266,1.0078216020365924,0.3068209735395449,0.1031166715962126,0.0098694136227011,-0.039187541936846,0.2945094359683352,0.0724474843482226,-0.1036104619822696,-0.1646493239701583,0.1339045603086575,0.2297253316732913,0.2293773695048253,0.2163626215600784,0.3360809087026848,0.0321666850503917,-0.1277211967772969,1625762055.0,Normal
-0.0007987582394889,-0.0009911253764203,-0.0016384718299195,-0.0035018111750425,-0.0021310487695829,-0.0027942183943883,-0.0034573880191939,-0.0037350750132292,0.0102832720177026,0.0084174981366272,0.0074115809608431,0.0078478281458585,1.240832741900022,2.051273775864557,4.384068923386417,0.000655862242165,0.0005786954774649,-0.0011781534693827,-0.0036203130173379,0.0021044547730759,0.0021953090433336,-0.0004960578189516,-0.0053757965953533,0.0066427178557578,0.0070815853339754,0.0069946059941445,0.0077229386464737,0.8823430291621249,-1.7963428806231732,-5.519929010376968,1.0290205153696903,1.0297249041646488,1.0290061183026618,1.0254834091174396,1.0046703942336714,1.029526787702087,1.0259607758559763,1.0156017239434123,0.0318345112488691,0.0246883349927815,0.0225397770512302,0.0226262234757891,1.0006845235682256,0.999986008960158,0.996562647489122,-0.2961404639558245,-0.2744775599103313,-0.2792991903753473,-0.2840751694738731,-0.3048836580616216,-0.2611178196367684,-0.2815906094182122,-0.2859009638483069,0.0244780407677166,0.0281753827564051,0.0243517721309495,0.0231159384023193,0.9268492263565687,0.9431307922074796,0.959258203621403,0.3575695225249697,0.365746933089658,0.3521541595871533,0.3501480792379757,0.3678303773444801,0.3681061242237367,0.3514642776566472,0.3438463556632782,0.0302848856447315,0.0259738220752921,0.02880551035361,0.0260316571666551,1.0228694283196835,0.9848550768544924,0.9792447543219354,0.696714830833026,0.5017679021862854,0.3009827246751504,0.1815807679252823,0.7202386461634801,0.5546173180500797,0.2945094359683352,0.0724474843482226,0.0719495003469664,0.2226160055445561,0.3394260039101343,0.3594565807855507,0.7201912173827955,0.4320027525684804,0.2606242323106221,1625762055.0,Normal
-0.0058369877383097,-0.0033178729888993,-0.0026064128303834,-0.002688100807017,-0.0039685301412254,-0.0027942183943883,-0.0034573880191939,-0.0035471336811775,0.0059546651564811,0.00877198947666,0.008017096486876,0.0073053625169796,0.5684221275853072,0.4465338882377465,0.4605287740068993,-0.0035893585077245,-0.0014667481327797,-0.0008106558509315,-0.0017809547289682,-0.0032290396828218,-0.0025316758080197,-0.0018343119332176,-0.0025316758080197,0.007711057667226,0.0075032346513399,0.0075573340695058,0.0072559351859348,0.4086379584605957,0.2258497860235815,0.4961763293177613,1.0257497710310568,1.0273851432003736,1.028399859786785,1.0281920314847608,1.0296586178434826,1.0255999462516994,1.0296586178434826,1.0278096968497294,0.0093641156270674,0.0235209656710328,0.0209543065305483,0.0201231468600189,1.001594318824632,1.0025835626100743,1.0023809514977997,-0.3223922977209409,-0.3092663808383827,-0.2904491391805345,-0.2900724672117457,-0.3183238357790123,-0.3173415231625754,-0.3048836580616216,-0.2908696256404312,0.0060871068681257,0.0221450529223304,0.0324309796504831,0.0283233173079231,0.9592858856264616,0.9009183570258368,0.8997499917408981,0.4492159793749312,0.4033927509499505,0.3935699485180823,0.3764196145340978,0.4563834255489516,0.4007606383777836,0.3798882814308265,0.3681061242237367,0.0254368390563625,0.053683068123337,0.0470497352906447,0.0505026056425839,0.8979928797529817,0.876126332517649,0.8379479622649953,0.8112093905957343,0.7539621107143801,0.6049150649894349,0.4285393911552964,0.8133250813059568,0.7830356057140808,0.7202386461634801,0.5546173180500797,0.0177644237517799,0.0776105903180716,0.2332862117417838,0.3678294608595016,0.929429712543992,0.7456953432765351,0.5282722267805436,1625762055.0,Normal
-0.0084004189096392,-0.0071187033239744,-0.0050120549624793,-0.0040549143501974,-0.0063224549179858,-0.0060997460762471,-0.0039685301412254,-0.0038027047421932,0.0054974557057234,0.0058722076788578,0.0081922551504715,0.0078775219344485,0.8474224203040592,0.5966434550934269,0.4827038262990102,-0.018721793692147,-0.0111555760999357,-0.0072184299859021,-0.0052884403112353,-0.0183108194533987,-0.0131792235011261,-0.0055933999301995,-0.0043318057913271,0.0053727664512231,0.0100703109930142,0.0106451044247696,0.0104977754563645,0.5958604332134608,0.3855629489673292,0.2824750874940819,1.0237039255328135,1.0247268482819352,1.02615807064452,1.0272258762232922,1.0204511267397145,1.0255999462516994,1.0215412746599164,1.0278096968497294,0.009475355486424,0.0094752774358468,0.0200440203563214,0.0188651139475148,1.0009992369117753,1.00239731923508,1.0034403997119046,-0.0987088749826498,-0.2105505863517953,-0.2390805455531384,-0.2425140731310634,-0.079812707827861,-0.2680980941959116,-0.3048836580616216,-0.2611178196367684,0.0753991405012715,0.1239742313190789,0.1098819760384155,0.0954117162585478,2.1330461560706064,2.422077504126775,2.4568618898117345,0.5256564400799527,0.4874362097274419,0.4441473139932845,0.42659157140855,0.5074406422771952,0.4661830422696708,0.4554567721619613,0.4027409548275917,0.0665582775898317,0.0632400550019619,0.0819742934809714,0.0777112733590296,0.9272904744652278,0.8449384048747304,0.8115406544694194,0.8550572424070308,0.8331333165013826,0.7876604879452637,0.6674506093438339,0.8335412753304757,0.8215119894478373,0.7992893476934431,0.7830356057140808,0.0621210744412037,0.0506750416635008,0.0870235966404865,0.2313302451845839,0.9743596980198294,0.9211786636973662,0.7805917267771753,1625762055.0,Normal
-0.0070886363297674,-0.0077445276197033,-0.0071086809925721,-0.0055312003043013,-0.0057870370822658,-0.0060997460762471,-0.0058770372345085,-0.0048777836117456,0.0068438574122756,0.0062418262665817,0.0062130141104404,0.0079279830389271,1.092527146184888,1.002827717754473,0.7802911656045992,-0.0122433531038332,-0.0154825733979901,-0.0115181684345682,-0.0084746607653849,-0.0125856689329851,-0.0154268917162598,-0.0125856689329851,-0.0086734121462538,0.0031544078677588,0.0054681808933009,0.0084372478766288,0.0096026353530524,1.2645697029797118,0.9407691125858376,0.6921846240578992,1.0191616668115395,1.0214327961721763,1.0228717877918032,1.024408969686275,1.013047523385279,1.0174389005713935,1.0204511267397145,1.0198218283294125,0.0241216858987984,0.0184655645640729,0.0161458456174245,0.0213533149456928,1.002228428947629,1.003640365509302,1.005148646231124,-0.1738439237369945,-0.1362763993598222,-0.1983150321468617,-0.2227713900991024,-0.2020358427570175,-0.1418708573485199,-0.2199458646926409,-0.2405023326891603,0.0540392556080972,0.0755907048209852,0.1073277129934318,0.1028764425664167,0.7839008487060638,1.140764818716869,1.2814447885801834,0.6387960416590903,0.5822262408695216,0.5378894870379914,0.4928094959097359,0.634517009419986,0.6169050544107026,0.5074406422771952,0.4661830422696708,0.0157852140582888,0.0744293692749512,0.0885456214698005,0.110481472139469,0.9114430943519236,0.8420363495693822,0.7714661077576561,0.9175211735174662,0.8862892079622485,0.8612626021734104,0.8201256593383144,0.9106707879900596,0.8958760799005885,0.8335412753304757,0.8215119894478373,0.0345547014756738,0.0591773885394038,0.0607659097514918,0.0956049093323312,0.9659604961098772,0.9386841710383866,0.8938493007133881,1625762055.0,Normal
-0.0066616115277089,-0.0068751239287381,-0.0073835555890385,-0.0069969136263563,-0.0078891587424375,-0.0068380979123516,-0.0063224549179858,-0.0060997460762471,0.011208301882679,0.0092885841349371,0.0082528505422708,0.0077714311332062,1.0320511636172651,1.1083737858814935,1.0503334812083711,-0.0089682374023697,-0.0106057952531014,-0.0133111280661166,-0.0108806856765186,-0.0076088358552356,-0.0100860637032777,-0.0125856689329851,-0.0108145334767333,0.0062321903732783,0.0052035409710094,0.0065046970308231,0.0080199479930599,1.1825952834722089,1.4842524198344045,1.213246838631142,1.008829744238016,1.013995705524778,1.0172317788607896,1.0193612769033569,1.0031418713960056,1.0080946973906424,1.0156852712236777,1.0183655853655331,0.0117362656745419,0.0196592214318925,0.0175649780342091,0.0163377566120886,1.005120746405692,1.0083284961320402,1.0104393558234102,-0.2580004598324456,-0.21592219178472,-0.17685108618403,-0.2132363890682577,-0.2478272456069813,-0.2220006639093489,-0.2142251061476165,-0.2220006639093489,0.0307282110786225,0.0608507411070815,0.0861200006426193,0.0976904544899374,0.836906228480939,0.6854681045874229,0.8264961589864638,0.5937147412931509,0.6162553914761206,0.5860557410107313,0.5518458006017812,0.6011004372109745,0.6326854301736071,0.6161054106995397,0.5731215135938621,0.0690480711289832,0.0549225405951015,0.0728813843994847,0.0875013737471341,1.037965454813998,0.9870998650534804,0.9294797016490168,0.9827810181840656,0.9501510958507658,0.918453144702854,0.8916422061760743,0.9990402849631258,0.957676160541786,0.9269449163828803,0.8958760799005885,0.0312268086132353,0.0463603528523829,0.068765672552461,0.076038879877749,0.966798379568226,0.9345450590813472,0.9072643749505936,1625762055.0,Normal
-0.0151861160041671,-0.010923863765938,-0.0096454546205478,-0.0093341956928206,-0.0163086323646184,-0.0125371066227654,-0.0087655808809125,-0.0087401636512097,0.0055995537270518,0.0098314449934886,0.0091279604377182,0.0083866499559585,0.7193323008292881,0.6351495417196253,0.614653258954385,-0.0133414015457984,-0.011154819474084,-0.0115176640173338,-0.0133186964360371,-0.0141163321546745,-0.0107018313330875,-0.0109438837339076,-0.0133510005438297,0.0043489333650066,0.0058015386137961,0.0051008472023874,0.0060383598593563,0.8361055197830398,0.8633024032591975,0.998298146586516,1.0250033793389075,1.016916561788462,1.0176649301294878,1.019174678980319,1.0240621311447575,1.019719918468262,1.0175386408119562,1.0183655853655331,0.014618824061629,0.0155280904350259,0.0188631850152626,0.0172089635616531,0.9921104479131948,0.9928405609607328,0.9943134818127648,0.0138991683845796,-0.122050645723933,-0.1393150717282868,-0.1291635225418776,0.0073789455886184,-0.1882529469220974,-0.2020358427570175,-0.1539351763155024,0.125247742834407,0.1637008307148812,0.1394089039859847,0.1276971077693814,-8.781147356941272,-10.023266707298074,-9.292895730738657,0.4444534341345169,0.5190840877138339,0.5589880723622527,0.5506551642916778,0.4492197697315588,0.4710622351207099,0.6011004372109745,0.5731215135938621,0.0136074442743408,0.0897002440734261,0.0929074961120969,0.0882590804112172,1.1679155741582807,1.2576977236114033,1.2389490596781356,0.8944138286332874,0.9385974234086764,0.9315720067782732,0.9124433156854626,0.9097962275614068,0.9403213634093772,0.9269449163828803,0.918091894712781,0.0471125167432953,0.0595780282680053,0.053507785015092,0.0648828924611171,1.0493994987118032,1.0415447267868894,1.0201578804743272,1625762055.0,Normal
-0.0170282283278594,-0.0161071721660132,-0.0129586519532451,-0.0114911480473757,-0.0207700085495092,-0.01806184586774,-0.0163086323646184,-0.0112975939655112,0.0085182857794814,0.0072668040936028,0.0098440843783483,0.0095315159941715,0.9459100416019668,0.7610099949179021,0.6748293378575027,-0.0202342207027576,-0.016787811124278,-0.0141812865503086,-0.0136968031886897,-0.0230854265896434,-0.0160463216343657,-0.0141163321546745,-0.0133510005438297,0.0053078870473889,0.0059515697209382,0.0070815813503153,0.0063877492474228,0.8296742123599614,0.700856571579053,0.6769128097344064,1.0181754018897426,1.021589390614325,1.0173361751555556,1.0177925480695516,1.0065376454851045,1.0229816636346625,1.0175386408119562,1.0152930820986177,0.0183378526374491,0.0169307042724279,0.0165285256121707,0.0187345371051461,1.003353045770155,0.9991757542633328,0.9996239804856016,0.167734748037841,0.0908169582112103,-0.0254555144700083,-0.0625526167867548,0.1966542861398587,0.1343491281336895,0.0073789455886184,-0.1115912240546286,0.063624177297977,0.1256338445753883,0.1946172964068254,0.1823884983574715,0.5414319887416649,-0.1517605312422537,-0.3729258100572161,0.4300573991728698,0.4372554166536934,0.4894085248668458,0.5267554040649071,0.402230981960379,0.4384536899310883,0.454118466073637,0.509133801792275,0.055588230533475,0.041102535352643,0.0903071668053361,0.101799801991582,1.016737341328547,1.138007451582338,1.2248490668408838,0.3952965878990195,0.6448552082661535,0.7574971449054575,0.7975031520584597,0.3460187170231878,0.7737076447392768,0.9097962275614068,0.9102335077757332,0.1958673609481839,0.2873522423070577,0.2841636683515761,0.2562453735811923,1.6313199455971146,1.9162754450563688,2.017480485468257,1625762055.0,Normal
0.007316664688155,-0.0048557818198521,-0.0082992265479571,-0.0078898227928951,0.0111815702330012,-0.0069618810656388,-0.0090696516977665,-0.0089176162893395,0.0084722945280562,0.014843818160629,0.013455813448554,0.012950039719978,-0.6636605648627354,-1.1342909510931714,-1.0783359808285302,-0.0199886990766751,-0.0201114598897164,-0.017854773775077,-0.0156331396819002,-0.0223743929793329,-0.0223845318584024,-0.0162843589997327,-0.0156925924633856,0.0046820093880242,0.00500624696014,0.0057617714864188,0.0070296181503958,1.006141510889244,0.893243412519619,0.782098906083516,1.0361945814781763,1.0271849916839595,1.0264577875689422,1.0220507767362108,1.0440022087084868,1.0273155266829068,1.0240621311447575,1.023337645032358,0.0105171208697115,0.0174532530959279,0.0165943269337775,0.0172982363616676,0.9913051178270356,0.9906033151656284,0.986350242517396,-0.0373098972972789,0.065212425370281,0.0481080063750472,-0.0284191101768259,-0.0764676877148095,0.0595186700655708,0.0587692285991327,-0.0361444992761752,0.0597312613226926,0.1196610061932181,0.1239353013826806,0.171246090871783,-1.7478586137795922,-1.289416746225022,0.7617043260770004,0.651742292177716,0.5408998456752929,0.5087510418283675,0.5299919666945633,0.7610970766574774,0.4861966066929342,0.4492197697315588,0.4710622351207099,0.1848478728504831,0.1758278751570356,0.1507949152954479,0.139999176991843,0.8299290258852824,0.7806015474742924,0.81319253492613,0.1043382217785747,0.2498174048387971,0.4646828794369606,0.5942074141237368,0.1526794120689013,0.1828488133563788,0.3460187170231878,0.7737076447392768,0.0859782406576847,0.209862653131919,0.3499082206516387,0.377359796230622,2.394303837849149,4.453620844939305,5.6950118949195465,1625762055.0,Normal
