acc_x_mean_1,acc_x_mean_2,acc_x_mean_3,acc_x_mean_4,acc_x_median_1,acc_x_median_2,acc_x_median_3,acc_x_median_4,acc_x_std_1,acc_x_std_2,acc_x_std_3,acc_x_std_4,acc_x_tendency_1,acc_x_tendency_2,acc_x_tendency_3,acc_y_mean_1,acc_y_mean_2,acc_y_mean_3,acc_y_mean_4,acc_y_median_1,acc_y_median_2,acc_y_median_3,acc_y_median_4,acc_y_std_1,acc_y_std_2,acc_y_std_3,acc_y_std_4,acc_y_tendency_1,acc_y_tendency_2,acc_y_tendency_3,acc_z_mean_1,acc_z_mean_2,acc_z_mean_3,acc_z_mean_4,acc_z_median_1,acc_z_median_2,acc_z_median_3,acc_z_median_4,acc_z_std_1,acc_z_std_2,acc_z_std_3,acc_z_std_4,acc_z_tendency_1,acc_z_tendency_2,acc_z_tendency_3,gyro_x_mean_1,gyro_x_mean_2,gyro_x_mean_3,gyro_x_mean_4,gyro_x_median_1,gyro_x_median_2,gyro_x_median_3,gyro_x_median_4,gyro_x_std_1,gyro_x_std_2,gyro_x_std_3,gyro_x_std_4,gyro_x_tendency_1,gyro_x_tendency_2,gyro_x_tendency_3,gyro_y_mean_1,gyro_y_mean_2,gyro_y_mean_3,gyro_y_mean_4,gyro_y_median_1,gyro_y_median_2,gyro_y_median_3,gyro_y_median_4,gyro_y_std_1,gyro_y_std_2,gyro_y_std_3,gyro_y_std_4,gyro_y_tendency_1,gyro_y_tendency_2,gyro_y_tendency_3,gyro_z_mean_1,gyro_z_mean_2,gyro_z_mean_3,gyro_z_mean_4,gyro_z_median_1,gyro_z_median_2,gyro_z_median_3,gyro_z_median_4,gyro_z_std_1,gyro_z_std_2,gyro_z_std_3,gyro_z_std_4,gyro_z_tendency_1,gyro_z_tendency_2,gyro_z_tendency_3,timeStamp,evento
-0.013391272812881,0.0034618981759974,0.0188436428152721,0.0226280921689383,-0.0152126020304604,-0.0063934628874733,0.0114050457994028,0.0259719238289716,0.0132449642807556,0.0263261798637681,0.034389220561621,0.0311894528975986,-0.2585189790672815,-1.407158458988795,-1.689764108694174,-0.031721726722989,-0.0351550505937363,-0.0340766497446219,-0.0375456059647744,-0.0319866622035123,-0.0321752908271433,-0.0323639194507743,-0.0386271120698787,0.0105913628191429,0.012815275109302,0.0182217201385137,0.0173279991545758,1.108232565671121,1.0742369115715962,1.183592756240622,1.0008908206656648,1.0201398628740548,1.027350365039029,1.0259995639475383,0.985069561692176,1.014698709857039,1.0322468984599416,1.0236875461671455,0.0322066478299736,0.0342829940110187,0.0336666217491866,0.0306014904468648,1.019231910025499,1.0264359946430188,1.025086395802066,-0.1342106840244844,-0.1066924518767958,-0.3729225521918664,-0.2446166913409829,-0.1304796787265516,-0.1104745514862535,-0.1304796787265516,-0.1288673334191085,0.0443466442405656,0.0487381916846887,0.412006689439149,0.5159228443628446,0.7949624327771971,2.778635359043645,1.8226320290294984,-0.4137298849817307,-0.1567243904200207,-0.0345069879866574,0.0639968592025433,-0.4838652465500824,-0.1194942998828656,0.1019895420400467,0.1751432435090962,0.2129530633663262,0.327231395190553,0.3215435873867961,0.3280214836971919,0.3788084837694075,0.0834046300237199,-0.1546827085149269,1.3423510302191808,1.7630294209246975,1.9516508625014004,2.07343411596723,1.2675136056378151,1.9576584387856368,2.23039148991931,2.2985004012484254,0.4069086925872118,0.5142637403171939,0.4974912045933199,0.4813052205983491,1.3133892560404472,1.4539049909938475,1.5446288409587443,1625588439.0,Normal
0.0080418112365185,-0.0026747307881812,0.0049885358628378,0.0161431849205837,0.005372393842684,-0.0064467552404912,0.001329600080828,0.0083887198210434,0.0230778775616004,0.0216530143107261,0.0253818022800355,0.0322798450249823,-0.3326030305256423,0.6203249138930848,2.007406596075795,-0.0384912789146712,-0.0351065028188301,-0.0362671267007146,-0.0351803070371342,-0.0477054106398854,-0.040061614421036,-0.0384869167261149,-0.0362812538569587,0.0157572941801147,0.0138452646179723,0.0139543918025729,0.0177412111151509,0.9120638183172723,0.9422167234586526,0.9139812453393188,1.043032529470006,1.021961675067835,1.0277707517393715,1.0312709061467733,1.0410310709389654,1.0147623917589557,1.0238657959160335,1.0359396171247237,0.0325366371419116,0.0386255273842527,0.0353961528157719,0.0340712662203908,0.979798468593422,0.985367879429044,0.98872362750833,0.2686668537644333,0.0672280848699744,0.0184273166702805,-0.2125252007027915,0.3327512259330833,-0.0131266943914589,-0.069009149890364,-0.1104745514862535,0.1274852890102143,0.222906122613139,0.1957320110585291,0.4566806213641975,0.2502284294769012,0.0685879795445015,-0.7910361763090185,0.7416678531992893,0.1639689841087793,0.1427396907864159,0.1595367223098292,0.8275344265027632,0.0250822323825648,0.1324117214638298,0.169335627478433,0.3647434995101034,0.6503302216293226,0.5432221792319358,0.4730338767654779,0.2210814226361246,0.1924577021515602,0.2151053488723355,0.5615216129482483,0.9519363215837148,1.3625268182658812,1.604118550113112,0.5707798437879307,0.7073528476761481,1.2675136056378151,1.9576584387856368,0.0352025855571277,0.4856239262900733,0.7053575026558949,0.7404519254854516,1.695279931587332,2.426490426810082,2.8567351872544093,1625588439.0,Normal
0.0047078341946174,0.006374822715568,-0.0002138757939149,0.0049183604457827,0.002689350125865,0.0040308719842745,0.001329600080828,0.0020094751033465,0.018125675284477,0.0208168950461456,0.0208373143328353,0.0237766001592777,1.354088196830806,-0.0454297634694765,1.0447182807342552,-0.0365611014830203,-0.0375261901988457,-0.0355913690402268,-0.036340620396291,-0.0416900354321166,-0.0441894502111155,-0.0416363121159571,-0.0414658065066467,0.0189622246571562,0.0174602559586904,0.0157518172512224,0.0153607123171996,1.0263965984797714,0.9734763887449124,0.9939695173890848,1.0315060288448892,1.0372692791574474,1.0251431263268531,1.028704571015751,1.02626692957518,1.029722855545829,1.0238657959160335,1.0250663627456067,0.0385736337666637,0.0361454567463155,0.0388695156734642,0.0362527666038345,1.0055872192225692,0.9938314441795738,0.9972841091076556,-0.5930303955682565,-0.1621817709019116,-0.1528580752761025,-0.1344371113893537,-0.7236096584788613,-0.0667042163294711,-0.1304796787265516,-0.1104745514862535,0.2585892331278894,0.476645552353869,0.3902435896606056,0.3399308210285983,0.2734796936445475,0.2577575726613981,0.226695144791917,0.4673305718177591,0.6044992125085242,0.2650895133451059,0.2238874110442517,0.4711708727587188,0.4909989170330368,0.3456912791290319,0.2362166750247844,0.2084910464391119,0.3272130871909444,0.5629326423212556,0.5019359905680912,1.29351523089368,0.5672419681725436,0.4790771769400937,0.301680345794275,0.4316009793712617,0.7351843296539015,1.0973152001479798,0.2704508642030586,0.4769141421681855,0.5707798437879307,0.7073528476761481,0.11077010333101,0.1537335029848094,0.5052457380311705,0.7663067375515227,1.4306566052055096,2.436964621338793,3.6373440147681095,1625588439.0,Normal
-0.0352085911626425,-0.0152503784840125,-0.0074863152438355,-0.0089625546360968,-0.0388580386308738,-0.0121656380144332,-0.0021448312833407,-0.0092199019650668,0.0179697907002949,0.026908307165089,0.0279427181314118,0.0252188766672519,0.4331436726214046,0.212627514950917,0.2545559007088712,-0.0274687374199313,-0.0320149194514758,-0.0341737059392076,-0.033560711135153,-0.0306948187346787,-0.0371295204214286,-0.0412953008973363,-0.0398911088117256,0.0211360622293545,0.020586823852157,0.0193553533259392,0.0176109002115177,1.1655038585153812,1.2440945288738003,1.2217784393250375,0.9922233321163684,1.0118646804806288,1.0222539634770875,1.016913177774232,0.9791263894311838,1.0250439201418184,1.02626692957518,1.023843353312245,0.048837252647524,0.048190079888164,0.0460102291628096,0.0439612887389936,1.0197952897583715,1.030265999990814,1.0248833552474534,-0.5788158973732831,-0.5859231464707698,-0.3010598130590355,-0.2593475308003977,-0.6628791949786306,-0.6932444267287459,-0.411170547343249,-0.1699143833374601,0.2737764426503994,0.2663859587322921,0.4637018328150581,0.408626898288103,1.012278945913096,0.520130518918487,0.448065666436149,0.1147006712328977,0.2910156215253284,0.4412330320833154,0.2274923028170538,0.0386784383787763,0.2840523712960426,0.4711708727587188,0.2144578031261363,0.2195132731485152,0.2773341999527782,0.3751701658226806,0.5039415043769055,2.5371745291222063,3.846821708544313,1.9833563341153824,-0.1387617238029213,0.0814593109956768,0.2414800783132006,0.5166978162896958,-0.1321639655452667,0.1447310078285912,0.2704508642030586,0.4769141421681855,0.1801604926466935,0.2661976964947224,0.3144315108813758,0.5854728535063032,-0.5870445304597885,-1.7402499168730905,-3.723633593825517,1625588439.0,Normal
-0.0233911951857426,-0.0292998931741926,-0.0179639840512559,-0.0114625352293122,-0.0122674997510982,-0.0344679611832033,-0.0122674997510982,-0.003180762325832,0.0451519602138844,0.034867164444546,0.0343074114013537,0.033803882563049,1.2526035092063796,0.7679805973405445,0.4900363208588381,-0.0503965647944949,-0.0389326511072131,-0.0381421345658155,-0.0382294206530294,-0.0578334272137961,-0.0371261891384579,-0.0412953008973363,-0.0414926681647264,0.0239483789465042,0.0253288433883922,0.0234265951228456,0.0217646492239143,0.7725258907223362,0.7568399695762987,0.7585719544361765,1.0777850304150105,1.0350041812656894,1.033838130458756,1.0361367302115687,1.0713350188284727,1.0338115340224203,1.02626692957518,1.029722855545829,0.0714516679052654,0.0746686687991568,0.0649279176455119,0.0586705610927131,0.9603066957305504,0.9592248002003402,0.9613575072689544,0.7368761976869129,0.0790301501568149,-0.1449900317515422,-0.0415758103725483,0.8300125866258363,0.1257444374523196,-0.411170547343249,-0.038094027052963,0.2294342905399551,0.7046688863316671,0.6735713576726706,0.6135310983858346,0.1072502414990389,-0.1967630820573013,-0.056421703541323,0.9987488901268046,0.5567247806798512,0.5269267110591538,0.5806119965941876,0.9520372784504478,0.6832359040230308,0.4794143672396562,0.495665321551062,0.1229059474156143,0.4764780035128846,0.4094136627858774,0.4094147593998837,0.5574221770691205,0.5275867800886901,0.5813393159520519,-0.6488332149529789,-0.3937974693779501,-0.1619715309872084,0.0189017549966557,-0.6260476776272078,-0.4745022564841136,-0.1321639655452667,0.1447310078285912,0.0732045836950243,0.2897440053104488,0.4093217101837026,0.4734062093763264,0.6069317357720178,0.2496350791766209,-0.0291319164325235,1625588439.0,Normal
0.0046900094102117,-0.0093505928877654,-0.0179699256460578,-0.0123004856858889,0.0104830305017399,-0.0008922346246791,-0.0125952725558199,-0.0082420965597107,0.0170528146767843,0.0369037601426797,0.034119621853797,0.032429525452896,-1.9937258265209423,-3.831532961731616,-2.6226995747826445,0.0160206571340212,-0.0171879538302368,-0.0206148816934683,-0.0246014366408563,0.0090807798370484,-0.0062181297159353,-0.0181903521708202,-0.0318292793400998,0.0183215109482273,0.039464074181097,0.034794743070298,0.0323353515680406,-1.072861973541446,-1.2867687961245295,-1.535607212304238,1.0450251022785113,1.061405066346761,1.038344488269963,1.036634873413695,1.0443485690709056,1.0547565503777636,1.0426468416164345,1.029722855545829,0.0518125145537689,0.0645231894615539,0.0680742309790268,0.0620993184093104,1.0156742302481878,0.9936072214973762,0.9919712657174236,-1.403049769057966,-0.3330867856855264,-0.4149964895814453,-0.4595049660781481,-1.5392262273942665,0.0312362477300857,-0.4376691629857418,-0.5502741789821862,0.654047514678837,1.176872936367312,0.9806916869930544,0.8625411584472663,0.237401974634989,0.2957817311499091,0.3275043952194714,0.6877083029044211,0.843228596515613,0.6003859547547079,0.5671221090204707,0.5136768139594986,0.9271276959655972,0.5136768139594986,0.4840807717576814,0.4417433446773422,0.3595943394484105,0.4692680637473439,0.4234925809861352,1.226142818044188,0.87302414732973,0.8246550268846911,-0.7961597812316445,-0.7224964980923116,-0.5279182399958483,-0.3205185935483174,-0.7769447849527483,-0.7512389431326898,-0.6260476776272078,-0.4745022564841136,0.0447737462368309,0.0954362561916932,0.3043233763863675,0.448966459826424,0.9074767592186368,0.6630807690124317,0.402580739575266,1625588439.0,Normal
-0.0016696112149733,0.0015101990976191,-0.0067902656635014,-0.0138948470382866,-0.008557688167951,-0.003511904070499,-0.008557688167951,-0.0106413428428687,0.0119620426240678,0.0150683665237627,0.0311244659501639,0.0309629271790979,-0.9045214143720854,4.066974156980465,8.32220514193683,-0.0089978628053418,0.0035113971643397,-0.0144579234886051,-0.0177106269714367,-0.0083509004079128,-0.0005454319089796,-0.0083509004079128,-0.0136215564068814,0.0089915150644986,0.0190982757933703,0.0328653416184626,0.0308791439527741,-0.3902479111211935,1.6068175078221776,1.968314849268693,1.0181429931459365,1.0315840477122236,1.0469843752798191,1.0332941144889565,1.003304894786921,1.032562024254322,1.0443485690709056,1.0338115340224203,0.0433076050926892,0.0496054897111029,0.0617785577703043,0.0634112110217045,1.0132015391322944,1.0283274376271712,1.0148811330481242,0.7759297098362431,-0.3135600296108614,0.0365853794883967,-0.1172649397270232,0.8800282354796176,-0.0946837764848723,0.3704326901180114,-0.0001755867626384,0.5270564078666387,1.240875173668143,1.1354578125154602,1.02795743117477,-0.4041088073261649,0.0471503784745114,-0.151128302268219,0.511726373273195,0.5997173380888081,0.732727855434807,0.5782210593843298,0.544670018670251,0.5291734163148748,0.7157861700180997,0.5291734163148748,0.1790600375949605,0.3483421445996728,0.3483011903829931,0.4179101084756177,1.1719492475105195,1.4318743252336266,1.1299418782850874,-0.731500147323381,-0.7638299642775129,-0.7254977145026681,-0.5788137168277314,-0.7212864735434549,-0.7663660613105722,-0.7494574398331282,-0.6868350757113941,0.0872720185202932,0.0765229628845547,0.0928917057797773,0.2813088837050563,1.0441965966410662,0.9917943518635284,0.7912694466920591,1625588439.0,Normal
5.828411073929979e-05,-0.000805663552117,0.0010262274353258,-0.0050781282199412,0.0077665187733477,-0.0020493125108518,0.0015338800269529,-0.0020493125108518,0.0167360684367563,0.0145718780805378,0.015658998451669,0.0283789979750705,-13.82303927944787,17.607327662870823,-87.12714589839588,-0.0069687739983755,-0.0079833184018586,1.8006776767960642e-05,-0.0125856361160477,-0.0143270595940171,-0.0113389800009649,-0.003383498788928,-0.0087018305254277,0.0209937713706311,0.0161809205580324,0.0203588586068528,0.0305089986541771,1.1455843457858743,-0.0025839231939732,1.806004344377005,1.057033261072842,1.037588127109389,1.0400671188324295,1.049496596728075,1.0730330460218789,1.0425816485551498,1.0443485690709056,1.0453630788315542,0.0272746900700032,0.0410833533623554,0.0450817513381865,0.0553836943472808,0.9816040472144488,0.9839492825200292,0.9928699837343644,-1.1055924391126524,-0.1648313646382047,-0.5775708327781252,-0.2489590751618656,-1.2805492972188444,-0.2386548246357303,-0.7104774678370583,-0.0946837764848723,0.3949564719853941,1.0497242186234128,1.1035915961304372,1.1182812228760393,0.1490887227579977,0.5224084502980891,0.2251816007005981,0.2435972097330882,0.3776617915031417,0.4810106286369014,0.6104451940093772,0.1885158697320202,0.3944930511434085,0.4267261468318936,0.5291734163148748,0.1648415521216443,0.2181534534905878,0.343707692634244,0.3776739620346954,1.5503535197178544,1.974614689404486,2.50596135595415,-0.7589368636955858,-0.7452185055094834,-0.7621989307502038,-0.7338575018008975,-0.7780805742859291,-0.749683523914692,-0.7769447849527483,-0.7512389431326898,0.0681601696843035,0.079494026978899,0.0738766946807497,0.0885593702883592,0.9819242431849972,1.004298206096794,0.9669546136254784,1625588439.0,Normal
0.0030228630099466,0.0015405735603429,0.0004705119685708,0.001525386328981,0.0050034814659051,0.0063850001196264,0.0015338800269529,0.0032686807464289,0.0243372074703892,0.0209378845421567,0.0185000060612828,0.0182407667067359,0.5096405478097282,0.1556511052676423,0.5046164262031845,-0.0141349939803971,-0.0105518839893863,-0.0100338769280381,-0.0035202434125233,-0.0056300254523589,-0.009978542523188,-0.0083509004079128,-0.0036014480671525,0.0275909435173129,0.0247757538225706,0.0208976337257115,0.0232106662351668,0.7465078516496036,0.709860714617457,0.2490445639669391,1.0401946262849684,1.0486139436789057,1.0384569601679157,1.0400989956955644,1.036573826367028,1.04467829087126,1.0387857085180965,1.041567138794501,0.0530569143883484,0.0430157802067273,0.0454431851755808,0.0472020689937942,1.0080939827809017,0.9983294798173888,0.9999080647150184,0.7821412486653786,-0.161725595223637,0.1508261731296563,-0.2376428124172492,0.9510241531955936,-0.3219296697560864,0.2102522190816591,-0.1779586216052284,0.4339112989287312,1.0310283381379948,0.9983250927704028,1.143310429936328,-0.2067728757428412,0.1928375129006703,-0.3038361840943122,1.157355100856377,0.7004761552947325,0.6375595612875533,0.6500967466917704,1.2600202276428971,0.5519712246009649,0.544670018670251,0.5291734163148748,0.2559013036382815,0.5050420558253959,0.434337979065834,0.4367412835300838,0.605238750644828,0.5508763566305583,0.5617089743767801,-0.547409268249633,-0.6531730659726093,-0.6792820930895332,-0.7085015151250611,-0.5240258056006107,-0.6565276335603263,-0.6585929963542255,-0.7371534599878531,0.0858812064083358,0.1311360975534913,0.1239621516991881,0.120778546318087,1.1932079046837498,1.2409035295685984,1.294281182689011,1625588439.0,Normal
-0.0190333843098196,-0.0080052606499364,-0.0053174123963778,-0.0044054621010267,-0.023859115174513,-0.0126989062719107,-0.0056325050486565,-0.0070950966083037,0.0123275815868732,0.0222205755793266,0.0209041552031956,0.0191312664120294,0.4205905013858428,0.2793729328333135,0.2314597356579357,-0.0192302086322818,-0.0166826013063394,-0.0134446588703515,-0.012332959854099,-0.0123809695921719,-0.0118141172445303,-0.0123809695921719,-0.0118141172445303,0.0125654692794888,0.0215885593378034,0.021876744518923,0.019566896099194,0.867520557126683,0.699142642050274,0.6413326079778296,1.0522636264201224,1.0462291263525452,1.0498305045926444,1.0419086267309672,1.049990924584728,1.043282375475878,1.049990924584728,1.0425816485551498,0.039316400622457,0.0470831493447987,0.0418544070727465,0.0443959362424135,0.9942652203154574,0.997687725997186,0.9901593104340368,-1.0310034192978406,-0.1244310853162309,-0.4514848699150381,-0.1446312249772178,-0.9937430175229978,-0.2203531768072838,-0.7104774678370583,-0.2203531768072838,0.3710780097628872,0.9924023121066704,0.96046870173454,1.021665154422878,0.1206893042129521,0.4379082178238745,0.1402820032117043,-0.2599045059009471,0.4487252974777148,0.3803492682295059,0.4131935444904281,-0.3432258109941535,0.526181924775501,0.3837642671264771,0.4052452069791853,0.3610200280769448,0.7746397015223956,0.6468791128461321,0.5701677855619673,-1.726500646544118,-1.463419292832352,-1.5897898463057096,-0.7560492525567333,-0.651729260403183,-0.6874651281673174,-0.6984738829563334,-0.8515489427495291,-0.6456795738684037,-0.6585929963542255,-0.6862220955430993,0.136531189674938,0.15456660197798,0.1415271364963456,0.1314919279796562,0.8620195816598308,0.9092861686490864,0.9238470649819478,1625588439.0,Normal
