acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.01058792826178787,-0.03767346032381391,1.020514109531384,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706615.0,Normal
0.0020799603063003987,-0.0480726291668281,1.0346122610521027,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706615.0,Normal
-0.003379667981988665,-0.04844911252281457,1.0399133405617278,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706615.0,Normal
-0.013443923167526014,-0.04370400806679266,1.0199888039621743,-0.16019391272439085,0.3657896551275301,-0.17762253108019102,1625706615.0,Normal
-0.022383041668147634,-0.03888987857076289,1.0036198321426435,-0.1603723404509113,0.36548077066519996,-0.16236791218658342,1625706615.0,Normal
-0.016820000053652747,-0.03516452991108726,1.0221979901874956,-0.15711937516500196,0.38038491007866443,-0.16202807568684574,1625706615.0,Normal
0.00937340496781315,-0.03742004077397787,1.0233134197902234,-0.1720263206619489,0.3771359181964623,-0.1622682242956431,1625706615.0,Normal
0.0021374373221940725,-0.02141118122330868,1.030879161057012,-0.1901862314448052,0.3589827869007957,-0.16284820940417813,1625706615.0,Normal
0.016142519147338587,-0.00568250518305447,1.0145111486023155,-0.20816771450114102,0.3411385400674593,-0.1786828134063208,1625706615.0,Normal
0.007276664575329616,-0.008927887149826732,1.0115333488232494,-0.22632762528399733,0.3229854087717927,-0.17926279851485583,1625706615.0,Normal
-0.001094543169345881,-0.015379091752896989,1.016066849717046,-0.28577697954526465,0.3102983257053144,-0.19547801184365288,1625706615.0,Normal
-0.009910575604926357,-0.01618438734548648,1.017046358843216,-0.3155908705391586,0.30380034194091016,-0.19595830906124762,1625706615.0,Normal
-0.010272670648077136,-0.013184194193504868,1.0163702511204327,-0.3454047615330525,0.29730235817650597,-0.19643860627884235,1625706615.0,Normal
-0.010002758580731652,-0.018984538009454103,1.0393335555047238,-0.34233022397366364,0.3118976131276403,-0.18084415088549707,1625706615.0,Normal
0.0005991148438608956,-0.0154407068176673,1.0468555403093531,-0.28767206389857425,0.36666589147697004,-0.19435881445349953,1625706615.0,Normal
0.00869512610602442,-0.010291909793797242,1.0098128689602528,-0.24277279968121293,0.3767217515859065,-0.208892987520715,1625706615.0,Normal
0.010776004036873949,-0.012726762693917933,1.025417177324244,-0.19787353546385156,0.386777611694843,-0.2234271605879305,1625706615.0,Normal
-0.003594581661608918,-0.019003091346261405,1.0166968489069401,-0.14457325632136195,0.3702741848590526,-0.23840085804582398,1625706615.0,Normal
-0.010356136104083029,-0.019351644522761103,1.0300421088828073,-0.1447516840478824,0.3699653003967225,-0.2231462391522164,1625706615.0,Normal
-0.006298218840671962,-0.020477348534336796,1.047405501931922,-0.1447516840478824,0.3699653003967225,-0.2231462391522164,1625706615.0,Normal
0.01276165038489186,-0.006588765230824375,1.0304488357953139,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625706615.0,Normal
0.016573246130498386,-0.0009930972502881635,1.0180300436620455,-0.20491474921523167,0.3560426794809237,-0.1783429769065831,1625706615.0,Normal
0.005629033030283894,-0.006783672793122936,1.0369550604433615,-0.2347286402091256,0.3495446957165195,-0.17882327412417787,1625706615.0,Normal
-0.008830221171408734,-0.00880255462455155,1.0433386551863202,-0.24945715797955204,0.34660458829664753,-0.19431804162658278,1625706615.0,Normal
0.007996572396194678,-0.014935686680885884,1.0132516751222624,-0.26400724802345804,0.3439733653391056,-0.22506742802259533,1625706615.0,Normal
0.001739774767237627,-0.004995084161145361,1.0163102631732173,-0.24584733724060176,0.3621264966347722,-0.22448744291406025,1625706615.0,Normal
0.005834630705231899,0.00034702626284673077,1.0666509430965414,-0.2244344611718361,0.3951837673439032,-0.22356762130578753,1625706615.0,Normal
0.013595044975240372,-0.002559656199185391,1.0056310161431425,-0.20627455038897985,0.4133368986395697,-0.22298763619725248,1625706615.0,Normal
-0.0011649052114341245,0.0201696695007302,1.015686905719993,-0.2215383513389677,0.40947013783270736,-0.19271854701883467,1625706615.0,Normal
0.020810332117363755,0.02277038707927197,1.0241775496875063,-0.254605207618771,0.38806801465483876,-0.1935386807361671,1625706615.0,Normal
-0.0013391222934819175,0.040777972930296974,1.0494364624212948,-0.28749363617205376,0.36697477593930017,-0.2096134333471071,1625706615.0,Normal
0.019797870541146352,0.05963763121163578,1.021127002683577,-0.35019595571923046,0.33938355345935745,-0.2261684831756418,1625706615.0,Normal
0.0052518997231332295,0.06633470987026871,0.957598554983803,-0.5352283768013717,0.2712051409706634,-0.2602391772679007,1625706615.0,Normal
0.018919617969496177,0.08777695384215072,1.0186339195023695,-0.6541270853239064,0.24583097483770674,-0.2926696039254948,1625706615.0,Normal
0.012588761496431315,0.106984702567373,0.9978248623754276,-0.8062710778527648,0.19874580106455128,-0.31066554540681374,1625706615.0,Normal
0.03347637250386237,0.11440527711083272,1.0350947455600235,-1.089146186841716,0.13763272422737133,-0.3457376067611787,1625706615.0,Normal
0.031265263116760166,0.11853342132281741,1.0570090313529474,-1.2112978606501599,0.09735441868095025,-0.37850786991851054,1625706615.0,Normal
0.022333943694643844,0.13631925288226016,1.0074464002469,-1.270568787184907,0.08497622007680201,-0.40997770214091517,1625706615.0,Normal
0.031637971307565,0.13650568944474478,0.9832603682379489,-1.2849404495022922,0.08265388158159029,-0.4559817074305353,1625706615.0,Normal
0.032572540445140435,0.12640436783432787,1.0199420743311944,-1.150064229123688,0.1131303463707298,-0.5148388455257893,1625706615.0,Normal
-0.009121770459686474,-0.04679030363517784,1.0358503442747624,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625706615.0,Normal
0.00880706052140732,-0.042312129979951194,1.0167362423789055,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625706615.0,Normal
