acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.08344032574783738,-0.2557203608838315,1.0125570801840733,-0.17149103748238748,0.3780625715834527,-0.20803208097646586,1625783128.0,Normal
-0.08438777411568849,-0.2563940633446576,1.0132649788008823,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625783128.0,Normal
-0.0833339016182421,-0.2567451360248118,1.0140028189364898,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625783128.0,Normal
-0.08437282427630102,-0.2572483724769569,1.0167888619179548,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625783128.0,Normal
-0.08238559751754454,-0.2544900300576452,1.013815366245636,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625783128.0,Normal
-0.08268505075061153,-0.25487006036529986,1.012338924378115,-0.14818307706031225,0.354752276520928,-0.2082314567583465,1625783128.0,Normal
-0.08430313752873154,-0.2544450761895992,1.0133054329982356,-0.14818307706031225,0.354752276520928,-0.2082314567583465,1625783128.0,Normal
-0.0823363895546651,-0.25528503337317715,1.0144103625351355,-0.1449301117744029,0.3696564159343924,-0.2078916202586088,1625783128.0,Normal
-0.08517017012734547,-0.2572913143014634,1.0158018366786692,-0.14510853950092337,0.3693475314720623,-0.19263700136500123,1625783128.0,Normal
-0.08332620818214477,-0.2572831856822104,1.0124046663004358,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625783128.0,Normal
-0.0844052179451736,-0.2575269974005236,1.0128755234051976,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625783128.0,Normal
-0.08363817808185293,-0.2576107019184207,1.014225940805932,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625783128.0,Normal
-0.08273673734165937,-0.25709082763268337,1.0152238408132093,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625783128.0,Normal
-0.08353357295145487,-0.2545985923088313,1.0122123926839948,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625783128.0,Normal
-0.08385729235532866,-0.25502063090336285,1.0128105789860047,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625783128.0,Normal
-0.08385729235532866,-0.25502063090336285,1.0128105789860047,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625783128.0,Normal
-0.08351982433651137,-0.25608053130545333,1.0126709610592284,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625783128.0,Normal
-0.08244257212496302,-0.255913944415571,1.010122757092938,-0.14510853950092337,0.3693475314720623,-0.19263700136500123,1625783128.0,Normal
-0.08247057959609898,-0.2554852435706855,1.0112300432323993,-0.14510853950092337,0.3693475314720623,-0.19263700136500123,1625783128.0,Normal
-0.08215453826639334,-0.2555536827135055,1.0125754945696497,-0.14510853950092337,0.3693475314720623,-0.19263700136500123,1625783128.0,Normal
-0.08162978155521133,-0.2531616071802552,1.0122637575561613,-0.14510853950092337,0.3693475314720623,-0.19263700136500123,1625783128.0,Normal
