acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.07791314760209685,0.04392135366426808,1.0327538892866692,0.15715670959353592,-0.15154128157725866,3.4794094531761988,1630103507.0,Normal
-0.09146020901669642,-0.04267309084996463,1.052321744903179,0.30378507426453766,-0.07813422603129519,3.5935248977527907,1630103507.0,Normal
-0.11872091990303717,-0.03275124872243014,1.0499637703229567,0.6355936850571414,-0.06454211157354667,3.749434244921775,1630103507.0,Normal
-0.0713871480011634,-0.055683984906420424,1.0369874786824302,0.8030938427439414,-0.07537773880023735,3.764653472342162,1630103507.0,Normal
-0.07526246740196842,-0.03217972601922331,0.9996298907976106,0.9690130309439872,-0.053282817703886376,3.752020865498775,1630103507.0,Normal
-0.038248896757161026,-0.018483695109192164,0.9742622462050716,1.1012275799748976,0.03512495129914733,3.6988863204184326,1630103507.0,Normal
-0.047473451308609534,-0.010091276058566856,1.0252764580886307,1.056530722612198,0.3332364059737967,3.4482171201783447,1630103507.0,Normal
-0.022091565870340408,-0.03413279841054831,0.9898025759349727,0.8051045239642772,0.5156356112472351,3.2633231474603517,1630103507.0,Normal
-0.02325246337692071,-0.06368301386079674,0.9925676918173301,0.4032914759621268,0.6802107095673875,3.030245438891945,1630103507.0,Normal
-0.10837465618607368,0.01100825858256163,1.0071595906742612,-0.05584848774804902,0.7901063618160619,2.761639482178548,1630103507.0,Normal
-0.08076845435133541,0.003063029704978057,1.0377403406975243,-0.9538145534804806,0.6378569195570745,2.284969981096158,1630103507.0,Normal
-0.0360976138947592,0.05788315512062579,1.0873066883788436,-1.2765549910273613,0.4495706318559761,2.206223611594351,1630103507.0,Normal
-0.03253128160288458,0.20307438187402177,0.9930118697762975,-1.4628599485790739,0.24190708864205684,2.264329154900535,1630103507.0,Normal
-0.11729146888479024,0.05219008568669588,0.9990800701870145,-1.5289776815110958,0.028345518440448386,2.490972614419908,1630103507.0,Normal
-0.1294078778596352,0.017953658039090756,1.0314096395001622,-1.4413974896879493,-0.23068350444060592,2.791094634003812,1630103507.0,Normal
-0.0839464466929986,0.025938196095846994,1.057666198449045,-0.8567219984137467,-0.7431083242579186,3.4091364455706397,1630103507.0,Normal
-0.0757093617350003,0.019008345772041496,1.0375199377454034,-0.4607406164700959,-0.7975655774741286,3.605550422842701,1630103507.0,Normal
-0.08870749471990273,0.03268799786248855,1.0459625241364248,-0.09150749620697035,-0.6283493435854639,3.6982267472755774,1630103507.0,Normal
-0.07671313114250466,-0.012770160621674381,1.062148758947764,0.19500771151321394,-0.32692392250647156,3.7251022714582,1630103507.0,Normal
-0.07913333230999925,0.01467498699837165,1.0147182330185807,0.5216917240026262,0.08715363805225296,3.654500413516797,1630103507.0,Normal
-0.08352978064415077,0.0059861510636609605,1.0425065525843222,0.6285538905804625,0.08493012438681591,3.6088965685780767,1630103507.0,Normal
-0.09777118394032115,-0.03590268926317353,1.0500452336707136,0.7717904234124251,-0.02786298564316353,3.584754724645109,1630103507.0,Normal
-0.09910223701616976,-0.03566183202455891,1.0480989491925448,0.9310515069787209,-0.15798962971830136,3.5745401437770896,1630103507.0,Normal
0.0370582584382492,-0.12345592049829085,0.9696816811747495,1.2536366198737858,-0.22047983573255314,3.555528471140168,1630103507.0,Normal
-0.06463692495866322,-0.1146181741551039,1.0330207197735275,1.3306720027856576,-0.24000164080558684,3.5542566957806447,1630103507.0,Normal
-0.1258574124287101,-0.05661360739226347,1.0471773682569956,1.2945599555545177,-0.4030976548512939,3.52498468055163,1630103507.0,Normal
-0.10196519585158179,-0.023481113947115467,1.0472765726588438,1.0878244260449113,-0.7670168609545038,3.4625930216215663,1630103507.0,Normal
-0.07214688365717893,-0.020344338815926205,1.0233090155387201,0.35086458679169924,-1.1396646455615502,3.3202966291763034,1630103507.0,Normal
0.003883812506139615,-0.05530067585414882,1.0523348552725644,-0.02336757273028994,-0.6882166673688418,3.2800417026275257,1630103507.0,Normal
-0.03915284749317929,0.0058286984138602865,1.0145343244055745,-0.215918312340887,0.04165830828530864,3.24889144652357,1630103507.0,Normal
-0.03480168359507291,0.07942030510368954,0.9661360957966851,-0.12560533454335693,0.604099549485529,3.2049803669664265,1630103507.0,Normal
-0.08436614588682104,0.027618536368786945,0.9906724002477326,0.7159819770362185,0.5300752665210543,2.9731525458595587,1630103507.0,Normal
-0.075535062563622,-0.06634837899119728,1.050521800818829,1.1088249973894628,0.32386988098388203,2.804521407296154,1630103507.0,Normal
-0.027969618573889948,-0.0474595434143374,1.0344651866310883,1.2443058192150844,0.3782990495824617,2.610711547730885,1630103507.0,Normal
-0.04030562899946596,-0.07025423136290575,0.9851909168601807,1.032601016054102,0.6656417832955783,2.4195667258291604,1630103507.0,Normal
-0.02630138361173164,-0.0773831119636716,1.048360748503874,0.030789113964329904,1.251716778111821,2.111969542328143,1630103507.0,Normal
0.013728873434841745,-0.052470984659395745,1.035348787887591,-0.4129974129349477,1.332715979755256,1.9941306480901348,1630103507.0,Normal
-0.03314572915540885,-0.04280357803495172,1.027605327153232,-0.6500905523808777,1.2506227463629493,1.8635242007336323,1630103507.0,Normal
-0.03803796326278058,-0.024239111113660436,1.0362554195135354,-0.6519014147331625,1.031492032463965,1.7531187464878466,1630103507.0,Normal
-0.03901518406504202,-0.047795901363910646,0.9725166573912358,-0.1767581255117792,0.7159665764313641,1.5603403802592293,1630103507.0,Normal
-0.03492840187319443,-0.03349633948668656,1.019685059740012,0.13228088525025522,0.09697197785210873,1.463611139591032,1630103507.0,Normal
-0.05532348558797696,-0.03913953080026471,1.000732166374356,0.3111758678066822,-0.10864068587421666,1.431800957375214,1630103507.0,Normal
-0.05749067673319169,-0.03188122858423761,0.9942294671523986,0.31723123850632673,-0.21490422545813226,1.422851422201413,1630103507.0,Normal
-0.06774887300450122,-0.06829091379287863,1.0480682144384903,0.15052156556290394,-0.22053387239296238,1.4215581119129135,1630103507.0,Normal
-0.02873722421246893,-0.05129207796082705,1.0356076557722598,-0.42927660943235413,0.10516042477039274,1.3849822192345396,1630103507.0,Normal
-0.05990206898265783,-0.049222328059527726,1.068094007580947,-0.6568120242940122,0.3830932703137414,1.3154714286534792,1630103507.0,Normal
-0.03047460603062674,-0.05888961632677597,1.0458602510498214,-0.7481058981941594,0.6683922825591956,1.2472512564947968,1630103507.0,Normal
-0.008038639374051507,-0.08709547927020019,1.0125926784976618,-0.6378967023835115,0.8816818936979791,1.1739345613665926,1630103507.0,Normal
-0.031923760809595705,-0.07602127846516514,1.0691518984158845,0.05049108455379856,1.079727671926726,1.0715386724061031,1630103507.0,Normal
-0.0334596804530662,-0.04454002836556042,1.0324798368760564,0.47625444755718666,1.0718816693463902,1.0576504413999237,1630103507.0,Normal
-0.03812227176391148,-0.03483430541694587,1.056308379019564,0.8114038993582164,1.0527799519063605,1.0576800519272656,1630103507.0,Normal
-0.05843129297223784,-0.010063425117711036,1.0150570054549195,0.9788294888313017,1.0406595561729939,1.088103701504368,1630103507.0,Normal
0.026981507186925786,-0.04023295083393495,0.975562012426494,0.743436689692068,0.897607583736044,1.1361148049539675,1630103507.0,Normal
-0.11813499974922283,-0.031083138609894638,1.02989397614595,0.44402025582921745,0.8251745159864036,1.1132124339870602,1630103507.0,Normal
0.01773871019703306,-0.08315961038163652,1.0250573466039192,0.11262928871141584,0.7886932848337559,1.0472511147335408,1630103507.0,Normal
-0.030276117171323738,-0.03279295903733615,0.9866904749072484,-0.1637316487147768,0.8575720907438243,0.9598358700726348,1630103507.0,Normal
