acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.06409503075934869,-0.22736300652197466,1.0160438324138654,-0.13824575347606374,0.39977357922365137,-0.22246656615274102,1625783167.0,Normal
-0.06703126796392697,-0.22944038022966698,1.0137695581420647,-0.14167714648849355,0.3845605553478569,-0.20755178375887112,1625783167.0,Normal
-0.06459093962847744,-0.22757385199901964,1.015423244210642,-0.15658409198544054,0.38131156346565476,-0.2077919323676685,1625783167.0,Normal
-0.0647622119131692,-0.2298953649541929,1.016106855644188,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625783167.0,Normal
-0.06632680846297331,-0.23025797086692834,1.0173022497003616,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625783167.0,Normal
-0.06524868515664932,-0.2295385078654556,1.0156199766632321,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625783167.0,Normal
-0.06467722983461474,-0.22890015144115258,1.0186921786574248,-0.16309002255725924,0.3515032846387259,-0.20847160536714388,1625783167.0,Normal
-0.06509945373461831,-0.22946062334072653,1.0130591218779765,-0.14800464933379176,0.3550611609832581,-0.2234860756519541,1625783167.0,Normal
-0.0665956563025066,-0.228379546289947,1.0169708294776572,-0.14800464933379176,0.3550611609832581,-0.2234860756519541,1625783167.0,Normal
-0.06768123148563056,-0.23021464581739523,1.0174093884610595,-0.1449301117744029,0.3696564159343924,-0.2078916202586088,1625783167.0,Normal
-0.0655326783090799,-0.2282376701570511,1.0156429950228552,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625783167.0,Normal
-0.0643103576467077,-0.2283292268229296,1.0166322676336266,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625783167.0,Normal
-0.0653161501972769,-0.2266438199917735,1.0181198745449325,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625783167.0,Normal
-0.06587668102413394,-0.2308261123535961,1.016441284834684,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625783167.0,Normal
-0.06285702381897187,-0.22639885396041798,1.015345213558793,-0.1447516840478824,0.3699653003967225,-0.2231462391522164,1625783167.0,Normal
-0.06375439312916793,-0.2273146836251855,1.0175140393942628,-0.12984473855093545,0.37321429227892466,-0.22290609054341903,1625783167.0,Normal
-0.06607029717850055,-0.22962345797683897,1.0167075795934772,-0.12984473855093545,0.37321429227892466,-0.22290609054341903,1625783167.0,Normal
-0.0664778281603432,-0.228356025430588,1.0170947876176761,-0.13327613156336526,0.3580012684031301,-0.2079913081495491,1625783167.0,Normal
-0.06678441850247102,-0.22874841111673586,1.0162285305058998,-0.13327613156336526,0.3580012684031301,-0.2079913081495491,1625783167.0,Normal
-0.06386792364396565,-0.22835931865219866,1.0173694554040034,-0.13327613156336526,0.3580012684031301,-0.2079913081495491,1625783167.0,Normal
-0.0643169537906612,-0.2278634598425645,1.0159089995058546,-0.13652909684927464,0.34309712898966566,-0.20833114464928681,1625783167.0,Normal
