acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.01058792826178787,-0.03767346032381391,1.020514109531384,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
0.0020799603063003987,-0.0480726291668281,1.0346122610521027,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706752.0,Normal
-0.003379667981988665,-0.04844911252281457,1.0399133405617278,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706752.0,Normal
-0.013443923167526014,-0.04370400806679266,1.0199888039621743,-0.16019391272439085,0.3657896551275301,-0.17762253108019102,1625706752.0,Normal
-0.022383041668147634,-0.03888987857076289,1.0036198321426435,-0.1603723404509113,0.36548077066519996,-0.16236791218658342,1625706752.0,Normal
-0.016820000053652747,-0.03516452991108726,1.0221979901874956,-0.15711937516500196,0.38038491007866443,-0.16202807568684574,1625706752.0,Normal
0.00937340496781315,-0.03742004077397787,1.0233134197902234,-0.1720263206619489,0.3771359181964623,-0.1622682242956431,1625706752.0,Normal
0.0021374373221940725,-0.02141118122330868,1.030879161057012,-0.1901862314448052,0.3589827869007957,-0.16284820940417813,1625706752.0,Normal
0.016142519147338587,-0.00568250518305447,1.0145111486023155,-0.20816771450114102,0.3411385400674593,-0.1786828134063208,1625706752.0,Normal
0.007276664575329616,-0.008927887149826732,1.0115333488232494,-0.22632762528399733,0.3229854087717927,-0.17926279851485583,1625706752.0,Normal
-0.001094543169345881,-0.015379091752896989,1.016066849717046,-0.28577697954526465,0.3102983257053144,-0.19547801184365288,1625706752.0,Normal
-0.009910575604926357,-0.01618438734548648,1.017046358843216,-0.3155908705391586,0.30380034194091016,-0.19595830906124762,1625706752.0,Normal
-0.010272670648077136,-0.013184194193504868,1.0163702511204327,-0.3454047615330525,0.29730235817650597,-0.19643860627884235,1625706752.0,Normal
-0.010002758580731652,-0.018984538009454103,1.0393335555047238,-0.34233022397366364,0.3118976131276403,-0.18084415088549707,1625706752.0,Normal
0.0005991148438608956,-0.0154407068176673,1.0468555403093531,-0.28767206389857425,0.36666589147697004,-0.19435881445349953,1625706752.0,Normal
0.00869512610602442,-0.010291909793797242,1.0098128689602528,-0.24277279968121293,0.3767217515859065,-0.208892987520715,1625706752.0,Normal
0.010776004036873949,-0.012726762693917933,1.025417177324244,-0.19787353546385156,0.386777611694843,-0.2234271605879305,1625706752.0,Normal
-0.003594581661608918,-0.019003091346261405,1.0166968489069401,-0.14457325632136195,0.3702741848590526,-0.23840085804582398,1625706752.0,Normal
-0.010356136104083029,-0.019351644522761103,1.0300421088828073,-0.1447516840478824,0.3699653003967225,-0.2231462391522164,1625706752.0,Normal
-0.006298218840671962,-0.020477348534336796,1.047405501931922,-0.1447516840478824,0.3699653003967225,-0.2231462391522164,1625706752.0,Normal
0.01276165038489186,-0.006588765230824375,1.0304488357953139,-0.1598370572713499,0.3664074240521903,-0.20813176886740617,1625706752.0,Normal
0.016573246130498386,-0.0009930972502881635,1.0180300436620455,-0.20491474921523167,0.3560426794809237,-0.1783429769065831,1625706752.0,Normal
0.005629033030283894,-0.006783672793122936,1.0369550604433615,-0.2347286402091256,0.3495446957165195,-0.17882327412417787,1625706752.0,Normal
-0.008830221171408734,-0.00880255462455155,1.0433386551863202,-0.24945715797955204,0.34660458829664753,-0.19431804162658278,1625706752.0,Normal
0.007996572396194678,-0.014935686680885884,1.0132516751222624,-0.26400724802345804,0.3439733653391056,-0.22506742802259533,1625706752.0,Normal
0.001739774767237627,-0.004995084161145361,1.0163102631732173,-0.24584733724060176,0.3621264966347722,-0.22448744291406025,1625706752.0,Normal
0.005834630705231899,0.00034702626284673077,1.0666509430965414,-0.2244344611718361,0.3951837673439032,-0.22356762130578753,1625706752.0,Normal
0.013595044975240372,-0.002559656199185391,1.0056310161431425,-0.20627455038897985,0.4133368986395697,-0.22298763619725248,1625706752.0,Normal
-0.0011649052114341245,0.0201696695007302,1.015686905719993,-0.2215383513389677,0.40947013783270736,-0.19271854701883467,1625706752.0,Normal
0.020810332117363755,0.02277038707927197,1.0241775496875063,-0.254605207618771,0.38806801465483876,-0.1935386807361671,1625706752.0,Normal
-0.0013391222934819175,0.040777972930296974,1.0494364624212948,-0.28749363617205376,0.36697477593930017,-0.2096134333471071,1625706752.0,Normal
0.019797870541146352,0.05963763121163578,1.021127002683577,-0.35019595571923046,0.33938355345935745,-0.2261684831756418,1625706752.0,Normal
0.0052518997231332295,0.06633470987026871,0.957598554983803,-0.5352283768013717,0.2712051409706634,-0.2602391772679007,1625706752.0,Normal
0.018919617969496177,0.08777695384215072,1.0186339195023695,-0.6541270853239064,0.24583097483770674,-0.2926696039254948,1625706752.0,Normal
0.012588761496431315,0.106984702567373,0.9978248623754276,-0.8062710778527648,0.19874580106455128,-0.31066554540681374,1625706752.0,Normal
0.03347637250386237,0.11440527711083272,1.0350947455600235,-1.089146186841716,0.13763272422737133,-0.3457376067611787,1625706752.0,Normal
0.031265263116760166,0.11853342132281741,1.0570090313529474,-1.2112978606501599,0.09735441868095025,-0.37850786991851054,1625706752.0,Normal
0.022333943694643844,0.13631925288226016,1.0074464002469,-1.270568787184907,0.08497622007680201,-0.40997770214091517,1625706752.0,Normal
0.031637971307565,0.13650568944474478,0.9832603682379489,-1.2849404495022922,0.08265388158159029,-0.4559817074305353,1625706752.0,Normal
0.032572540445140435,0.12640436783432787,1.0199420743311944,-1.150064229123688,0.1131303463707298,-0.5148388455257893,1625706752.0,Normal
-0.009121770459686474,-0.04679030363517784,1.0358503442747624,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625706752.0,Normal
0.00880706052140732,-0.042312129979951194,1.0167362423789055,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625706752.0,Normal
0.0014354809048427244,-0.055114999491158626,1.0522892624837914,-0.17184789293542843,0.37744480265879243,-0.1775228431892507,1625706752.0,Normal
-0.006425156406766916,-0.0505672515538379,1.0514346791537443,-0.17184789293542843,0.37744480265879243,-0.1775228431892507,1625706752.0,Normal
-0.017718824538680615,-0.035022232338639436,1.0094915752601783,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
-0.016288375545726968,-0.030045814503055678,1.0091206573941078,-0.17835382350724713,0.34763652383186355,-0.17820251618872607,1625706752.0,Normal
-0.002228918115304089,-0.035293366841873425,1.0425131556882612,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706752.0,Normal
0.0022455653883268877,-0.04094697839409264,1.0384215929159915,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706752.0,Normal
0.006959069630792521,-0.03711028109981725,1.020971482407232,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
0.00838376708227957,-0.0438609175154056,1.0284218840772192,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
-0.012702216673663032,-0.03891134515601262,1.0150882730783761,-0.18350187314646607,0.3890999501900547,-0.1774231552983104,1625706752.0,Normal
-0.02085701920196903,-0.03554048043580424,1.0193347734686,-0.18350187314646607,0.3890999501900547,-0.1774231552983104,1625706752.0,Normal
-0.005692575002383048,-0.030436257928729935,1.0398847111160683,-0.198408818643413,0.3858509583078526,-0.17766330390710774,1625706752.0,Normal
0.0043629261204489456,-0.03862099779299246,1.0358071757068683,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625706752.0,Normal
0.010468504346956689,-0.03328879874464094,1.0280498205315474,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
0.005312273267981955,-0.04812327353307304,1.0259796812729207,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
0.003628448907221908,-0.049572469693780076,1.0421704318541598,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
-0.0016741783436583241,-0.048648607328165915,1.033701961734204,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
-0.013479734579102325,-0.034541109324671394,1.0345821554227694,-0.17527928594785824,0.36223177878299784,-0.1626080607953808,1625706752.0,Normal
-0.001987206652131099,-0.036190214462378856,1.0448177929795879,-0.17527928594785824,0.36223177878299784,-0.1626080607953808,1625706752.0,Normal
0.002652267759977277,-0.03795326493157737,1.0411732494554713,-0.17527928594785824,0.36223177878299784,-0.1626080607953808,1625706752.0,Normal
0.004573762877771189,-0.03906201580184583,1.0248113803292243,-0.17527928594785824,0.36223177878299784,-0.1626080607953808,1625706752.0,Normal
0.008538301252244982,-0.03870526546686349,1.0214460726586596,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
0.005838261927466289,-0.04716062292500041,1.0294242290076832,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
-0.0021873355687623726,-0.048560490860200645,1.0288135964358955,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
-0.01298505108623303,-0.04179689970364216,1.0141718106869975,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625706752.0,Normal
-0.02092709455608485,-0.035300877373479846,1.0049305708552936,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625706752.0,Normal
0.0027129098289177343,-0.032853879208249524,1.0297994679146842,-0.1684164999229986,0.392657826534587,-0.19243762558312058,1625706752.0,Normal
0.004405479462496836,-0.03583258102574509,1.0199906561482481,-0.1535095544260517,0.39590681841678904,-0.1921974769743232,1625706752.0,Normal
0.00630212198895453,-0.041279028185519186,1.0173383802897316,-0.1535095544260517,0.39590681841678904,-0.1921974769743232,1625706752.0,Normal
0.0029002358171836932,-0.04035501884360248,1.0130436706436396,-0.16859492764951908,0.39234894207225685,-0.177183006689513,1625706752.0,Normal
-0.006429286944007882,-0.04015049524437262,1.021241738366347,-0.16859492764951908,0.39234894207225685,-0.177183006689513,1625706752.0,Normal
-0.010261337952854433,-0.03560230900808456,1.0443666066816892,-0.18350187314646607,0.3890999501900547,-0.1774231552983104,1625706752.0,Normal
-0.007793870270205884,-0.03571381421049941,1.0297407679741208,-0.19858724636993347,0.38554207384552247,-0.16240868501350014,1625706752.0,Normal
0.0008541245409672254,-0.04813552215781125,1.0294682947182743,-0.2018402116558428,0.37063793443205806,-0.16274852151323782,1625706752.0,Normal
-0.003220276886782343,-0.04586143615440476,1.0176226277050946,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625706752.0,Normal
-0.005943342904910065,-0.0341143977821113,1.0263758957172464,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
0.00021302432558112025,-0.03986000492109441,1.0225463499123386,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
0.0032577769421076787,-0.04655503207782645,1.0275747531275405,-0.16001548499787036,0.36609853958986016,-0.1928771499737986,1625706752.0,Normal
-0.004058089029091308,-0.04163766833697477,1.0253908854743334,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
-0.013972063926714635,-0.03970807120044151,1.0251918932479043,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
-0.012238869824262465,-0.03456847108830367,1.0193331549578757,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
-0.0011333143139591693,-0.03749093752720744,1.0132986926381826,-0.17510085822133778,0.36254066324532797,-0.1778626796889884,1625706752.0,Normal
0.004242967812553329,-0.04361051935387114,1.0274016913998034,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706752.0,Normal
0.006608575334450573,-0.045436191602661796,1.037771206821256,-0.17817539578072664,0.3479454082941937,-0.19345713508233364,1625706752.0,Normal
-0.015877582780945733,-0.03637618811892783,1.0124161842963197,-0.1749224304948173,0.3628495477076581,-0.19311729858259596,1625706752.0,Normal
-0.013096977668842142,-0.032479035954723234,1.0126497235262042,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625706752.0,Normal
-0.004738239874654789,-0.035964047292479796,1.023788361239346,-0.1684164999229986,0.392657826534587,-0.19243762558312058,1625706752.0,Normal
-8.519695918353908e-05,-0.0416694601539267,1.0248261927930689,-0.1684164999229986,0.392657826534587,-0.19243762558312058,1625706752.0,Normal
0.007869961358563887,-0.03705123164304773,1.0224485766399838,-0.16823807219647813,0.3929667109969171,-0.20769224447672816,1625706752.0,Normal
0.009552988463355493,-0.04030109209109553,1.0214256278531377,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625706752.0,Normal
0.0034729361089765372,-0.04808130609066176,1.0458619173211146,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625706752.0,Normal
-0.005187944381885268,-0.048395464249601505,1.0402595871612401,-0.20130492847628137,0.37156458781904844,-0.20851237819406057,1625706752.0,Normal
-0.01402878161290658,-0.04381419913649162,1.0190029024086313,-0.20798928677462053,0.34144742452978943,-0.19393743229992838,1625706752.0,Normal
-0.005633820909511976,-0.038859706918316764,1.0287255039427565,-0.19633530656358295,0.3297922769985271,-0.1940371201908687,1625706752.0,Normal
0.0076036967098646255,-0.038360271769815484,1.035361946422652,-0.19651373429010344,0.32948339253619696,-0.17878250129726111,1625706752.0,Normal
0.008375278100321624,-0.035212085287306426,1.0082055963515397,-0.16669984329620952,0.3359813763006012,-0.1783022040796664,1625706752.0,Normal
0.0026773354183221177,-0.048014952168573544,1.0323004462326282,-0.14528696722744386,0.36903864700973216,-0.17738238247139365,1625706752.0,Normal
-0.002580005911953948,-0.04297265955433453,1.0163454698504066,-0.1420340019415345,0.3839427864231966,-0.17704254597165597,1625706752.0,Normal
-0.010412094787320312,-0.03837549010304099,1.0130501474973825,-0.15368798215257218,0.39559793395445897,-0.17694285808071564,1625706752.0,Normal
-0.016562119193880395,-0.038313040670905796,1.017131002633416,-0.1802489078605567,0.4040040896035192,-0.1770833187985727,1625706752.0,Normal
-0.012114971141323698,-0.03651736696291822,1.0218593191123895,-0.1919028880715943,0.4156592371347815,-0.1769836309076324,1625706752.0,Normal
-0.006729449493037827,-0.036597994396655016,1.0286363815713764,-0.19515585335750363,0.40075509772131707,-0.17732346740737007,1625706752.0,Normal
0.005347054023813299,-0.045560861486110965,1.035678164266149,-0.18350187314646607,0.3890999501900547,-0.1774231552983104,1625706752.0,Normal
0.0008199242639878694,-0.04440933324897205,1.0367474620418928,-0.1817852165196769,0.33242349995606896,-0.16328773379485614,1625706752.0,Normal
-0.0075870735886573075,-0.04471907945784369,1.027607183984444,-0.18521660953210678,0.31721047608027436,-0.14837295140098627,1625706752.0,Normal
-0.015576609954491435,-0.04216485110407528,1.015843499231929,-0.20012355502905377,0.31396148419807224,-0.14861310000978364,1625706752.0,Normal
-0.017548933590013468,-0.03578877264341515,1.0099664557873995,-0.2115991075135708,0.3259255161916647,-0.16376803101245088,1625706752.0,Normal
-0.007902953769915688,-0.03326208522004016,1.0246607814246023,-0.20491474921523167,0.3560426794809237,-0.1783429769065831,1625706752.0,Normal
-0.0011037630976204488,-0.037249325673201945,1.032107897763967,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625706752.0,Normal
0.004487007885807061,-0.03910592674856689,1.0198032254512528,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625706752.0,Normal
0.0022854446286965212,-0.04260622821063702,1.0299633077813648,-0.18314501769342512,0.3897177191147149,-0.20793239308552555,1625706752.0,Normal
-0.01039531058680641,-0.044295211380660185,1.0203788024920146,-0.20148335620280183,0.3712557033567183,-0.193257759300453,1625706752.0,Normal
-0.018991223628342425,-0.04159169629684027,1.018379342655048,-0.20491474921523167,0.3560426794809237,-0.1783429769065831,1625706752.0,Normal
-0.019220690708030015,-0.03703662177490485,1.014927885674073,-0.20816771450114102,0.3411385400674593,-0.1786828134063208,1625706752.0,Normal
-0.006359062202169809,-0.03587262012157039,1.0307311642706347,-0.20798928677462053,0.34144742452978943,-0.19393743229992838,1625706752.0,Normal
-0.001768749667153284,-0.039926249459487306,1.027528079466637,-0.19308234127767362,0.34469641641199156,-0.193697283691131,1625706752.0,Normal
0.00829921843532813,-0.03717831690633676,1.0220847131580226,-0.19290391355115316,0.34500530087432163,-0.20895190258473859,1625706752.0,Normal
0.010487002984002241,-0.037042169486165184,1.022113059670566,-0.17474400276829682,0.3631584321699882,-0.20837191747620354,1625706752.0,Normal
0.0038320563839082146,-0.04385467871262588,1.0297119112130226,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625706752.0,Normal
-0.018559802691148878,-0.03980629212469613,1.0126816676390222,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625706752.0,Normal
-0.013808949863947054,-0.03556612009245769,1.0178293451256577,-0.20166178392932232,0.3709468188943882,-0.17800314040684542,1625706752.0,Normal
-0.005290132962197073,-0.03737454586925407,1.0260733153214563,-0.2018402116558428,0.37063793443205806,-0.16274852151323782,1625706752.0,Normal
-0.0020575660501276835,-0.03911094733703702,1.0292506615632229,-0.1901862314448052,0.3589827869007957,-0.16284820940417813,1625706752.0,Normal
0.007856469664846948,-0.03825150622454997,1.0194936265781747,-0.17527928594785824,0.36223177878299784,-0.1626080607953808,1625706752.0,Normal
0.002289234985651969,-0.04715897600323604,1.01766079711353,-0.16019391272439085,0.3657896551275301,-0.17762253108019102,1625706752.0,Normal
0.0017076347220058227,-0.04443250383794909,1.0233259709696192,-0.16019391272439085,0.3657896551275301,-0.17762253108019102,1625706752.0,Normal
-0.0015838935171694716,-0.04257562629131252,1.031872328114137,-0.156762519711961,0.38100267900332463,-0.19253731347406092,1625706752.0,Normal
-0.013673466426494089,-0.04090944439912742,1.0261478891894702,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625706752.0,Normal
-0.00015324905070600997,-0.036167312454852524,1.0276230885486668,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625706752.0,Normal
0.0031713484786077047,-0.03862458496720823,1.0277343225454674,-0.17166946520890794,0.37775368712112256,-0.1927774620828583,1625706752.0,Normal
0.007368312708693545,-0.04211805446140783,1.0329631334592446,-0.17184789293542843,0.37744480265879243,-0.1775228431892507,1625706752.0,Normal
0.0048646829341890425,-0.047657014565904085,1.0390489811343528,-0.17184789293542843,0.37744480265879243,-0.1775228431892507,1625706752.0,Normal
-0.006013762489892503,-0.046727316733810614,1.0321027587366607,-0.17184789293542843,0.37744480265879243,-0.1775228431892507,1625706752.0,Normal
-0.011547825207379814,-0.041728973280817955,1.021638321470395,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625706752.0,Normal
