acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.058866237492760494,0.26238824938411465,0.9345482354253137,-4.273905531656238,-8.96470217662526,-27.616540085553137,1625769117.0,Normal
-0.054448562167223484,0.25850995370772845,0.9408287928790332,-3.767476658094499,-8.839023198274862,-27.591799334026078,1625769117.0,Normal
-0.04400772879035964,0.264123380810648,0.9380990419732949,-3.546320320111637,-8.67537746178033,-27.517088259812326,1625769117.0,Normal
-0.038530490145751696,0.2742332853993049,0.9588143319722031,-3.3306032279897493,-8.4184735424642,-27.472490200631402,1625769117.0,Normal
-0.02209677481177969,0.2669650919414195,0.9527373615013631,-3.149297427750217,-8.130287944243507,-27.44716636883273,1625769117.0,Normal
-0.01819927087548171,0.26329526610022846,0.9612284544807603,-2.944458827350277,-7.686867659284182,-27.46279433971749,1625769117.0,Normal
-0.01606208547379851,0.28131569347213303,0.9271232993671672,-3.01408313628995,-7.684507468042364,-27.429900216663164,1625769117.0,Normal
0.008924246475340916,0.2720034196141865,0.928379527587956,-3.1790884873084626,-7.787062908347751,-27.377093213044763,1625769117.0,Normal
0.011444808624826046,0.27530516533928306,0.9432283989853648,-3.3798154249468606,-7.9209360257009,-27.287178744657137,1625769117.0,Normal
0.017638972750719517,0.2732859115655488,0.9529870995030193,-3.5768273563200137,-7.918419551302126,-26.956281349290027,1625769117.0,Normal
0.07939815508182424,0.2600202380823642,1.0382238353641682,-3.55554471235722,-7.824178098208612,-26.647348691208986,1625769117.0,Normal
-0.006217458049582257,0.19934974958077012,1.1293007597568543,-3.497307928699233,-7.749237377094568,-26.243837377408948,1625769117.0,Normal
0.077206478994166,0.241102752089677,0.9374211694380208,-3.5134111803263197,-7.738512144231674,-25.209227368179146,1625769117.0,Normal
-0.03605009562557669,0.37282189340318195,0.7000250261197134,-4.738271535981022,-8.970853217612712,-24.38434800668067,1625769117.0,Normal
-0.18805432055084914,0.3320741984402196,1.043211720153631,-5.928677493492369,-9.944098317372278,-23.586395005635904,1625769117.0,Normal
-0.0001344032316310112,0.26871261267135316,0.9225305695770774,-6.9641548665321915,-10.568068444615957,-22.972917616094033,1625769117.0,Normal
0.0569972049788727,0.2507004162564611,0.8366477279915866,-6.194650491557699,-8.416729409764756,-22.892860809984953,1625769117.0,Normal
0.18783413214345515,0.2710306025214977,0.7918928433854314,-4.1804253834469245,-5.584295343135802,-23.28784268611917,1625769117.0,Normal
0.0021466007609148748,0.24670097860359327,0.5600032174364856,-1.9343551003598303,-2.7171882841658306,-23.541576960478245,1625769117.0,Normal
