acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.03312693769602742,0.11300644451346707,0.9942797038537308,-0.5629011350770198,0.2684137707542206,-0.44377490120878643,1625587987.0,Normal
0.042746085407509904,0.09694061747490168,1.0321632543312032,-0.6041905785554309,0.27387981898340885,-0.45941012942904846,1625587987.0,Normal
0.04545148658746647,0.10045294152641654,1.0467963562935256,-0.6190975240523778,0.2706308271012067,-0.45965027803784586,1625587987.0,Normal
0.03977033341729286,0.08664058824237854,1.0382692785298977,-0.5741982598350165,0.2806866872101431,-0.47418445110506124,1625587987.0,Normal
0.009287493667480754,0.08347178348692365,0.9954785900385424,-0.5359833539159944,0.2606253840298206,-0.4741436782781445,1625587987.0,Normal
0.03483838800115553,0.11212753338595854,1.0136964109500834,-0.5371628071220736,0.1896625633070306,-0.49085733106164314,1625587987.0,Normal
0.03488736553509714,0.12676044099167852,1.0091091321914896,-0.5565021711110092,0.10054661128857402,-0.5081509689536768,1625587987.0,Normal
0.027864549786048194,0.12804880666999163,1.0294443915104567,-0.6565253377034573,-0.03400481004316177,-0.557834260676388,1625587987.0,Normal
0.04959847709868684,0.15508753643668993,1.0085116458256667,-0.7012461741942981,-0.04375178568976809,-0.5585547065027802,1625587987.0,Normal
0.05993715578521307,0.14292788612660445,1.033539716555554,-0.7511150603243579,-0.012035334978183218,-0.5584957914387565,1625587987.0,Normal
0.03997197094271039,0.1500602669247374,0.9941332257623089,-0.7811788401654848,0.17852435062532776,-0.46341111012477015,1625587987.0,Normal
0.07985022105444178,0.15251305877447588,1.0199247950851218,-0.7579423408641219,0.3525806093930484,-0.3833001262686773,1625587987.0,Normal
0.01982506378377804,-0.04997756397433087,1.020861426975634,-0.20148335620280183,0.3712557033567183,-0.193257759300453,1625587987.0,Normal
0.018210208064738234,-0.052558466078751157,1.0248197005157527,-0.18982937599176425,0.35960055582545597,-0.1933574471913933,1625587987.0,Normal
0.0047576629638125725,-0.05189231298597494,1.0202801070618834,-0.18982937599176425,0.35960055582545597,-0.1933574471913933,1625587987.0,Normal
-0.0037882171058559438,-0.04634534292184614,1.018705119433959,-0.19290391355115316,0.34500530087432163,-0.20895190258473859,1625587987.0,Normal
-0.009045487568163512,-0.04445277432818526,1.0330901834828154,-0.19290391355115316,0.34500530087432163,-0.20895190258473859,1625587987.0,Normal
-0.0015394042221682936,-0.05005940047946336,1.0508915908705663,-0.19308234127767362,0.34469641641199156,-0.193697283691131,1625587987.0,Normal
0.01318022780023304,-0.05019824269627418,1.0220002731446174,-0.18982937599176425,0.35960055582545597,-0.1933574471913933,1625587987.0,Normal
0.017082335830427495,-0.052961048123550264,1.0272404301468987,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625587987.0,Normal
0.006035169958264414,-0.04858012533285814,1.0221936719574114,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625587987.0,Normal
-0.007996297703424977,-0.04863943779561032,1.0129926774524163,-0.19000780371828474,0.35929167136312584,-0.17810282829778573,1625587987.0,Normal
-0.007781979537838844,-0.045872494881515534,1.0197669134989398,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625587987.0,Normal
-0.004836248230733896,-0.04634507171045513,1.0378631447133564,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625587987.0,Normal
0.00782479536255449,-0.04840142457308735,1.0470052706354223,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625587987.0,Normal
0.01734283876441311,-0.046583397162154136,1.0423913685742532,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625587987.0,Normal
0.012925862043421664,-0.04689528227959401,1.0312219544217538,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625587987.0,Normal
0.005427848979345106,-0.05174068204525357,1.0263962004445464,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625587987.0,Normal
-0.004901708218906177,-0.0470197581448889,1.010985907351758,-0.1867548384323754,0.3741958107765903,-0.17776299179804808,1625587987.0,Normal
-0.013333980964131026,-0.04557079002749757,1.0112829287301244,-0.19326076900419412,0.34438753194966143,-0.17844266479752344,1625587987.0,Normal
-0.001909339748665381,-0.04513194450377518,1.0310841375610307,-0.19326076900419412,0.34438753194966143,-0.17844266479752344,1625587987.0,Normal
0.009306662264604408,-0.04539310280185277,1.0429319925344054,-0.20816771450114102,0.3411385400674593,-0.1786828134063208,1625587987.0,Normal
0.014436653597170748,-0.04684836742590483,1.0279437761200556,-0.20816771450114102,0.3411385400674593,-0.1786828134063208,1625587987.0,Normal
0.019101265274861563,-0.04801653349663597,1.0230905353555697,-0.19308234127767362,0.34469641641199156,-0.193697283691131,1625587987.0,Normal
0.018694517447789057,-0.05482781260292169,1.0306403910307733,-0.18982937599176425,0.35960055582545597,-0.1933574471913933,1625587987.0,Normal
-0.007476260290486668,-0.046032985306958124,1.0197672396815554,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625587987.0,Normal
-0.005752293318717403,-0.04696441050591106,1.0358862304048906,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625587987.0,Normal
0.007978052128795439,-0.04563391324313808,1.046574686683295,-0.1865764107058549,0.37450469523892044,-0.19301761069165566,1625587987.0,Normal
0.013657323264577104,-0.04733730762518727,1.0267037233993515,-0.20148335620280183,0.3712557033567183,-0.193257759300453,1625587987.0,Normal
0.018033674886330033,-0.04824057660935996,1.022585096851141,-0.20148335620280183,0.3712557033567183,-0.193257759300453,1625587987.0,Normal
0.0146754830940652,-0.053592706712914384,1.0268331768240468,-0.20148335620280183,0.3712557033567183,-0.193257759300453,1625587987.0,Normal
