acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
2.823266012647332,-2.4640941626147352,-1.5247283504246294,467.3801674520773,-317.2586476372381,270.82869207924597,1624236354.0,BRAKE
1.9262651009385752,-0.9906221051802777,-3.180918865784286,411.2037698860613,117.84330988098897,-208.56600396689637,1624236354.0,BRAKE
1.7412982192613229,-1.0827978874951596,-3.6821535317215424,411.2037698860613,121.74954060443372,-208.55373214077966,1624236354.0,BRAKE
2.427840394252188,-0.9896483221338906,-3.490882616703553,411.2037698860613,125.65577132787848,-208.54146031466294,1624236354.0,BRAKE
1.7108394684873922,-0.9260572948961326,-3.8380680552047552,407.27779869823064,125.64356177198162,-204.65505075260336,1624236354.0,BRAKE
1.959412738110531,-1.2394432881681465,-3.5565394396968895,407.27779869823064,125.64356177198162,-204.65505075260336,1624236354.0,BRAKE
1.8983370667745505,-0.8948104305339365,-3.8370208665503234,407.27779869823064,125.64356177198162,-204.65505075260336,1624236354.0,BRAKE
1.4594191426781093,-1.3956845666383049,-3.559561016862889,411.18399866254646,125.64349965895325,-204.6352796266555,1624236354.0,BRAKE
1.6712970214576102,-1.5130978569226534,3.972526177849378,411.18399866254646,125.64349965895325,-204.6352796266555,1624236354.0,BRAKE
2.086151004637947,-1.4883641352200978,-3.9004360610826843,415.0704274033473,125.63116587699963,-200.7093278127001,1624236354.0,BRAKE
2.3643921760944204,-1.4277342094596608,-3.305076726219433,418.99639859117804,121.73714470945174,-204.6080092008764,1624236354.0,BRAKE
2.398172492418853,-1.7074125448294801,-3.80579325675721,418.99639859117804,121.73714470945174,-204.6080092008764,1624236354.0,BRAKE
1.6757937938580068,-0.9596628042131093,-3.0883377067238382,415.0901986268622,121.73720682248012,-204.6277803268243,1624236354.0,BRAKE
1.8653475993907136,-1.7396356767591983,-3.4960858494544595,411.18399866254646,121.73726893550848,-204.6475514527722,1624236354.0,BRAKE
1.7711242908827773,-1.3961804024375843,-3.4017320992667583,411.2037698860613,121.74954060443372,-208.55373214077966,1624236354.0,BRAKE
1.64644223160091,-1.614730988630779,-3.465550888567747,411.2037698860613,121.74954060443372,-208.55373214077966,1624236354.0,BRAKE
2.085992834849828,-1.3634629254212676,-3.86879391714289,407.2975699217455,121.7496027174621,-208.57350326672756,1624236354.0,BRAKE
2.0522125185253954,-1.0525347442638904,-3.3679792119961793,407.27779869823064,121.73733104853686,-204.66732257872007,1624236354.0,BRAKE
2.0225446166920604,-1.1765518969958766,-3.681024534480095,407.27779869823064,121.73733104853686,-204.66732257872007,1624236354.0,BRAKE
1.6522607429152867,2.4950275525108556,1.5478447300387308,257.7903531974299,-374.87661692114284,3.8503089050001993,1624236354.0,BRAKE
