acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.05992775826681966,0.0909846374985898,1.0991564402022893,-0.8080553551179696,0.19565695644125009,-0.15811935647073788,1625761026.0,Normal
0.053684727585574014,0.09741831715037191,1.0887127739241609,-0.9636307406592578,0.13335875879230003,-0.1612005155581869,1625761026.0,Normal
0.050414926521062685,0.12012852898744661,1.0489622662304876,-1.1161315886411571,0.08565581609448436,-0.14868721925229061,1625761026.0,Normal
0.039639541221445536,0.13720631938628022,0.9974100699970091,-1.3015208651763395,0.01685963468113011,-0.15224867555733437,1625761026.0,Normal
0.04509517254890976,0.12692942979611166,1.0163139645924932,-1.29826789989043,0.03176377409459453,-0.15190883905759667,1625761026.0,Normal
0.04284007657889993,0.1194026963021209,1.0222403659937123,-1.2502940981136796,0.056414889154665325,-0.1508485567314669,1625761026.0,Normal
0.04305822695565946,0.1293340613719942,1.009378919640939,-1.1575994598460886,0.09081297986134246,-0.14906782857894504,1625761026.0,Normal
0.05393722870677752,0.1278539585040089,1.015337174158321,-0.8401211859182139,0.24490876952384127,-0.12697121851096407,1625761026.0,Normal
0.04670366084282605,0.10173834878018972,1.0537969401288234,-0.621843480829749,0.3347981896527341,-0.10733500959498032,1625761026.0,Normal
0.053683848780654436,0.10871089465981446,1.02190650042062,-0.3737518847473902,0.43118559354603114,-0.08721850346140188,1625761026.0,Normal
0.054570802757179515,0.09599285040298385,1.0646398487917068,0.001996290235672552,0.5270056455522183,-0.0656203328481225,1625761026.0,Normal
0.034077493597159794,0.12580562768019404,0.9824617229069683,0.09966055041596207,0.519631425438374,-0.04936434669240874,1625761026.0,Normal
0.03428177795584284,0.11683810311602078,0.9974233893429962,0.12811656047725617,0.4548577040176581,-0.05034308336470507,1625761026.0,Normal
0.04943397543147014,0.11237740737023054,1.0447644216119383,0.08529080833972491,0.3887431625993962,-0.05218272658125053,1625761026.0,Normal
0.023203047024999427,0.11667925497438003,0.9853244280770731,-0.07850524415902276,0.22474721201373687,-0.02689335477085081,1625761026.0,Normal
0.03534292645007819,0.10033949143358774,1.0119983769760175,-0.1597243299420967,0.17838508931346728,-0.013519151920705417,1625761026.0,Normal
0.04887021417589834,0.10429785346050804,1.0514320342059935,-0.20137062887354873,0.18323336861799525,0.0013548576462477603,1625761026.0,Normal
0.05011470093683804,0.10412839741850734,1.0314181552622985,-0.2695778535129853,0.19648780357158346,0.01608840649534389,1625761026.0,Normal
0.05628516980302563,0.11762090668336915,1.025536245393855,-0.30110840113366827,0.24666627004116504,0.0014726877742949548,1625761026.0,Normal
0.03433185404265918,0.11759243238866557,1.0131906242691802,-0.3358919140402606,0.28194059709728225,-0.013482867446491669,1625761026.0,Normal
