acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.008527008262632259,-0.18840879990094425,0.9554217707143395,-0.5272474467793123,1.9633871303282429,0.32447387118607485,1629430732.0,Normal
-0.029931637590406904,-0.13321612088372467,0.9916752400483504,-1.4839762881618141,1.5564771471087393,0.20420593761261469,1629430732.0,Normal
-0.06814841345331862,-0.18488578296026092,0.9479172336547336,-2.003689641130507,1.0891164878300479,0.07025609324240584,1629430732.0,Normal
-0.03704308588231382,-0.18456516018034447,0.9566701623899712,-1.4625833975800546,0.3368367515815129,-0.13929542207192575,1629430732.0,Normal
-0.07574592768369336,-0.2194291607581284,0.9670929309550795,-0.6035235479965525,0.2131326967300903,-0.1675762224462421,1629430732.0,Normal
-0.07794954309837152,-0.25170586361221425,0.9636552133701963,0.4173659029378608,0.26198742725969926,-0.14549596079105023,1629430732.0,Normal
-0.07879019867848544,-0.1530076771962945,0.8996229135174192,1.9045276396851234,0.6412562723960864,-0.0474431011887186,1629430732.0,Normal
-0.01193638120676286,-0.21106699968642476,0.9651186755994686,2.0820631165058683,0.8176676567596923,-0.0113699446779809,1629430732.0,Normal
-0.04797609731278903,-0.2298878234750939,0.9519097900070601,1.8967439932657726,0.9837851741102155,0.006458136073465334,1629430732.0,Normal
0.03299273050633883,-0.17627944584060817,0.9680993309990193,1.4875927095896213,1.1089120467145759,-0.004673349186962841,1629430732.0,Normal
-0.06000463951192329,-0.1852468093590799,0.9644562442736592,0.49174847156429247,0.8694094462681065,-0.14589776398014725,1629430732.0,Normal
-0.05099111242239185,-0.16591601792208227,0.9196754261611818,0.05329419627872504,0.37403472740288923,-0.27785528098632956,1629430732.0,Normal
-0.08099931736883385,-0.20690285903945882,0.9750541955733095,-0.27897888641505864,-0.24554992014758664,-0.4132584733680993,1629430732.0,Normal
-0.04169213192280442,-0.11329393535412624,1.0216382941608335,-0.49221769938161264,-0.843762842083222,-0.5261209512037275,1629430732.0,Normal
-0.07348227753354455,-0.21577983519776495,0.9887698392184114,-0.4161911507731032,-1.1817272963778749,-0.4385933358655103,1629430732.0,Normal
-0.0011127054379140577,-0.14693825321980036,0.9879552452119201,-0.16249363963885974,-0.811042444543882,-0.26292213889175353,1629430732.0,Normal
-0.04177101425474527,-0.20313770080118024,1.0121231931433967,0.18605387146580993,-0.1650676211009949,-0.0330329650510358,1629430732.0,Normal
-0.022666070705587685,-0.15226055132930844,0.9462427007878398,0.943965055741669,0.5639294498808342,0.11518044577466767,1629430732.0,Normal
-0.0731837554244226,-0.24332639340190387,0.9432710804609498,1.371288140196353,1.0402632666003382,0.04621779122477504,1629430732.0,Normal
-0.04765053355893519,-0.22950774279266523,0.967877167153105,1.6345249905603225,0.797906847095031,-0.14155108321931326,1629430732.0,Normal
-0.057466651062167,-0.16391757925920752,1.0068451952970374,1.75441091266141,0.4125315068496884,-0.3308096911327304,1629430732.0,Normal
-0.06890033421767941,-0.2544363528087791,0.9278880543865383,1.5988954612784203,-0.10465597274452862,-0.4046622218252434,1629430732.0,Normal
-0.06020961902633301,-0.2178928216678524,0.9348739473198969,1.3863206865998146,-0.06438523551731372,-0.30496362279862643,1629430732.0,Normal
-0.055110417611269585,-0.25070283316477826,0.9578454559966989,1.1409508590985857,0.11200915156133362,-0.16682468589314792,1629430732.0,Normal
-0.08640818757711585,-0.1433603230369277,1.0023335117113326,0.91206475257714,0.3662703540299024,-0.06845115968495907,1629430732.0,Normal
-0.043475653412828545,-0.22142614557890777,0.9660643796825849,0.4287987747583953,0.7917785705101444,-0.016484135387481384,1629430732.0,Normal
-0.05776073731566511,-0.1856114786792087,0.9544942438370514,0.10951425490504714,0.850013499024808,-0.07383051272272029,1629430732.0,Normal
-0.05797597059525602,-0.1455145701976298,0.9646027167124549,-0.24832330250235657,0.7848484259307587,-0.12624777206155513,1629430732.0,Normal
-0.01590855049663169,-0.07849956829321024,0.9634227321918343,-0.5648812189478845,0.6391338193002329,-0.15160643831970982,1629430732.0,Normal
-0.007236941109554404,-0.14406237701478558,0.947431865569058,-0.7566961720712679,0.38800530829529045,-0.19352883703192664,1629430732.0,Normal
-0.03985548179881034,-0.16897194775019536,0.9250251496509027,-0.6162473332792909,0.2864440029034479,-0.22438047500475927,1629430732.0,Normal
-0.0730458375291541,-0.0977897527318629,0.9952230936173783,-0.37956828956007127,0.1596713406581259,-0.25232280683274644,1629430732.0,Normal
-0.03907661748716734,-0.052072978332877856,1.0281970425525526,0.10513028127814897,-0.023356442189294467,-0.24153869108888343,1629430732.0,Normal
-0.05337715290108768,-0.11645571466800059,1.0604238109005308,0.2933114936310542,0.13881442708003358,-0.17530863563844348,1629430732.0,Normal
