acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
-0.04453543186037093,-0.1589114877954368,0.9624896037049193,0.04984772058358486,1.150771552352733,-1.6637993829450155,1624644342.0,Normal
-0.08591397541974491,-0.179223311991518,0.9977985042576204,0.4196374116160584,1.3819560641576618,-1.446212078107554,1624644342.0,Normal
-0.036213991505531076,-0.17581199586071145,0.9252188254601373,0.7139198158445578,1.5873333257176774,-1.2799941685132519,1624644342.0,Normal
-0.06769795540750079,-0.168742395448127,0.9484411856526883,0.8734189775917589,1.6945219425224596,-1.1117564470673915,1624644342.0,Normal
-0.04676394427153088,-0.10595150968958462,0.9194876276966534,0.7414485330867527,1.5383124029376745,-1.0982941658966077,1624644342.0,Normal
-0.10184431829045879,-0.22592069866238387,0.8801213904092485,0.578106338000176,1.2906895048997677,-1.1079728384480072,1624644342.0,Normal
-0.040121892344652604,-0.15828306379700385,0.9389806751540398,0.4375620138613041,0.7763047280385966,-1.1809083903597013,1624644342.0,Normal
-0.07088612639270264,-0.19074175913493802,0.8977668367453029,0.5722990621322255,0.6448565719902194,-1.2140997252131258,1624644342.0,Normal
-0.020114107105143844,-0.19152159490216325,0.9334872917207943,0.8261134774146123,0.6077444617145015,-1.2350229663993377,1624644342.0,Normal
-0.04682983157448993,-0.15823286050123875,0.992193838508422,1.158334172045737,0.6843473471697825,-1.2136795847810244,1624644342.0,Normal
-0.008803679847433861,-0.13826774960735186,1.0409811178759514,1.6294973055854558,0.8976697758679296,-1.0996171638958445,1624644342.0,Normal
-0.06088149480506388,-0.18077775258047432,1.0011058745123174,1.5787490353316205,0.9538268178303839,-0.9910016467205144,1624644342.0,Normal
-0.04446610135993973,-0.20940222990200524,0.9882848075767029,1.2463621454158342,0.8987116130354115,-0.8883662570615197,1624644342.0,Normal
-0.017379529317700836,-0.12187494496011463,0.9833871618915927,0.6879388503868484,0.7994560747456911,-0.7690757805156309,1624644342.0,Normal
-0.0443232140105832,-0.1628780298259448,0.9443405196827542,-0.5706629765560094,0.5222463497529359,-0.6346563360099446,1624644342.0,Normal
-0.05165782132747261,-0.15362838900789205,0.9307819273048628,-0.9600384798296449,0.38715559886607326,-0.5862357777936549,1624644342.0,Normal
-0.03179542180333317,-0.1485247466140553,1.0229914325481373,-1.039262605046428,0.28313454721570014,-0.551308130659937,1624644342.0,Normal
-0.05148876040781021,-0.1793880815437107,0.8724149691070778,-0.2936914299537616,0.18943329806628031,-0.47581117742249496,1624644342.0,Normal
-0.04214346570467135,-0.21603665456843713,0.9247273491238533,0.292995330543134,0.24071780982552596,-0.42860653565132917,1624644342.0,Normal
-0.03115906198044183,-0.17310063321016472,0.8882868758659528,0.8340770583661965,0.35550863729392396,-0.3792205668019602,1624644342.0,Normal
-0.011795205217614214,-0.17939637047554857,0.9546945353290406,1.219778820511259,0.48534990693314534,-0.35161670352030217,1624644342.0,Normal
-0.02126031827169061,-0.13849339787120057,1.008880301192193,1.4629936944718618,0.6921151125553159,-0.37152532064435095,1624644342.0,Normal
-0.04475777767223587,-0.17947172105476655,0.9243082526791757,1.4216709562257501,0.6997003259339734,-0.3883112928461017,1624644342.0,Normal
-0.009313843176336774,-0.17978730650250185,1.0271867684540195,1.3518323626585955,0.6308156061877762,-0.42706837032974,1624644342.0,Normal
