acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp,evento
0.01417514013314446,0.18040399107935037,1.043513193402338,0.08598387694766038,-0.0157686859333665,-0.9503384742000407,1630103467.0,Normal
0.0007457552070832887,0.16308285741946535,1.0253227755281131,-0.1165333821476567,0.06885168381479796,-0.9135546018922586,1630103467.0,Normal
-0.0182360457549929,0.18297074242955663,1.0637847488425505,-0.33104820004670626,0.08976398530719273,-0.8362728291467052,1630103467.0,Normal
0.01435800730245728,0.15961192047713674,1.07005623883297,-0.6541166760559346,-0.13425910415556186,-0.6730269491658893,1630103467.0,Normal
0.02224973053875052,0.1970208124352876,1.029031025610083,-0.6813483008506229,-0.19709891252769382,-0.6325303946611791,1630103467.0,Normal
0.019949236435114946,0.13919073033338586,1.0123724677461616,-0.5199035138634677,-0.10167100017046887,-0.6083616320669913,1630103467.0,Normal
0.018437952824203227,0.177107025403898,1.0363951263964986,-0.18069111629996393,0.07699036452552527,-0.6069145324405312,1630103467.0,Normal
-0.0018346618169419282,0.17146716615930413,1.0173206084210529,0.8382225847980556,0.32669787956176455,-0.6420705971226726,1630103467.0,Normal
0.0027940932587501733,0.1783822194422126,0.9757852890153808,1.2326527628624397,0.33576890240354956,-0.654683014970145,1630103467.0,Normal
-0.0023490529374293446,0.18077416578211675,1.04162583012717,1.3833378850715294,0.3587320833835382,-0.6673169677465933,1630103467.0,Normal
0.032065937974854755,0.17325088982990397,0.9936262603972311,1.2130934320860236,0.4125396905614127,-0.6482918357790626,1630103467.0,Normal
0.011385362866723266,0.19799650082568176,1.016196973685446,0.06181338497969516,0.6281794698760171,-0.620403308353634,1630103467.0,Normal
-0.0019424504475050908,0.19168353722523984,1.049287536602175,-0.6407583247321753,0.6971956673263668,-0.6027037890680665,1630103467.0,Normal
0.01509584164302549,0.1676857233513822,1.0347250909809684,-1.2197274006022147,0.7289047743979246,-0.5875505123676683,1630103467.0,Normal
0.0035738495744190935,0.19402967194397797,1.017906083039151,-1.5516403452160212,0.6834301636985471,-0.5470808765241779,1630103467.0,Normal
-0.028892409131784265,0.16148391573688575,1.0468485197030222,-1.3708213177117525,0.4207130664476053,-0.4458867744040407,1630103467.0,Normal
-0.040592492599128595,0.15589075502205274,1.0329652763838009,-0.9691276405295445,0.28416615884905483,-0.3635747823779617,1630103467.0,Normal
0.0057536725987809645,0.15144067193630895,1.039921939499036,-0.47948977922996927,0.2031317145680583,-0.2761406946542019,1630103467.0,Normal
0.032491453653073675,0.15759903489396856,1.0154595566208113,-0.03901432773163004,0.1854240725573553,-0.1835966246303103,1630103467.0,Normal
-0.027538258572285878,0.17343109100051812,1.0258134686860036,0.36298381052982376,0.3022231956875064,-0.033935434778935215,1630103467.0,Normal
0.005931716967892507,0.15757453589478326,1.0235351833081618,0.2982890618827719,0.36127918381473495,0.03199089021499845,1630103467.0,Normal
0.006568810343588562,0.17353659267146437,1.0030808853023478,0.1262399347693666,0.44416303379562394,0.0687774543889025,1630103467.0,Normal
0.01196402932969215,0.1282616490609091,1.0474268016974662,-0.0617591748646567,0.5456651863283472,0.07643233334114284,1630103467.0,Normal
-0.009255135854716871,0.13507280374620462,1.0791375099291747,-0.33010474281149,0.7299807035668358,0.06006416343879038,1630103467.0,Normal
0.006816748489251442,0.16517117785666074,1.0512554409545614,-0.3604983065796868,0.7330019918407868,0.0448570494159527,1630103467.0,Normal
-0.02942821250898657,0.17156601932032794,1.0562733024559257,-0.3544429358800422,0.6267384522568713,0.03590751424215176,1630103467.0,Normal
-0.008958716025821161,0.13903592603819503,1.0379440399684208,-0.3003139129773986,0.4684743105374802,0.06873976826319476,1630103467.0,Normal
0.0367980700490544,0.10976254157384228,1.0490480989642395,-0.20228736622978646,0.33668163197019046,0.11933749228979387,1630103467.0,Normal
-0.009360744182296758,0.14288039404708242,1.0446372782653008,0.13478613051908483,0.2604754810055441,0.2523713871530908,1630103467.0,Normal
0.00028533343881459537,0.15654114940040695,0.9978162486906131,0.3646543852290327,0.21066672890790963,0.3258566768829268,1630103467.0,Normal
-0.015600156434497605,0.10493007073573292,1.043482504060996,0.6132169177583047,0.0992676943072571,0.3942292924465089,1630103467.0,Normal
-0.04520085915400694,0.11895484557558937,1.0331292870985225,0.8500055961249892,-0.07198510302913805,0.4574865419777151,1630103467.0,Normal
-0.016257291763295538,0.06504574905177721,1.0541973519299297,1.088524380405858,-0.2735989116752233,0.518186781459264,1630103467.0,Normal
-0.010382151016197279,0.12108463593007177,1.0507534769376718,1.0232628516565738,-0.19422334386644702,0.5245739228511636,1630103467.0,Normal
-0.005964967174399704,0.14438377134126823,1.0490687054090277,0.8471867326125679,-0.03029789158462986,0.5069353235223485,1630103467.0,Normal
-0.032480998092221776,0.13813580367498268,1.0384876586202572,0.6093092966476465,0.1522811058865833,0.4905698454861179,1630103467.0,Normal
0.021746174267970028,0.15196210138012495,1.0287738074903356,0.2468896056700866,0.38606293088475785,0.49323353721660135,1630103467.0,Normal
0.0020946031755133794,0.16038238612851224,1.014565616825713,0.22733027489367036,0.46283371904262094,0.49962471640768386,1630103467.0,Normal
-0.01862630537055303,0.11406163415558655,1.026965817476317,0.2999658248063665,0.5179296737371369,0.5199498883290193,1630103467.0,Normal
-0.005142262016653379,0.1167461295520758,1.0365693042780395,0.4353423128107854,0.5404763460940876,0.5225190117762256,1630103467.0,Normal
0.0002883274470330934,0.06305993202531747,1.0506805065323466,0.696126108784935,0.4966396852692318,0.5047804604318894,1630103467.0,Normal
0.013312382713584354,0.0685934766523833,1.0284256986964688,0.7580019939195656,0.47927090858651156,0.48830291698258893,1630103467.0,Normal
-0.006514620320569273,0.08529988510552768,1.0345179107585876,0.729338536065553,0.4519311855507725,0.4705387929100938,1630103467.0,Normal
0.015648983873461926,0.10791647498409891,1.0735347580765466,0.5814722773688842,0.3872807931262757,0.43372396414190895,1630103467.0,Normal
-0.017507180392959745,0.11300135154043171,0.9927023145409584,-0.01894155984357107,0.27534520595003653,0.36006738794431953,1630103467.0,Normal
-0.0032829552332886832,0.11062211697991474,1.0557845413132412,-0.322608690278167,0.2800994349812973,0.3283531199448396,1630103467.0,Normal
0.007032172754068093,0.12930550357320544,1.011106298888363,-0.5400617425095803,0.3707271386398022,0.3043179576926979,1630103467.0,Normal
0.0184982984916482,0.14741199070969377,1.0141626067352363,-0.5926843641391845,0.49477596352947606,0.3145419600921446,1630103467.0,Normal
0.07538304969971495,0.1718059798345509,1.007437371358046,-0.24256316537018535,0.7484715966160579,0.3223829307758093,1630103467.0,Normal
0.01586011802153903,0.13495304070024572,1.0075840849283608,0.02833894706608247,0.7961344783433106,0.29711233335679055,1630103467.0,Normal
0.03312726326489711,0.11435111334665844,1.0376571756169735,0.29273209129603023,0.6941453319124259,0.24385091759970806,1630103467.0,Normal
